,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
77,20160426.0,189.0,968805.2208564024,965036.9810782005,-3768.2397782019107,65.82856668250434,84.62093271070479
78,20160427.0,189.0,965036.9810782005,966811.8566531757,1774.875574975158,87.5717742521567,84.62093271070479
79,20160428.0,189.0,966811.8566531757,966346.2125059982,-465.6441471774597,98.69077538169044,84.62093271070479
80,20160429.0,189.0,966346.2125059982,966346.2125059982,0.0,116.26056837474079,84.62093271070479
81,20160502.0,189.0,966346.2125059982,966346.2125059982,0.0,108.27453549902708,84.62093271070479
82,20160503.0,189.0,966346.2125059982,966346.2125059982,0.0,122.34248020838498,84.62093271070479
83,20160504.0,189.0,966346.2125059982,966346.2125059982,0.0,121.24494439068924,84.62093271070479
84,20160505.0,189.0,966346.2125059982,966346.2125059982,0.0,103.7910942323413,84.62093271070479
85,20160506.0,189.0,966346.2125059982,966346.2125059982,0.0,126.9604045445339,84.62093271070479
86,20160509.0,189.0,966346.2125059982,966346.2125059982,0.0,118.53584877224348,84.62093271070479
87,20160510.0,189.0,966346.2125059982,966346.2125059982,0.0,125.48851291753677,84.62093271070479
88,20160511.0,189.0,966346.2125059982,966346.2125059982,0.0,123.0251743276865,84.62093271070479
89,20160512.0,189.0,966346.2125059982,966346.2125059982,0.0,140.3088699654279,84.62093271070479
90,20160513.0,189.0,966346.2125059982,966346.2125059982,0.0,136.31629195111643,84.62093271070479
91,20160517.0,189.0,966346.2125059982,966346.2125059982,0.0,142.35925395460492,84.62093271070479
92,20160518.0,189.0,966346.2125059982,966346.2125059982,0.0,133.75142819074657,84.62093271070479
93,20160519.0,189.0,966346.2125059982,966346.2125059982,0.0,175.34341476776189,84.62093271070479
94,20160520.0,189.0,966346.2125059982,966346.2125059982,0.0,161.74343913096519,84.62093271070479
95,20160523.0,189.0,966346.2125059982,966346.2125059982,0.0,185.14701881009137,84.62093271070479
96,20160524.0,189.0,966346.2125059982,966346.2125059982,0.0,171.47296015659495,84.62093271070479
97,20160525.0,189.0,966346.2125059982,966346.2125059982,0.0,169.30412373461945,84.62093271070479
98,20160526.0,189.0,966346.2125059982,966346.2125059982,0.0,166.32324185512292,84.62093271070479
99,20160527.0,189.0,966346.2125059982,966346.2125059982,0.0,158.8684015929834,84.62093271070479
100,20160530.0,189.0,966346.2125059982,966346.2125059982,0.0,143.906629354769,84.62093271070479
101,20160531.0,189.0,966346.2125059982,966346.2125059982,0.0,131.55843540567537,84.62093271070479
102,20160601.0,189.0,966346.2125059982,966346.2125059982,0.0,124.77000272631054,84.62093271070479
103,20160602.0,189.0,966346.2125059982,966346.2125059982,0.0,113.01363796026756,84.62093271070479
104,20160603.0,189.0,966346.2125059982,966346.2125059982,0.0,110.74504790861783,84.62093271070479
105,20160606.0,189.0,966346.2125059982,966346.2125059982,0.0,120.02761678331169,84.62093271070479
106,20160607.0,189.0,966346.2125059982,966346.2125059982,0.0,111.86185296284049,84.62093271070479
107,20160608.0,189.0,966346.2125059982,966346.2125059982,0.0,104.67594988718237,84.62093271070479
108,20160609.0,189.0,966346.2125059982,966346.2125059982,0.0,108.3234555279918,84.62093271070479
109,20160610.0,189.0,966346.2125059982,966346.2125059982,0.0,99.70537542979929,84.62093271070479
110,20160613.0,189.0,966346.2125059982,966346.2125059982,0.0,95.1608297761223,84.62093271070479
111,20160614.0,189.0,966346.2125059982,966346.2125059982,0.0,86.70605916361694,84.62093271070479
112,20160615.0,189.0,966346.2125059982,966346.2125059982,0.0,81.62293622480506,84.62093271070479
113,20160616.0,189.0,966346.2125059982,966013.3765053283,-332.836000669864,80.6451164874483,84.62093271070479
114,20160617.0,189.0,966013.3765053283,966980.2916539806,966.9151486522751,80.9291639808777,84.62093271070479
115,20160620.0,189.0,966980.2916539806,971276.89439772,4296.602743739379,76.16709651483356,84.62093271070479
116,20160621.0,189.0,971276.89439772,973674.6187026647,2397.7243049447425,74.3249703587943,84.62093271070479
117,20160622.0,189.0,973674.6187026647,974139.5446652,464.9259625353152,72.88895768085455,84.62093271070479
118,20160623.0,189.0,974139.5446652,977740.7868765001,3601.242211300065,68.76009347358314,84.62093271070479
119,20160624.0,189.0,977740.7868765001,957665.4084383659,-20075.378438134212,91.02319250546762,84.62093271070479
120,20160627.0,189.0,957665.4084383659,957356.8449294856,-308.56350888032466,127.5063709281243,84.62093271070479
121,20160628.0,189.0,957356.8449294856,957356.8449294856,0.0,113.81853522970371,84.62093271070479
122,20160629.0,189.0,957356.8449294856,957356.8449294856,0.0,121.27632646879043,84.62093271070479
123,20160630.0,189.0,957356.8449294856,957356.8449294856,0.0,135.90195937398636,84.62093271070479
124,20160704.0,252.0,957356.8449294856,956757.2844719224,-599.5604575631442,121.92902309270089,183.3270474824821
125,20160705.0,252.0,956757.2844719224,954917.5286035368,-1839.7558683856623,139.72096518854437,183.3270474824821
126,20160706.0,252.0,954917.5286035368,953105.9908917088,-1811.5377118280157,125.10883632250167,183.3270474824821
127,20160707.0,252.0,953105.9908917088,953874.2771795706,768.2862878618762,123.42267673422803,183.3270474824821
128,20160708.0,252.0,953874.2771795706,957819.7541005376,3945.4769209669903,106.7120220522184,183.3270474824821
129,20160711.0,252.0,957819.7541005376,961858.0884195567,4038.334319019108,110.87530929922777,183.3270474824821
130,20160712.0,252.0,961858.0884195567,964122.7693903989,2264.680970842135,96.32536013160325,183.3270474824821
131,20160713.0,252.0,964122.7693903989,962456.4048790431,-1666.3645113557577,88.39601852063629,183.3270474824821
132,20160714.0,252.0,962456.4048790431,965407.0473881993,2950.6425091561396,80.84446145897877,183.3270474824821
133,20160715.0,252.0,965407.0473881993,964495.1778949569,-911.8694932423532,87.3834734567646,183.3270474824821
134,20160718.0,252.0,964495.1778949569,965751.4202863572,1256.242391400272,83.6509437845545,183.3270474824821
135,20160719.0,252.0,965751.4202863572,962940.8842217927,-2810.5360645644832,89.75818682620978,183.3270474824821
136,20160720.0,252.0,962940.8842217927,968423.3590066179,5482.47478482523,91.93998428048641,183.3270474824821
137,20160721.0,252.0,968423.3590066179,967560.321134632,-863.0378719859291,103.72037295130613,183.3270474824821
138,20160722.0,252.0,967560.321134632,966971.8023103143,-588.5188243177254,103.23847215338014,183.3270474824821
139,20160725.0,252.0,966971.8023103143,968253.9368259297,1282.134515615413,99.90104372779429,183.3270474824821
140,20160726.0,252.0,968253.9368259297,973880.994430032,5627.057604102301,105.6803603499183,183.3270474824821
141,20160727.0,252.0,973880.994430032,976493.0272608458,2612.032830813783,109.0299884524103,183.3270474824821
142,20160728.0,252.0,976493.0272608458,973991.122588613,-2501.9046722328058,104.28725118318577,183.3270474824821
143,20160729.0,252.0,973991.122588613,975409.7415666173,1418.6189780043205,102.96730854366328,183.3270474824821
144,20160801.0,252.0,975409.7415666173,975992.4062406189,582.6646740016295,102.26186697903809,183.3270474824821
145,20160802.0,252.0,975992.4062406189,965729.6815360391,-10262.7247045798,89.14193708353822,183.3270474824821
146,20160803.0,252.0,965729.6815360391,964127.5576746238,-1602.1238614153117,90.96603219595906,183.3270474824821
147,20160804.0,252.0,964127.5576746238,966686.0015003128,2558.443825689028,95.46776286779942,183.3270474824821
148,20160805.0,252.0,966686.0015003128,975356.6942411836,8670.692740870756,96.90113036929228,183.3270474824821
149,20160808.0,252.0,975356.6942411836,975527.839521257,171.14528007339686,84.79218022570592,183.3270474824821
150,20160809.0,252.0,975527.839521257,990177.5487149595,14649.709193702554,78.04016837556642,183.3270474824821
151,20160810.0,252.0,990177.5487149595,987906.7480729406,-2270.800642018905,70.6192462409221,183.3270474824821
152,20160811.0,252.0,987906.7480729406,993242.1645347455,5335.416461804882,80.15074722642208,183.3270474824821
153,20160812.0,252.0,993242.1645347455,989227.9800236435,-4014.1845111020375,76.16987871474862,183.3270474824821
154,20160815.0,252.0,989227.9800236435,991333.4053621631,2105.4253385196207,76.69605645151577,183.3270474824821
155,20160816.0,252.0,991333.4053621631,985273.1183147192,-6060.287047443911,74.4618119160048,183.3270474824821
156,20160817.0,252.0,985273.1183147192,974131.1114841292,-11142.006830589962,70.09174208355529,183.3270474824821
157,20160818.0,252.0,974131.1114841292,979289.9931511191,5158.881666989881,71.54103243359295,183.3270474824821
158,20160819.0,252.0,979289.9931511191,974490.0215103691,-4799.971640749951,85.56994023198602,183.3270474824821
159,20160822.0,252.0,974490.0215103691,972644.3342619028,-1845.6872484663036,74.99973354071524,183.3270474824821
160,20160823.0,252.0,972644.3342619028,979195.7418088642,6551.407546961331,76.22772575914506,183.3270474824821
161,20160824.0,252.0,979195.7418088642,979522.0859094101,326.3441005459754,75.14234808028992,183.3270474824821
162,20160825.0,252.0,979522.0859094101,970930.742299337,-8591.34361007309,74.80939586964172,183.3270474824821
163,20160826.0,252.0,970930.742299337,976641.5967107099,5710.8544113727985,74.18396678320717,183.3270474824821
164,20160829.0,252.0,976641.5967107099,972504.8931358228,-4136.703574887011,71.62550623603792,183.3270474824821
165,20160830.0,252.0,972504.8931358228,981591.4020156581,9086.508879835252,65.00440992546497,183.3270474824821
166,20160831.0,252.0,981591.4020156581,973032.4615549014,-8558.940460756654,65.01626502895489,183.3270474824821
167,20160901.0,252.0,973032.4615549014,968307.1603246661,-4725.3012302353745,63.544789439837096,183.3270474824821
168,20160902.0,252.0,968307.1603246661,981318.1128475873,13010.95252292126,63.20689483349742,183.3270474824821
169,20160905.0,252.0,981318.1128475873,981103.0961433691,-215.01670421822928,61.08526013491067,183.3270474824821
170,20160906.0,252.0,981103.0961433691,990584.4788538361,9481.382710466976,62.81760088052245,183.3270474824821
171,20160907.0,252.0,990584.4788538361,997129.1378423919,6544.658988555777,65.5490622156719,183.3270474824821
172,20160908.0,252.0,997129.1378423919,988992.4243047261,-8136.7135376657825,61.429643932668846,183.3270474824821
173,20160909.0,252.0,988992.4243047261,978272.5495022193,-10719.874802506762,52.76911501755572,183.3270474824821
174,20160912.0,252.0,978272.5495022193,970153.9030270027,-8118.646475216607,57.74704038210871,183.3270474824821
175,20160913.0,252.0,970153.9030270027,967255.938077665,-2897.964949337649,57.38031699736341,183.3270474824821
176,20160914.0,252.0,967255.938077665,967894.9760370915,639.0379594264086,61.806080429629596,183.3270474824821
177,20160915.0,252.0,967894.9760370915,971066.2723737234,3171.296336631989,78.08085606229274,183.3270474824821
178,20160916.0,252.0,971066.2723737234,960869.1388977496,-10197.133475973853,66.65021658530965,183.3270474824821
179,20160919.0,252.0,960869.1388977496,970037.6564480915,9168.517550341901,73.42185968271046,183.3270474824821
180,20160920.0,252.0,970037.6564480915,975236.6730063421,5199.016558250645,74.38966755968488,183.3270474824821
181,20160921.0,252.0,975236.6730063421,974409.5773909625,-827.0956153796287,70.72252444736671,183.3270474824821
182,20160922.0,252.0,974409.5773909625,994837.7399597833,20428.162568820757,78.95090360401838,183.3270474824821
183,20160923.0,252.0,994837.7399597833,989871.6473025619,-4966.092657221365,81.44312984409905,183.3270474824821
184,20160926.0,252.0,989871.6473025619,971045.5843120452,-18826.062990516657,68.97809145572266,183.3270474824821
185,20160927.0,252.0,971045.5843120452,973328.7370106482,2283.152698602993,75.12182145246081,183.3270474824821
186,20160929.0,315.0,977177.852957387,973195.0941800743,-3982.7587773127016,69.80467372156815,84.62093271070479
187,20160930.0,315.0,973195.0941800743,976932.9186217767,3737.8244417024544,76.50566281988668,84.62093271070479
188,20161004.0,315.0,976932.9186217767,987200.1488243351,10267.230202558334,82.83358585989396,84.62093271070479
189,20161005.0,315.0,987200.1488243351,980698.4634697263,-6501.68535460881,86.94207797234263,84.62093271070479
190,20161006.0,315.0,980698.4634697263,979729.6025829783,-968.8608867479488,89.679027023025,84.62093271070479
191,20161007.0,315.0,979729.6025829783,979729.6025829783,0.0,92.1804393731121,84.62093271070479
192,20161010.0,315.0,979729.6025829783,979729.6025829783,0.0,95.20243268607149,84.62093271070479
193,20161011.0,315.0,979729.6025829783,979729.6025829783,0.0,90.1195823051466,84.62093271070479
194,20161012.0,315.0,979729.6025829783,979729.6025829783,0.0,84.64488232497868,84.62093271070479
195,20161013.0,315.0,979729.6025829783,979729.6025829783,0.0,80.19877008110156,84.62093271070479
196,20161014.0,315.0,979729.6025829783,980211.9912137004,482.3886307220673,86.96465983843183,84.62093271070479
197,20161017.0,315.0,980211.9912137004,980163.1360237957,-48.855189904686995,84.85860622904184,84.62093271070479
198,20161018.0,315.0,980163.1360237957,980163.1360237957,0.0,94.22039671423143,84.62093271070479
199,20161019.0,315.0,980163.1360237957,980163.1360237957,0.0,95.85112803174722,84.62093271070479
200,20161020.0,315.0,980163.1360237957,980163.1360237957,0.0,86.2421162639497,84.62093271070479
201,20161021.0,315.0,980163.1360237957,980163.1360237957,0.0,86.28455932923906,84.62093271070479
202,20161024.0,315.0,980163.1360237957,980163.1360237957,0.0,84.88239655054944,84.62093271070479
203,20161025.0,315.0,980163.1360237957,980163.1360237957,0.0,80.93309700614972,84.62093271070479
204,20161026.0,315.0,980163.1360237957,980021.2672318079,-141.86879198777024,78.65394654062028,84.62093271070479
205,20161027.0,315.0,980021.2672318079,980256.2144667675,234.94723495957442,92.22533785835769,84.62093271070479
206,20161028.0,315.0,980256.2144667675,980189.358508232,-66.85595853545237,77.08606810868031,84.62093271070479
207,20161031.0,315.0,980189.358508232,980090.3377682752,-99.02073995687533,74.31184134013502,84.62093271070479
208,20161101.0,315.0,980090.3377682752,979056.9390046393,-1033.3987636358943,73.8436551315956,84.62093271070479
209,20161102.0,315.0,979056.9390046393,977203.1866218485,-1853.7523827907862,63.221737441306,84.62093271070479
210,20161103.0,315.0,977203.1866218485,977115.2732928739,-87.91332897462416,57.50235155499009,84.62093271070479
211,20161104.0,315.0,977115.2732928739,975668.7503820442,-1446.5229108296335,59.322379617898186,84.62093271070479
212,20161107.0,315.0,975668.7503820442,979192.6925537703,3523.9421717260266,58.15580657139761,84.62093271070479
213,20161108.0,315.0,979192.6925537703,978995.0157054979,-197.67684827232733,69.76379931755145,84.62093271070479
214,20161109.0,315.0,978995.0157054979,985074.5534555912,6079.537750093266,92.94780557379869,84.62093271070479
215,20161110.0,315.0,985074.5534555912,984749.6891432278,-324.86431236343924,125.13653561846695,84.62093271070479
216,20161111.0,315.0,984749.6891432278,984749.6891432278,0.0,98.67447135725212,84.62093271070479
217,20161114.0,315.0,984749.6891432278,984749.6891432278,0.0,100.11926121419819,84.62093271070479
218,20161115.0,315.0,984749.6891432278,984749.6891432278,0.0,83.78051067393653,84.62093271070479
219,20161116.0,315.0,984749.6891432278,984203.3578115322,-546.3313316955464,80.0435134172576,84.62093271070479
220,20161117.0,315.0,984203.3578115322,983974.0874218865,-229.27038964570966,87.6898780015055,84.62093271070479
221,20161118.0,315.0,983974.0874218865,983851.1927964593,-122.89462542720139,78.08722794684091,84.62093271070479
222,20161121.0,315.0,983851.1927964593,983742.6202762135,-108.57252024579793,75.75607388290092,84.62093271070479
223,20161122.0,315.0,983742.6202762135,983945.1473872564,202.527111042873,85.73068114066939,84.62093271070479
224,20161123.0,315.0,983945.1473872564,983843.0469584625,-102.10042879392859,95.4562842668527,84.62093271070479
225,20161124.0,315.0,983843.0469584625,983843.0469584625,0.0,90.27112678508448,84.62093271070479
226,20161125.0,315.0,983843.0469584625,983843.0469584625,0.0,76.43417640426256,84.62093271070479
227,20161128.0,315.0,983843.0469584625,983468.7212254116,-374.3257330508204,70.32221300941457,84.62093271070479
228,20161129.0,315.0,983468.7212254116,983885.8263139806,417.10508856899105,68.52853920374486,84.62093271070479
229,20161130.0,315.0,983885.8263139806,983135.8825961433,-749.9437178373337,67.47991550876084,84.62093271070479
230,20161201.0,315.0,983135.8825961433,981015.0890264295,-2120.793569713831,69.53126165069466,84.62093271070479
231,20161202.0,315.0,981015.0890264295,980756.7287444228,-258.3602820066735,66.59269795595156,84.62093271070479
232,20161205.0,315.0,980756.7287444228,983719.2873089358,2962.5585645129904,71.3255884270508,84.62093271070479
233,20161206.0,315.0,983719.2873089358,985907.641165087,2188.353856151225,65.50038454410772,84.62093271070479
234,20161207.0,315.0,985907.641165087,990221.8614101525,4314.220245065517,67.36639326060164,84.62093271070479
235,20161208.0,315.0,990221.8614101525,993791.8310323153,3569.969622162753,66.295178654636,84.62093271070479
236,20161209.0,315.0,993791.8310323153,994542.4748013816,750.6437690663151,58.9020638342208,84.62093271070479
237,20161212.0,315.0,994542.4748013816,993564.7019708385,-977.7728305431083,65.55840699647986,84.62093271070479
238,20161213.0,315.0,993564.7019708385,997564.844849552,4000.142878713552,69.17936063017659,84.62093271070479
239,20161214.0,315.0,997564.844849552,996737.5049529183,-827.3398966337554,67.68686840410419,84.62093271070479
240,20161215.0,315.0,996737.5049529183,1000488.7285937064,3751.2236407881137,81.08681284050995,84.62093271070479
241,20161216.0,315.0,1000488.7285937064,1001173.702123424,684.9735297176521,85.43152050976114,84.62093271070479
242,20161219.0,315.0,1001173.702123424,1000722.4332305617,-451.2688928623684,74.03198838902881,84.62093271070479
243,20161220.0,315.0,1000722.4332305617,1000627.9831830269,-94.45004753477406,69.70883015493594,84.62093271070479
244,20161221.0,315.0,1000627.9831830269,1000845.8205300431,217.83734701620415,68.89112110222571,84.62093271070479
245,20161222.0,315.0,1000845.8205300431,1000780.1063891727,-65.71414087037556,69.89951597695358,84.62093271070479
246,20161223.0,315.0,1000780.1063891727,1000671.7253717652,-108.38101740751881,67.17425127340462,84.62093271070479
247,20161227.0,315.0,1000671.7253717652,1000833.2416975552,161.51632578996941,65.39785386504917,84.62093271070479
248,20161229.0,378.0,1000572.7100914436,1000156.5192656979,-416.1908257456962,59.69500437022836,183.3270474824821
249,20161230.0,378.0,1000156.5192656979,1000667.8742805464,511.35501484852284,64.5621876627608,183.3270474824821
250,20170102.0,378.0,1000667.8742805464,1002719.5779318368,2051.703651290387,56.49106771393455,183.3270474824821
251,20170103.0,378.0,1002719.5779318368,1002442.1632718267,-277.4146600101376,59.28372530749837,183.3270474824821
252,20170104.0,378.0,1002442.1632718267,1001970.000192669,-472.1630791577045,66.57593706160992,183.3270474824821
253,20170105.0,378.0,1001970.000192669,1000887.0506245111,-1082.9495681578992,71.4076378394462,183.3270474824821
254,20170106.0,378.0,1000887.0506245111,1002387.4218468387,1500.3712223275797,70.19162879947925,183.3270474824821
255,20170109.0,378.0,1002387.4218468387,1001142.397206581,-1245.0246402577031,82.52963227124951,183.3270474824821
256,20170110.0,378.0,1001142.397206581,1003961.5884975523,2819.1912909713574,69.22170086947632,183.3270474824821
257,20170111.0,378.0,1003961.5884975523,1009356.1994820719,5394.61098451959,95.99923188566142,183.3270474824821
258,20170112.0,378.0,1009356.1994820719,999965.8593599455,-9390.340122126392,83.90976985412502,183.3270474824821
259,20170113.0,378.0,999965.8593599455,1004116.9003395848,4151.040979639278,83.30408458720635,183.3270474824821
260,20170116.0,378.0,1004116.9003395848,1000871.3229375827,-3245.5774020020617,73.02314794545218,183.3270474824821
261,20170117.0,378.0,1000871.3229375827,1000108.2509740302,-763.071963552502,72.06154546264763,183.3270474824821
262,20170118.0,378.0,1000108.2509740302,1001487.9135814373,1379.662607407081,71.84538424537749,183.3270474824821
263,20170119.0,378.0,1001487.9135814373,1001692.5688051224,204.6552236850839,83.12449894184722,183.3270474824821
264,20170120.0,378.0,1001692.5688051224,999634.88757573,-2057.681229392416,78.70481598328693,183.3270474824821
265,20170123.0,378.0,999634.88757573,994479.3368973922,-5155.550678337808,76.93068193649027,183.3270474824821
266,20170124.0,378.0,994479.3368973922,998076.764466641,3597.42756924883,71.40377064955605,183.3270474824821
267,20170125.0,378.0,998076.764466641,1011557.1663537628,13480.401887121843,69.25257994737775,183.3270474824821
268,20170126.0,378.0,1011557.1663537628,1013837.8615790216,2280.695225258707,71.96722419496459,183.3270474824821
