,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
104,20160606.0,189.0,1066904.833588848,1077248.4909469394,10343.657358091557,79.8421904268227,96.08032158358223
105,20160607.0,189.0,1077248.4909469394,1078955.9330021483,1707.4420552088413,73.59428522907172,96.08032158358223
106,20160608.0,189.0,1078955.9330021483,1082351.6149495102,3395.6819473619107,82.99184014896318,96.08032158358223
107,20160609.0,189.0,1082351.6149495102,1080403.6219423846,-1947.9930071255658,77.78543137735747,96.08032158358223
108,20160610.0,189.0,1080403.6219423846,1071409.3089878387,-8994.312954545952,66.99587874197998,96.08032158358223
109,20160613.0,189.0,1071409.3089878387,1065828.9857017691,-5580.323286069557,58.47742064634297,96.08032158358223
110,20160614.0,189.0,1065828.9857017691,1060985.4355646584,-4843.550137110753,70.07190876432152,96.08032158358223
111,20160615.0,189.0,1060985.4355646584,1058637.9732135818,-2347.4623510765377,57.95020986926846,96.08032158358223
112,20160616.0,189.0,1058637.9732135818,1062430.93672016,3792.963506578235,56.20842552679098,96.08032158358223
113,20160617.0,189.0,1062430.93672016,1062534.1127776667,103.1760575065855,52.17331288311533,96.08032158358223
114,20160620.0,189.0,1062534.1127776667,1072235.0224051373,9700.909627470654,51.773098805130815,96.08032158358223
115,20160621.0,189.0,1072235.0224051373,1074432.430326354,2197.4079212166835,48.51161512552822,96.08032158358223
116,20160622.0,189.0,1074432.430326354,1070673.3106728424,-3759.1196535115596,47.58015485845315,96.08032158358223
117,20160623.0,189.0,1070673.3106728424,1083582.654358161,12909.343685318483,55.66257889061009,96.08032158358223
118,20160624.0,189.0,1083582.654358161,1038659.6590759908,-44922.99528217013,48.50135696244342,96.08032158358223
119,20160627.0,189.0,1038659.6590759908,1018856.8939832988,-19802.76509269199,53.39586871050293,96.08032158358223
120,20160628.0,189.0,1018856.8939832988,1035434.5122272966,16577.6182439978,53.58605744283365,96.08032158358223
121,20160629.0,189.0,1035434.5122272966,1055298.041053586,19863.528826289345,54.9885974437929,96.08032158358223
122,20160630.0,189.0,1055298.041053586,1071149.6744523689,15851.633398782928,67.06216016873,96.08032158358223
123,20160701.0,189.0,1071149.6744523689,1071325.8959338395,176.22148147062398,65.07958986921626,96.08032158358223
124,20160706.0,252.0,1059681.421922325,1065054.50446197,5373.082539645024,71.09344172593393,171.0940715631016
125,20160707.0,252.0,1065054.50446197,1063482.2843102114,-1572.22015175852,66.45818590725696,171.0940715631016
126,20160708.0,252.0,1063482.2843102114,1078821.6121020438,15339.327791832387,59.25215886154268,171.0940715631016
127,20160711.0,252.0,1078821.6121020438,1085378.352987068,6556.740885024192,57.58160011199534,171.0940715631016
128,20160712.0,252.0,1085378.352987068,1094180.5611590608,8802.208171992796,57.09706018632806,171.0940715631016
129,20160713.0,252.0,1094180.5611590608,1094734.5675895214,554.0064304606058,54.318306267351296,171.0940715631016
130,20160714.0,252.0,1094734.5675895214,1104963.5947100227,10229.027120501269,58.053827435457,171.0940715631016
131,20160715.0,252.0,1104963.5947100227,1104896.3748226252,-67.21988739748485,54.1809886338666,171.0940715631016
132,20160718.0,252.0,1104896.3748226252,1103784.806832419,-1111.567990206182,53.14913660024004,171.0940715631016
133,20160719.0,252.0,1103784.806832419,1104195.1009577615,410.2941253425088,58.686595277430364,171.0940715631016
134,20160720.0,252.0,1104195.1009577615,1105983.500095494,1788.3991377325729,64.01137045453987,171.0940715631016
135,20160721.0,252.0,1105983.500095494,1101013.036374781,-4970.463720713044,63.8758855152296,171.0940715631016
136,20160722.0,252.0,1101013.036374781,1103903.1473473862,2890.11097260518,60.091482920474995,171.0940715631016
137,20160725.0,252.0,1103903.1473473862,1098025.8025065751,-5877.3448408111,63.30564201544375,171.0940715631016
138,20160726.0,252.0,1098025.8025065751,1096332.211817178,-1693.5906893971842,80.62259909342885,171.0940715631016
139,20160727.0,252.0,1096332.211817178,1092516.5676974256,-3815.644119752338,92.18434751304471,171.0940715631016
140,20160728.0,252.0,1092516.5676974256,1089371.9866213542,-3144.581076071365,87.23579452678409,171.0940715631016
141,20160729.0,252.0,1089371.9866213542,1086940.6881953056,-2431.2984260485973,95.34452388216512,171.0940715631016
142,20160801.0,252.0,1086940.6881953056,1081876.408891984,-5064.279303321615,105.83269444981373,171.0940715631016
143,20160802.0,252.0,1081876.408891984,1079103.5883142604,-2772.8205777236726,85.60212619295262,171.0940715631016
144,20160803.0,252.0,1079103.5883142604,1083284.0612471201,4180.47293285979,76.16570829812174,171.0940715631016
145,20160804.0,252.0,1083284.0612471201,1083912.332702431,628.2714553107508,73.19669573467323,171.0940715631016
146,20160805.0,252.0,1083912.332702431,1097942.2425193964,14029.90981696546,70.56293108728418,171.0940715631016
147,20160808.0,252.0,1097942.2425193964,1097292.7181232993,-649.5243960970547,63.71944954145334,171.0940715631016
148,20160809.0,252.0,1097292.7181232993,1097005.6204012707,-287.09772202861495,59.75253938115514,171.0940715631016
149,20160810.0,252.0,1097005.6204012707,1095806.884772764,-1198.7356285066344,58.19450426600213,171.0940715631016
150,20160811.0,252.0,1095806.884772764,1102048.946075719,6242.0613029550295,59.3462802041965,171.0940715631016
151,20160812.0,252.0,1102048.946075719,1100767.3925373065,-1281.5535384125542,56.04785053506564,171.0940715631016
152,20160815.0,252.0,1100767.3925373065,1104977.2003756645,4209.807838357985,56.83767817184002,171.0940715631016
153,20160816.0,252.0,1104977.2003756645,1099868.3313889913,-5108.8689866731875,53.70408458782895,171.0940715631016
154,20160817.0,252.0,1099868.3313889913,1099608.5899728094,-259.74141618190333,53.07042680043386,171.0940715631016
155,20160818.0,252.0,1099608.5899728094,1099503.6268840933,-104.96308871614747,50.602510370001795,171.0940715631016
156,20160819.0,252.0,1099503.6268840933,1097550.388961935,-1953.237922158325,58.907954220298656,171.0940715631016
157,20160822.0,252.0,1097550.388961935,1096481.1478509984,-1069.2411109365057,59.843431204590175,171.0940715631016
158,20160823.0,252.0,1096481.1478509984,1096760.0780399952,278.93018899671733,60.68238110593134,171.0940715631016
159,20160824.0,252.0,1096760.0780399952,1094138.0837839374,-2621.9942560577765,59.20760040093533,171.0940715631016
160,20160825.0,252.0,1094138.0837839374,1092981.7583285535,-1156.3254553838633,52.901037031659364,171.0940715631016
161,20160826.0,252.0,1092981.7583285535,1090211.7447055466,-2770.0136230068747,55.71851776403609,171.0940715631016
162,20160829.0,252.0,1090211.7447055466,1099790.8003363681,9579.055630821502,52.96115573112584,171.0940715631016
163,20160830.0,252.0,1099790.8003363681,1100780.3301718116,989.5298354434781,49.803629258801614,171.0940715631016
164,20160831.0,252.0,1100780.3301718116,1099720.7035735368,-1059.626598274801,46.03834617347751,171.0940715631016
165,20160901.0,252.0,1099720.7035735368,1100942.320100767,1221.616527230246,52.34211755016866,171.0940715631016
166,20160902.0,252.0,1100942.320100767,1105847.7257524205,4905.405651653418,50.5759222526,171.0940715631016
167,20160906.0,252.0,1105847.7257524205,1106385.977761203,538.2520087824669,54.344514727596255,171.0940715631016
168,20160907.0,252.0,1106385.977761203,1106739.3575939655,353.37983276252635,60.21894260974943,171.0940715631016
169,20160908.0,252.0,1106739.3575939655,1107874.5819207851,1135.224326819647,63.348523066324006,171.0940715631016
170,20160909.0,252.0,1107874.5819207851,1086996.4214896795,-20878.160431105644,56.849465918304546,171.0940715631016
171,20160912.0,252.0,1086996.4214896795,1099332.7600849273,12336.338595247827,61.29270117219597,171.0940715631016
172,20160913.0,252.0,1099332.7600849273,1086442.3022875804,-12890.45779734687,59.94102090902209,171.0940715631016
173,20160914.0,252.0,1086442.3022875804,1081635.6686016002,-4806.633685980225,58.429132576168215,171.0940715631016
174,20160915.0,252.0,1081635.6686016002,1090822.3107320634,9186.642130463151,63.46648763960239,171.0940715631016
175,20160916.0,252.0,1090822.3107320634,1085832.7253681754,-4989.585363887949,72.78187109126591,171.0940715631016
176,20160919.0,252.0,1085832.7253681754,1085642.882227611,-189.84314056439325,69.42774880896948,171.0940715631016
177,20160920.0,252.0,1085642.882227611,1087868.0279947657,2225.1457671546377,67.77565619125818,171.0940715631016
178,20160921.0,252.0,1087868.0279947657,1095921.7426570673,8053.714662301587,65.86896615667126,171.0940715631016
179,20160922.0,252.0,1095921.7426570673,1104722.0496024867,8800.306945419405,66.65639605905729,171.0940715631016
180,20160923.0,252.0,1104722.0496024867,1098432.4154396793,-6289.6341628073715,61.126967224555,171.0940715631016
181,20160926.0,252.0,1098432.4154396793,1083497.476248874,-14934.939190805191,62.51385702995504,171.0940715631016
182,20160927.0,252.0,1083497.476248874,1091409.872306888,7912.3960580138955,57.77063370106041,171.0940715631016
183,20160928.0,252.0,1091409.872306888,1092381.566579219,971.6942723309621,71.19167592451761,171.0940715631016
184,20160929.0,252.0,1092381.566579219,1079163.053667459,-13218.512911760015,71.06745902394073,171.0940715631016
185,20160930.0,252.0,1079163.053667459,1090934.9842547518,11771.930587292882,71.7434006518053,171.0940715631016
186,20161004.0,315.0,1086434.1971743945,1081776.5667214682,-4657.630452926271,70.41002303113314,171.0940715631016
187,20161005.0,315.0,1081776.5667214682,1089990.2770827676,8213.710361299338,76.58515334206434,171.0940715631016
188,20161006.0,315.0,1089990.2770827676,1090474.415072191,484.1379894234706,83.61145412651318,171.0940715631016
189,20161007.0,315.0,1090474.415072191,1089482.6339348077,-991.7811373833101,85.4763423551658,171.0940715631016
190,20161010.0,315.0,1089482.6339348077,1093062.4007480883,3579.7668132805265,88.87472154844286,171.0940715631016
191,20161011.0,315.0,1093062.4007480883,1080744.4595412214,-12317.941206866875,77.37242575611042,171.0940715631016
192,20161012.0,315.0,1080744.4595412214,1080319.3325823846,-425.12695883680135,75.23028946565046,171.0940715631016
193,20161013.0,315.0,1080319.3325823846,1076280.7135209863,-4038.61906139832,71.53397656263046,171.0940715631016
194,20161014.0,315.0,1076280.7135209863,1078141.6265136474,1860.9129926611204,74.56391476797243,171.0940715631016
195,20161017.0,315.0,1078141.6265136474,1073910.034355518,-4231.592158129439,76.3206026279687,171.0940715631016
196,20161018.0,315.0,1073910.034355518,1077158.8020897964,3248.767734278459,84.71770386124709,171.0940715631016
197,20161019.0,315.0,1077158.8020897964,1072396.198119838,-4762.603969958378,93.35564031693623,171.0940715631016
198,20161020.0,315.0,1072396.198119838,1081553.5907041952,9157.392584357178,76.79305448152792,171.0940715631016
199,20161021.0,315.0,1081553.5907041952,1084467.7107433656,2914.120039170375,93.1650258604651,171.0940715631016
200,20161024.0,315.0,1084467.7107433656,1093892.2485488418,9424.537805476226,92.84382419987877,171.0940715631016
201,20161025.0,315.0,1093892.2485488418,1090107.0969679444,-3785.1515808973927,98.53333819803166,171.0940715631016
202,20161026.0,315.0,1090107.0969679444,1088692.3312254138,-1414.7657425305806,95.28636111489443,171.0940715631016
203,20161027.0,315.0,1088692.3312254138,1087910.3212470962,-782.0099783176556,79.15822463401409,171.0940715631016
204,20161028.0,315.0,1087910.3212470962,1083883.8083201663,-4026.512926929863,83.89915086412287,171.0940715631016
205,20161031.0,315.0,1083883.8083201663,1087066.8142394507,3183.00591928442,100.99492871093031,171.0940715631016
206,20161101.0,315.0,1087066.8142394507,1081454.6498403163,-5612.164399134461,100.58870669961159,171.0940715631016
207,20161102.0,315.0,1081454.6498403163,1077175.1649423419,-4279.484897974413,87.85333444087557,171.0940715631016
208,20161103.0,315.0,1077175.1649423419,1070385.7968893219,-6789.368053019978,90.6187492678424,171.0940715631016
209,20161104.0,315.0,1070385.7968893219,1065579.6499570236,-4806.146932298318,76.43720657830401,171.0940715631016
210,20161107.0,315.0,1065579.6499570236,1087035.5232259263,21455.873268902767,86.87200875496755,171.0940715631016
211,20161108.0,315.0,1087035.5232259263,1084551.6316349097,-2483.891591016669,86.33853637769299,171.0940715631016
212,20161109.0,315.0,1084551.6316349097,1096333.0765691646,11781.444934254978,80.39012814837555,171.0940715631016
213,20161110.0,315.0,1096333.0765691646,1096216.9568389913,-116.11973017337732,97.83944871040394,171.0940715631016
214,20161111.0,315.0,1096216.9568389913,1099562.0693157979,3345.112476806622,93.69166070417849,171.0940715631016
215,20161114.0,315.0,1099562.0693157979,1093427.6609126686,-6134.408403129317,145.45315091278388,171.0940715631016
216,20161115.0,315.0,1093427.6609126686,1103658.1808449267,10230.519932258176,137.13786038248315,171.0940715631016
217,20161116.0,315.0,1103658.1808449267,1108320.0769457095,4661.896100782789,114.26923025578884,171.0940715631016
218,20161117.0,315.0,1108320.0769457095,1114451.994685347,6131.917739637429,109.90469344267338,171.0940715631016
219,20161118.0,315.0,1114451.994685347,1110275.6151517723,-4176.379533574684,109.47562369334776,171.0940715631016
220,20161121.0,315.0,1110275.6151517723,1120721.9218047876,10446.306653015316,104.3191296076597,171.0940715631016
221,20161122.0,315.0,1120721.9218047876,1122673.1339071072,1951.2121023195796,119.63137558665242,171.0940715631016
222,20161123.0,315.0,1122673.1339071072,1120702.7111274886,-1970.4227796185296,123.55374414741199,171.0940715631016
223,20161125.0,315.0,1120702.7111274886,1126111.772191259,5409.061063770438,103.65076982657637,171.0940715631016
224,20161128.0,315.0,1126111.772191259,1128352.8577822605,2241.085591001436,106.39480476262574,171.0940715631016
225,20161129.0,315.0,1128352.8577822605,1126927.3219143292,-1425.5358679313213,126.23344079536609,171.0940715631016
226,20161130.0,315.0,1126927.3219143292,1118178.269880394,-8749.052033935208,137.52612947001907,171.0940715631016
227,20161201.0,315.0,1118178.269880394,1111741.0170111023,-6437.252869291697,163.81133460820817,171.0940715631016
228,20161202.0,315.0,1111741.0170111023,1115995.3522129008,4254.335201798473,139.69307245563812,171.0940715631016
229,20161205.0,315.0,1115995.3522129008,1117923.9866998312,1928.6344869304448,120.72536189904069,171.0940715631016
230,20161206.0,315.0,1117923.9866998312,1116983.3094013801,-940.6772984510753,123.43694162266122,171.0940715631016
231,20161207.0,315.0,1116983.3094013801,1132684.85349702,15701.544095639838,121.99265482624544,171.0940715631016
232,20161208.0,315.0,1132684.85349702,1133062.802950042,377.94945302209817,130.90454312166827,171.0940715631016
233,20161209.0,315.0,1133062.802950042,1147566.504278655,14503.701328612864,115.27380871596078,171.0940715631016
234,20161212.0,315.0,1147566.504278655,1149472.5112639442,1906.0069852892775,100.73901365849359,171.0940715631016
235,20161213.0,315.0,1149472.5112639442,1163022.8958405051,13550.38457656093,99.25004091582352,171.0940715631016
236,20161214.0,315.0,1163022.8958405051,1153215.5311722362,-9807.364668268943,102.03656994532602,171.0940715631016
237,20161215.0,315.0,1153215.5311722362,1154861.0309161532,1645.4997439170256,98.15364045765169,171.0940715631016
238,20161216.0,315.0,1154861.0309161532,1153751.700040626,-1109.3308755271137,109.62817424844198,171.0940715631016
239,20161219.0,315.0,1153751.700040626,1156528.5302353427,2776.8301947165746,101.73493524958384,171.0940715631016
240,20161220.0,315.0,1156528.5302353427,1161338.120226359,4809.589991016313,98.41319033474936,171.0940715631016
241,20161221.0,315.0,1161338.120226359,1158773.0493354842,-2565.0708908748347,96.03330375095658,171.0940715631016
242,20161222.0,315.0,1158773.0493354842,1151280.9223281206,-7492.127007363597,94.34355855878874,171.0940715631016
243,20161223.0,315.0,1151280.9223281206,1150248.269409019,-1032.6529191015288,91.12282819706715,171.0940715631016
244,20161227.0,315.0,1150248.269409019,1151851.1113954713,1602.8419864522293,86.67399093502884,171.0940715631016
245,20161228.0,315.0,1151851.1113954713,1143883.0139251628,-7968.097470308421,84.54957469204774,171.0940715631016
246,20161229.0,315.0,1143883.0139251628,1143832.6358759499,-50.378049212973565,79.10103383693061,171.0940715631016
247,20161230.0,315.0,1143832.6358759499,1136908.8451679512,-6923.790707998676,76.03592273714787,171.0940715631016
248,20170104.0,378.0,1144922.5567727513,1149144.5782257186,4222.02145296731,64.31291474800443,171.0940715631016
249,20170105.0,378.0,1149144.5782257186,1148488.3099287653,-656.2682969532907,61.070455309468834,171.0940715631016
250,20170106.0,378.0,1148488.3099287653,1153043.8106000668,4555.500671301503,62.74815763823248,171.0940715631016
251,20170109.0,378.0,1153043.8106000668,1150292.9044037892,-2750.9061962775886,56.43679721844711,171.0940715631016
252,20170110.0,378.0,1150292.9044037892,1147526.0714565879,-2766.8329472013284,57.398207976438854,171.0940715631016
253,20170111.0,378.0,1147526.0714565879,1158741.1781216324,11215.106665044557,56.08519722314394,171.0940715631016
254,20170112.0,378.0,1158741.1781216324,1154271.2302825225,-4469.947839109926,58.58587814550701,171.0940715631016
255,20170113.0,378.0,1154271.2302825225,1155709.0805566087,1437.8502740862314,56.363733310663825,171.0940715631016
256,20170117.0,378.0,1155709.0805566087,1156415.0202646109,705.9397080021445,49.772289184766294,171.0940715631016
