,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999819.0274864765,-180.97251352353487,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999819.0274864765,997617.0268633717,-2202.0006231047446,73.44828545163648,171.0940715631016
2,20160107.0,126.0,997617.0268633717,992723.9424604444,-4893.084402927314,64.97875977922243,171.0940715631016
3,20160108.0,126.0,992723.9424604444,989536.6972940499,-3187.2451663945103,64.30284177449941,171.0940715631016
4,20160111.0,126.0,989536.6972940499,990009.0362259609,472.3389319110429,63.59754794373181,171.0940715631016
5,20160112.0,126.0,990009.0362259609,992037.141917384,2028.1056914230576,60.479092274092224,171.0940715631016
6,20160113.0,126.0,992037.141917384,978875.8472604069,-13161.294656977057,48.34159869648286,171.0940715631016
7,20160114.0,126.0,978875.8472604069,986777.8204133462,7901.97315293923,51.37578652190349,171.0940715631016
8,20160115.0,126.0,986777.8204133462,971839.9721789886,-14937.848234357545,55.07025891281538,171.0940715631016
9,20160119.0,126.0,971839.9721789886,975292.3190446496,3452.3468656609766,61.982376036134575,171.0940715631016
10,20160120.0,126.0,975292.3190446496,965933.5385399444,-9358.780504705152,62.83532271063415,171.0940715631016
11,20160121.0,126.0,965933.5385399444,965226.1494939257,-707.3890460187104,65.31196216544198,171.0940715631016
12,20160122.0,126.0,965226.1494939257,976700.8475452939,11474.69805136812,80.73402849510933,171.0940715631016
13,20160125.0,126.0,976700.8475452939,962750.7832714516,-13950.064273842261,78.96129802558653,171.0940715631016
14,20160126.0,126.0,962750.7832714516,976612.3305957639,13861.547324312269,98.3054627070323,171.0940715631016
15,20160127.0,126.0,976612.3305957639,969098.7177889396,-7513.612806824269,118.8089129678022,171.0940715631016
16,20160128.0,126.0,969098.7177889396,975698.8380980047,6600.120309065096,125.35874831961635,171.0940715631016
17,20160129.0,126.0,975698.8380980047,1000768.015231546,25069.17713354132,146.69610037876666,171.0940715631016
18,20160201.0,126.0,1000768.015231546,1000016.8473555121,-751.1678760339273,138.98080770846104,171.0940715631016
19,20160202.0,126.0,1000016.8473555121,982736.0996829413,-17280.747672570753,150.27282717418174,171.0940715631016
20,20160203.0,126.0,982736.0996829413,987518.4708545493,4782.371171607985,164.81635181346311,171.0940715631016
21,20160204.0,126.0,987518.4708545493,998574.2317527535,11055.760898204171,159.7826589418797,171.0940715631016
22,20160205.0,126.0,998574.2317527535,987942.478142971,-10631.753609782434,165.05817479475604,171.0940715631016
23,20160208.0,126.0,987942.478142971,970241.3649127157,-17701.113230255316,165.16296408971462,171.0940715631016
24,20160209.0,126.0,970241.3649127157,972378.2078822482,2136.842969532474,143.65416426281934,171.0940715631016
25,20160210.0,126.0,972378.2078822482,970562.1085366106,-1816.0993456376018,129.16608258133985,171.0940715631016
26,20160211.0,126.0,970562.1085366106,951351.1179750721,-19210.990561538492,119.24530938164445,171.0940715631016
27,20160212.0,126.0,951351.1179750721,974568.9660494634,23217.84807439125,132.36270058497198,171.0940715631016
28,20160216.0,126.0,974568.9660494634,990551.0288176427,15982.062768179341,122.25994983177824,171.0940715631016
29,20160217.0,126.0,990551.0288176427,1009224.4204228665,18673.391605223762,111.7679634583375,171.0940715631016
30,20160218.0,126.0,1009224.4204228665,1000439.6511973166,-8784.769225549884,118.60361633212852,171.0940715631016
31,20160219.0,126.0,1000439.6511973166,997537.7902075972,-2901.8609897193965,119.6501440344186,171.0940715631016
32,20160222.0,126.0,997537.7902075972,1016124.2526580796,18586.462450482417,104.8901816883255,171.0940715631016
33,20160223.0,126.0,1016124.2526580796,1003727.8164929204,-12396.436165159219,99.99718682717271,171.0940715631016
34,20160224.0,126.0,1003727.8164929204,1005011.5831386086,1283.7666456882143,100.94714209695948,171.0940715631016
35,20160225.0,126.0,1005011.5831386086,1017349.7761190513,12338.192980442662,113.56484851218413,171.0940715631016
36,20160226.0,126.0,1017349.7761190513,1017374.2640853146,24.487966263317503,105.22115635729836,171.0940715631016
37,20160229.0,126.0,1017374.2640853146,1007389.579779156,-9984.684306158568,88.79384248116797,171.0940715631016
38,20160301.0,126.0,1007389.579779156,1030794.2138007734,23404.634021617356,83.65846919789395,171.0940715631016
39,20160302.0,126.0,1030794.2138007734,1029160.5499117587,-1633.6638890146278,82.68801993170342,171.0940715631016
40,20160303.0,126.0,1029160.5499117587,1031966.940589899,2806.3906781402184,72.61918109229288,171.0940715631016
41,20160304.0,126.0,1031966.940589899,1036044.1917340453,4077.251144146314,70.23923251927624,171.0940715631016
42,20160307.0,126.0,1036044.1917340453,1033607.5931016376,-2436.598632407724,61.90868145148092,171.0940715631016
43,20160308.0,126.0,1033607.5931016376,1027988.4556866881,-5619.13741494948,68.79503889719822,171.0940715631016
44,20160309.0,126.0,1027988.4556866881,1027353.8894869109,-634.5661997771822,61.29686182489816,171.0940715631016
45,20160310.0,126.0,1027353.8894869109,1030345.3181368937,2991.4286499827867,57.83065616352437,171.0940715631016
46,20160311.0,126.0,1030345.3181368937,1049363.943077793,19018.624940899434,57.81369493088192,171.0940715631016
47,20160314.0,126.0,1049363.943077793,1047830.9519780938,-1532.991099699284,58.27120883501057,171.0940715631016
48,20160315.0,126.0,1047830.9519780938,1046363.1649441664,-1467.787033927394,62.404928785697,171.0940715631016
49,20160316.0,126.0,1046363.1649441664,1047873.8694539078,1510.7045097413938,69.40233316274771,171.0940715631016
50,20160317.0,126.0,1047873.8694539078,1055164.348418582,7290.47896467417,69.38766863687822,171.0940715631016
51,20160318.0,126.0,1055164.348418582,1066548.8058365935,11384.457418011501,64.56891465882775,171.0940715631016
52,20160321.0,126.0,1066548.8058365935,1064867.1213680385,-1681.6844685550313,67.3877196875072,171.0940715631016
53,20160322.0,126.0,1064867.1213680385,1064151.7280538778,-715.3933141606394,69.33407847750831,171.0940715631016
54,20160323.0,126.0,1064151.7280538778,1067042.9204367094,2891.192382831592,59.58658369146292,171.0940715631016
55,20160324.0,126.0,1067042.9204367094,1062153.193576939,-4889.726859770482,59.2960502310444,171.0940715631016
56,20160328.0,126.0,1062153.193576939,1066381.3152228892,4228.121645950247,60.95501822076429,171.0940715631016
57,20160329.0,126.0,1066381.3152228892,1071791.0139135295,5409.698690640274,58.718593744575976,171.0940715631016
58,20160330.0,126.0,1071791.0139135295,1077778.0928927946,5987.078979265178,56.307464136335156,171.0940715631016
59,20160331.0,126.0,1077778.0928927946,1074092.046715838,-3686.0461769567337,60.018673969987326,171.0940715631016
