,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
130,20160108,DTE_,126,step_sell,0,11.01,0,302.71454792173387
131,20160108,BAY2,126,sell,0,87.29,2.6999056,302.9502226845193
132,20160108,EOAN,126,buy,137154.0,5.71,100.0,303.52122268451933
133,20160108,IFX_,126,buy,70186.0,11.15,100.0,304.63622268451934
134,20160108,SAP_,126,buy,12004.0,65.1,100.0,311.14622268451933
135,20160108,BAS_,126,buy,16307.0,47.52,100.0,315.89822268451934
136,20160108,HEI_,126,buy,13453.0,57.25,100.0,321.62322268451936
137,20160108,MTX_,126,buy,9911.0,77.13,100.0,329.3362226845194
138,20160108,DPW_,126,buy,38907.0,19.45,88.912674,331.0655741928507
139,20160108,MUV2,126,buy,5483.0,137.7,83.32685,342.539681560557
140,20160108,HEN3,126,buy,8839.0,84.11,80.47697,349.30859924297584
141,20160108,LHA_,126,buy,54981.0,13.4,76.15177,350.32903298168435
142,20160108,DAI_,126,buy,14272.0,51.55,56.133236,353.22270129394786
143,20160108,SAP2,126,buy,10761.0,68.1,54.905327,356.96175405197397
144,20160108,MRK_,126,buy,9584.0,76.07,46.258953,360.48067261387126
145,20160108,CO_N,126,buy,4377.0,165.75,41.508873,367.3607683112742
146,20160108,BAYN,126,buy,8328.0,86.29,7.4609637,368.00457487119456
147,20160108,BEI_,126,buy,9419.0,76.23,6.0800643,368.4680581725337
148,20160108,RWE_,126,buy,80175.0,8.95,5.4211674,368.5165776205279
149,20160108,CBK_,126,buy,92943.0,7.72,5.058235,368.5556271960284
150,20160111,ALV_,126,step_sell,0,113.58,0,368.5556271960284
151,20160111,FRE2,126,step_sell,0,55.61,0,368.5556271960284
152,20160111,BMW_,126,step_sell,0,65.89,0,368.5556271960284
153,20160111,CBK_,126,sell,0,7.72,0.0,368.5556271960284
154,20160111,DWNI,126,step_sell,0,21.17,0,368.5556271960284
155,20160111,DTE_,126,step_sell,0,10.94,0,368.5556271960284
156,20160111,DBK_,126,step_sell,0,17.77,0,368.5556271960284
157,20160111,BAY2,126,sell,0,86.38,97.04541,376.9384097253253
158,20160111,RWE_,126,sell,0,9.21,0.0,376.9384097253253
159,20160111,LHA_,126,sell,0,13.17,83.10475,378.03289930372495
160,20160111,DAI_,126,sell,0,51.51,67.07299327850342,381.48782918750067
161,20160111,VOW3,126,step_sell,0,102.78,0,381.48782918750067
162,20160111,MRK_,126,sell,0,74.87,0.0,381.48782918750067
163,20160111,FRE_,126,step_sell,0,54.61,0,381.48782918750067
164,20160111,EOAN,126,buy,126901.0,5.79,100.0,382.0668291875007
165,20160111,BAYN,126,buy,8598.0,85.38,100.0,390.6048291875007
166,20160111,SIE_,126,buy,10403.0,69.75,100.0,397.5798291875007
167,20160111,BEI_,126,buy,9510.0,75.56,100.0,405.1358291875007
168,20160111,HEI_,126,buy,12492.0,56.92,100.0,410.8278291875007
169,20160111,IFX_,126,buy,62925.0,11.21,100.0,411.9488291875007
170,20160111,BAS_,126,buy,14920.0,47.2,100.0,416.6688291875007
171,20160111,SAP_,126,buy,10662.0,65.61,100.0,423.2298291875007
172,20160111,DB1_,126,buy,10458.0,66.26,100.0,429.85582918750066
173,20160111,CO_N,126,buy,4171.0,164.52,89.42727,444.5684034804084
174,20160111,MUV2,126,buy,4871.0,137.86,81.06275,455.7437144394233
175,20160111,HEN3,126,buy,7963.0,82.93,70.296486,461.57340201518315
176,20160111,SAP2,126,buy,9681.0,67.61,61.195652,465.71084004744785
177,20160111,DPW_,126,buy,33913.0,19.18,37.815155,466.43613472090976
178,20160111,FME_,126,buy,9457.0,68.7,17.03946,467.6067455699088
179,20160111,MTX_,126,buy,8532.0,76.01,15.713212,468.80110681503555
180,20160112,ALV_,126,step_sell,0,114.99,0,468.80110681503555
181,20160112,SAP2,126,sell,0,70.03,76.2280387878418,474.13935637134813
182,20160112,RWE_,126,step_sell,0,9.28,0,474.13935637134813
183,20160112,MRK_,126,step_sell,0,76.21,0,474.13935637134813
184,20160112,FRE_,126,step_sell,0,56.13,0,474.13935637134813
185,20160112,FRE2,126,step_sell,0,57.13,0,474.13935637134813
186,20160112,FME_,126,sell,0,69.67,0.0,474.13935637134813
187,20160112,DTE_,126,step_sell,0,11.1,0,474.13935637134813
188,20160112,VOW3,126,step_sell,0,106.2,0,474.13935637134813
189,20160112,BAY2,126,sell,0,88.54,81.63334631919861,481.36717285444996
190,20160112,BAYN,126,sell,0,86.54,16.300220012664795,482.77779389434596
191,20160112,DBK_,126,step_sell,0,18.03,0,482.77779389434596
192,20160112,BMW_,126,step_sell,0,67.24,0,482.77779389434596
193,20160112,SIE_,126,sell,0,70.15,36.93720722198486,485.3689389809682
194,20160112,DAI_,126,sell,0,52.27,3.9351015,485.5746267368486
195,20160112,EOAN,126,buy,115133.0,5.88,100.0,486.1626267368486
196,20160112,LHA_,126,buy,52474.0,12.89,100.0,487.4516267368486
197,20160112,DPW_,126,buy,34835.0,19.38,100.0,489.3896267368486
198,20160112,CO_N,126,buy,4013.0,167.71,100.0,506.1606267368486
199,20160112,DWNI,126,buy,30261.0,21.69,100.0,508.3296267368486
200,20160112,HEI_,126,buy,11334.0,57.72,100.0,514.1016267368486
201,20160112,IFX_,126,buy,57180.0,11.34,100.0,515.2356267368486
202,20160112,HEN3,126,buy,7666.0,84.43,100.0,523.6786267368486
203,20160112,MUV2,126,buy,4568.0,139.85,100.0,537.6636267368486
204,20160112,BAS_,126,buy,13020.0,47.99,100.0,542.4626267368486
205,20160112,SAP_,126,buy,9114.0,68.03,100.0,549.2656267368486
206,20160112,CBK_,126,buy,79537.0,7.71,71.408844,549.8161889240434
207,20160112,DB1_,126,buy,9032.0,67.83,67.636444,554.4039689267901
208,20160112,MTX_,126,buy,7943.0,76.55,54.36128,558.5653247985629
209,20160112,BEI_,126,buy,7758.0,77.84,2.6381373,558.770677409151
210,20160113,ALV_,126,step_sell,0,115.18,0,558.770677409151
211,20160113,SAP2,126,sell,0,70.56,0.0,558.770677409151
212,20160113,MTX_,126,sell,0,77.45,70.07449054718018,564.1979467020301
213,20160113,FRE2,126,step_sell,0,57.12,0,564.1979467020301
214,20160113,DWNI,126,sell,0,21.63,0.0,564.1979467020301
215,20160113,DBK_,126,step_sell,0,17.93,0,564.1979467020301
216,20160113,VOW3,126,step_sell,0,105.81,0,564.1979467020301
217,20160113,RWE_,126,step_sell,0,9.61,0,564.1979467020301
218,20160113,FME_,126,step_sell,0,68.87,0,564.1979467020301
219,20160113,CBK_,126,sell,0,7.67,11.285717010498047,564.2845081515006
220,20160113,DTE_,126,step_sell,0,11.12,0,564.2845081515006
221,20160113,BMW_,126,step_sell,0,65.69,0,564.2845081515006
222,20160113,BAYN,126,sell,0,86.67,0.0,564.2845081515006
223,20160113,EOAN,126,buy,101447.0,6.12,100.0,564.8965081515006
224,20160113,LHA_,126,buy,48230.0,12.86,100.0,566.1825081515005
225,20160113,DAI_,126,buy,11997.0,51.59,100.0,571.3415081515005
226,20160113,DPW_,126,buy,32052.0,19.15,100.0,573.2565081515005
227,20160113,SIE_,126,buy,8756.0,69.88,100.0,580.2445081515006
228,20160113,HEN3,126,buy,7097.0,85.23,100.0,588.7675081515006
229,20160113,IFX_,126,buy,52495.0,11.36,100.0,589.9035081515005
230,20160113,HEI_,126,buy,10451.0,56.95,100.0,595.5985081515006
231,20160113,BAY2,126,buy,6648.0,88.67,100.0,604.4655081515006
232,20160113,MUV2,126,buy,4109.0,141.29,100.0,618.5945081515006
233,20160113,BAS_,126,buy,11809.0,47.97,100.0,623.3915081515006
234,20160113,SAP_,126,buy,8314.0,67.56,100.0,630.1475081515006
235,20160113,CO_N,126,buy,3381.0,164.11,100.0,646.5585081515005
236,20160113,MRK_,126,buy,7078.0,76.08,71.47324,651.9961925332144
237,20160113,BEI_,126,buy,6805.0,78.33,60.389645,656.7265133965185
238,20160113,DB1_,126,buy,7791.0,67.81,59.40485,660.7547562754323
239,20160113,FRE_,126,buy,9342.0,56.12,2.030623,660.8687148358991
240,20160114,ALV_,126,step_sell,0,113.2,0,660.8687148358991
241,20160114,SAP2,126,step_sell,0,67.92,0,660.8687148358991
242,20160114,DTE_,126,step_sell,0,10.96,0,660.8687148358991
243,20160114,BMW_,126,step_sell,0,63.48,0,660.8687148358991
244,20160114,VOW3,126,step_sell,0,101.86,0,660.8687148358991
245,20160114,BAYN,126,step_sell,0,85.42,0,660.8687148358991
246,20160114,FME_,126,step_sell,0,67.4,0,660.8687148358991
247,20160114,LHA_,126,sell,0,12.42,56.201004,661.5667313059308
248,20160114,DBK_,126,step_sell,0,17.17,0,661.5667313059308
249,20160114,MTX_,126,sell,0,75.52,29.66207218170166,663.806810997093
250,20160114,FRE_,126,sell,0,55.19,0.0,663.806810997093
251,20160114,EOAN,126,buy,87279.0,6.05,100.0,664.411810997093
252,20160114,MRK_,126,buy,7042.0,74.89,100.0,671.900810997093
253,20160114,DAI_,126,buy,10450.0,49.75,100.0,676.875810997093
254,20160114,HEI_,126,buy,9276.0,55.51,100.0,682.4268109970931
255,20160114,HEN3,126,buy,6107.0,83.4,100.0,690.7668109970931
256,20160114,IFX_,126,buy,44897.0,11.16,100.0,691.8828109970931
257,20160114,RWE_,126,buy,52349.0,9.55,100.0,692.8378109970931
258,20160114,BAS_,126,buy,10460.0,47.7,100.0,697.6078109970931
259,20160114,SAP_,126,buy,7385.0,66.92,100.0,704.2998109970931
260,20160114,DPW_,126,buy,25793.0,18.9,100.0,706.1898109970931
261,20160114,CO_N,126,buy,3027.0,160.39,97.46454,721.8221483390121
262,20160114,SIE_,126,buy,6712.0,70.01,83.58106,727.6736585118178
263,20160114,CBK_,126,buy,62380.0,7.44,79.162025,728.2626239811782
264,20160114,BAY2,126,buy,5242.0,88.42,54.720276,733.1009907743911
265,20160114,DWNI,126,buy,21264.0,21.57,48.012478,734.1366199221496
266,20160114,MUV2,126,buy,3266.0,140.09,24.195671,737.526191483963
267,20160114,FRE2,126,buy,7942.0,57.19,19.480837,738.6403005444603
268,20160114,BEI_,126,buy,5923.0,76.5,12.264493,739.5785342580872
269,20160114,DB1_,126,buy,6665.0,67.84,11.118361,740.3328039004211
270,20160115,VOW3,126,step_sell,0,98.26,0,740.3328039004211
271,20160115,MUV2,126,sell,0,138.06,100.0,754.1388039004212
272,20160115,BEI_,126,sell,0,75.45,81.37233924865723,760.2783468967324
273,20160115,CBK_,126,sell,0,7.17,0.0,760.2783468967324
274,20160115,DTE_,126,step_sell,0,10.75,0,760.2783468967324
275,20160115,RWE_,126,sell,0,9.11,3.923431396484375,760.3140893567544
276,20160115,MTX_,126,sell,0,72.4,0.0,760.3140893567544
277,20160115,DWNI,126,sell,0,20.91,0.0,760.3140893567544
278,20160115,FRE_,126,step_sell,0,53.63,0,760.3140893567544
279,20160115,MRK_,126,sell,0,72.49,64.121086,764.9622268896371
280,20160115,SIE_,126,sell,0,68.68,63.472565,769.3215226330453
281,20160115,DBK_,126,step_sell,0,16.46,0,769.3215226330453
282,20160115,EOAN,126,buy,83868.0,5.8,100.0,769.9015226330454
283,20160115,HEI_,126,buy,9168.0,52.99,100.0,775.2005226330454
284,20160115,SAP_,126,buy,7420.0,64.76,100.0,781.6765226330454
285,20160115,BAS_,126,buy,10276.0,46.13,100.0,786.2895226330454
286,20160115,BAY2,126,buy,5552.0,84.55,100.0,794.7445226330454
287,20160115,CO_N,126,buy,2945.0,156.51,100.0,810.3955226330454
288,20160115,DAI_,126,buy,9127.0,48.79,100.0,815.2745226330454
289,20160115,DB1_,126,buy,6607.0,66.66,100.0,821.9405226330455
290,20160115,IFX_,126,buy,40805.0,10.63,89.36047,822.8904244677623
291,20160115,BAYN,126,buy,5180.0,83.55,66.54443,828.4502118945201
292,20160115,ALV_,126,buy,3841.0,111.23,59.755157,835.0967780599864
293,20160115,DPW_,126,buy,22895.0,18.37,59.2012,836.1843040778621
294,20160115,LHA_,126,buy,34301.0,12.23,57.10354,836.8826803538783
295,20160115,HEN3,126,buy,5076.0,82.5,51.97703,841.1707854697688
296,20160115,FRE2,126,buy,7587.0,54.63,37.502205,843.2195309231837
297,20160115,BMW_,126,buy,6670.0,61.83,34.02352,845.3232052527889
298,20160115,FME_,126,buy,6292.0,65.21,26.69177,847.0637756105884
299,20160115,SAP2,126,buy,6030.0,67.76,11.012721,847.8099975897296
300,20160118,VOW3,126,step_sell,0,96.89,0,847.8099975897296
301,20160118,MTX_,126,step_sell,0,71.86,0,847.8099975897296
302,20160118,FRE_,126,step_sell,0,53.43,0,847.8099975897296
303,20160118,BMW_,126,sell,0,61.89,0.0,847.8099975897296
304,20160118,CBK_,126,step_sell,0,7.02,0,847.8099975897296
305,20160118,FME_,126,sell,0,64.86,0.0,847.8099975897296
306,20160118,DBK_,126,step_sell,0,15.92,0,847.8099975897296
307,20160118,DWNI,126,step_sell,0,20.86,0,847.8099975897296
308,20160118,DTE_,126,step_sell,0,10.66,0,847.8099975897296
309,20160118,FRE2,126,sell,0,55.43,0.0,847.8099975897296
310,20160118,HEN3,126,sell,0,79.11,55.651115,852.2125573304065
311,20160118,BEI_,126,sell,0,75.97,15.044212,853.3554661419757
312,20160118,SIE_,126,sell,0,68.37,13.667837,854.2899361674389
313,20160118,ALV_,126,sell,0,110.37,13.501596,855.7801073677143
314,20160118,SAP2,126,sell,0,66.26,2.9673948,855.9767269490703
315,20160118,EOAN,126,buy,72808.0,5.81,100.0,856.5577269490703
316,20160118,DPW_,126,buy,23033.0,18.34,100.0,858.3917269490703
317,20160118,SAP_,126,buy,6444.0,65.26,100.0,864.9177269490702
318,20160118,RWE_,126,buy,45056.0,9.19,100.0,865.8367269490702
319,20160118,MUV2,126,buy,3014.0,137.03,100.0,879.5397269490702
320,20160118,BAS_,126,buy,8805.0,45.36,100.0,884.0757269490701
321,20160118,IFX_,126,buy,36161.0,10.92,100.0,885.1677269490701
322,20160118,BAY2,126,buy,4530.0,86.93,100.0,893.8607269490701
323,20160118,HEI_,126,buy,7305.0,52.71,100.0,899.1317269490701
324,20160118,BAYN,126,buy,4525.0,83.93,100.0,907.5247269490701
325,20160118,CO_N,126,buy,2355.0,157.66,100.0,923.2907269490701
326,20160118,LHA_,126,buy,29513.0,12.05,69.74905,924.1312029572946
327,20160118,DB1_,126,buy,5332.0,66.53,64.66974,928.4336806776315
328,20160118,DAI_,126,buy,7141.0,49.08,47.67554,930.773596226185
329,20160118,MRK_,126,buy,4763.0,73.09,25.762468,932.6565750370103
330,20160119,ALV_,126,sell,0,111.56,0.0,932.6565750370103
331,20160119,SAP2,126,sell,0,67.24,0.0,932.6565750370103
332,20160119,FRE_,126,step_sell,0,54.5,0,932.6565750370103
333,20160119,FRE2,126,step_sell,0,55.5,0,932.6565750370103
334,20160119,CBK_,126,step_sell,0,7.04,0,932.6565750370103
335,20160119,VOW3,126,step_sell,0,96.67,0,932.6565750370103
336,20160119,BMW_,126,step_sell,0,62.49,0,932.6565750370103
337,20160119,MUV2,126,sell,0,139.42,99.76968,946.5664632939988
338,20160119,RWE_,126,sell,0,9.98,14.957298278808594,946.7157371308214
339,20160119,CO_N,126,sell,0,158.88,85.10716,960.2375631049424
340,20160119,SIE_,126,sell,0,69.15,65.02775478363037,964.7342323482304
341,20160119,FME_,126,step_sell,0,66.63,0,964.7342323482304
342,20160119,MRK_,126,sell,0,73.98,36.763805,967.4540186709386
343,20160119,DWNI,126,step_sell,0,21.21,0,967.4540186709386
344,20160119,DBK_,126,step_sell,0,16.19,0,967.4540186709386
345,20160119,DAI_,126,sell,0,49.54,2.7763276,967.5915579407388
346,20160119,EOAN,126,buy,62062.0,6.26,100.0,968.2175579407387
347,20160119,SAP_,126,buy,5855.0,66.24,100.0,974.8415579407388
348,20160119,BAS_,126,buy,8351.0,45.65,100.0,979.4065579407388
349,20160119,DB1_,126,buy,5620.0,67.02,100.0,986.1085579407388
350,20160119,HEI_,126,buy,6856.0,53.96,100.0,991.5045579407388
351,20160119,IFX_,126,buy,32844.0,11.1,100.0,992.6145579407388
352,20160119,BAYN,126,buy,4269.0,85.13,81.32144,999.5374522684366
353,20160119,DPW_,126,buy,19106.0,18.66,72.52465,1000.8907622481424
354,20160119,HEN3,126,buy,4425.0,80.25,69.91839,1006.50171291457
355,20160119,MTX_,126,buy,4795.0,72.9,68.69005,1011.5092174296457
356,20160119,BAY2,126,buy,4000.0,86.13,56.65313,1016.3887514801676
357,20160119,LHA_,126,buy,27660.0,12.28,15.447145,1016.5784424264414
358,20160119,BEI_,126,buy,4367.0,77.73,12.312034,1017.5354568023092
359,20160119,DTE_,126,buy,31171.0,10.86,4.8944235,1017.5886102413542
360,20160120,ALV_,126,step_sell,0,107.76,0,1017.5886102413542
361,20160120,FRE_,126,step_sell,0,52.68,0,1017.5886102413542
362,20160120,FRE2,126,step_sell,0,55.68,0,1017.5886102413542
363,20160120,DWNI,126,step_sell,0,20.68,0,1017.5886102413542
364,20160120,DTE_,126,sell,0,10.41,0.0,1017.5886102413542
365,20160120,VOW3,126,step_sell,0,91.85,0,1017.5886102413542
366,20160120,BMW_,126,step_sell,0,60.84,0,1017.5886102413542
367,20160120,CO_N,126,sell,0,154.67,80.41276,1030.026051501654
368,20160120,DBK_,126,step_sell,0,15.21,0,1030.026051501654
369,20160120,CBK_,126,step_sell,0,6.65,0,1030.026051501654
370,20160120,DAI_,126,sell,0,48.24,55.03272,1032.6808298497374
371,20160120,MTX_,126,sell,0,70.16,23.605560302734375,1034.3369959605773
372,20160120,SIE_,126,sell,0,67.5,26.872389793395996,1036.1508822716314
373,20160120,HEN3,126,sell,0,78.5,34.88698,1038.8895100563605
374,20160120,LHA_,126,sell,0,11.93,16.659704,1039.0882603275663
375,20160120,FME_,126,step_sell,0,64.78,0,1039.0882603275663
376,20160120,BEI_,126,sell,0,75.55,6.2269464,1039.5587061246044
377,20160120,MUV2,126,sell,0,134.87,2.776152,1039.9331257307535
378,20160120,EOAN,126,buy,61231.0,5.93,100.0,1040.5261257307536
379,20160120,HEI_,126,buy,6955.0,52.12,100.0,1045.7381257307536
380,20160120,DB1_,126,buy,5501.0,64.94,100.0,1052.2321257307535
381,20160120,BAYN,126,buy,4204.0,83.43,100.0,1060.5751257307536
382,20160120,BAY2,126,buy,3962.0,86.43,100.0,1069.2181257307536
383,20160120,BAS_,126,buy,7440.0,44.86,100.0,1073.7041257307537
384,20160120,SAP_,126,buy,5064.0,65.02,100.0,1080.2061257307537
385,20160120,MRK_,126,buy,4468.0,72.23,27.205599,1082.1711861343297
386,20160120,IFX_,126,buy,29272.0,10.96,26.452673,1082.4611074299535
387,20160120,RWE_,126,buy,34281.0,9.35,13.310361,1082.585559304448
388,20160120,DPW_,126,buy,17721.0,18.08,12.524403,1082.8120005037888
