,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
51,20160315.0,126.0,1042135.181299567,1038177.1635971293,-3958.0177024377044,61.51735946306552,205.1653397652943
52,20160316.0,126.0,1038177.1635971293,1035354.0695615856,-2823.094035543734,57.1307369113981,205.1653397652943
53,20160317.0,126.0,1035354.0695615856,1028226.0365033038,-7128.033058281755,57.112361561184684,205.1653397652943
54,20160318.0,126.0,1028226.0365033038,1042170.6588270669,13944.622323763091,55.34984166395424,205.1653397652943
55,20160321.0,126.0,1042170.6588270669,1033235.9925390817,-8934.666287985165,53.688595159641984,205.1653397652943
56,20160322.0,126.0,1033235.9925390817,1038430.782091176,5194.789552094298,60.627157738633,205.1653397652943
57,20160323.0,126.0,1038430.782091176,1041609.9715575293,3179.189466353273,68.9945965358764,205.1653397652943
58,20160324.0,126.0,1041609.9715575293,1023943.8449883333,-17666.126569196,73.39471074558158,205.1653397652943
59,20160329.0,126.0,1023943.8449883333,1035720.972906371,11777.127918037702,63.92928867944139,205.1653397652943
60,20160330.0,126.0,1035720.972906371,1056411.141660277,20690.168753906037,70.12872120504814,205.1653397652943
61,20160331.0,126.0,1056411.141660277,1035792.7933072645,-20618.34835301258,63.93952266553767,205.1653397652943
62,20160404.0,189.0,1018397.8244372447,1014452.6620232041,-3945.162414040533,84.89438864208724,205.1653397652943
63,20160405.0,189.0,1014452.6620232041,991311.5656391508,-23141.09638405335,91.72319762536243,205.1653397652943
64,20160406.0,189.0,991311.5656391508,994268.8382274267,2957.272588275955,86.28621764357746,205.1653397652943
65,20160407.0,189.0,994268.8382274267,982038.3100582571,-12230.528169169673,82.86197194742435,205.1653397652943
66,20160408.0,189.0,982038.3100582571,992565.5587782295,10527.248719972442,73.77990286440686,205.1653397652943
67,20160411.0,189.0,992565.5587782295,992586.0659622878,20.507184058311395,72.61887484214778,205.1653397652943
68,20160412.0,189.0,992586.0659622878,994665.2586273863,2079.192665098468,69.57362820967259,205.1653397652943
69,20160413.0,189.0,994665.2586273863,1023224.2231809394,28558.964553553145,59.01065564998622,205.1653397652943
70,20160414.0,189.0,1023224.2231809394,1024920.8786022867,1696.655421347241,60.57429078270106,205.1653397652943
71,20160415.0,189.0,1024920.8786022867,1019981.4309004102,-4939.447701876517,59.94163696358429,205.1653397652943
72,20160418.0,189.0,1019981.4309004102,1022675.2923188084,2693.8614183982136,56.77077285565205,205.1653397652943
73,20160419.0,189.0,1022675.2923188084,1029743.7247413304,7068.43242252199,69.95347940019597,205.1653397652943
74,20160420.0,189.0,1029743.7247413304,1030745.800869271,1002.0761279406724,64.23851683726342,205.1653397652943
75,20160421.0,189.0,1030745.800869271,1028298.5822122504,-2447.218657020596,69.35145268619807,205.1653397652943
76,20160422.0,189.0,1028298.5822122504,1021130.5507355521,-7168.03147669835,82.87322622520432,205.1653397652943
77,20160425.0,189.0,1021130.5507355521,1021200.8748899413,70.32415438920725,74.09846909203121,205.1653397652943
78,20160426.0,189.0,1021200.8748899413,1014248.8590136896,-6952.0158762517385,91.22608662036241,205.1653397652943
79,20160427.0,189.0,1014248.8590136896,1027820.8928870494,13572.03387335979,82.82111471350932,205.1653397652943
80,20160428.0,189.0,1027820.8928870494,1024893.8788163471,-2927.014070702251,93.88972808239627,205.1653397652943
81,20160429.0,189.0,1024893.8788163471,998362.3325521471,-26531.546264200006,79.90257614236045,205.1653397652943
82,20160502.0,189.0,998362.3325521471,999782.3628682151,1420.030316067976,79.01972921324948,205.1653397652943
83,20160503.0,189.0,999782.3628682151,987658.2703090424,-12124.092559172655,74.64552780590817,205.1653397652943
84,20160504.0,189.0,987658.2703090424,979243.6021459859,-8414.668163056485,77.7043977963718,205.1653397652943
85,20160505.0,189.0,979243.6021459859,976388.6482292718,-2854.9539167141775,76.8947111281563,205.1653397652943
86,20160506.0,189.0,976388.6482292718,972727.2594250299,-3661.3888042418985,71.43769532485393,205.1653397652943
87,20160509.0,189.0,972727.2594250299,982244.2588113508,9516.999386320938,74.78422520746334,205.1653397652943
88,20160510.0,189.0,982244.2588113508,986228.3219487587,3984.0631374078803,72.70290343931639,205.1653397652943
89,20160511.0,189.0,986228.3219487587,983316.8642599297,-2911.4576888289303,75.49209730369843,205.1653397652943
90,20160512.0,189.0,983316.8642599297,977264.5337023385,-6052.330557591282,66.69818273839792,205.1653397652943
91,20160513.0,189.0,977264.5337023385,986091.4496035725,8826.915901234024,65.47419009064811,205.1653397652943
92,20160516.0,189.0,986091.4496035725,982583.9947272801,-3507.4548762923805,65.00715573585613,205.1653397652943
93,20160517.0,189.0,982583.9947272801,981906.2219986554,-677.7727286247537,76.34639861825508,205.1653397652943
94,20160518.0,189.0,981906.2219986554,986022.0012537158,4115.779255060479,84.42109246100945,205.1653397652943
95,20160519.0,189.0,986022.0012537158,980682.8768603865,-5339.124393329374,74.63929879136539,205.1653397652943
96,20160520.0,189.0,980682.8768603865,995794.3672952843,15111.49043489783,79.218178823927,205.1653397652943
97,20160523.0,189.0,995794.3672952843,994585.0046757521,-1209.3626195321558,78.95360288353294,205.1653397652943
98,20160524.0,189.0,994585.0046757521,1018514.7966402086,23929.79196445644,77.28227943151438,205.1653397652943
99,20160525.0,189.0,1018514.7966402086,1026815.4737824519,8300.677142243367,78.33987425338726,205.1653397652943
100,20160526.0,189.0,1026815.4737824519,1036514.4285241066,9698.954741654685,79.58232749021884,205.1653397652943
101,20160527.0,189.0,1036514.4285241066,1036866.2193374338,351.7908133271849,78.27336994940696,205.1653397652943
102,20160530.0,189.0,1036866.2193374338,1040181.6441847617,3315.4248473278712,74.06950169389455,205.1653397652943
103,20160531.0,189.0,1040181.6441847617,1036436.7072636064,-3744.936921155313,82.23978854371698,205.1653397652943
104,20160601.0,189.0,1036436.7072636064,1027584.1291367618,-8852.5781268446,67.16542618325474,205.1653397652943
105,20160602.0,189.0,1027584.1291367618,1023796.2630934927,-3787.866043269052,68.6463088074785,205.1653397652943
106,20160603.0,189.0,1023796.2630934927,1010603.3838651761,-13192.879228316597,74.96950316645956,205.1653397652943
107,20160606.0,189.0,1010603.3838651761,1007696.2771116719,-2907.106753504253,72.22440964593656,205.1653397652943
108,20160607.0,189.0,1007696.2771116719,1014251.845748652,6555.568636980141,80.62362378750136,205.1653397652943
109,20160608.0,189.0,1014251.845748652,1003900.4260066937,-10351.419741958263,79.8408661459381,205.1653397652943
110,20160609.0,189.0,1003900.4260066937,992961.3911854529,-10939.034821240813,81.01226839010404,205.1653397652943
111,20160610.0,189.0,992961.3911854529,969782.100488469,-23179.290696983924,80.40648924489659,205.1653397652943
112,20160613.0,189.0,969782.100488469,948706.6947103278,-21075.405778141227,77.15269687349894,205.1653397652943
113,20160614.0,189.0,948706.6947103278,926299.1949814904,-22407.4997288374,70.47144778429374,205.1653397652943
114,20160615.0,189.0,926299.1949814904,937875.7285927822,11576.533611291787,69.89155595380775,205.1653397652943
115,20160616.0,189.0,937875.7285927822,928859.7115110654,-9016.017081716796,64.0979804983981,205.1653397652943
116,20160617.0,189.0,928859.7115110654,940493.0958876081,11633.38437654276,72.27981033335814,205.1653397652943
117,20160620.0,189.0,940493.0958876081,977951.6841383216,37458.58825071342,73.18922369550631,205.1653397652943
118,20160621.0,189.0,977951.6841383216,987570.2547611358,9618.570622814237,72.18643345273144,205.1653397652943
119,20160622.0,189.0,987570.2547611358,988933.0906457695,1362.8358846337069,71.26104387120712,205.1653397652943
120,20160623.0,189.0,988933.0906457695,1009959.2622810651,21026.171635295614,73.11699499794544,205.1653397652943
121,20160624.0,189.0,1009959.2622810651,914424.2835713313,-95534.97870973381,70.66350339861178,205.1653397652943
122,20160627.0,189.0,914424.2835713313,878085.2615331102,-36339.02203822113,83.34621864022301,205.1653397652943
123,20160628.0,189.0,878085.2615331102,901349.655942752,23264.394409641856,81.89790040268386,205.1653397652943
124,20160630.0,252.0,928195.3502785558,936088.1108116927,7892.760533136898,95.09787051143893,205.1653397652943
125,20160701.0,252.0,936088.1108116927,940823.6595750471,4735.548763354425,96.20762518507,205.1653397652943
126,20160704.0,252.0,940823.6595750471,932725.8775818879,-8097.781993159209,97.64707426337604,205.1653397652943
127,20160705.0,252.0,932725.8775818879,920768.5567889604,-11957.320792927523,103.27235154728771,205.1653397652943
128,20160706.0,252.0,920768.5567889604,903906.1983546772,-16862.358434283175,101.55693372785579,205.1653397652943
129,20160707.0,252.0,903906.1983546772,909338.2434152251,5432.045060547884,107.02447110779283,205.1653397652943
130,20160708.0,252.0,909338.2434152251,928367.5848838341,19029.341468609055,89.55735799585536,205.1653397652943
131,20160711.0,252.0,928367.5848838341,945771.1630487365,17403.5781649024,93.19944578508756,205.1653397652943
132,20160712.0,252.0,945771.1630487365,965141.1489708582,19369.985922121676,81.68178800219971,205.1653397652943
133,20160713.0,252.0,965141.1489708582,960396.8603556171,-4744.288615241065,78.79191549175407,205.1653397652943
134,20160714.0,252.0,960396.8603556171,975409.1391366875,15012.278781070374,71.31381724430463,205.1653397652943
135,20160715.0,252.0,975409.1391366875,972528.571520212,-2880.567616475513,73.44969457641875,205.1653397652943
136,20160718.0,252.0,972528.571520212,969366.8772880593,-3161.6942321526585,67.43790136916405,205.1653397652943
137,20160719.0,252.0,969366.8772880593,961663.0697603043,-7703.807527755038,65.87276323189822,205.1653397652943
138,20160720.0,252.0,961663.0697603043,971925.0697949565,10262.000034652185,64.70432427199991,205.1653397652943
139,20160721.0,252.0,971925.0697949565,970577.9743017114,-1347.095493245055,73.17599885590039,205.1653397652943
140,20160722.0,252.0,970577.9743017114,971428.1384721525,850.1641704411013,82.66758101403957,205.1653397652943
141,20160725.0,252.0,971428.1384721525,977938.9850982589,6510.846626106417,86.56791365236677,205.1653397652943
142,20160726.0,252.0,977938.9850982589,978190.6418908921,251.65679263311904,92.20880669848104,205.1653397652943
143,20160727.0,252.0,978190.6418908921,998080.5231188207,19889.88122792868,96.75850842468618,205.1653397652943
144,20160728.0,252.0,998080.5231188207,990465.2886452638,-7615.234473556979,122.7424315424787,205.1653397652943
145,20160729.0,252.0,990465.2886452638,984195.5255929913,-6269.763052272494,144.74926437259225,205.1653397652943
146,20160801.0,252.0,984195.5255929913,980663.4771465892,-3532.04844640207,131.0750210211155,205.1653397652943
147,20160802.0,252.0,980663.4771465892,961238.8959512275,-19424.58119536168,112.96051179403689,205.1653397652943
148,20160803.0,252.0,961238.8959512275,959233.8265133459,-2005.0694378815824,109.62172442900541,205.1653397652943
149,20160804.0,252.0,959233.8265133459,961684.5367007077,2450.7101873618085,111.10980291746112,205.1653397652943
150,20160805.0,252.0,961684.5367007077,977519.9716163933,15835.43491568556,119.32574491511421,205.1653397652943
151,20160808.0,252.0,977519.9716163933,980508.5651118713,2988.5934954780387,99.21636517509438,205.1653397652943
152,20160809.0,252.0,980508.5651118713,993816.1259597132,13307.560847841902,93.91231498543542,205.1653397652943
153,20160810.0,252.0,993816.1259597132,993667.3540393192,-148.771920394036,97.69703875892756,205.1653397652943
154,20160811.0,252.0,993667.3540393192,1003381.3613162847,9714.007276965538,97.39935861409,205.1653397652943
155,20160812.0,252.0,1003381.3613162847,1005789.6070186849,2408.245702400105,92.5815815527748,205.1653397652943
156,20160815.0,252.0,1005789.6070186849,1006280.1035362849,490.496517600026,87.58955962298158,205.1653397652943
157,20160816.0,252.0,1006280.1035362849,997356.4849221067,-8923.61861417815,89.30009733196691,205.1653397652943
158,20160817.0,252.0,997356.4849221067,989512.0004069862,-7844.484515120508,84.50281811360361,205.1653397652943
159,20160818.0,252.0,989512.0004069862,991980.0933300672,2468.0929230810143,87.50045760079429,205.1653397652943
160,20160819.0,252.0,991980.0933300672,984363.9454918402,-7616.147838226985,89.8796571890974,205.1653397652943
161,20160822.0,252.0,984363.9454918402,983677.3121620183,-686.6333298219834,102.8148904701754,205.1653397652943
162,20160823.0,252.0,983677.3121620183,992344.6776485483,8667.365486530005,119.59868534223794,205.1653397652943
163,20160824.0,252.0,992344.6776485483,999096.7938557921,6752.116207243875,107.6298992233994,205.1653397652943
164,20160825.0,252.0,999096.7938557921,992718.0819398925,-6378.71191589965,100.0530108799908,205.1653397652943
165,20160826.0,252.0,992718.0819398925,995036.1151702418,2318.033230349305,93.99217725053421,205.1653397652943
166,20160829.0,252.0,995036.1151702418,994619.1508931493,-416.9642770924838,101.20709517304476,205.1653397652943
167,20160830.0,252.0,994619.1508931493,1002576.1869562662,7957.036063116859,88.23928933183477,205.1653397652943
168,20160831.0,252.0,1002576.1869562662,999670.6241048584,-2905.562851407798,79.23734068200031,205.1653397652943
169,20160901.0,252.0,999670.6241048584,1003712.2768989915,4041.6527941331733,93.09054695620804,205.1653397652943
170,20160902.0,252.0,1003712.2768989915,1026969.5834027886,23257.306503797066,86.25061717581522,205.1653397652943
171,20160905.0,252.0,1026969.5834027886,1027561.975478269,592.3920754804276,81.87797324730836,205.1653397652943
172,20160906.0,252.0,1027561.975478269,1026833.2200104144,-728.755467854673,87.16350536646301,205.1653397652943
173,20160907.0,252.0,1026833.2200104144,1028453.7677964381,1620.5477860237006,87.10986453488583,205.1653397652943
174,20160908.0,252.0,1028453.7677964381,1025755.796956594,-2697.9708398440853,80.49714518303426,205.1653397652943
175,20160909.0,252.0,1025755.796956594,1017974.2727372278,-7781.52421936614,84.1847232168322,205.1653397652943
176,20160912.0,252.0,1017974.2727372278,1006660.3415656526,-11313.931171575212,72.05101364086727,205.1653397652943
177,20160913.0,252.0,1006660.3415656526,1003538.0014747799,-3122.34009087272,83.13136561317663,205.1653397652943
178,20160914.0,252.0,1003538.0014747799,1002358.8434207013,-1179.1580540785799,84.85908690373181,205.1653397652943
179,20160915.0,252.0,1002358.8434207013,998445.5072531536,-3913.3361675477354,78.25423401108354,205.1653397652943
180,20160916.0,252.0,998445.5072531536,991177.5152132792,-7267.992039874429,83.77884869401736,205.1653397652943
181,20160919.0,252.0,991177.5152132792,1003817.9539645509,12640.438751271693,71.2849538989585,205.1653397652943
182,20160920.0,252.0,1003817.9539645509,1002882.9914702909,-934.962494259933,70.29968672591825,205.1653397652943
183,20160921.0,252.0,1002882.9914702909,1009435.3018664997,6552.310396208777,70.40894485252655,205.1653397652943
184,20160922.0,252.0,1009435.3018664997,1030492.4970253336,21057.19515883387,66.52183723625393,205.1653397652943
185,20160923.0,252.0,1030492.4970253336,1025517.3238519235,-4975.1731734101195,65.03196336819504,205.1653397652943
186,20160927.0,315.0,1004902.6989400655,1001265.6585081775,-3637.040431887959,61.470912299591674,205.1653397652943
187,20160928.0,315.0,1001265.6585081775,1010617.7077815849,9352.049273407436,64.36074900617122,205.1653397652943
188,20160929.0,315.0,1010617.7077815849,1006796.4138257523,-3821.2939558326034,60.292918761224115,205.1653397652943
189,20160930.0,315.0,1006796.4138257523,1009985.2297843872,3188.815958634834,65.87409336416634,205.1653397652943
190,20161003.0,315.0,1009985.2297843872,1010404.8511049965,419.62132060935255,71.04995288675677,205.1653397652943
191,20161004.0,315.0,1010404.8511049965,1023721.7654266852,13316.914321688702,76.55850307875517,205.1653397652943
192,20161005.0,315.0,1023721.7654266852,1019571.7140232099,-4150.051403475343,77.45214611916644,205.1653397652943
193,20161006.0,315.0,1019571.7140232099,1017220.2079589567,-2351.5060642531607,84.16708496038453,205.1653397652943
194,20161007.0,315.0,1017220.2079589567,1009835.0140198614,-7385.193939095363,89.28520505267927,205.1653397652943
195,20161010.0,315.0,1009835.0140198614,1018530.3835766077,8695.36955674633,88.55017364220623,205.1653397652943
196,20161011.0,315.0,1018530.3835766077,1011031.7020453727,-7498.681531234994,86.38698888178185,205.1653397652943
197,20161012.0,315.0,1011031.7020453727,1006470.680795136,-4561.021250236663,83.98077234796163,205.1653397652943
198,20161013.0,315.0,1006470.680795136,1000965.1417825146,-5505.53901262139,73.7321516624287,205.1653397652943
199,20161014.0,315.0,1000965.1417825146,1011820.0421158583,10854.900333343656,75.76500566920818,205.1653397652943
200,20161017.0,315.0,1011820.0421158583,1005894.5628605506,-5925.479255307699,73.0365173710554,205.1653397652943
201,20161018.0,315.0,1005894.5628605506,1016421.465488506,10526.902627955424,68.4692961847641,205.1653397652943
202,20161019.0,315.0,1016421.465488506,1021094.3090772028,4672.843588696793,80.51071277402256,205.1653397652943
203,20161020.0,315.0,1021094.3090772028,1023828.9498113894,2734.640734186629,94.78129892509634,205.1653397652943
204,20161021.0,315.0,1023828.9498113894,1018466.2594204998,-5362.690390889649,117.61689313312509,205.1653397652943
205,20161024.0,315.0,1018466.2594204998,1019520.936790086,1054.677369586192,120.63530208458158,205.1653397652943
206,20161025.0,315.0,1019520.936790086,1010620.0365095647,-8900.900280521251,128.97700154910746,205.1653397652943
207,20161026.0,315.0,1010620.0365095647,1011102.1560434119,482.11953384720255,125.99006823900808,205.1653397652943
208,20161027.0,315.0,1011102.1560434119,1019158.386830279,8056.2307868670905,137.84595567929418,205.1653397652943
209,20161028.0,315.0,1019158.386830279,1020861.6285861244,1703.2417558453744,144.73868208476185,205.1653397652943
210,20161031.0,315.0,1020861.6285861244,1013314.5565677207,-7547.072018403676,131.77653692430053,205.1653397652943
211,20161101.0,315.0,1013314.5565677207,1007725.7089446133,-5588.847623107373,118.70379542022627,205.1653397652943
212,20161102.0,315.0,1007725.7089446133,1001553.4111041073,-6172.297840506071,104.42491703887586,205.1653397652943
213,20161103.0,315.0,1001553.4111041073,1001353.8306353455,-199.58046876173466,101.35064666413432,205.1653397652943
214,20161104.0,315.0,1001353.8306353455,994771.1877221311,-6582.642913214397,106.96057034154128,205.1653397652943
215,20161107.0,315.0,994771.1877221311,1007265.9610521361,12494.773330005002,106.8892911414484,205.1653397652943
216,20161108.0,315.0,1007265.9610521361,1015248.2265317545,7982.265479618334,114.84466321627414,205.1653397652943
217,20161109.0,315.0,1015248.2265317545,1021414.1771270074,6165.950595252914,165.12119392930006,205.1653397652943
218,20161110.0,315.0,1021414.1771270074,1026054.2309163646,4640.053789357189,225.7261502042643,205.1653397652943
219,20161111.0,315.0,1026054.2309163646,1025028.179517193,-1026.0513991715852,186.8934540868882,205.1653397652943
220,20161114.0,315.0,1025028.179517193,1024785.4393332194,-242.7401839735685,181.96110550583,205.1653397652943
221,20161115.0,315.0,1024785.4393332194,1027500.9031655409,2715.4638323214604,148.7398383219719,205.1653397652943
222,20161116.0,315.0,1027500.9031655409,1025316.0896959726,-2184.8134695682675,133.46374904125872,205.1653397652943
223,20161117.0,315.0,1025316.0896959726,1028098.0269586353,2781.9372626626864,124.44899186437885,205.1653397652943
224,20161118.0,315.0,1028098.0269586353,1028022.037559954,-75.98939868132584,123.57622180529535,205.1653397652943
225,20161121.0,315.0,1028022.037559954,1031980.82508197,3958.7875220159767,130.7821990328856,205.1653397652943
226,20161122.0,315.0,1031980.82508197,1031741.7792807969,-239.0458011730807,153.9744758162399,205.1653397652943
227,20161123.0,315.0,1031741.7792807969,1029648.1044901735,-2093.674790623365,138.37589597858272,205.1653397652943
228,20161124.0,315.0,1029648.1044901735,1032727.4341148888,3079.329624715261,134.0277046428208,205.1653397652943
229,20161125.0,315.0,1032727.4341148888,1036257.0423755837,3529.608260694891,125.16408858506881,205.1653397652943
230,20161128.0,315.0,1036257.0423755837,1032547.1439568476,-3709.898418736062,113.65673023483149,205.1653397652943
231,20161129.0,315.0,1032547.1439568476,1038385.1291407864,5837.985183938756,109.39731448204071,205.1653397652943
232,20161130.0,315.0,1038385.1291407864,1040663.676049487,2278.546908700606,107.2521497442178,205.1653397652943
233,20161201.0,315.0,1040663.676049487,1035206.8367525518,-5456.839296935126,105.11642310923864,205.1653397652943
234,20161202.0,315.0,1035206.8367525518,1029749.8052225896,-5457.031529962202,97.925705249131,205.1653397652943
235,20161205.0,315.0,1029749.8052225896,1036000.8746256903,6251.069403100642,100.68787513820203,205.1653397652943
236,20161206.0,315.0,1036000.8746256903,1036085.5290148334,84.65438914310653,95.7934892345648,205.1653397652943
237,20161207.0,315.0,1036085.5290148334,1041981.3952325386,5895.866217705188,115.13276746057285,205.1653397652943
238,20161208.0,315.0,1041981.3952325386,1049080.455541129,7099.060308590415,119.32650838320637,205.1653397652943
239,20161209.0,315.0,1049080.455541129,1059003.5326494526,9923.077108323574,99.40178151779148,205.1653397652943
240,20161212.0,315.0,1059003.5326494526,1051514.3677756006,-7489.164873851929,91.15930703235296,205.1653397652943
241,20161213.0,315.0,1051514.3677756006,1064628.4025280168,13114.034752416192,82.49881119368591,205.1653397652943
242,20161214.0,315.0,1064628.4025280168,1052669.5648529606,-11958.837675056187,81.87269544789092,205.1653397652943
243,20161215.0,315.0,1052669.5648529606,1053378.124265635,708.5594126742799,92.84102748024719,205.1653397652943
244,20161216.0,315.0,1053378.124265635,1056353.0505477255,2974.9262820906006,101.47852467378786,205.1653397652943
245,20161219.0,315.0,1056353.0505477255,1056311.2025443867,-41.84800333878957,95.38435559216362,205.1653397652943
246,20161220.0,315.0,1056311.2025443867,1056377.5171101862,66.31456579943188,88.5944329305642,205.1653397652943
247,20161221.0,315.0,1056377.5171101862,1050786.782821948,-5590.734288238222,86.32493485164605,205.1653397652943
248,20161223.0,378.0,1055074.882740883,1055362.9408329388,288.0580920558423,89.05985390873339,205.1653397652943
249,20161227.0,378.0,1055362.9408329388,1059357.3783833263,3994.437550387578,82.17751241829944,205.1653397652943
250,20161228.0,378.0,1059357.3783833263,1059809.5051403828,452.12675705645233,79.56839659793563,205.1653397652943
251,20161229.0,378.0,1059809.5051403828,1057968.617120791,-1840.8880195918027,74.3863046905482,205.1653397652943
252,20161230.0,378.0,1057968.617120791,1062252.1333207337,4283.516199942678,69.90531492740709,205.1653397652943
253,20170102.0,378.0,1062252.1333207337,1071862.464401398,9610.331080664415,67.58843563463726,205.1653397652943
254,20170103.0,378.0,1071862.464401398,1070635.9857116619,-1226.478689736221,67.51550270389599,205.1653397652943
255,20170104.0,378.0,1070635.9857116619,1066130.7840819655,-4505.201629696414,60.258715911319406,205.1653397652943
256,20170105.0,378.0,1066130.7840819655,1067541.146562182,1410.3624802166596,62.813984866262324,205.1653397652943
257,20170106.0,378.0,1067541.146562182,1069388.5271804035,1847.3806182213593,63.98648873255839,205.1653397652943
258,20170109.0,378.0,1069388.5271804035,1072908.9749864705,3520.4478060670663,65.81352946164635,205.1653397652943
