,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999619.7830311351,-380.216968864901,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999619.7830311351,996905.4447436805,-2714.338287454564,73.44828545163648,171.0940715631016
2,20160107.0,126.0,996905.4447436805,991218.186097948,-5687.258645732538,64.97875977922243,171.0940715631016
3,20160108.0,126.0,991218.186097948,988813.4402162683,-2404.7458816797007,64.30284177449941,171.0940715631016
4,20160111.0,126.0,988813.4402162683,988175.8569817443,-637.5832345240051,63.59754794373181,171.0940715631016
5,20160112.0,126.0,988175.8569817443,990659.1718125122,2483.314830767922,60.479092274092224,171.0940715631016
6,20160113.0,126.0,990659.1718125122,981108.4651945163,-9550.706617995864,48.34159869648286,171.0940715631016
7,20160114.0,126.0,981108.4651945163,989895.2314370886,8786.766242572223,51.37578652190349,171.0940715631016
8,20160115.0,126.0,989895.2314370886,976874.5338834169,-13020.697553671664,55.07025891281538,171.0940715631016
9,20160119.0,126.0,976874.5338834169,978000.3817979184,1125.8479145014426,61.982376036134575,171.0940715631016
10,20160120.0,126.0,978000.3817979184,967773.2782271492,-10227.103570769192,62.83532271063415,171.0940715631016
11,20160121.0,126.0,967773.2782271492,967600.4635962589,-172.8146308902651,65.31196216544198,171.0940715631016
12,20160122.0,126.0,967600.4635962589,976970.2016490232,9369.738052764325,80.73402849510933,171.0940715631016
13,20160125.0,126.0,976970.2016490232,965788.095057407,-11182.106591616175,78.96129802558653,171.0940715631016
14,20160126.0,126.0,965788.095057407,976299.6289855603,10511.533928153221,98.3054627070323,171.0940715631016
15,20160127.0,126.0,976299.6289855603,965995.0229150967,-10304.606070463546,118.8089129678022,171.0940715631016
16,20160128.0,126.0,965995.0229150967,972712.268013341,6717.245098244282,125.35874831961635,171.0940715631016
17,20160129.0,126.0,972712.268013341,994271.9746914452,21559.706678104238,146.69610037876666,171.0940715631016
18,20160201.0,126.0,994271.9746914452,993693.6006249136,-578.3740665316582,138.98080770846104,171.0940715631016
19,20160202.0,126.0,993693.6006249136,970370.6514937911,-23322.94913112244,150.27282717418174,171.0940715631016
20,20160203.0,126.0,970370.6514937911,978201.4029266681,7830.7514328769175,164.81635181346311,171.0940715631016
21,20160204.0,126.0,978201.4029266681,991287.699686151,13086.296759482939,159.7826589418797,171.0940715631016
22,20160205.0,126.0,991287.699686151,981250.1674029864,-10037.53228316456,165.05817479475604,171.0940715631016
23,20160208.0,126.0,981250.1674029864,965736.2976314999,-15513.869771486497,165.16296408971462,171.0940715631016
24,20160209.0,126.0,965736.2976314999,962777.8782998273,-2958.4193316726014,143.65416426281934,171.0940715631016
25,20160210.0,126.0,962777.8782998273,959686.5831491203,-3091.29515070701,129.16608258133985,171.0940715631016
26,20160211.0,126.0,959686.5831491203,938588.2939828353,-21098.289166285074,119.24530938164445,171.0940715631016
27,20160212.0,126.0,938588.2939828353,960399.7991299188,21811.505147083546,132.36270058497198,171.0940715631016
28,20160216.0,126.0,960399.7991299188,973158.5248361134,12758.725706194644,122.25994983177824,171.0940715631016
29,20160217.0,126.0,973158.5248361134,991476.4537394072,18317.928903293796,111.7679634583375,171.0940715631016
30,20160218.0,126.0,991476.4537394072,985788.0194659408,-5688.434273466468,118.60361633212852,171.0940715631016
31,20160219.0,126.0,985788.0194659408,984734.3423783238,-1053.6770876169903,119.6501440344186,171.0940715631016
32,20160222.0,126.0,984734.3423783238,1002612.0383439758,17877.695965652005,104.8901816883255,171.0940715631016
33,20160223.0,126.0,1002612.0383439758,990120.4479063784,-12491.590437597362,99.99718682717271,171.0940715631016
34,20160224.0,126.0,990120.4479063784,992703.775774227,2583.327867848566,100.94714209695948,171.0940715631016
35,20160225.0,126.0,992703.775774227,1006277.2926806959,13573.516906468896,113.56484851218413,171.0940715631016
36,20160226.0,126.0,1006277.2926806959,1005204.5265079832,-1072.7661727126688,105.22115635729836,171.0940715631016
37,20160229.0,126.0,1005204.5265079832,995771.965720212,-9432.560787771246,88.79384248116797,171.0940715631016
38,20160301.0,126.0,995771.965720212,1015830.9448982127,20058.979178000707,83.65846919789395,171.0940715631016
39,20160302.0,126.0,1015830.9448982127,1015254.4713942654,-576.473503947258,82.68801993170342,171.0940715631016
40,20160303.0,126.0,1015254.4713942654,1015908.7756001177,654.3042058523279,72.61918109229288,171.0940715631016
41,20160304.0,126.0,1015908.7756001177,1019409.2427884623,3500.46718834457,70.23923251927624,171.0940715631016
42,20160307.0,126.0,1019409.2427884623,1020419.4804643721,1010.2376759097679,61.90868145148092,171.0940715631016
43,20160308.0,126.0,1020419.4804643721,1016095.4213257688,-4324.059138603276,68.79503889719822,171.0940715631016
44,20160309.0,126.0,1016095.4213257688,1021174.933660381,5079.512334612198,61.29686182489816,171.0940715631016
45,20160310.0,126.0,1021174.933660381,1023770.0931751624,2595.159514781437,57.83065616352437,171.0940715631016
46,20160311.0,126.0,1023770.0931751624,1036546.9248889883,12776.831713825813,57.81369493088192,171.0940715631016
47,20160314.0,126.0,1036546.9248889883,1037685.91250588,1138.98761689174,58.27120883501057,171.0940715631016
48,20160315.0,126.0,1037685.91250588,1037135.2538235578,-550.658682322246,62.404928785697,171.0940715631016
49,20160316.0,126.0,1037135.2538235578,1040220.2978087951,3085.0439852373675,69.40233316274771,171.0940715631016
50,20160317.0,126.0,1040220.2978087951,1048825.134044009,8604.836235213908,69.38766863687822,171.0940715631016
51,20160318.0,126.0,1048825.134044009,1060785.0991916568,11959.965147647774,64.56891465882775,171.0940715631016
52,20160321.0,126.0,1060785.0991916568,1059256.1350994445,-1528.9640922122635,67.3877196875072,171.0940715631016
53,20160322.0,126.0,1059256.1350994445,1056148.249407425,-3107.885692019481,69.33407847750831,171.0940715631016
54,20160323.0,126.0,1056148.249407425,1051818.8480377414,-4329.401369683677,59.58658369146292,171.0940715631016
55,20160324.0,126.0,1051818.8480377414,1051216.8999144633,-601.9481232780963,59.2960502310444,171.0940715631016
56,20160328.0,126.0,1051216.8999144633,1052158.4422947275,941.5423802642617,60.95501822076429,171.0940715631016
57,20160329.0,126.0,1052158.4422947275,1055975.8954167073,3817.453121979721,58.718593744575976,171.0940715631016
58,20160330.0,126.0,1055975.8954167073,1059053.6914216673,3077.7960049600806,56.307464136335156,171.0940715631016
59,20160331.0,126.0,1059053.6914216673,1056077.7552589413,-2975.9361627260223,60.018673969987326,171.0940715631016
60,20160401.0,126.0,1056077.7552589413,1061701.1358661333,5623.380607191939,61.72870008547278,171.0940715631016
61,20160404.0,126.0,1061701.1358661333,1056358.4334781982,-5342.702387935016,64.42840610388123,171.0940715631016
62,20160406.0,189.0,1046109.6460262813,1054300.0864804368,8190.440454155556,56.39220731668064,96.08032158358223
63,20160407.0,189.0,1054300.0864804368,1044757.308317701,-9542.778162735864,58.9660944854536,96.08032158358223
64,20160408.0,189.0,1044757.308317701,1047397.5915817692,2640.283264068188,55.08133712200061,96.08032158358223
65,20160411.0,189.0,1047397.5915817692,1045920.1342732272,-1477.4573085419834,59.09128248564568,96.08032158358223
66,20160412.0,189.0,1045920.1342732272,1058121.656552467,12201.522279239842,55.09774473713941,96.08032158358223
67,20160413.0,189.0,1058121.656552467,1067248.111095115,9126.454542648047,49.75184573622153,96.08032158358223
