,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
0,20160104,EOAN,126,step_sell,0,5.94,0,0
1,20160104,SIE_,126,step_sell,0,71.9,0,0
2,20160104,SAP2,126,step_sell,0,67.67,0,0
3,20160104,DWNI,126,step_sell,0,22.57,0,0
4,20160104,BMW_,126,step_sell,0,73.1,0,0
5,20160104,CBK_,126,step_sell,0,8.32,0,0
6,20160104,IFX_,126,step_sell,0,12.24,0,0
7,20160104,DB1_,126,step_sell,0,69.28,0,0
8,20160104,HEN3,126,step_sell,0,87.36,0,0
9,20160104,HEI_,126,step_sell,0,61.23,0,0
10,20160104,FRE2,126,step_sell,0,59.5,0,0
11,20160104,VOW3,126,buy,9009.0,110.99,100.0,11.099
12,20160104,FRE_,126,buy,17198.0,57.5,100.0,16.849
13,20160104,BAS_,126,buy,19495.0,50.43,100.0,21.892
14,20160104,BAYN,126,buy,10604.0,92.23,100.0,31.115000000000002
15,20160104,BEI_,126,buy,12421.0,78.0,100.0,38.915
16,20160104,CO_N,126,buy,5461.0,175.96,100.0,56.510999999999996
17,20160104,DAI_,126,buy,16946.0,55.67,100.0,62.077999999999996
18,20160104,DBK_,126,buy,50942.0,18.41,100.0,63.919
19,20160104,DPW_,126,buy,45905.0,20.39,100.0,65.958
20,20160104,DTE_,126,buy,83316.0,11.21,100.0,67.079
21,20160104,FME_,126,buy,13826.0,67.47,100.0,73.826
22,20160104,ALV_,126,buy,7965.0,116.26,100.0,85.452
23,20160104,LHA_,126,buy,70343.0,13.0,100.0,86.752
24,20160104,MRK_,126,buy,11580.0,78.85,100.0,94.637
25,20160104,BAY2,126,buy,9607.0,94.23,99.25959,103.99023117973327
26,20160104,SAP_,126,buy,13853.0,64.67,98.61893,110.36791718894958
27,20160104,RWE_,126,buy,97109.0,9.16,49.49038,110.8212490636444
28,20160104,MTX_,126,buy,11084.0,80.21,43.438206,114.30542754436492
29,20160104,MUV2,126,buy,6239.0,141.93,35.90094,119.4008479502487
30,20160105,EOAN,126,step_sell,0,6.01,0,119.4008479502487
31,20160105,SIE_,126,step_sell,0,72.35,0,119.4008479502487
32,20160105,DB1_,126,step_sell,0,69.07,0,119.4008479502487
33,20160105,CBK_,126,step_sell,0,8.33,0,119.4008479502487
34,20160105,BMW_,126,step_sell,0,72.76,0,119.4008479502487
35,20160105,RWE_,126,sell,0,9.35,0.0,119.4008479502487
36,20160105,IFX_,126,step_sell,0,12.1,0,119.4008479502487
37,20160105,HEI_,126,step_sell,0,60.99,0,119.4008479502487
38,20160105,DAI_,126,sell,0,55.67,16.759071350097656,120.33382545230864
39,20160105,SAP2,126,step_sell,0,68.45,0,120.33382545230864
40,20160105,DPW_,126,sell,0,20.39,6.5951467,120.46830049262523
41,20160105,VOW3,126,buy,8308.0,106.6,100.0,131.12830049262524
42,20160105,LHA_,126,buy,65252.0,13.41,100.0,132.46930049262525
43,20160105,BAS_,126,buy,17421.0,50.15,100.0,137.48430049262524
44,20160105,BEI_,126,buy,11016.0,78.85,100.0,145.36930049262523
45,20160105,DBK_,126,buy,46031.0,18.7,100.0,147.23930049262523
46,20160105,DTE_,126,buy,76894.0,11.17,100.0,148.35630049262522
47,20160105,FME_,126,buy,12008.0,71.43,100.0,155.49930049262522
48,20160105,FRE_,126,buy,14640.0,58.1,100.0,161.30930049262523
49,20160105,ALV_,126,buy,7243.0,116.63,100.0,172.97230049262524
50,20160105,MTX_,126,buy,10354.0,80.46,100.0,181.01830049262523
51,20160105,SAP_,126,buy,12606.0,65.45,100.0,187.56330049262522
52,20160105,MUV2,126,buy,5786.0,141.45,100.0,201.70830049262523
53,20160105,HEN3,126,buy,9236.0,87.09,92.22617,209.74027793410778
54,20160105,MRK_,126,buy,9929.0,80.2,63.45377,214.82927026275158
55,20160105,CO_N,126,buy,4468.0,177.07,53.255558,224.25923192027568
56,20160105,DWNI,126,buy,34886.0,22.41,44.791176,225.2630021709013
57,20160105,BAY2,126,buy,8271.0,94.4,11.028873,226.30412782397747
58,20160105,FRE2,126,buy,12974.0,60.1,6.8654003,226.71673838286875
59,20160105,BAYN,126,buy,8434.0,92.4,3.7979841,227.0676721158552
60,20160106,EOAN,126,step_sell,0,5.98,0,227.0676721158552
61,20160106,RWE_,126,step_sell,0,9.4,0,227.0676721158552
62,20160106,BMW_,126,step_sell,0,70.35,0,227.0676721158552
63,20160106,CBK_,126,step_sell,0,8.16,0,227.0676721158552
64,20160106,FRE_,126,sell,0,57.87,100.0,232.8546721158552
65,20160106,SIE_,126,step_sell,0,72.07,0,232.8546721158552
66,20160106,DB1_,126,step_sell,0,68.21,0,232.8546721158552
67,20160106,HEI_,126,step_sell,0,59.86,0,232.8546721158552
68,20160106,IFX_,126,step_sell,0,11.72,0,232.8546721158552
69,20160106,DWNI,126,sell,0,22.2,0.0,232.8546721158552
70,20160106,SAP2,126,step_sell,0,69.02,0,232.8546721158552
71,20160106,VOW3,126,sell,0,104.4,8.025795,233.69256511207104
72,20160106,ALV_,126,buy,6723.0,117.0,100.0,245.39256511207103
73,20160106,LHA_,126,buy,56894.0,13.62,100.0,246.75456511207102
