,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160104.0,126.0,1000000.0,997788.2022505405,-2211.7977494595107,65.51440576836966,205.1653397652943
1,20160105.0,126.0,997788.2022505405,996845.4376039978,-942.7646465427242,69.3402365348938,205.1653397652943
2,20160106.0,126.0,996845.4376039978,993766.3003266447,-3079.1372773530893,63.51725084627609,205.1653397652943
3,20160107.0,126.0,993766.3003266447,990725.5596251272,-3040.7407015174394,64.03044342450407,205.1653397652943
4,20160108.0,126.0,990725.5596251272,988066.0085827312,-2659.551042395993,72.62021589666766,205.1653397652943
5,20160111.0,126.0,988066.0085827312,986288.624200013,-1777.3843827182427,86.42132284115524,205.1653397652943
6,20160112.0,126.0,986288.624200013,995274.4765374709,8985.852337457938,79.7161045446313,205.1653397652943
7,20160113.0,126.0,995274.4765374709,992922.8627124302,-2351.613825040753,75.24602989982094,205.1653397652943
8,20160114.0,126.0,992922.8627124302,981646.3436318656,-11276.519080564613,75.64658810678856,205.1653397652943
9,20160115.0,126.0,981646.3436318656,972145.9955240638,-9500.34810780175,86.09114095346729,205.1653397652943
10,20160118.0,126.0,972145.9955240638,967706.5402391446,-4439.4552849192405,81.46211219308748,205.1653397652943
11,20160119.0,126.0,967706.5402391446,989408.8233913044,21702.28315215977,93.88128190272684,205.1653397652943
12,20160120.0,126.0,989408.8233913044,957409.6507647042,-31999.172626600135,85.16097351827383,205.1653397652943
13,20160121.0,126.0,957409.6507647042,973658.7385397421,16249.087775037857,77.32671378112535,205.1653397652943
14,20160122.0,126.0,973658.7385397421,1005660.0590755082,32001.320535766077,81.0300021986883,205.1653397652943
15,20160125.0,126.0,1005660.0590755082,1007793.242975064,2133.183899555821,93.4362849953905,205.1653397652943
16,20160126.0,126.0,1007793.242975064,1014232.4928704255,6439.249895361485,89.86163394218777,205.1653397652943
17,20160127.0,126.0,1014232.4928704255,1024569.6436941129,10337.150823687436,99.55006798988592,205.1653397652943
18,20160128.0,126.0,1024569.6436941129,1010023.6880528952,-14545.955641217646,94.52280408305309,205.1653397652943
19,20160129.0,126.0,1010023.6880528952,1035241.3964746585,25217.708421763266,96.59148217408514,205.1653397652943
20,20160201.0,126.0,1035241.3964746585,1031917.1719903536,-3324.2244843048975,115.54910032381744,205.1653397652943
21,20160202.0,126.0,1031917.1719903536,1014150.3566298863,-17766.8153604673,127.64659236301084,205.1653397652943
22,20160203.0,126.0,1014150.3566298863,1026824.5764238345,12674.219793948228,117.24984062343292,205.1653397652943
23,20160204.0,126.0,1026824.5764238345,1028755.5847961493,1931.00837231474,117.18398922648987,205.1653397652943
24,20160205.0,126.0,1028755.5847961493,1022826.5287634106,-5929.056032738648,122.11365638006187,205.1653397652943
25,20160208.0,126.0,1022826.5287634106,998292.5059819199,-24534.022781490698,148.69173741173606,205.1653397652943
26,20160209.0,126.0,998292.5059819199,979704.4066381088,-18588.09934381116,130.09655581120103,205.1653397652943
27,20160210.0,126.0,979704.4066381088,986362.4998861768,6658.093248068006,133.88885342927213,205.1653397652943
28,20160211.0,126.0,986362.4998861768,950510.2896826654,-35852.21020351141,147.9814873410177,205.1653397652943
29,20160212.0,126.0,950510.2896826654,968149.0001299205,17638.710447255173,150.9565796729295,205.1653397652943
30,20160215.0,126.0,968149.0001299205,1000347.4213640653,32198.421234144713,137.53650383676816,205.1653397652943
31,20160216.0,126.0,1000347.4213640653,997006.0717923443,-3341.34957172093,169.62364849938209,205.1653397652943
32,20160217.0,126.0,997006.0717923443,1030285.9813857761,33279.909593431745,153.73993273029052,205.1653397652943
33,20160218.0,126.0,1030285.9813857761,1028064.3138158697,-2221.6675699063344,145.46918833326072,205.1653397652943
34,20160219.0,126.0,1028064.3138158697,1028125.7740783441,61.46026247437112,123.60966383697813,205.1653397652943
35,20160222.0,126.0,1028125.7740783441,1038314.1848836368,10188.41080529266,116.25444706830677,205.1653397652943
36,20160223.0,126.0,1038314.1848836368,1027732.6074519962,-10581.577431640588,121.93036802121486,205.1653397652943
37,20160224.0,126.0,1027732.6074519962,1008447.0306242261,-19285.5768277701,108.25039003955736,205.1653397652943
38,20160225.0,126.0,1008447.0306242261,1019027.3831896966,10580.3525654705,114.77491752067152,205.1653397652943
39,20160226.0,126.0,1019027.3831896966,1031464.8458890348,12437.462699338212,107.86603994226246,205.1653397652943
40,20160229.0,126.0,1031464.8458890348,1040830.2602961982,9365.414407163393,108.90992232448536,205.1653397652943
41,20160301.0,126.0,1040830.2602961982,1053110.4099250066,12280.149628808373,93.03335408691869,205.1653397652943
42,20160302.0,126.0,1053110.4099250066,1051028.7641827436,-2081.6457422629464,81.45623960611313,205.1653397652943
43,20160303.0,126.0,1051028.7641827436,1046899.6226526637,-4129.1415300798835,75.98209999600434,205.1653397652943
44,20160304.0,126.0,1046899.6226526637,1050502.410499744,3602.7878470801516,69.00712864313384,205.1653397652943
45,20160307.0,126.0,1050502.410499744,1056031.284059958,5528.873560214182,67.97969471947377,205.1653397652943
46,20160308.0,126.0,1056031.284059958,1053429.6430057809,-2601.641054177191,61.194964286630785,205.1653397652943
47,20160309.0,126.0,1053429.6430057809,1059705.7986839244,6276.155678143492,59.59210131788842,205.1653397652943
48,20160310.0,126.0,1059705.7986839244,1043052.0969027755,-16653.701781148906,60.37420590427538,205.1653397652943
49,20160311.0,126.0,1043052.0969027755,1069561.8614048238,26509.764502048376,64.85686311301836,205.1653397652943
50,20160314.0,126.0,1069561.8614048238,1072884.989779703,3323.1283748792484,67.23885766829575,205.1653397652943
51,20160315.0,126.0,1072884.989779703,1062526.9030979027,-10358.086681800429,61.51735946306552,205.1653397652943
52,20160316.0,126.0,1062526.9030979027,1064001.3874095809,1474.484311678214,57.1307369113981,205.1653397652943
53,20160317.0,126.0,1064001.3874095809,1052623.200874798,-11378.186534782872,57.112361561184684,205.1653397652943
54,20160318.0,126.0,1052623.200874798,1057540.9438700515,4917.742995253531,55.34984166395424,205.1653397652943
55,20160321.0,126.0,1057540.9438700515,1048417.3502619858,-9123.593608065741,53.688595159641984,205.1653397652943
56,20160322.0,126.0,1048417.3502619858,1046413.4371286638,-2003.9131333220284,60.627157738633,205.1653397652943
57,20160323.0,126.0,1046413.4371286638,1050762.3641651093,4348.927036445588,68.9945965358764,205.1653397652943
58,20160324.0,126.0,1050762.3641651093,1030783.5060177192,-19978.858147390187,73.39471074558158,205.1653397652943
59,20160329.0,126.0,1030783.5060177192,1047479.3464752373,16695.84045751812,63.92928867944139,205.1653397652943
60,20160330.0,126.0,1047479.3464752373,1067985.5896895733,20506.24321433599,70.12872120504814,205.1653397652943
61,20160331.0,126.0,1067985.5896895733,1047165.7525804869,-20819.837109086337,63.93952266553767,205.1653397652943
62,20160404.0,189.0,1031719.9658298414,1031363.3784500809,-356.58737976057455,84.89438864208724,205.1653397652943
63,20160405.0,189.0,1031363.3784500809,1007311.8122667924,-24051.566183288465,91.72319762536243,205.1653397652943
64,20160406.0,189.0,1007311.8122667924,1012765.978376426,5454.166109633632,86.28621764357746,205.1653397652943
65,20160407.0,189.0,1012765.978376426,1004816.2363576479,-7949.74201877811,82.86197194742435,205.1653397652943
66,20160408.0,189.0,1004816.2363576479,1013961.3498456636,9145.113488015719,73.77990286440686,205.1653397652943
67,20160411.0,189.0,1013961.3498456636,1014457.4120537407,496.0622080770554,72.61887484214778,205.1653397652943
68,20160412.0,189.0,1014457.4120537407,1024683.380998078,10225.968944337335,69.57362820967259,205.1653397652943
69,20160413.0,189.0,1024683.380998078,1058101.806326881,33418.425328803016,59.01065564998622,205.1653397652943
