,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
80,20160105,SOGN,126,buy,19376.0,41.73,100.0,242.21416690056793
81,20160105,BOUY,126,buy,21565.0,37.3,100.0,245.94416690056792
82,20160105,DANO,126,buy,13084.0,61.19,100.0,252.06316690056792
83,20160105,DAST,126,buy,11087.0,71.66,100.0,259.2291669005679
84,20160105,ENGI,126,buy,49991.0,15.75,61.18592,260.1928451518344
85,20160105,PEUP,126,buy,50377.0,15.61,61.000084,261.1450564618777
86,20160105,CAPP,126,buy,9415.0,83.42,21.849108,262.9677090297412
87,20160105,LEGD,126,buy,15368.0,50.99,15.820739,263.77440850076664
88,20160105,PERP,126,buy,7674.0,102.0,5.121021,264.29675262174595
89,20160105,VIV,126,buy,40596.0,19.27,1.2963235,264.3217327763199
90,20160106,ESLX,126,step_sell,0,112.15,0,264.3217327763199
91,20160106,STM,126,step_sell,0,5.93,0,264.3217327763199
92,20160106,CAPP,126,sell,0,82.8,0.0,264.3217327763199
93,20160106,PRTP,126,step_sell,0,139.66,0,264.3217327763199
94,20160106,OREP,126,step_sell,0,151.3,0,264.3217327763199
95,20160106,ATOS,126,step_sell,0,75.89,0,264.3217327763199
96,20160106,ALSO,126,sell,0,27.48,0.0,264.3217327763199
97,20160106,AIRP,126,step_sell,0,87.53,0,264.3217327763199
98,20160106,BNPP,126,step_sell,0,50.5,0,264.3217327763199
99,20160106,SASY,126,step_sell,0,77.43,0,264.3217327763199
100,20160106,VIE,126,sell,0,21.41,0.0,264.3217327763199
101,20160106,ENGI,126,sell,0,15.64,27.105541229248047,264.7456634411453
102,20160106,PEUP,126,sell,0,14.79,25.91325,265.12892040819395
103,20160106,TCFP,126,sell,0,68.45,20.966553,266.5640809428619
104,20160106,DAST,126,sell,0,70.79,9.265484,267.2199845450424
105,20160106,LEGD,126,sell,0,50.25,6.031227,267.5230537074112
106,20160106,DANO,126,sell,0,60.7,1.3469696,267.60481476240386
107,20160106,VIV,126,buy,41532.0,19.06,100.0,269.51081476240387
108,20160106,SCHN,126,buy,15631.0,50.52,100.0,274.5628147624039
109,20160106,HRMS,126,buy,2606.0,301.0,100.0,304.6628147624039
110,20160106,MICP,126,buy,9125.0,82.68,100.0,312.9308147624039
111,20160106,PERP,126,buy,7352.0,101.5,100.0,323.08081476240386
112,20160106,LVMH,126,buy,5384.0,136.7,100.0,336.7508147624039
113,20160106,TEPR,126,buy,9631.0,75.0,100.0,344.2508147624039
114,20160106,TOTF,126,buy,17975.0,39.77,100.0,348.22781476240385
115,20160106,SAF,126,buy,11559.0,61.5,91.88325,353.87863447599636
116,20160106,SOGN,126,buy,17234.0,40.92,72.02261,356.82579982145535
117,20160106,BOUY,126,buy,19146.0,36.68,68.8997,359.3530406835769
118,20160106,CAGR,126,buy,67220.0,10.41,12.927455,359.48761548959004
119,20160106,AIR,126,buy,11418.0,61.27,10.630268,360.13893201588854
120,20160107,AIR,126,sell,0,60.04,0.0,360.13893201588854
121,20160107,OREP,126,step_sell,0,150.85,0,360.13893201588854
122,20160107,PRTP,126,step_sell,0,134.74,0,360.13893201588854
123,20160107,BNPP,126,step_sell,0,49.39,0,360.13893201588854
124,20160107,SASY,126,step_sell,0,76.59,0,360.13893201588854
125,20160107,ENGI,126,sell,0,15.44,0.0,360.13893201588854
126,20160107,PERP,126,sell,0,99.98,5.121020793914795,360.6509316748641
127,20160107,VIE,126,step_sell,0,21.22,0,360.6509316748641
128,20160107,PEUP,126,sell,0,14.38,52.478572845458984,361.40557355238184
129,20160107,LEGD,126,sell,0,49.72,51.88252,363.9851723855422
130,20160107,DAST,126,sell,0,70.33,44.233948,367.09614593107443
131,20160107,CAGR,126,sell,0,10.15,0.0,367.09614593107443
132,20160107,ALSO,126,step_sell,0,27.27,0,367.09614593107443
133,20160107,LVMH,126,buy,5249.0,136.6,100.0,380.75614593107446
134,20160107,MICP,126,buy,8615.0,81.64,100.0,388.92014593107444
135,20160107,TOTF,126,buy,17917.0,38.8,100.0,392.80014593107444
136,20160107,TEPR,126,buy,9398.0,73.56,100.0,400.15614593107443
137,20160107,BOUY,126,buy,18930.0,36.13,100.0,403.76914593107443
138,20160107,STM,126,buy,116698.0,5.83,100.0,404.35214593107446
139,20160107,SOGN,126,buy,17019.0,39.94,100.0,408.3461459310745
140,20160107,ESLX,126,buy,6041.0,111.85,100.0,419.5311459310745
141,20160107,SCHN,126,buy,13431.0,49.48,86.96859,423.8343517535232
142,20160107,HRMS,126,buy,2197.0,300.5,86.43349,449.80761457853544
143,20160107,VIV,126,buy,33277.0,19.06,80.07523,451.333848528273
144,20160107,DANO,126,buy,10589.0,59.75,72.51778,455.6667856735061
145,20160107,SAF,126,buy,10421.0,60.3,59.860634,459.276381894667
146,20160107,TCFP,126,buy,9095.0,68.69,45.267834,462.3858293921874
147,20160107,AIRP,126,buy,7270.0,85.51,21.55589,464.22907347166284
148,20160107,ATOS,126,buy,8350.0,74.23,15.555466,465.38375569044337
149,20160107,CAPP,126,buy,7607.0,81.32,13.012779,466.44195489790184
150,20160108,ESLX,126,sell,0,110.95,0.0,466.44195489790184
151,20160108,SASY,126,step_sell,0,74.67,0,466.44195489790184
152,20160108,BNPP,126,step_sell,0,48.0,0,466.44195489790184
153,20160108,CAGR,126,step_sell,0,10.02,0,466.44195489790184
154,20160108,TCFP,126,sell,0,69.25,24.301280975341797,468.12481860544426
155,20160108,OREP,126,step_sell,0,149.6,0,468.12481860544426
156,20160108,VIE,126,step_sell,0,21.16,0,468.12481860544426
157,20160108,ENGI,126,step_sell,0,15.05,0,468.12481860544426
158,20160108,ATOS,126,sell,0,72.31,0.0,468.12481860544426
159,20160108,AIRP,126,sell,0,84.21,0.0,468.12481860544426
160,20160108,PRTP,126,step_sell,0,132.88,0,468.12481860544426
161,20160108,AIR,126,step_sell,0,58.76,0,468.12481860544426
162,20160108,PERP,126,sell,0,99.16,0.0,468.12481860544426
163,20160108,CAPP,126,sell,0,79.85,0.0,468.12481860544426
164,20160108,DAST,126,sell,0,69.41,10.500063,468.85362797428354
165,20160108,STM,126,sell,0,5.58,6.90009,468.8921304776977
166,20160108,LEGD,126,sell,0,49.46,4.444951,469.1119777569984
167,20160108,VIV,126,buy,34191.0,18.75,100.0,470.9869777569984
168,20160108,SOGN,126,buy,16427.0,38.91,100.0,474.8779777569984
169,20160108,BOUY,126,buy,17785.0,35.72,100.0,478.4499777569984
170,20160108,DANO,126,buy,10576.0,59.73,100.0,484.4229777569984
171,20160108,PEUP,126,buy,44005.0,14.22,100.0,485.84497775699845
172,20160108,LVMH,126,buy,4612.0,135.35,100.0,499.37997775699847
173,20160108,TOTF,126,buy,16353.0,37.35,100.0,503.1149777569985
174,20160108,HRMS,126,buy,2013.0,301.45,94.40436,531.573171449015
175,20160108,MICP,126,buy,7104.0,81.44,65.299614,536.8911720093178
176,20160108,SAF,126,buy,9616.0,59.61,28.344566,538.580791609156
177,20160108,SCHN,126,buy,11509.0,49.66,10.501242,539.1022832711815
178,20160108,ALSO,126,buy,20666.0,27.63,6.504591,539.2820051201843
179,20160108,TEPR,126,buy,7815.0,73.04,0.8848071,539.3466314314865
180,20160111,STM,126,sell,0,5.73,0.0,539.3466314314865
181,20160111,PERP,126,step_sell,0,99.21,0,539.3466314314865
182,20160111,ENGI,126,step_sell,0,15.05,0,539.3466314314865
183,20160111,MICP,126,sell,0,81.26,100.0,547.4726314314864
184,20160111,TCFP,126,sell,0,71.78,0.0,547.4726314314864
185,20160111,OREP,126,step_sell,0,148.5,0,547.4726314314864
186,20160111,BNPP,126,step_sell,0,47.9,0,547.4726314314864
187,20160111,ATOS,126,step_sell,0,72.27,0,547.4726314314864
188,20160111,SASY,126,step_sell,0,73.65,0,547.4726314314864
189,20160111,AIRP,126,step_sell,0,83.2,0,547.4726314314864
190,20160111,CAGR,126,step_sell,0,10.06,0,547.4726314314864
191,20160111,DANO,126,sell,0,58.74,23.833704,548.8726232041381
192,20160111,VIE,126,step_sell,0,21.31,0,548.8726232041381
193,20160111,LEGD,126,sell,0,48.91,7.2307405,549.2262787243006
194,20160111,VIV,126,buy,31139.0,18.72,100.0,551.0982787243006
195,20160111,SAF,126,buy,9913.0,58.61,100.0,556.9592787243006
196,20160111,ALSO,126,buy,20727.0,27.75,100.0,559.7342787243006
197,20160111,DAST,126,buy,8323.0,68.77,100.0,566.6112787243005
198,20160111,LVMH,126,buy,4182.0,135.2,100.0,580.1312787243005
199,20160111,TOTF,126,buy,14778.0,37.35,100.0,583.8662787243005
200,20160111,TEPR,126,buy,7439.0,73.69,100.0,591.2352787243005
201,20160111,SOGN,126,buy,13914.0,38.87,96.28796,594.9779915832636
202,20160111,HRMS,126,buy,1790.0,300.0,78.75313,618.6039299987909
203,20160111,PEUP,126,buy,35932.0,14.29,72.3795,619.6382330729791
204,20160111,BOUY,126,buy,14443.0,35.48,72.30234,622.2035200126763
205,20160111,CAPP,126,buy,6319.0,80.68,39.86776,625.4200508656427
206,20160111,AIR,126,buy,8718.0,58.11,37.980247,627.6270830477258
207,20160111,PRTP,126,buy,3812.0,132.32,25.7347,631.0322984523889
208,20160111,SCHN,126,buy,10288.0,48.7,18.839705,631.9497920621988
209,20160111,ESLX,126,buy,4615.0,108.35,15.387333,633.6170095836756
210,20160112,AIRP,126,step_sell,0,85.55,0,633.6170095836756
211,20160112,ALSO,126,sell,0,27.95,6.50459098815918,633.7988129017946
212,20160112,BNPP,126,step_sell,0,48.95,0,633.7988129017946
213,20160112,PRTP,126,sell,0,134.6,0.0,633.7988129017946
214,20160112,CAGR,126,step_sell,0,10.17,0,633.7988129017946
215,20160112,CAPP,126,sell,0,82.8,0.0,633.7988129017946
216,20160112,SASY,126,step_sell,0,74.35,0,633.7988129017946
217,20160112,ENGI,126,step_sell,0,15.12,0,633.7988129017946
218,20160112,STM,126,step_sell,0,5.73,0,633.7988129017946
219,20160112,TCFP,126,step_sell,0,72.47,0,633.7988129017946
220,20160112,PERP,126,step_sell,0,100.15,0,633.7988129017946
221,20160112,OREP,126,step_sell,0,150.2,0,633.7988129017946
222,20160112,ATOS,126,step_sell,0,73.31,0,633.7988129017946
223,20160112,VIV,126,buy,26610.0,19.09,100.0,635.7078129017946
224,20160112,SCHN,126,buy,10326.0,49.01,100.0,640.6088129017945
225,20160112,BOUY,126,buy,13983.0,35.84,100.0,644.1928129017945
226,20160112,DANO,126,buy,8256.0,60.27,100.0,650.2198129017945
227,20160112,HRMS,126,buy,1613.0,304.7,100.0,680.6898129017945
228,20160112,PEUP,126,buy,30799.0,14.97,100.0,682.1868129017945
229,20160112,LVMH,126,buy,3295.0,139.45,100.0,696.1318129017945
230,20160112,SOGN,126,buy,11355.0,39.24,100.0,700.0558129017945
231,20160112,TEPR,126,buy,5880.0,75.11,100.0,707.5668129017945
232,20160112,TOTF,126,buy,11655.0,37.25,100.0,711.2918129017945
233,20160112,SAF,126,buy,7254.0,59.33,52.42387,714.4021211140366
234,20160112,ESLX,126,buy,3822.0,111.8,49.770557,719.9664694317552
235,20160112,VIE,126,buy,19480.0,21.65,28.776592,720.5894826540681
236,20160112,MICP,126,buy,5083.0,82.84,25.340813,722.6887155767365
237,20160112,AIR,126,buy,7102.0,59.0,21.45589,723.954613125412
238,20160112,DAST,126,buy,5939.0,70.33,19.668476,725.3378970498582
239,20160112,LEGD,126,buy,8297.0,50.18,6.2138586,725.6497084746285
240,20160113,SASY,126,step_sell,0,74.68,0,725.6497084746285
241,20160113,OREP,126,step_sell,0,151.0,0,725.6497084746285
242,20160113,TCFP,126,step_sell,0,72.14,0,725.6497084746285
243,20160113,CAGR,126,step_sell,0,10.18,0,725.6497084746285
244,20160113,BNPP,126,step_sell,0,48.85,0,725.6497084746285
245,20160113,PRTP,126,step_sell,0,133.34,0,725.6497084746285
246,20160113,STM,126,step_sell,0,5.66,0,725.6497084746285
247,20160113,ENGI,126,step_sell,0,15.27,0,725.6497084746285
248,20160113,DAST,126,sell,0,69.01,44.032158,728.6883676911659
249,20160113,PERP,126,step_sell,0,100.55,0,728.6883676911659
250,20160113,ALSO,126,sell,0,27.82,0.0,728.6883676911659
251,20160113,MICP,126,sell,0,82.92,3.6321402,728.9895447532006
252,20160113,VIV,126,buy,21967.0,19.1,100.0,730.8995447532005
253,20160113,SCHN,126,buy,8508.0,49.09,100.0,735.8085447532005
254,20160113,AIRP,126,buy,4802.0,85.95,100.0,744.4035447532005
255,20160113,BOUY,126,buy,11235.0,35.97,100.0,748.0005447532005
256,20160113,DANO,126,buy,6570.0,60.96,100.0,754.0965447532005
257,20160113,PEUP,126,buy,26741.0,14.75,100.0,755.5715447532006
258,20160113,SAF,126,buy,6591.0,59.62,100.0,761.5335447532005
259,20160113,LVMH,126,buy,2809.0,137.75,100.0,775.3085447532005
260,20160113,TOTF,126,buy,9860.0,37.85,100.0,779.0935447532005
261,20160113,SOGN,126,buy,9338.0,39.56,100.0,783.0495447532005
262,20160113,TEPR,126,buy,4904.0,74.51,100.0,790.5005447532005
263,20160113,HRMS,126,buy,1184.0,302.2,70.810265,811.8994067115135
264,20160113,AIR,126,buy,5657.0,59.49,49.821293,814.863275424778
265,20160113,ATOS,126,buy,4559.0,73.17,28.349817,816.937631554863
266,20160113,ESLX,126,buy,2960.0,112.0,20.509266,819.2346693356246
267,20160113,CAPP,126,buy,4005.0,82.2,18.711067,820.7727190594405
268,20160113,VIE,126,buy,15073.0,21.74,18.57531,821.1765462934799
269,20160113,LEGD,126,buy,6504.0,50.32,15.74401,821.9687848752517
270,20160114,AIR,126,sell,0,58.01,9.257431030273438,822.5058084493179
271,20160114,AIRP,126,sell,0,84.9,0.0,822.5058084493179
272,20160114,TCFP,126,step_sell,0,70.04,0,822.5058084493179
273,20160114,ATOS,126,sell,0,71.8,0.0,822.5058084493179
274,20160114,BNPP,126,step_sell,0,47.09,0,822.5058084493179
275,20160114,PERP,126,step_sell,0,98.64,0,822.5058084493179
276,20160114,OREP,126,step_sell,0,147.85,0,822.5058084493179
277,20160114,ENGI,126,step_sell,0,14.91,0,822.5058084493179
278,20160114,VIV,126,sell,0,18.83,21.262146,822.9061746584243
279,20160114,SOGN,126,sell,0,38.2,20.99396,823.7081439085312
280,20160114,PRTP,126,step_sell,0,131.53,0,823.7081439085312
281,20160114,LVMH,126,buy,2511.0,137.0,100.0,837.4081439085312
282,20160114,BOUY,126,buy,9301.0,35.51,100.0,840.9591439085312
283,20160114,TOTF,126,buy,8414.0,38.83,100.0,844.8421439085313
284,20160114,TEPR,126,buy,4452.0,72.51,100.0,852.0931439085313
285,20160114,ALSO,126,buy,11336.0,27.84,100.0,854.8771439085313
286,20160114,HRMS,126,buy,1058.0,295.6,100.0,884.4371439085313
287,20160114,MICP,126,buy,3471.0,81.59,100.0,892.5961439085313
288,20160114,SCHN,126,buy,5723.0,48.06,100.0,897.4021439085313
289,20160114,SAF,126,buy,4662.0,57.96,100.0,903.1981439085314
290,20160114,DANO,126,buy,4439.0,59.57,100.0,909.1551439085314
291,20160114,CAGR,126,buy,25719.0,10.05,100.0,910.1601439085314
292,20160114,SASY,126,buy,3512.0,73.3,97.02392,917.2719971090623
293,20160114,DAST,126,buy,3695.0,67.75,81.61121,922.801156836159
294,20160114,PEUP,126,buy,17474.0,14.01,72.20801,923.8127910256121
295,20160114,VIE,126,buy,11565.0,21.08,24.975342,924.3392712306902
296,20160114,CAPP,126,buy,2988.0,81.41,18.629873,925.8559292140695
297,20160114,ESLX,126,buy,2207.0,109.5,17.708515,927.7950116248819
298,20160114,STM,126,buy,43289.0,5.54,7.081312,927.8342420943567
299,20160114,LEGD,126,buy,4828.0,49.66,1.5501082,927.9112204672882
300,20160115,AIRP,126,step_sell,0,83.53,0,927.9112204672882
301,20160115,ATOS,126,step_sell,0,69.95,0,927.9112204672882
302,20160115,BNPP,126,step_sell,0,45.38,0,927.9112204672882
303,20160115,OREP,126,step_sell,0,145.8,0,927.9112204672882
304,20160115,TCFP,126,step_sell,0,68.41,0,927.9112204672882
305,20160115,SASY,126,sell,0,71.5,0.0,927.9112204672882
306,20160115,STM,126,sell,0,5.26,0.0,927.9112204672882
307,20160115,VIE,126,sell,0,20.59,0.0,927.9112204672882
308,20160115,ALSO,126,sell,0,27.5,30.96446990966797,928.7627433898041
309,20160115,CAPP,126,sell,0,78.65,0.0,928.7627433898041
310,20160115,ESLX,126,sell,0,107.75,40.44731521606445,933.120941604335
311,20160115,AIR,126,sell,0,56.15,0.0,933.120941604335
312,20160115,ENGI,126,step_sell,0,14.29,0,933.120941604335
313,20160115,PRTP,126,step_sell,0,131.21,0,933.120941604335
314,20160115,SOGN,126,sell,0,35.98,12.630981,933.5754043167374
315,20160115,CAGR,126,sell,0,9.7,0.42307675,933.5795081612011
316,20160115,VIV,126,buy,13869.0,18.8,100.0,935.4595081612011
317,20160115,SCHN,126,buy,5581.0,46.38,100.0,940.0975081612012
318,20160115,BOUY,126,buy,7240.0,35.11,100.0,943.6085081612011
319,20160115,DAST,126,buy,3887.0,64.49,100.0,950.0575081612011
320,20160115,HRMS,126,buy,824.0,296.35,100.0,979.6925081612011
321,20160115,PERP,126,buy,2210.0,97.09,100.0,989.401508161201
322,20160115,LVMH,126,buy,1491.0,137.4,100.0,1003.141508161201
323,20160115,TOTF,126,buy,5074.0,37.66,100.0,1006.907508161201
324,20160115,TEPR,126,buy,2618.0,71.54,100.0,1014.061508161201
325,20160115,SAF,126,buy,3253.0,55.38,99.75244,1019.5857983662792
326,20160115,LEGD,126,buy,3597.0,48.55,97.55875,1024.3222755009838
327,20160115,MICP,126,buy,2149.0,79.04,83.69788,1030.9377562211987
328,20160115,DANO,126,buy,2769.0,58.96,37.895382,1033.1720679396435
329,20160115,PEUP,126,buy,11807.0,13.64,6.9678965,1033.267110047378
330,20160118,AIRP,126,step_sell,0,82.81,0,1033.267110047378
331,20160118,TCFP,126,step_sell,0,67.7,0,1033.267110047378
332,20160118,BNPP,126,step_sell,0,44.33,0,1033.267110047378
333,20160118,SASY,126,step_sell,0,72.27,0,1033.267110047378
334,20160118,DAST,126,sell,0,65.23,100.0,1039.790110047378
335,20160118,ENGI,126,step_sell,0,13.96,0,1039.790110047378
336,20160118,OREP,126,step_sell,0,146.3,0,1039.790110047378
337,20160118,VIE,126,step_sell,0,20.52,0,1039.790110047378
338,20160118,AIR,126,step_sell,0,55.85,0,1039.790110047378
339,20160118,MICP,126,sell,0,79.8,84.24327,1046.5127230631251
340,20160118,LEGD,126,sell,0,48.56,73.4131,1050.077663257217
341,20160118,SCHN,126,sell,0,46.2,49.085407,1052.345409072494
342,20160118,CAGR,126,sell,0,9.06,37.394054,1052.6841992054744
343,20160118,ATOS,126,step_sell,0,69.29,0,1052.6841992054744
344,20160118,CAPP,126,step_sell,0,78.33,0,1052.6841992054744
345,20160118,LVMH,126,buy,1318.0,136.75,100.0,1066.3591992054744
346,20160118,TOTF,126,buy,4376.0,38.08,100.0,1070.1671992054744
347,20160118,TEPR,126,buy,2306.0,70.6,100.0,1077.2271992054743
348,20160118,BOUY,126,buy,4497.0,34.64,100.0,1080.6911992054743
349,20160118,SAF,126,buy,2754.0,55.29,100.0,1086.2201992054743
350,20160118,PRTP,126,buy,1108.0,132.41,100.0,1099.4611992054743
351,20160118,PEUP,126,buy,9840.0,13.57,100.0,1100.8181992054742
352,20160118,ALSO,126,buy,4855.0,27.22,93.05929,1103.351273025512
353,20160118,HRMS,126,buy,441.0,293.95,91.78527,1130.3315533451073
354,20160118,PERP,126,buy,1063.0,96.51,86.50195,1138.679856841201
355,20160118,SOGN,126,buy,2700.0,34.91,84.943344,1141.6452289842978
356,20160118,DANO,126,buy,1555.0,58.68,79.08966,1146.286210270919
357,20160118,STM,126,buy,16228.0,5.34,37.53077,1146.486624579238
358,20160118,ESLX,126,buy,789.0,109.45,25.915968,1149.3231272704115
359,20160118,VIV,126,buy,4481.0,18.66,6.7287326,1149.4486854204645
360,20160119,SASY,126,step_sell,0,74.79,0,1149.4486854204645
361,20160119,AIRP,126,step_sell,0,82.94,0,1149.4486854204645
362,20160119,OREP,126,step_sell,0,149.2,0,1149.4486854204645
363,20160119,ATOS,126,step_sell,0,71.06,0,1149.4486854204645
364,20160119,BNPP,126,step_sell,0,44.18,0,1149.4486854204645
365,20160119,ENGI,126,step_sell,0,14.27,0,1149.4486854204645
366,20160119,PERP,126,sell,0,98.73,86.501953125,1157.9890232524958
367,20160119,DAST,126,sell,0,66.78,75.79853,1163.0508491245357
368,20160119,ESLX,126,sell,0,111.15,4.714967727661133,1163.5749177874652
369,20160119,VIE,126,step_sell,0,21.02,0,1163.5749177874652
370,20160119,LEGD,126,sell,0,49.26,49.173386,1165.9971987631122
371,20160119,TCFP,126,step_sell,0,69.14,0,1165.9971987631122
372,20160119,CAGR,126,sell,0,9.28,16.17209,1166.1472757632343
373,20160119,CAPP,126,step_sell,0,80.28,0,1166.1472757632343
374,20160119,ALSO,126,sell,0,26.0,1.6957879,1166.191366248807
375,20160119,SCHN,126,sell,0,47.85,1.2687027,1166.2520736751762
376,20160119,LVMH,126,buy,770.0,140.0,100.0,1180.2520736751762
377,20160119,TOTF,126,buy,2431.0,38.62,100.0,1184.1140736751763
378,20160119,TEPR,126,buy,1215.0,74.07,100.0,1191.5210736751762
379,20160119,BOUY,126,buy,2343.0,35.26,100.0,1195.0470736751763
380,20160119,DANO,126,buy,1324.0,59.71,100.0,1201.0180736751763
381,20160119,MICP,126,buy,905.0,80.73,100.0,1209.0910736751764
382,20160119,PEUP,126,buy,4696.0,13.85,100.0,1210.4760736751764
383,20160119,PRTP,126,buy,455.0,139.9,96.21585,1223.9366712063043
384,20160119,STM,126,buy,9043.0,5.55,94.27036,1224.459871720144
385,20160119,SAF,126,buy,883.0,56.23,86.217964,1229.307907845556
386,20160119,VIV,126,buy,2378.0,18.84,84.5962,1230.9017002353876
387,20160119,AIR,126,buy,761.0,56.72,66.804756,1234.6908660050408
388,20160119,SOGN,126,buy,1100.0,35.84,32.956123,1235.8720134659784
389,20160119,HRMS,126,buy,126.0,301.25,17.706411,1241.2060698886887
390,20160120,SASY,126,step_sell,0,73.19,0,1241.2060698886887
391,20160120,VIE,126,step_sell,0,20.6,0,1241.2060698886887
