,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
53,20160318.0,126.0,992667.1686893216,993594.2697948064,927.1011054847622,65.92839038618207,84.62093271070479
54,20160321.0,126.0,993594.2697948064,993176.4709159763,-417.79887883004267,56.397510064714076,84.62093271070479
55,20160322.0,126.0,993176.4709159763,998097.1198183901,4920.6489024137845,60.29643427647336,84.62093271070479
56,20160323.0,126.0,998097.1198183901,999087.4264672964,990.3066489063203,60.58056359366411,84.62093271070479
57,20160324.0,126.0,999087.4264672964,992236.5124383393,-6850.914028957137,59.01146692937362,84.62093271070479
58,20160329.0,126.0,992236.5124383393,996398.7961632942,4162.283724954934,59.426596612938155,84.62093271070479
59,20160330.0,126.0,996398.7961632942,1007822.3943301956,11423.598166901385,59.59339631970174,84.62093271070479
60,20160331.0,126.0,1007822.3943301956,1004303.3751607816,-3519.0191694140667,60.180950378289175,84.62093271070479
61,20160401.0,126.0,1004303.3751607816,991973.4569512673,-12329.918209514231,66.49903791697642,84.62093271070479
62,20160405.0,189.0,992641.239725122,970523.3288311148,-22117.91089400719,97.4984257961899,84.62093271070479
63,20160406.0,189.0,970523.3288311148,969690.4298249008,-832.8990062139928,94.24372535128674,84.62093271070479
64,20160407.0,189.0,969690.4298249008,969690.4298249008,0.0,101.6155146326934,84.62093271070479
65,20160408.0,189.0,969690.4298249008,969690.4298249008,0.0,106.29529728198268,84.62093271070479
66,20160411.0,189.0,969690.4298249008,969690.4298249008,0.0,93.49364372773199,84.62093271070479
67,20160412.0,189.0,969690.4298249008,969690.4298249008,0.0,76.78377397905369,84.62093271070479
68,20160413.0,189.0,969690.4298249008,971202.2895169553,1511.8596920544514,68.25687236939615,84.62093271070479
69,20160414.0,189.0,971202.2895169553,972098.332693171,896.0431762157241,70.38544384635938,84.62093271070479
70,20160415.0,189.0,972098.332693171,971816.240328272,-282.0923648989992,62.02267241159134,84.62093271070479
71,20160418.0,189.0,971816.240328272,973236.3154481847,1420.0751199127408,55.21876193867098,84.62093271070479
72,20160419.0,189.0,973236.3154481847,979163.6429958788,5927.327547694091,54.04535459519867,84.62093271070479
73,20160420.0,189.0,979163.6429958788,981345.1293630444,2181.4863671655767,59.82416894487154,84.62093271070479
74,20160421.0,189.0,981345.1293630444,979242.2862758804,-2102.8430871639866,52.52705374937806,84.62093271070479
75,20160422.0,189.0,979242.2862758804,975481.2951138639,-3760.991162016522,67.18628258962026,84.62093271070479
76,20160425.0,189.0,975481.2951138639,974954.8575793297,-526.4375345341396,68.20234598389898,84.62093271070479
77,20160426.0,189.0,974954.8575793297,970106.4292458957,-4848.428333434043,65.82856668250434,84.62093271070479
78,20160427.0,189.0,970106.4292458957,973850.5910771856,3744.161831289879,87.5717742521567,84.62093271070479
79,20160428.0,189.0,973850.5910771856,973166.5037112607,-684.0873659248464,98.69077538169044,84.62093271070479
80,20160429.0,189.0,973166.5037112607,973166.5037112607,0.0,116.26056837474079,84.62093271070479
81,20160502.0,189.0,973166.5037112607,973166.5037112607,0.0,108.27453549902708,84.62093271070479
82,20160503.0,189.0,973166.5037112607,973166.5037112607,0.0,122.34248020838498,84.62093271070479
83,20160504.0,189.0,973166.5037112607,973166.5037112607,0.0,121.24494439068924,84.62093271070479
84,20160505.0,189.0,973166.5037112607,973166.5037112607,0.0,103.7910942323413,84.62093271070479
85,20160506.0,189.0,973166.5037112607,973166.5037112607,0.0,126.9604045445339,84.62093271070479
86,20160509.0,189.0,973166.5037112607,973166.5037112607,0.0,118.53584877224348,84.62093271070479
87,20160510.0,189.0,973166.5037112607,973166.5037112607,0.0,125.48851291753677,84.62093271070479
88,20160511.0,189.0,973166.5037112607,973166.5037112607,0.0,123.0251743276865,84.62093271070479
89,20160512.0,189.0,973166.5037112607,973166.5037112607,0.0,140.3088699654279,84.62093271070479
90,20160513.0,189.0,973166.5037112607,973166.5037112607,0.0,136.31629195111643,84.62093271070479
91,20160517.0,189.0,973166.5037112607,973166.5037112607,0.0,142.35925395460492,84.62093271070479
92,20160518.0,189.0,973166.5037112607,973166.5037112607,0.0,133.75142819074657,84.62093271070479
93,20160519.0,189.0,973166.5037112607,973166.5037112607,0.0,175.34341476776189,84.62093271070479
94,20160520.0,189.0,973166.5037112607,973166.5037112607,0.0,161.74343913096519,84.62093271070479
95,20160523.0,189.0,973166.5037112607,973166.5037112607,0.0,185.14701881009137,84.62093271070479
96,20160524.0,189.0,973166.5037112607,973166.5037112607,0.0,171.47296015659495,84.62093271070479
97,20160525.0,189.0,973166.5037112607,973166.5037112607,0.0,169.30412373461945,84.62093271070479
98,20160526.0,189.0,973166.5037112607,973166.5037112607,0.0,166.32324185512292,84.62093271070479
99,20160527.0,189.0,973166.5037112607,973166.5037112607,0.0,158.8684015929834,84.62093271070479
100,20160530.0,189.0,973166.5037112607,973166.5037112607,0.0,143.906629354769,84.62093271070479
101,20160531.0,189.0,973166.5037112607,973166.5037112607,0.0,131.55843540567537,84.62093271070479
102,20160601.0,189.0,973166.5037112607,973166.5037112607,0.0,124.77000272631054,84.62093271070479
103,20160602.0,189.0,973166.5037112607,973166.5037112607,0.0,113.01363796026756,84.62093271070479
104,20160603.0,189.0,973166.5037112607,973166.5037112607,0.0,110.74504790861783,84.62093271070479
105,20160606.0,189.0,973166.5037112607,973166.5037112607,0.0,120.02761678331169,84.62093271070479
106,20160607.0,189.0,973166.5037112607,973166.5037112607,0.0,111.86185296284049,84.62093271070479
107,20160608.0,189.0,973166.5037112607,973166.5037112607,0.0,104.67594988718237,84.62093271070479
108,20160609.0,189.0,973166.5037112607,973166.5037112607,0.0,108.3234555279918,84.62093271070479
109,20160610.0,189.0,973166.5037112607,973166.5037112607,0.0,99.70537542979929,84.62093271070479
110,20160613.0,189.0,973166.5037112607,973166.5037112607,0.0,95.1608297761223,84.62093271070479
111,20160614.0,189.0,973166.5037112607,973166.5037112607,0.0,86.70605916361694,84.62093271070479
112,20160615.0,189.0,973166.5037112607,973166.5037112607,0.0,81.62293622480506,84.62093271070479
113,20160616.0,189.0,973166.5037112607,972727.0689490051,-439.4347622556379,80.6451164874483,84.62093271070479
114,20160617.0,189.0,972727.0689490051,973507.6763609846,780.6074119794648,80.9291639808777,84.62093271070479
115,20160620.0,189.0,973507.6763609846,980303.5592705358,6795.882909551263,76.16709651483356,84.62093271070479
116,20160621.0,189.0,980303.5592705358,982746.0984755631,2442.5392050272785,74.3249703587943,84.62093271070479
117,20160622.0,189.0,982746.0984755631,983967.7126487577,1221.6141731946263,72.88895768085455,84.62093271070479
118,20160623.0,189.0,983967.7126487577,991046.5156959245,7078.803047166788,68.76009347358314,84.62093271070479
119,20160624.0,189.0,991046.5156959245,958527.4457020019,-32519.069993922603,91.02319250546762,84.62093271070479
120,20160627.0,189.0,958527.4457020019,957994.0748137748,-533.3708882271312,127.5063709281243,84.62093271070479
121,20160628.0,189.0,957994.0748137748,957994.0748137748,0.0,113.81853522970371,84.62093271070479
122,20160629.0,189.0,957994.0748137748,957994.0748137748,0.0,121.27632646879043,84.62093271070479
123,20160630.0,189.0,957994.0748137748,957994.0748137748,0.0,135.90195937398636,84.62093271070479
124,20160704.0,252.0,957994.0748137748,957698.8012670282,-295.2735467465827,121.92902309270089,183.3270474824821
125,20160705.0,252.0,957698.8012670282,955097.3345886588,-2601.466678369441,139.72096518854437,183.3270474824821
126,20160706.0,252.0,955097.3345886588,951717.0282640987,-3380.306324560079,125.10883632250167,183.3270474824821
127,20160707.0,252.0,951717.0282640987,952184.8098284118,467.78156431310344,123.42267673422803,183.3270474824821
128,20160708.0,252.0,952184.8098284118,958003.4109137335,5818.601085321745,106.7120220522184,183.3270474824821
129,20160711.0,252.0,958003.4109137335,966487.603955897,8484.193042163504,110.87530929922777,183.3270474824821
130,20160712.0,252.0,966487.603955897,969448.3961487158,2960.7921928187134,96.32536013160325,183.3270474824821
131,20160713.0,252.0,969448.3961487158,968004.2748266272,-1444.1213220885256,88.39601852063629,183.3270474824821
132,20160714.0,252.0,968004.2748266272,972017.7747941924,4013.499967565178,80.84446145897877,183.3270474824821
133,20160715.0,252.0,972017.7747941924,971557.8448275903,-459.9299666021252,87.3834734567646,183.3270474824821
134,20160718.0,252.0,971557.8448275903,969569.4929329805,-1988.3518946097465,83.6509437845545,183.3270474824821
135,20160719.0,252.0,969569.4929329805,963750.4399594663,-5819.05297351419,89.75818682620978,183.3270474824821
136,20160720.0,252.0,963750.4399594663,970673.6436737165,6923.203714250121,91.93998428048641,183.3270474824821
137,20160721.0,252.0,970673.6436737165,968604.2796817691,-2069.363991947379,103.72037295130613,183.3270474824821
138,20160722.0,252.0,968604.2796817691,967538.4897906642,-1065.7898911049124,103.23847215338014,183.3270474824821
139,20160725.0,252.0,967538.4897906642,971748.5433430222,4210.053552358062,99.90104372779429,183.3270474824821
140,20160726.0,252.0,971748.5433430222,975927.5034612655,4178.960118243238,105.6803603499183,183.3270474824821
141,20160727.0,252.0,975927.5034612655,987289.9767757715,11362.473314506002,109.0299884524103,183.3270474824821
142,20160728.0,252.0,987289.9767757715,984040.8269742497,-3249.149801521795,104.28725118318577,183.3270474824821
143,20160729.0,252.0,984040.8269742497,995634.1398507922,11593.312876542564,102.96730854366328,183.3270474824821
144,20160801.0,252.0,995634.1398507922,992679.4657732102,-2954.67407758208,102.26186697903809,183.3270474824821
145,20160802.0,252.0,992679.4657732102,978605.2896781457,-14074.176095064497,89.14193708353822,183.3270474824821
146,20160803.0,252.0,978605.2896781457,976513.6510867372,-2091.6385914084967,90.96603219595906,183.3270474824821
147,20160804.0,252.0,976513.6510867372,989281.0959185,12767.444831762812,95.46776286779942,183.3270474824821
148,20160805.0,252.0,989281.0959185,997656.1631582306,8375.067239730619,96.90113036929228,183.3270474824821
149,20160808.0,252.0,997656.1631582306,1002933.2251569025,5277.061998671852,84.79218022570592,183.3270474824821
150,20160809.0,252.0,1002933.2251569025,1032881.5692555561,29948.344098653644,78.04016837556642,183.3270474824821
151,20160810.0,252.0,1032881.5692555561,1022470.6962850508,-10410.872970505268,70.6192462409221,183.3270474824821
152,20160811.0,252.0,1022470.6962850508,1036023.2526288627,13552.556343811913,80.15074722642208,183.3270474824821
153,20160812.0,252.0,1036023.2526288627,1033563.6907255901,-2459.561903272639,76.16987871474862,183.3270474824821
154,20160815.0,252.0,1033563.6907255901,1038290.0998834099,4726.409157819813,76.69605645151577,183.3270474824821
155,20160816.0,252.0,1038290.0998834099,1023055.7747285842,-15234.325154825696,74.4618119160048,183.3270474824821
156,20160817.0,252.0,1023055.7747285842,1011048.9559721219,-12006.818756462308,70.09174208355529,183.3270474824821
157,20160818.0,252.0,1011048.9559721219,1020469.0482429625,9420.092270840541,71.54103243359295,183.3270474824821
158,20160819.0,252.0,1020469.0482429625,1016004.7842817877,-4464.263961174758,85.56994023198602,183.3270474824821
159,20160822.0,252.0,1016004.7842817877,1008865.1459717844,-7139.638310003327,74.99973354071524,183.3270474824821
160,20160823.0,252.0,1008865.1459717844,1023477.3285885439,14612.182616759557,76.22772575914506,183.3270474824821
161,20160824.0,252.0,1023477.3285885439,1021547.7453152054,-1929.5832733385032,75.14234808028992,183.3270474824821
162,20160825.0,252.0,1021547.7453152054,1014159.5972246869,-7388.148090518545,74.80939586964172,183.3270474824821
163,20160826.0,252.0,1014159.5972246869,1023959.7075584516,9800.110333764693,74.18396678320717,183.3270474824821
164,20160829.0,252.0,1023959.7075584516,1016412.9809650119,-7546.7265934397,71.62550623603792,183.3270474824821
165,20160830.0,252.0,1016412.9809650119,1025838.1735821851,9425.19261717319,65.00440992546497,183.3270474824821
166,20160831.0,252.0,1025838.1735821851,1018395.7397419786,-7442.433840206475,65.01626502895489,183.3270474824821
167,20160901.0,252.0,1018395.7397419786,1007261.7983411663,-11133.94140081224,63.544789439837096,183.3270474824821
168,20160902.0,252.0,1007261.7983411663,1022448.826578172,15187.028237005696,63.20689483349742,183.3270474824821
169,20160905.0,252.0,1022448.826578172,1023792.9560616526,1344.1294834805885,61.08526013491067,183.3270474824821
170,20160906.0,252.0,1023792.9560616526,1027418.4434029218,3625.4873412691522,62.81760088052245,183.3270474824821
171,20160907.0,252.0,1027418.4434029218,1034155.197380516,6736.753977594199,65.5490622156719,183.3270474824821
172,20160908.0,252.0,1034155.197380516,1021638.5878712623,-12516.609509253642,61.429643932668846,183.3270474824821
173,20160909.0,252.0,1021638.5878712623,1010797.7532674307,-10840.834603831638,52.76911501755572,183.3270474824821
174,20160912.0,252.0,1010797.7532674307,1001520.9963044542,-9276.756962976535,57.74704038210871,183.3270474824821
175,20160913.0,252.0,1001520.9963044542,992099.2333077424,-9421.762996711768,57.38031699736341,183.3270474824821
176,20160914.0,252.0,992099.2333077424,992107.6429519302,8.409644187777303,61.806080429629596,183.3270474824821
177,20160915.0,252.0,992107.6429519302,994102.0465162965,1994.4035643662792,78.08085606229274,183.3270474824821
178,20160916.0,252.0,994102.0465162965,979712.314913456,-14389.731602840475,66.65021658530965,183.3270474824821
179,20160919.0,252.0,979712.314913456,987617.98084877,7905.665935314028,73.42185968271046,183.3270474824821
180,20160920.0,252.0,987617.98084877,989071.153608937,1453.1727601670427,74.38966755968488,183.3270474824821
181,20160921.0,252.0,989071.153608937,987300.3404744598,-1770.813134477241,70.72252444736671,183.3270474824821
182,20160922.0,252.0,987300.3404744598,1008813.9102012737,21513.569726813934,78.95090360401838,183.3270474824821
183,20160923.0,252.0,1008813.9102012737,1000712.8842080864,-8101.02599318733,81.44312984409905,183.3270474824821
184,20160926.0,252.0,1000712.8842080864,974932.725651308,-25780.15855677845,68.97809145572266,183.3270474824821
185,20160927.0,252.0,974932.725651308,970089.5467166007,-4843.178934707306,75.12182145246081,183.3270474824821
186,20160929.0,315.0,971713.3290540978,975022.2257904361,3308.8967363383854,69.80467372156815,84.62093271070479
187,20160930.0,315.0,975022.2257904361,979195.1397227331,4172.913932296913,76.50566281988668,84.62093271070479
188,20161004.0,315.0,979195.1397227331,992243.1618128653,13048.022090132232,82.83358585989396,84.62093271070479
189,20161005.0,315.0,992243.1618128653,989967.2885101642,-2275.8733027010458,86.94207797234263,84.62093271070479
190,20161006.0,315.0,989967.2885101642,988977.3226390851,-989.9658710791264,89.679027023025,84.62093271070479
191,20161007.0,315.0,988977.3226390851,988977.3226390851,0.0,92.1804393731121,84.62093271070479
192,20161010.0,315.0,988977.3226390851,988977.3226390851,0.0,95.20243268607149,84.62093271070479
193,20161011.0,315.0,988977.3226390851,988977.3226390851,0.0,90.1195823051466,84.62093271070479
194,20161012.0,315.0,988977.3226390851,988977.3226390851,0.0,84.64488232497868,84.62093271070479
195,20161013.0,315.0,988977.3226390851,988977.3226390851,0.0,80.19877008110156,84.62093271070479
196,20161014.0,315.0,988977.3226390851,990030.2538684106,1052.931229325477,86.96465983843183,84.62093271070479
197,20161017.0,315.0,990030.2538684106,989942.894951787,-87.35891662363429,84.85860622904184,84.62093271070479
198,20161018.0,315.0,989942.894951787,989942.894951787,0.0,94.22039671423143,84.62093271070479
199,20161019.0,315.0,989942.894951787,989942.894951787,0.0,95.85112803174722,84.62093271070479
200,20161020.0,315.0,989942.894951787,989942.894951787,0.0,86.2421162639497,84.62093271070479
201,20161021.0,315.0,989942.894951787,989942.894951787,0.0,86.28455932923906,84.62093271070479
202,20161024.0,315.0,989942.894951787,989942.894951787,0.0,84.88239655054944,84.62093271070479
203,20161025.0,315.0,989942.894951787,989942.894951787,0.0,80.93309700614972,84.62093271070479
204,20161026.0,315.0,989942.894951787,989620.8222971439,-322.07265464309603,78.65394654062028,84.62093271070479
205,20161027.0,315.0,989620.8222971439,989878.7032757942,257.88097865029704,92.22533785835769,84.62093271070479
206,20161028.0,315.0,989878.7032757942,989754.1548496927,-124.54842610144988,77.08606810868031,84.62093271070479
207,20161031.0,315.0,989754.1548496927,989196.2760944793,-557.87875521346,74.31184134013502,84.62093271070479
208,20161101.0,315.0,989196.2760944793,987650.2604274754,-1546.0156670038123,73.8436551315956,84.62093271070479
209,20161102.0,315.0,987650.2604274754,984892.3612603985,-2757.8991670769174,63.221737441306,84.62093271070479
210,20161103.0,315.0,984892.3612603985,983940.7372687812,-951.6239916173508,57.50235155499009,84.62093271070479
211,20161104.0,315.0,983940.7372687812,982742.0950587427,-1198.6422100384953,59.322379617898186,84.62093271070479
212,20161107.0,315.0,982742.0950587427,990424.4078264361,7682.312767693424,58.15580657139761,84.62093271070479
213,20161108.0,315.0,990424.4078264361,990427.233990694,2.826164257945493,69.76379931755145,84.62093271070479
214,20161109.0,315.0,990427.233990694,1000482.2420584839,10055.008067789837,92.94780557379869,84.62093271070479
215,20161110.0,315.0,1000482.2420584839,999969.5118635206,-512.730194963282,125.13653561846695,84.62093271070479
216,20161111.0,315.0,999969.5118635206,999969.5118635206,0.0,98.67447135725212,84.62093271070479
217,20161114.0,315.0,999969.5118635206,999969.5118635206,0.0,100.11926121419819,84.62093271070479
218,20161115.0,315.0,999969.5118635206,999969.5118635206,0.0,83.78051067393653,84.62093271070479
219,20161116.0,315.0,999969.5118635206,999298.8496570339,-670.6622064866824,80.0435134172576,84.62093271070479
220,20161117.0,315.0,999298.8496570339,999269.8933553686,-28.95630166528281,87.6898780015055,84.62093271070479
221,20161118.0,315.0,999269.8933553686,999113.1815212386,-156.7118341299938,78.08722794684091,84.62093271070479
222,20161121.0,315.0,999113.1815212386,999224.8436780175,111.66215677885339,75.75607388290092,84.62093271070479
223,20161122.0,315.0,999224.8436780175,999021.3518820426,-203.49179597490001,85.73068114066939,84.62093271070479
224,20161123.0,315.0,999021.3518820426,998863.2809205088,-158.0709615338128,95.4562842668527,84.62093271070479
225,20161124.0,315.0,998863.2809205088,998863.2809205088,0.0,90.27112678508448,84.62093271070479
226,20161125.0,315.0,998863.2809205088,998863.2809205088,0.0,76.43417640426256,84.62093271070479
227,20161128.0,315.0,998863.2809205088,998148.3645210228,-714.9163994860137,70.32221300941457,84.62093271070479
228,20161129.0,315.0,998148.3645210228,998832.799560263,684.4350392402848,68.52853920374486,84.62093271070479
229,20161130.0,315.0,998832.799560263,997940.6337204741,-892.1658397889696,67.47991550876084,84.62093271070479
230,20161201.0,315.0,997940.6337204741,995271.007877182,-2669.625843292102,69.53126165069466,84.62093271070479
231,20161202.0,315.0,995271.007877182,994576.1494801042,-694.858397077769,66.59269795595156,84.62093271070479
232,20161205.0,315.0,994576.1494801042,1001141.3304814022,6565.181001298013,71.3255884270508,84.62093271070479
233,20161206.0,315.0,1001141.3304814022,1003029.823463026,1888.4929816237418,65.50038454410772,84.62093271070479
234,20161207.0,315.0,1003029.823463026,1011749.6538169219,8719.8303538959,67.36639326060164,84.62093271070479
235,20161208.0,315.0,1011749.6538169219,1022659.3540190863,10909.700202164473,66.295178654636,84.62093271070479
236,20161209.0,315.0,1022659.3540190863,1024389.0953042121,1729.741285125725,58.9020638342208,84.62093271070479
237,20161212.0,315.0,1024389.0953042121,1022615.5160206502,-1773.5792835619068,65.55840699647986,84.62093271070479
238,20161213.0,315.0,1022615.5160206502,1028641.0468237429,6025.530803092755,69.17936063017659,84.62093271070479
239,20161214.0,315.0,1028641.0468237429,1027073.1648224884,-1567.8820012544747,67.68686840410419,84.62093271070479
240,20161215.0,315.0,1027073.1648224884,1033578.5785380274,6505.413715538918,81.08681284050995,84.62093271070479
241,20161216.0,315.0,1033578.5785380274,1034057.073504098,478.4949660706334,85.43152050976114,84.62093271070479
242,20161219.0,315.0,1034057.073504098,1033152.685166152,-904.3883379460312,74.03198838902881,84.62093271070479
243,20161220.0,315.0,1033152.685166152,1033604.9639036139,452.2787374618929,69.70883015493594,84.62093271070479
244,20161221.0,315.0,1033604.9639036139,1034068.9831348947,464.019231280894,68.89112110222571,84.62093271070479
245,20161222.0,315.0,1034068.9831348947,1033490.988582999,-577.9945518957684,69.89951597695358,84.62093271070479
246,20161223.0,315.0,1033490.988582999,1033475.3230716274,-15.665511371567845,67.17425127340462,84.62093271070479
247,20161227.0,315.0,1033475.3230716274,1034265.3140147841,789.9909431566484,65.39785386504917,84.62093271070479
248,20161229.0,378.0,1033351.0395400177,1032107.8999865977,-1243.1395534200128,59.69500437022836,183.3270474824821
249,20161230.0,378.0,1032107.8999865977,1032854.5407067063,746.6407201086404,64.5621876627608,183.3270474824821
250,20170102.0,378.0,1032854.5407067063,1037676.70394103,4822.163234323612,56.49106771393455,183.3270474824821
251,20170103.0,378.0,1037676.70394103,1036937.2213505809,-739.4825904490426,59.28372530749837,183.3270474824821
252,20170104.0,378.0,1036937.2213505809,1037220.3132236882,283.0918731072452,66.57593706160992,183.3270474824821
253,20170105.0,378.0,1037220.3132236882,1038169.6164840827,949.3032603944885,71.4076378394462,183.3270474824821
254,20170106.0,378.0,1038169.6164840827,1038600.7248783614,431.10839427879546,70.19162879947925,183.3270474824821
255,20170109.0,378.0,1038600.7248783614,1034603.0401358707,-3997.684742490761,82.52963227124951,183.3270474824821
256,20170110.0,378.0,1034603.0401358707,1034504.927495372,-98.11264049867168,69.22170086947632,183.3270474824821
257,20170111.0,378.0,1034504.927495372,1038076.0816707702,3571.154175398173,95.99923188566142,183.3270474824821
258,20170112.0,378.0,1038076.0816707702,1032183.427928487,-5892.653742283233,83.90976985412502,183.3270474824821
259,20170113.0,378.0,1032183.427928487,1039041.3127089571,6857.884780470165,83.30408458720635,183.3270474824821
260,20170116.0,378.0,1039041.3127089571,1034581.6836650439,-4459.6290439132135,73.02314794545218,183.3270474824821
261,20170117.0,378.0,1034581.6836650439,1033659.0800076767,-922.6036573671736,72.06154546264763,183.3270474824821
262,20170118.0,378.0,1033659.0800076767,1036798.6435652657,3139.563557588961,71.84538424537749,183.3270474824821
263,20170119.0,378.0,1036798.6435652657,1034420.8832142621,-2377.7603510036133,83.12449894184722,183.3270474824821
264,20170120.0,378.0,1034420.8832142621,1036648.4964899609,2227.613275698852,78.70481598328693,183.3270474824821
265,20170123.0,378.0,1036648.4964899609,1032025.0698450464,-4623.426644914551,76.93068193649027,183.3270474824821
266,20170124.0,378.0,1032025.0698450464,1034899.1260698974,2874.056224851054,71.40377064955605,183.3270474824821
267,20170125.0,378.0,1034899.1260698974,1050042.6913936443,15143.56532374688,69.25257994737775,183.3270474824821
268,20170126.0,378.0,1050042.6913936443,1056287.9018114014,6245.210417757044,71.96722419496459,183.3270474824821
