,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,1000417.4263177677,417.42631776770577,67.6346804279209,84.62093271070479
1,20160106.0,126.0,1000417.4263177677,998531.6043158208,-1885.8220019468572,75.12985642578953,84.62093271070479
2,20160107.0,126.0,998531.6043158208,990818.6625922872,-7712.941723533673,81.1501523690919,84.62093271070479
3,20160108.0,126.0,990818.6625922872,986303.7307809412,-4514.931811345974,79.044059323589,84.62093271070479
4,20160111.0,126.0,986303.7307809412,983532.3618535534,-2771.3689273877535,77.81606412177149,84.62093271070479
5,20160112.0,126.0,983532.3618535534,995346.4922414436,11814.130387890153,70.93352708405526,84.62093271070479
6,20160113.0,126.0,995346.4922414436,993729.416797159,-1617.0754442845937,68.75012264220382,84.62093271070479
7,20160114.0,126.0,993729.416797159,978969.2944718073,-14760.122325351695,71.46815265248127,84.62093271070479
8,20160115.0,126.0,978969.2944718073,956539.5732408202,-22429.72123098711,67.62219748392084,84.62093271070479
9,20160118.0,126.0,956539.5732408202,955530.442657892,-1009.1305829281919,67.5394897457194,84.62093271070479
10,20160119.0,126.0,955530.442657892,966868.0493396556,11337.606681763544,70.24065529279913,84.62093271070479
11,20160120.0,126.0,966868.0493396556,941338.6440620727,-25529.405277582817,66.2686289926115,84.62093271070479
12,20160121.0,126.0,941338.6440620727,960606.1494036559,19267.505341583164,63.28254552340957,84.62093271070479
13,20160122.0,126.0,960606.1494036559,980163.156892665,19557.007489009062,73.02523858084214,84.62093271070479
14,20160125.0,126.0,980163.156892665,981407.8031457668,1244.646253101877,81.46640384587826,84.62093271070479
15,20160126.0,126.0,981407.8031457668,986327.003918891,4919.200773124117,87.56062284821131,84.62093271070479
16,20160127.0,126.0,986327.003918891,985340.6944281175,-986.3094907734776,108.0224828912575,84.62093271070479
17,20160128.0,126.0,985340.6944281175,985340.6944281175,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,985340.6944281175,985340.6944281175,0.0,112.05032435472542,84.62093271070479
19,20160201.0,126.0,985340.6944281175,985340.6944281175,0.0,115.67771775276506,84.62093271070479
20,20160202.0,126.0,985340.6944281175,985340.6944281175,0.0,116.70698669507809,84.62093271070479
21,20160203.0,126.0,985340.6944281175,985340.6944281175,0.0,124.8132498586418,84.62093271070479
22,20160204.0,126.0,985340.6944281175,985340.6944281175,0.0,115.93412320606564,84.62093271070479
23,20160205.0,126.0,985340.6944281175,985340.6944281175,0.0,105.89351179905859,84.62093271070479
24,20160208.0,126.0,985340.6944281175,985340.6944281175,0.0,114.06199249979271,84.62093271070479
25,20160209.0,126.0,985340.6944281175,985340.6944281175,0.0,100.08592116660385,84.62093271070479
26,20160210.0,126.0,985340.6944281175,985340.6944281175,0.0,87.49859318372562,84.62093271070479
27,20160211.0,126.0,985340.6944281175,985340.6944281175,0.0,83.39190751293519,84.62093271070479
28,20160212.0,126.0,985340.6944281175,986774.7022806224,1434.0078525049612,77.63396807231697,84.62093271070479
29,20160215.0,126.0,986774.7022806224,991121.0440560677,4346.341775445268,82.49397329902763,84.62093271070479
30,20160216.0,126.0,991121.0440560677,989475.4817034305,-1645.5623526371783,86.06751849129209,84.62093271070479
31,20160217.0,126.0,989475.4817034305,989236.1444056543,-239.3372977762483,77.34819534804394,84.62093271070479
32,20160218.0,126.0,989236.1444056543,989813.7277440504,577.5833383961581,75.18190204083473,84.62093271070479
33,20160219.0,126.0,989813.7277440504,988166.2717017961,-1647.4560422543436,85.48541300859037,84.62093271070479
34,20160222.0,126.0,988166.2717017961,987980.1535716881,-186.11813010799233,87.33163544276506,84.62093271070479
35,20160223.0,126.0,987980.1535716881,987980.1535716881,0.0,83.56091989417314,84.62093271070479
36,20160224.0,126.0,987980.1535716881,985262.625137504,-2717.528434184147,75.61375448793166,84.62093271070479
37,20160225.0,126.0,985262.625137504,988992.3736502868,3729.748512782855,85.8094393114848,84.62093271070479
38,20160226.0,126.0,988992.3736502868,988783.5321423818,-208.84150790504646,87.70582604034901,84.62093271070479
39,20160229.0,126.0,988783.5321423818,988783.5321423818,0.0,74.23975173501792,84.62093271070479
40,20160301.0,126.0,988783.5321423818,990788.6895239229,2005.1573815410957,71.83965288836376,84.62093271070479
41,20160302.0,126.0,990788.6895239229,991360.6863375867,571.9968136638636,62.694628505220734,84.62093271070479
42,20160303.0,126.0,991360.6863375867,990292.6738600292,-1068.012477557524,64.0042626633455,84.62093271070479
43,20160304.0,126.0,990292.6738600292,991620.5454204155,1327.8715603862656,53.136307794329774,84.62093271070479
44,20160307.0,126.0,991620.5454204155,988678.6629974779,-2941.882422937546,48.31940978290884,84.62093271070479
45,20160308.0,126.0,988678.6629974779,984205.4040377993,-4473.258959678584,54.20119739793252,84.62093271070479
46,20160309.0,126.0,984205.4040377993,988108.5327349671,3903.1286971677328,52.33195640320479,84.62093271070479
47,20160310.0,126.0,988108.5327349671,967586.6254552377,-20521.907279729377,59.6439176190724,84.62093271070479
