,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
90,20160107,IFX_,126,step_sell,0,11.43,0,218.80260887397415
91,20160107,FRE_,126,step_sell,0,56.22,0,218.80260887397415
92,20160107,DAI_,126,sell,0,52.17,0.0,218.80260887397415
93,20160107,CO_N,126,sell,0,167.3,0.0,218.80260887397415
94,20160107,ALV_,126,sell,0,114.58,18.438194274902344,220.91525717399247
95,20160107,RWE_,126,step_sell,0,9.14,0,220.91525717399247
96,20160107,DWNI,126,sell,0,21.55,0.0,220.91525717399247
97,20160107,EOAN,126,sell,0,5.81,52.961166,221.22296155067093
98,20160107,BMW_,126,step_sell,0,67.71,0,221.22296155067093
99,20160107,BAS_,126,step_sell,0,48.11,0,221.22296155067093
100,20160107,BAY2,126,step_sell,0,89.74,0,221.22296155067093
101,20160107,MRK_,126,sell,0,76.55,13.4143915,222.24983322134622
102,20160107,LHA_,126,buy,64097.0,13.48,100.0,223.59783322134624
103,20160107,HEN3,126,buy,10181.0,84.73,100.0,232.07083322134625
104,20160107,SIE_,126,buy,12083.0,70.69,100.0,239.13983322134624
105,20160107,MUV2,126,buy,6084.0,139.22,100.0,253.06183322134623
106,20160107,MTX_,126,buy,10691.0,77.93,100.0,260.8548332213462
107,20160107,CBK_,126,buy,104480.0,7.9,100.0,261.64483322134623
108,20160107,DB1_,126,buy,12385.0,66.58,94.05519,267.907027840792
109,20160107,FME_,126,buy,11592.0,70.59,87.177605,274.0608949548209
110,20160107,BEI_,126,buy,10626.0,76.43,68.73592,279.3143816083396
111,20160107,DPW_,126,buy,41022.0,19.67,67.404236,280.6402229273093
112,20160107,DTE_,126,buy,72120.0,11.17,66.04855,281.37798526953344
113,20160107,SAP_,126,buy,12312.0,65.37,57.171154,285.11526360796574
114,20160107,DBK_,126,buy,44138.0,18.15,42.04098,285.8783074184287
115,20160107,BAYN,126,buy,9018.0,88.74,38.015106,289.2517679427207
116,20160107,FRE2,126,buy,13688.0,58.22,37.90736,291.45873444639807
117,20160107,VOW3,126,buy,7870.0,100.98,34.86393,294.97929407240514
118,20160107,SAP2,126,buy,11572.0,68.37,18.203283,296.2238525523055
119,20160107,HEI_,126,buy,13487.0,58.57,13.295391,297.00256360802297
120,20160108,ALV_,126,sell,0,113.13,0.0,297.00256360802297
121,20160108,MRK_,126,sell,0,76.07,0.0,297.00256360802297
122,20160108,LHA_,126,sell,0,13.4,17.57143211364746,297.2380207983459
123,20160108,IFX_,126,step_sell,0,11.15,0,297.2380207983459
124,20160108,FRE_,126,step_sell,0,55.94,0,297.2380207983459
125,20160108,EOAN,126,sell,0,5.71,0.0,297.2380207983459
126,20160108,BMW_,126,step_sell,0,66.12,0,297.2380207983459
127,20160108,BAS_,126,step_sell,0,47.52,0,297.2380207983459
128,20160108,SIE_,126,sell,0,70.2,16.163447380065918,298.3726948044265
129,20160108,BAYN,126,sell,0,86.29,0.0,298.3726948044265
130,20160108,BEI_,126,sell,0,76.23,45.695816,301.85608686115864
131,20160108,HEI_,126,sell,0,57.25,0.0,301.85608686115864
132,20160108,DWNI,126,step_sell,0,21.48,0,301.85608686115864
133,20160108,BAY2,126,step_sell,0,87.29,0,301.85608686115864
134,20160108,DPW_,126,sell,0,19.45,28.639198,302.4131192681563
135,20160108,FRE2,126,sell,0,58.94,28.03202,304.0653265604842
136,20160108,SAP2,126,sell,0,68.1,3.980701446533203,304.3364123289931
137,20160108,CBK_,126,sell,0,7.72,5.7320175,304.380663504225
138,20160108,FME_,126,sell,0,70.09,0.76247454,304.43410534451607
139,20160108,VOW3,126,buy,8064.0,101.07,100.0,314.5411053445161
140,20160108,CO_N,126,buy,4856.0,165.75,100.0,331.1161053445161
141,20160108,MTX_,126,buy,10221.0,77.13,100.0,338.8291053445161
142,20160108,DBK_,126,buy,44455.0,17.56,100.0,340.5851053445161
143,20160108,HEN3,126,buy,9260.0,84.11,100.0,348.9961053445161
144,20160108,DB1_,126,buy,11664.0,66.05,77.99147,354.14744196026925
145,20160108,SAP_,126,buy,11755.0,65.1,73.150444,358.90953586667183
146,20160108,RWE_,126,buy,84976.0,8.95,48.04574,359.33954522374273
147,20160108,DAI_,126,buy,14745.0,51.55,33.44313,361.06353860066537
148,20160108,DTE_,126,buy,68881.0,11.01,31.627632,361.41175883053904
149,20160108,MUV2,126,buy,5504.0,137.7,28.648018,365.35659089306955
150,20160111,BAS_,126,step_sell,0,47.2,0,365.35659089306955
151,20160111,BAY2,126,step_sell,0,86.38,0,365.35659089306955
152,20160111,BAYN,126,step_sell,0,85.38,0,365.35659089306955
153,20160111,RWE_,126,sell,0,9.21,0.0,365.35659089306955
154,20160111,CO_N,126,sell,0,164.52,0.0,365.35659089306955
155,20160111,DAI_,126,sell,0,51.51,0.0,365.35659089306955
156,20160111,DPW_,126,sell,0,19.18,79.99531,366.8909008990205
157,20160111,HEN3,126,sell,0,82.93,74.878136,373.1005446910585
158,20160111,FME_,126,sell,0,68.7,53.462486,376.77341749760757
159,20160111,SAP2,126,sell,0,67.61,0.0,376.77341749760757
160,20160111,EOAN,126,step_sell,0,5.79,0,376.77341749760757
161,20160111,FRE_,126,step_sell,0,54.61,0,376.77341749760757
162,20160111,CBK_,126,sell,0,7.72,32.863964,377.0271273003114
163,20160111,IFX_,126,step_sell,0,11.21,0,377.0271273003114
164,20160111,SIE_,126,sell,0,69.75,0.0,377.0271273003114
165,20160111,BEI_,126,sell,0,75.56,31.861996,379.43461969517836
166,20160111,BMW_,126,step_sell,0,65.89,0,379.43461969517836
167,20160111,HEI_,126,step_sell,0,56.92,0,379.43461969517836
168,20160111,MRK_,126,step_sell,0,74.87,0,379.43461969517836
169,20160111,FRE2,126,sell,0,55.61,9.59391,379.9681370423616
170,20160111,ALV_,126,step_sell,0,113.58,0,379.9681370423616
171,20160111,VOW3,126,buy,7673.0,102.78,100.0,390.2461370423616
172,20160111,DWNI,126,buy,36768.0,21.17,100.0,392.36313704236164
173,20160111,SAP_,126,buy,11831.0,65.61,100.0,398.9241370423616
174,20160111,DB1_,126,buy,11616.0,66.26,100.0,405.5501370423616
175,20160111,MUV2,126,buy,5535.0,137.86,100.0,419.3361370423616
176,20160111,MTX_,126,buy,9857.0,76.01,100.0,426.9371370423616
177,20160111,DTE_,126,buy,67793.0,10.94,100.0,428.0311370423616
178,20160111,DBK_,126,buy,41675.0,17.77,76.86734,429.3970696757234
179,20160111,LHA_,126,buy,56127.0,13.17,56.431217,430.14026880616314
180,20160112,EOAN,126,step_sell,0,5.88,0,430.14026880616314
181,20160112,RWE_,126,step_sell,0,9.28,0,430.14026880616314
182,20160112,HEI_,126,step_sell,0,57.72,0,430.14026880616314
183,20160112,BAYN,126,step_sell,0,86.54,0,430.14026880616314
184,20160112,FRE_,126,step_sell,0,56.13,0,430.14026880616314
185,20160112,FME_,126,sell,0,69.67,0.0,430.14026880616314
186,20160112,SIE_,126,step_sell,0,70.15,0,430.14026880616314
187,20160112,DAI_,126,step_sell,0,52.27,0,430.14026880616314
188,20160112,DPW_,126,sell,0,19.38,100.0,432.0782688061631
189,20160112,DWNI,126,sell,0,21.69,8.182884216308594,432.2557555648149
190,20160112,ALV_,126,step_sell,0,114.99,0,432.2557555648149
191,20160112,BAY2,126,step_sell,0,88.54,0,432.2557555648149
192,20160112,VOW3,126,sell,0,106.2,76.53135,440.38338484795696
193,20160112,SAP2,126,step_sell,0,70.03,0,440.38338484795696
194,20160112,MRK_,126,step_sell,0,76.21,0,440.38338484795696
195,20160112,CBK_,126,sell,0,7.71,51.342625,440.77923648411877
196,20160112,SAP_,126,sell,0,68.03,40.700714,443.54810606511245
197,20160112,IFX_,126,step_sell,0,11.34,0,443.54810606511245
198,20160112,DB1_,126,sell,0,67.83,13.105452,444.43704884604585
199,20160112,BEI_,126,buy,9750.0,77.84,100.0,452.22104884604585
200,20160112,MTX_,126,buy,9813.0,76.55,100.0,459.8760488460458
201,20160112,LHA_,126,buy,57682.0,12.89,100.0,461.1650488460458
202,20160112,BMW_,126,buy,11038.0,67.24,98.150215,467.7646693126596
203,20160112,MUV2,126,buy,5260.0,139.85,81.218376,479.12305921858916
204,20160112,FRE2,126,buy,12677.0,57.13,76.78011,483.50950708686
205,20160112,CO_N,126,buy,4292.0,167.71,42.279884,490.6002664892496
206,20160112,DBK_,126,buy,39532.0,18.03,32.80018,491.1916537081064
207,20160112,DTE_,126,buy,64159.0,11.1,12.060565,491.3255259795488
208,20160112,HEN3,126,buy,8433.0,84.43,9.604925,492.13646981043945
209,20160112,BAS_,126,buy,14820.0,47.99,5.163163,492.3842500116933
210,20160113,VOW3,126,sell,0,105.81,100.0,502.96525001169334
211,20160113,SAP2,126,step_sell,0,70.56,0,502.96525001169334
212,20160113,IFX_,126,step_sell,0,11.36,0,502.96525001169334
213,20160113,FME_,126,step_sell,0,68.87,0,502.96525001169334
214,20160113,DAI_,126,step_sell,0,51.59,0,502.96525001169334
215,20160113,SIE_,126,step_sell,0,69.88,0,502.96525001169334
216,20160113,DBK_,126,sell,0,17.93,100.0,504.75825001169335
217,20160113,DPW_,126,sell,0,19.15,8.655677795410156,504.92400624147547
218,20160113,HEN3,126,sell,0,85.23,96.618614,513.1588107294668
219,20160113,MTX_,126,sell,0,77.45,88.226875,519.9919822218527
220,20160113,CO_N,126,sell,0,164.11,0.0,519.9919822218527
221,20160113,LHA_,126,sell,0,12.86,72.88077,520.929228896047
222,20160113,EOAN,126,step_sell,0,6.12,0,520.929228896047
223,20160113,HEI_,126,step_sell,0,56.95,0,520.929228896047
224,20160113,BAYN,126,step_sell,0,86.67,0,520.929228896047
225,20160113,SAP_,126,buy,11074.0,67.56,100.0,527.685228896047
226,20160113,DB1_,126,buy,10933.0,67.81,100.0,534.4662288960469
227,20160113,DTE_,126,buy,66063.0,11.12,100.0,535.5782288960469
228,20160113,BEI_,126,buy,9364.0,78.33,100.0,543.4112288960469
229,20160113,MUV2,126,buy,5136.0,141.29,99.13401,557.4178732134449
230,20160113,CBK_,126,buy,92783.0,7.67,87.36018,558.0879258225452
231,20160113,BAS_,126,buy,14821.0,47.97,73.81924,561.6290346097004
232,20160113,RWE_,126,buy,73614.0,9.61,51.201664,562.1210826004612
233,20160113,BMW_,126,buy,10761.0,65.69,50.808952,565.4587226791203
234,20160113,DWNI,126,buy,32529.0,21.63,31.685501,566.1440800678838
235,20160113,BAY2,126,buy,7927.0,88.67,22.598484,568.1478876476491
236,20160113,FRE2,126,buy,12270.0,57.12,21.485641,569.3751474889577
237,20160113,ALV_,126,buy,6074.0,115.18,17.7197,571.4161025187886
238,20160113,FRE_,126,buy,12431.0,56.12,15.585303,572.2907497403539
239,20160113,MRK_,126,buy,9158.0,76.08,1.7073691,572.4206463806547
240,20160114,VOW3,126,sell,0,101.86,58.33258056640625,578.3624030371489
241,20160114,FRE_,126,sell,0,55.19,0.0,578.3624030371489
242,20160114,FME_,126,step_sell,0,67.4,0,578.3624030371489
243,20160114,LHA_,126,sell,0,12.42,1.1218814849853516,578.3763368051924
244,20160114,BMW_,126,sell,0,63.48,48.95916748046875,581.4842647568526
245,20160114,DPW_,126,sell,0,18.9,0.0,581.4842647568526
246,20160114,BAS_,126,sell,0,47.7,0.0,581.4842647568526
247,20160114,DWNI,126,sell,0,21.57,0.0,581.4842647568526
248,20160114,DAI_,126,step_sell,0,49.75,0,581.4842647568526
249,20160114,DTE_,126,sell,0,10.96,66.14905,582.2092583213057
250,20160114,BEI_,126,sell,0,76.5,64.901306,587.17420824196
251,20160114,SAP2,126,step_sell,0,67.92,0,587.17420824196
252,20160114,BAYN,126,step_sell,0,85.42,0,587.17420824196
253,20160114,SIE_,126,step_sell,0,70.01,0,587.17420824196
254,20160114,DBK_,126,sell,0,17.17,22.84874,587.5665211013044
255,20160114,CO_N,126,step_sell,0,160.39,0,587.5665211013044
256,20160114,FRE2,126,sell,0,57.19,9.741214,588.1236211184419
257,20160114,CBK_,126,sell,0,7.44,4.826027,588.1595267587006
258,20160114,IFX_,126,step_sell,0,11.16,0,588.1595267587006
259,20160114,EOAN,126,buy,120116.0,6.05,100.0,588.7645267587006
260,20160114,MRK_,126,buy,9695.0,74.89,100.0,596.2535267587007
261,20160114,SAP_,126,buy,10738.0,66.92,100.0,602.9455267587007
262,20160114,BAY2,126,buy,8051.0,88.42,100.0,611.7875267587007
263,20160114,HEI_,126,buy,12665.0,55.51,100.0,617.3385267587007
264,20160114,MUV2,126,buy,4978.0,140.09,100.0,631.3475267587007
265,20160114,ALV_,126,buy,6037.0,113.2,95.84224,642.1968682565034
266,20160114,MTX_,126,buy,8906.0,75.52,60.254776,646.7473089400971
267,20160114,HEN3,126,buy,8010.0,83.4,47.144432,650.6791545745576
268,20160114,DB1_,126,buy,9789.0,67.84,36.164845,653.1325776263154
269,20160114,RWE_,126,buy,69284.0,9.55,28.502264,653.4047742477334
270,20160115,IFX_,126,step_sell,0,10.63,0,653.4047742477334
271,20160115,FRE_,126,step_sell,0,53.63,0,653.4047742477334
272,20160115,MRK_,126,sell,0,72.49,1.707369089126587,653.5285414330042
273,20160115,DWNI,126,step_sell,0,20.91,0,653.5285414330042
274,20160115,DTE_,126,sell,0,10.75,100.0,654.6035414330042
275,20160115,DAI_,126,step_sell,0,48.79,0,654.6035414330042
276,20160115,LHA_,126,sell,0,12.23,0.0,654.6035414330042
277,20160115,DPW_,126,step_sell,0,18.37,0,654.6035414330042
278,20160115,BAYN,126,step_sell,0,83.55,0,654.6035414330042
279,20160115,DBK_,126,sell,0,16.46,80.51641,655.9288415552271
280,20160115,CO_N,126,step_sell,0,156.51,0,655.9288415552271
281,20160115,MTX_,126,sell,0,72.4,31.288975,658.1941633279932
282,20160115,VOW3,126,sell,0,98.26,26.50087,660.7981387897242
283,20160115,MUV2,126,sell,0,138.06,19.347513,663.4692564619578
284,20160115,BAS_,126,step_sell,0,46.13,0,663.4692564619578
285,20160115,HEN3,126,buy,8225.0,82.5,100.0,671.7192564619578
286,20160115,SAP_,126,buy,10350.0,64.76,100.0,678.1952564619578
287,20160115,BEI_,126,buy,8798.0,75.45,100.0,685.7402564619578
288,20160115,DB1_,126,buy,9845.0,66.66,100.0,692.4062564619578
289,20160115,SIE_,126,buy,9458.0,68.68,100.0,699.2742564619579
290,20160115,FME_,126,buy,9856.0,65.21,100.0,705.7952564619578
291,20160115,HEI_,126,buy,12006.0,52.99,100.0,711.0942564619578
292,20160115,ALV_,126,buy,5672.0,111.23,90.45403,721.1554585411967
293,20160115,FRE2,126,buy,11364.0,54.63,89.869965,726.0650547072734
294,20160115,EOAN,126,buy,106193.0,5.8,75.453705,726.5026861953105
295,20160115,BAY2,126,buy,7279.0,84.55,62.75419,731.8085528361644
296,20160115,BMW_,126,buy,9868.0,61.83,58.72737,735.4396661984385
297,20160115,CBK_,126,buy,84594.0,7.17,42.119995,735.7416665634288
298,20160115,SAP2,126,buy,8946.0,67.76,17.937748,736.9571283648814
299,20160115,RWE_,126,buy,66412.0,9.11,6.484902,737.0162058212366
300,20160118,ALV_,126,sell,0,110.37,100.0,748.0532058212366
301,20160118,BAS_,126,step_sell,0,45.36,0,748.0532058212366
302,20160118,BEI_,126,sell,0,75.97,100.0,755.6502058212366
303,20160118,MRK_,126,sell,0,73.09,0.0,755.6502058212366
304,20160118,HEI_,126,sell,0,52.71,100.0,760.9212058212365
305,20160118,FRE_,126,step_sell,0,53.43,0,760.9212058212365
306,20160118,DWNI,126,step_sell,0,20.86,0,760.9212058212365
307,20160118,RWE_,126,sell,0,9.19,0.0,760.9212058212365
308,20160118,IFX_,126,step_sell,0,10.92,0,760.9212058212365
309,20160118,BAYN,126,step_sell,0,83.93,0,760.9212058212365
310,20160118,MTX_,126,sell,0,71.86,51.736404,764.638983842782
311,20160118,MUV2,126,sell,0,137.03,36.180748,769.5968317392816
312,20160118,CBK_,126,sell,0,7.02,31.638897,769.8189367958154
313,20160118,DBK_,126,sell,0,15.92,30.900564,770.3108737777795
314,20160118,FRE2,126,sell,0,55.43,16.533705,771.2273370324983
315,20160118,EOAN,126,sell,0,5.81,13.537589,771.3059904250135
316,20160118,SAP_,126,buy,9808.0,65.26,100.0,777.8319904250135
317,20160118,BAY2,126,buy,7288.0,86.93,100.0,786.5249904250135
318,20160118,LHA_,126,buy,51858.0,12.05,100.0,787.7299904250135
319,20160118,SIE_,126,buy,9122.0,68.37,100.0,794.5669904250135
320,20160118,VOW3,126,buy,6366.0,96.89,94.433525,803.7166546705427
321,20160118,DTE_,126,buy,57006.0,10.66,92.98377,804.7078616830244
322,20160118,FME_,126,buy,9353.0,64.86,68.040504,809.1209688020124
323,20160118,SAP2,126,buy,9089.0,66.26,67.155594,813.5706984519758
324,20160118,HEN3,126,buy,7556.0,79.11,57.412403,818.112593661746
325,20160118,DPW_,126,buy,32348.0,18.34,54.315353,819.1087372429838
326,20160118,BMW_,126,buy,9569.0,61.89,54.257465,822.4667317742719
327,20160118,CO_N,126,buy,3735.0,157.66,50.074257,830.3614391166486
328,20160118,DB1_,126,buy,8733.0,66.53,29.450249,832.3207641638746
329,20160118,DAI_,126,buy,11798.0,49.08,29.351027,833.7613125462141
330,20160119,ALV_,126,sell,0,111.56,4.015972137451172,834.2093343978681
331,20160119,SAP2,126,sell,0,67.24,0.0,834.2093343978681
332,20160119,RWE_,126,step_sell,0,9.98,0,834.2093343978681
333,20160119,LHA_,126,sell,0,12.28,0.0,834.2093343978681
334,20160119,FME_,126,sell,0,66.63,68.0405044555664,838.7428732097425
335,20160119,SIE_,126,sell,0,69.15,100.0,845.6578732097424
336,20160119,DWNI,126,step_sell,0,21.21,0,845.6578732097424
337,20160119,DAI_,126,sell,0,49.54,0.0,845.6578732097424
338,20160119,EOAN,126,sell,0,6.26,65.03416,846.0649870313061
339,20160119,BAY2,126,sell,0,86.13,62.78378,851.4725539290035
340,20160119,DPW_,126,sell,0,18.66,10.809154510498047,851.6742527521694
341,20160119,DTE_,126,sell,0,10.86,36.288013,852.068340578326
342,20160119,FRE_,126,step_sell,0,54.5,0,852.068340578326
343,20160119,HEN3,126,sell,0,80.25,31.792873,854.6197186672771
344,20160119,DBK_,126,sell,0,16.19,20.506996,854.9517269350231
345,20160119,MTX_,126,sell,0,72.9,17.913664,856.2576330307186
346,20160119,FRE2,126,sell,0,55.5,14.09452,857.0398788693607
347,20160119,MRK_,126,step_sell,0,73.98,0,857.0398788693607
348,20160119,DB1_,126,buy,9291.0,67.02,100.0,863.7418788693607
349,20160119,HEI_,126,buy,11415.0,53.96,100.0,869.1378788693606
350,20160119,CBK_,126,buy,86731.0,7.04,100.0,869.8418788693606
351,20160119,MUV2,126,buy,4374.0,139.42,100.0,883.7838788693606
352,20160119,BEI_,126,buy,7666.0,77.73,100.0,891.5568788693606
353,20160119,BMW_,126,buy,9411.0,62.49,96.34336,897.5773754920565
354,20160119,BAS_,126,buy,12751.0,45.65,69.12027,900.7327158073031
355,20160119,VOW3,126,buy,5989.0,96.67,66.127144,907.125226804236
356,20160119,SAP_,126,buy,8643.0,66.24,56.473564,910.8660356933962
357,20160119,CO_N,126,buy,3580.0,158.88,35.29202,916.4732316546998
358,20160119,BAYN,126,buy,6615.0,85.13,13.426179,917.6162022671972
359,20160119,IFX_,126,buy,50636.0,11.1,1.5296578,917.6331814692293
360,20160120,BAY2,126,sell,0,86.43,100.0,926.2761814692293
361,20160120,RWE_,126,step_sell,0,9.35,0,926.2761814692293
362,20160120,IFX_,126,sell,0,10.96,0.0,926.2761814692293
363,20160120,FRE_,126,step_sell,0,52.68,0,926.2761814692293
364,20160120,FME_,126,sell,0,64.78,0.0,926.2761814692293
365,20160120,LHA_,126,step_sell,0,11.93,0,926.2761814692293
366,20160120,EOAN,126,sell,0,5.93,15.493638038635254,926.3680587427984
367,20160120,BAS_,126,sell,0,44.86,0.0,926.3680587427984
368,20160120,FRE2,126,sell,0,55.68,68.066315,930.1579911451422
369,20160120,BMW_,126,sell,0,60.84,64.94524,934.1092593159186
370,20160120,SAP2,126,step_sell,0,68.02,0,934.1092593159186
371,20160120,DB1_,126,sell,0,64.94,41.86219,936.8277899505316
372,20160120,ALV_,126,sell,0,107.76,0.0,936.8277899505316
373,20160120,MRK_,126,step_sell,0,72.23,0,936.8277899505316
374,20160120,DWNI,126,step_sell,0,20.68,0,936.8277899505316
375,20160120,VOW3,126,buy,6418.0,91.85,100.0,946.0127899505316
376,20160120,MUV2,126,buy,4303.0,134.87,100.0,959.4997899505315
377,20160120,DTE_,126,buy,54454.0,10.41,100.0,960.5407899505316
378,20160120,CBK_,126,buy,85086.0,6.65,100.0,961.2057899505315
379,20160120,SAP_,126,buy,8692.0,65.02,100.0,967.7077899505315
380,20160120,HEI_,126,buy,10718.0,52.12,83.63537,972.0668653487859
381,20160120,DBK_,126,buy,36442.0,15.21,75.66377,973.2177113297735
382,20160120,BEI_,126,buy,7321.0,75.55,57.508766,977.562498614243
383,20160120,MTX_,126,buy,7821.0,70.16,47.937565,980.9257981641088
384,20160120,BAYN,126,buy,6537.0,83.43,46.07993,984.77024666993
385,20160120,DPW_,126,buy,29954.0,18.08,44.206326,985.5694970355306
386,20160120,SIE_,126,buy,8011.0,67.5,41.576645,988.3759205661092
387,20160120,CO_N,126,buy,3478.0,154.67,21.018934,991.6269191265378
388,20160120,DAI_,126,buy,11084.0,48.24,17.067743,992.450267063397
389,20160120,HEN3,126,buy,6801.0,78.5,12.218711,993.4094358689962
