,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
30,20160218.0,126.0,1005971.5955054677,1001115.3299121325,-4856.265593335265,118.60361633212852,171.0940715631016
31,20160219.0,126.0,1001115.3299121325,1001534.864698379,419.53478624648415,119.6501440344186,171.0940715631016
32,20160222.0,126.0,1001534.864698379,1018756.9537776757,17222.0890792968,104.8901816883255,171.0940715631016
33,20160223.0,126.0,1018756.9537776757,1007232.7625200712,-11524.191257604514,99.99718682717271,171.0940715631016
34,20160224.0,126.0,1007232.7625200712,1011220.444161738,3987.6816416668007,100.94714209695948,171.0940715631016
35,20160225.0,126.0,1011220.444161738,1028906.6868696646,17686.242707926547,113.56484851218413,171.0940715631016
36,20160226.0,126.0,1028906.6868696646,1023068.7170888708,-5837.969780793763,105.22115635729836,171.0940715631016
37,20160229.0,126.0,1023068.7170888708,1014954.5227245237,-8114.194364347146,88.79384248116797,171.0940715631016
38,20160301.0,126.0,1014954.5227245237,1033227.4262657884,18272.903541264706,83.65846919789395,171.0940715631016
39,20160302.0,126.0,1033227.4262657884,1035840.4847948295,2613.0585290411254,82.68801993170342,171.0940715631016
40,20160303.0,126.0,1035840.4847948295,1038192.3356483973,2351.8508535678266,72.61918109229288,171.0940715631016
41,20160304.0,126.0,1038192.3356483973,1039762.3208580565,1569.9852096592076,70.23923251927624,171.0940715631016
42,20160307.0,126.0,1039762.3208580565,1035882.1612472313,-3880.1596108252415,61.90868145148092,171.0940715631016
43,20160308.0,126.0,1035882.1612472313,1031629.4811863384,-4252.680060892948,68.79503889719822,171.0940715631016
44,20160309.0,126.0,1031629.4811863384,1036109.3936440042,4479.912457665894,61.29686182489816,171.0940715631016
45,20160310.0,126.0,1036109.3936440042,1032516.1763126671,-3593.2173313371604,57.83065616352437,171.0940715631016
46,20160311.0,126.0,1032516.1763126671,1045272.6599283391,12756.483615671983,57.81369493088192,171.0940715631016
47,20160314.0,126.0,1045272.6599283391,1045625.8135680234,353.15363968431484,58.27120883501057,171.0940715631016
48,20160315.0,126.0,1045625.8135680234,1048176.3663364021,2550.5527683787514,62.404928785697,171.0940715631016
49,20160316.0,126.0,1048176.3663364021,1056888.109960609,8711.743624206982,69.40233316274771,171.0940715631016
50,20160317.0,126.0,1056888.109960609,1069834.4194364082,12946.309475799091,69.38766863687822,171.0940715631016
51,20160318.0,126.0,1069834.4194364082,1071464.4877517107,1630.0683153024875,64.56891465882775,171.0940715631016
52,20160321.0,126.0,1071464.4877517107,1074614.9573294928,3150.469577782089,67.3877196875072,171.0940715631016
53,20160322.0,126.0,1074614.9573294928,1070321.600882407,-4293.356447085738,69.33407847750831,171.0940715631016
54,20160323.0,126.0,1070321.600882407,1062783.4789944391,-7538.121887967922,59.58658369146292,171.0940715631016
55,20160324.0,126.0,1062783.4789944391,1064940.4238130243,2156.9448185851797,59.2960502310444,171.0940715631016
56,20160328.0,126.0,1064940.4238130243,1063072.2314449023,-1868.1923681220505,60.95501822076429,171.0940715631016
57,20160329.0,126.0,1063072.2314449023,1072602.802865691,9530.571420788765,58.718593744575976,171.0940715631016
58,20160330.0,126.0,1072602.802865691,1077929.4804409724,5326.6775752813555,56.307464136335156,171.0940715631016
