,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,1000600.2222650428,600.2222650428303,67.6346804279209,84.62093271070479
1,20160106.0,126.0,1000600.2222650428,999786.078479497,-814.1437855458353,75.12985642578953,84.62093271070479
2,20160107.0,126.0,999786.078479497,996071.8334093641,-3714.2450701328926,81.1501523690919,84.62093271070479
3,20160108.0,126.0,996071.8334093641,993878.7716188426,-2193.0617905214895,79.044059323589,84.62093271070479
4,20160111.0,126.0,993878.7716188426,989518.7463139342,-4360.0253049083985,77.81606412177149,84.62093271070479
5,20160112.0,126.0,989518.7463139342,997660.2528904093,8141.506576475105,70.93352708405526,84.62093271070479
6,20160113.0,126.0,997660.2528904093,997597.2072115596,-63.04567884968128,68.75012264220382,84.62093271070479
7,20160114.0,126.0,997597.2072115596,986828.0890736686,-10769.118137891055,71.46815265248127,84.62093271070479
8,20160115.0,126.0,986828.0890736686,971849.663695205,-14978.42537846358,67.62219748392084,84.62093271070479
9,20160118.0,126.0,971849.663695205,967141.3445539016,-4708.319141303422,67.5394897457194,84.62093271070479
10,20160119.0,126.0,967141.3445539016,978123.8896918701,10982.545137968496,70.24065529279913,84.62093271070479
11,20160120.0,126.0,978123.8896918701,960216.5664386956,-17907.32325317443,66.2686289926115,84.62093271070479
12,20160121.0,126.0,960216.5664386956,975950.353255827,15733.786817131331,63.28254552340957,84.62093271070479
13,20160122.0,126.0,975950.353255827,997647.4377637511,21697.084507924155,73.02523858084214,84.62093271070479
14,20160125.0,126.0,997647.4377637511,1005491.2815162161,7843.843752464978,81.46640384587826,84.62093271070479
15,20160126.0,126.0,1005491.2815162161,1010619.8929790821,5128.611462865956,87.56062284821131,84.62093271070479
16,20160127.0,126.0,1010619.8929790821,1009609.2756199781,-1010.6173591039842,108.0224828912575,84.62093271070479
17,20160128.0,126.0,1009609.2756199781,1009609.2756199781,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,1009609.2756199781,1009609.2756199781,0.0,112.05032435472542,84.62093271070479
19,20160201.0,126.0,1009609.2756199781,1009609.2756199781,0.0,115.67771775276506,84.62093271070479
20,20160202.0,126.0,1009609.2756199781,1009609.2756199781,0.0,116.70698669507809,84.62093271070479
21,20160203.0,126.0,1009609.2756199781,1009609.2756199781,0.0,124.8132498586418,84.62093271070479
22,20160204.0,126.0,1009609.2756199781,1009609.2756199781,0.0,115.93412320606564,84.62093271070479
23,20160205.0,126.0,1009609.2756199781,1009609.2756199781,0.0,105.89351179905859,84.62093271070479
24,20160208.0,126.0,1009609.2756199781,1009609.2756199781,0.0,114.06199249979271,84.62093271070479
25,20160209.0,126.0,1009609.2756199781,1009609.2756199781,0.0,100.08592116660385,84.62093271070479
26,20160210.0,126.0,1009609.2756199781,1009609.2756199781,0.0,87.49859318372562,84.62093271070479
27,20160211.0,126.0,1009609.2756199781,1009609.2756199781,0.0,83.39190751293519,84.62093271070479
28,20160212.0,126.0,1009609.2756199781,1011088.8194771354,1479.5438571573468,77.63396807231697,84.62093271070479
29,20160215.0,126.0,1011088.8194771354,1015439.2910252302,4350.471548094763,82.49397329902763,84.62093271070479
30,20160216.0,126.0,1015439.2910252302,1015110.7757247381,-328.5153004920576,86.06751849129209,84.62093271070479
31,20160217.0,126.0,1015110.7757247381,1014904.4894413785,-206.28628335963003,77.34819534804394,84.62093271070479
32,20160218.0,126.0,1014904.4894413785,1015296.9815545575,392.49211317894515,75.18190204083473,84.62093271070479
33,20160219.0,126.0,1015296.9815545575,1013989.4468593149,-1307.5346952425316,85.48541300859037,84.62093271070479
34,20160222.0,126.0,1013989.4468593149,1013844.4767483348,-144.97011098009534,87.33163544276506,84.62093271070479
35,20160223.0,126.0,1013844.4767483348,1013844.4767483348,0.0,83.56091989417314,84.62093271070479
36,20160224.0,126.0,1013844.4767483348,1012064.9443008899,-1779.5324474449735,75.61375448793166,84.62093271070479
