,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,1000536.9830084514,536.9830084514106,67.6346804279209,84.62093271070479
1,20160106.0,126.0,1000536.9830084514,998752.1633821425,-1784.8196263088612,75.12985642578953,84.62093271070479
2,20160107.0,126.0,998752.1633821425,992918.7758653262,-5833.3875168163795,81.1501523690919,84.62093271070479
3,20160108.0,126.0,992918.7758653262,989636.3702855436,-3282.4055797825567,79.044059323589,84.62093271070479
4,20160111.0,126.0,989636.3702855436,986048.5049079063,-3587.865377637325,77.81606412177149,84.62093271070479
5,20160112.0,126.0,986048.5049079063,995504.5361967015,9456.031288795173,70.93352708405526,84.62093271070479
6,20160113.0,126.0,995504.5361967015,993760.1437020323,-1744.392494669184,68.75012264220382,84.62093271070479
7,20160114.0,126.0,993760.1437020323,982732.1119928458,-11028.0317091865,71.46815265248127,84.62093271070479
8,20160115.0,126.0,982732.1119928458,968561.7056784157,-14170.40631443006,67.62219748392084,84.62093271070479
9,20160118.0,126.0,968561.7056784157,963624.9439755436,-4936.761702872114,67.5394897457194,84.62093271070479
10,20160119.0,126.0,963624.9439755436,974514.3142208091,10889.370245265542,70.24065529279913,84.62093271070479
11,20160120.0,126.0,974514.3142208091,953545.0509824328,-20969.263238376356,66.2686289926115,84.62093271070479
12,20160121.0,126.0,953545.0509824328,970041.055737795,16496.00475536217,63.28254552340957,84.62093271070479
13,20160122.0,126.0,970041.055737795,988460.8049312698,18419.749193474883,73.02523858084214,84.62093271070479
14,20160125.0,126.0,988460.8049312698,993240.7795979041,4779.974666634225,81.46640384587826,84.62093271070479
15,20160126.0,126.0,993240.7795979041,992862.3724086224,-378.40718928165734,87.56062284821131,84.62093271070479
16,20160127.0,126.0,992862.3724086224,991869.5182048656,-992.8542037567822,108.0224828912575,84.62093271070479
17,20160128.0,126.0,991869.5182048656,991869.5182048656,0.0,94.09041600024385,84.62093271070479
