,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999541.0925660242,-458.9074339758372,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999541.0925660242,995776.691484634,-3764.401081390213,73.44828545163648,171.0940715631016
2,20160107.0,126.0,995776.691484634,988624.7837129451,-7151.907771688886,64.97875977922243,171.0940715631016
3,20160108.0,126.0,988624.7837129451,985038.9596395048,-3585.824073440279,64.30284177449941,171.0940715631016
4,20160111.0,126.0,985038.9596395048,986818.5057414777,1779.5461019729264,63.59754794373181,171.0940715631016
5,20160112.0,126.0,986818.5057414777,989967.812635639,3149.306894161273,60.479092274092224,171.0940715631016
6,20160113.0,126.0,989967.812635639,972811.2588184883,-17156.55381715065,48.34159869648286,171.0940715631016
7,20160114.0,126.0,972811.2588184883,982512.0048116617,9700.745993173332,51.37578652190349,171.0940715631016
8,20160115.0,126.0,982512.0048116617,962101.1126465584,-20410.89216510323,55.07025891281538,171.0940715631016
9,20160119.0,126.0,962101.1126465584,965408.7029927444,3307.590346185956,61.982376036134575,171.0940715631016
10,20160120.0,126.0,965408.7029927444,953034.8132827036,-12373.889710040763,62.83532271063415,171.0940715631016
11,20160121.0,126.0,953034.8132827036,954794.1306331385,1759.3173504348379,65.31196216544198,171.0940715631016
12,20160122.0,126.0,954794.1306331385,965033.5367345725,10239.406101434026,80.73402849510933,171.0940715631016
13,20160125.0,126.0,965033.5367345725,951277.5312701134,-13756.005464459071,78.96129802558653,171.0940715631016
14,20160126.0,126.0,951277.5312701134,966657.8364498013,15380.305179687915,98.3054627070323,171.0940715631016
15,20160127.0,126.0,966657.8364498013,960452.5184219286,-6205.318027872709,118.8089129678022,171.0940715631016
16,20160128.0,126.0,960452.5184219286,966878.5473542708,6426.028932342189,125.35874831961635,171.0940715631016
17,20160129.0,126.0,966878.5473542708,991104.7088541554,24226.16149988456,146.69610037876666,171.0940715631016
18,20160201.0,126.0,991104.7088541554,989477.5362103661,-1627.172643789323,138.98080770846104,171.0940715631016
19,20160202.0,126.0,989477.5362103661,966953.1181602825,-22524.418050083565,150.27282717418174,171.0940715631016
20,20160203.0,126.0,966953.1181602825,974545.7614740777,7592.643313795212,164.81635181346311,171.0940715631016
21,20160204.0,126.0,974545.7614740777,981974.7524024846,7428.990928406944,159.7826589418797,171.0940715631016
22,20160205.0,126.0,981974.7524024846,968901.9745078145,-13072.777894670144,165.05817479475604,171.0940715631016
23,20160208.0,126.0,968901.9745078145,951706.3957525053,-17195.578755309223,165.16296408971462,171.0940715631016
24,20160209.0,126.0,951706.3957525053,951613.3887918025,-93.0069607028272,143.65416426281934,171.0940715631016
25,20160210.0,126.0,951613.3887918025,946863.594415693,-4749.794376109494,129.16608258133985,171.0940715631016
26,20160211.0,126.0,946863.594415693,929929.7410177283,-16933.853397964616,119.24530938164445,171.0940715631016
27,20160212.0,126.0,929929.7410177283,951649.9585176728,21720.217499944498,132.36270058497198,171.0940715631016
28,20160216.0,126.0,951649.9585176728,964941.2418913867,13291.283373713843,122.25994983177824,171.0940715631016
29,20160217.0,126.0,964941.2418913867,979809.7050254806,14868.463134093909,111.7679634583375,171.0940715631016
30,20160218.0,126.0,979809.7050254806,970915.4017908315,-8894.303234649124,118.60361633212852,171.0940715631016
