,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
72,20160106,CAT,126,step_sell,0,66.22,0,196.16501211217943
73,20160106,BA,126,sell,0,138.83,19.056408882141113,198.81061335728708
74,20160106,XOM,126,sell,0,77.47,4.2298431396484375,199.13829930531566
75,20160106,DIS,126,sell,0,100.36,0.4157295227050781,199.18002192021433
76,20160106,MMM,126,sell,0,144.49,14.503236,201.27559446340624
77,20160106,CSCO,126,buy,32442.0,26.01,100.0,203.87659446340624
78,20160106,HD,126,buy,6517.0,129.08,100.0,216.78459446340622
79,20160106,IBM,126,buy,6127.0,135.17,100.0,230.30159446340622
80,20160106,NKE,126,buy,13250.0,61.49,100.0,236.45059446340622
81,20160106,INTC,126,buy,24444.0,33.08,100.0,239.7585944634062
82,20160106,CVX,126,buy,9356.0,86.07,100.0,248.3655944634062
83,20160106,MCD,126,buy,6728.0,118.4,100.0,260.2055944634062
84,20160106,UNH,126,buy,6795.0,115.49,96.97695,271.4054626035887
85,20160106,DD,126,buy,5320.0,145.3945394539454,77.08847,282.6137052631818
86,20160106,WBA,126,buy,9574.0,79.63,61.744095,287.53038753597843
87,20160106,PFE,126,buy,23963.0,31.61,44.92172,288.9503630608426
88,20160106,RTX,126,buy,8119.0,93.12,41.933266,292.8551887615262
89,20160106,GS,126,buy,4428.0,169.84,40.599697,299.7506413192044
90,20160107,XOM,126,sell,0,76.23,0.0,299.7506413192044
91,20160107,AXP,126,step_sell,0,63.84,0,299.7506413192044
92,20160107,VZ,126,step_sell,0,45.27,0,299.7506413192044
93,20160107,CSCO,126,sell,0,25.41,100.0,302.2916413192044
94,20160107,PG,126,step_sell,0,77.18,0,302.2916413192044
95,20160107,MSFT,126,step_sell,0,52.17,0,302.2916413192044
96,20160107,JPM,126,step_sell,0,60.27,0,302.2916413192044
97,20160107,CAT,126,step_sell,0,63.94,0,302.2916413192044
98,20160107,TRV,126,step_sell,0,106.44,0,302.2916413192044
99,20160107,WMT,126,step_sell,0,65.03,0,302.2916413192044
100,20160107,INTC,126,sell,0,31.84,43.919243,303.69003001183137
101,20160107,PFE,126,sell,0,31.4,43.186306,305.0460800202237
102,20160107,KO,126,step_sell,0,41.62,0,305.0460800202237
103,20160107,AAPL,126,buy,7785.0,96.45,100.0,314.6910800202237
104,20160107,CVX,126,buy,8928.0,83.02,100.0,322.9930800202237
105,20160107,HD,126,buy,5844.0,125.4,100.0,335.53308002022374
106,20160107,MMM,126,buy,5109.0,140.97,100.0,349.6300800202237
107,20160107,GS,126,buy,4290.0,164.62,100.0,366.0920800202237
108,20160107,NKE,126,buy,11524.0,59.85,100.0,372.0770800202237
109,20160107,DD,126,buy,4886.0,139.93399339933995,100.0,386.0704793601577
110,20160107,WBA,126,buy,8251.0,81.17,100.0,394.18747936015774
111,20160107,IBM,126,buy,4979.0,132.86,81.51801,405.0179625674026
112,20160107,RTX,126,buy,7081.0,91.9,62.903427,410.79878752010035
113,20160107,UNH,126,buy,5754.0,112.09,62.57821,417.8131789583175
114,20160107,MRK,126,buy,12278.0,51.96,44.952732,420.1489229175155
115,20160107,BA,126,buy,4778.0,133.01,37.176167,425.0937248282592
116,20160107,MCD,126,buy,5453.0,115.66,30.105299,428.5757037101333
117,20160107,V,126,buy,8500.0,73.79,28.544224,430.681981983258
118,20160107,DIS,126,buy,6282.0,99.5,22.543144,432.9250248337524
119,20160107,JNJ,126,buy,6277.0,99.22,0.59012175,432.98357671339676
120,20160108,KO,126,step_sell,0,41.51,0,432.98357671339676
121,20160108,AXP,126,step_sell,0,63.63,0,432.98357671339676
122,20160108,PG,126,step_sell,0,75.97,0,432.98357671339676
123,20160108,JPM,126,step_sell,0,58.92,0,432.98357671339676
124,20160108,MMM,126,sell,0,140.49,88.74565,445.4514532568233
125,20160108,GS,126,sell,0,163.94,80.56112,458.6586431187313
126,20160108,UNH,126,sell,0,110.16,77.40838,467.1859501054256
127,20160108,AAPL,126,sell,0,96.96,23.409637451171875,469.4557485526912
128,20160108,NKE,126,sell,0,58.87,71.93396,473.6905007755916
129,20160108,V,126,sell,0,72.88,0.0,473.6905007755916
130,20160108,MRK,126,sell,0,51.08,5.630184173583984,473.97809058317824
131,20160108,TRV,126,step_sell,0,105.99,0,473.97809058317824
132,20160108,CAT,126,step_sell,0,63.29,0,473.97809058317824
133,20160108,DD,126,buy,4844.0,138.85388538853886,100.0,487.8634791220321
134,20160108,CSCO,126,buy,26586.0,24.78,100.0,490.3414791220321
135,20160108,WBA,126,buy,8097.0,81.05,100.0,498.44647912203214
136,20160108,HD,126,buy,5231.0,123.9,100.0,510.83647912203213
137,20160108,BA,126,buy,4891.0,129.99,100.0,523.8354791220321
138,20160108,JNJ,126,buy,6344.0,98.16,100.0,533.6514791220321
139,20160108,WMT,126,buy,9647.0,63.54,100.0,540.0054791220322
140,20160108,INTC,126,buy,19251.0,31.51,84.4409,542.666211966423
141,20160108,RTX,126,buy,6680.0,90.4,52.31726,547.3956923375167
142,20160108,MSFT,126,buy,11450.0,52.33,41.349995,549.5595375580443
143,20160108,PFE,126,buy,19259.0,31.0,36.45612,550.6896772637023
144,20160108,CVX,126,buy,7255.0,82.13,27.217669,552.9250643803442
145,20160108,DIS,126,buy,5981.0,99.25,17.75037,554.6867886053885
146,20160108,VZ,126,buy,13203.0,44.83,13.762328,555.3037537762583
147,20160108,XOM,126,buy,7916.0,74.69,13.021124,556.2763015193117
148,20160108,IBM,126,buy,4484.0,131.63,5.865653,557.048397428707
149,20160108,MCD,126,buy,5105.0,115.48,4.901254,557.6143942610777
150,20160111,KO,126,step_sell,0,41.58,0,557.6143942610777
151,20160111,AXP,126,step_sell,0,64.05,0,557.6143942610777
152,20160111,PG,126,step_sell,0,76.67,0,557.6143942610777
153,20160111,WMT,126,sell,0,64.22,0.0,557.6143942610777
154,20160111,AAPL,126,sell,0,98.53,0.0,557.6143942610777
155,20160111,WBA,126,sell,0,81.02,81.19172,564.192547338928
156,20160111,UNH,126,sell,0,109.58,74.87105,572.3969167758786
157,20160111,MRK,126,sell,0,51.25,0.0,572.3969167758786
158,20160111,MMM,126,sell,0,140.46,46.521034,578.9312612453305
159,20160111,CAT,126,step_sell,0,61.47,0,578.9312612453305
160,20160111,XOM,126,sell,0,73.69,0.0,578.9312612453305
161,20160111,DIS,126,sell,0,99.92,17.976696,580.7274927110898
162,20160111,VZ,126,sell,0,45.09,0.0,580.7274927110898
163,20160111,TRV,126,step_sell,0,106.79,0,580.7274927110898
164,20160111,CVX,126,buy,7709.0,80.77,100.0,588.8044927110898
165,20160111,HD,126,buy,4886.0,125.78,100.0,601.3824927110898
166,20160111,MCD,126,buy,5158.0,116.69,100.0,613.0514927110897
167,20160111,GS,126,buy,3561.0,165.73,100.0,629.6244927110897
168,20160111,BA,126,buy,4406.0,130.21,100.0,642.6454927110897
169,20160111,RTX,126,buy,6195.0,90.5,86.066376,650.4344997148738
170,20160111,IBM,126,buy,4149.0,133.23,74.99018,660.4254415254054
171,20160111,MSFT,126,buy,10380.0,52.3,72.43038,664.2135504922328
172,20160111,NKE,126,buy,9052.0,59.55,65.286026,668.1013333405909
173,20160111,JPM,126,buy,9097.0,58.83,46.259987,670.8228083685908
174,20160111,PFE,126,buy,17137.0,31.07,42.737057,672.1506487212596
175,20160111,INTC,126,buy,16567.0,32.06,34.057148,673.24252088549
176,20160111,JNJ,126,buy,5432.0,97.57,18.87143,675.0838062562785
177,20160111,DD,126,buy,3877.0,136.21362136213622,17.97052,677.5316358658996
178,20160111,CSCO,126,buy,20805.0,25.27,10.150239,677.7881324051967
179,20160111,V,126,buy,7109.0,73.92,1.5395045,677.9019325799098
180,20160112,AAPL,126,step_sell,0,99.96,0,677.9019325799098
181,20160112,UNH,126,sell,0,112.26,7.275733947753906,678.7187064728847
182,20160112,TRV,126,step_sell,0,107.98,0,678.7187064728847
183,20160112,PG,126,step_sell,0,76.51,0,678.7187064728847
184,20160112,JPM,126,sell,0,58.96,0.0,678.7187064728847
185,20160112,DIS,126,sell,0,101.46,0.0,678.7187064728847
186,20160112,XOM,126,step_sell,0,75.2,0,678.7187064728847
187,20160112,CVX,126,sell,0,82.15,100.0,686.9337064728848
188,20160112,AXP,126,step_sell,0,64.4,0,686.9337064728848
189,20160112,CSCO,126,sell,0,25.35,100.0,689.4687064728847
190,20160112,HD,126,sell,0,127.49,91.249916,701.1021582734982
191,20160112,MRK,126,step_sell,0,51.76,0,701.1021582734982
192,20160112,V,126,sell,0,74.76,0.0,701.1021582734982
193,20160112,BA,126,sell,0,131.92,63.303463,709.453151110107
194,20160112,MSFT,126,sell,0,52.78,55.02899169921875,712.3575812919918
195,20160112,PFE,126,sell,0,31.0,44.058876,713.7234064491573
196,20160112,GS,126,sell,0,165.71,9.016395,715.2175132008377
197,20160112,KO,126,buy,13732.0,42.12,100.0,719.4295132008377
198,20160112,IBM,126,buy,4320.0,132.9,100.0,732.7195132008377
199,20160112,INTC,126,buy,17163.0,32.68,100.0,735.9875132008377
200,20160112,CAT,126,buy,9052.0,61.6,100.0,742.1475132008377
201,20160112,NKE,126,buy,9200.0,59.94,100.0,748.1415132008377
202,20160112,MCD,126,buy,4644.0,117.44,100.0,759.8855132008377
203,20160112,JNJ,126,buy,5432.0,98.24,91.03114,768.8284127076737
204,20160112,DD,126,buy,3904.0,134.3834383438344,83.752426,780.0833517030076
205,20160112,MMM,126,buy,3645.0,140.86,68.037315,789.667087945836
206,20160112,WMT,126,buy,7920.0,63.62,51.043236,792.9144586060838
207,20160112,VZ,126,buy,11142.0,44.93,21.915155,793.8991065386896
208,20160112,WBA,126,buy,6106.0,81.82,13.81619,795.029547185338
209,20160112,RTX,126,buy,5508.0,90.5,12.682811,796.1773415612344
210,20160113,XOM,126,step_sell,0,75.65,0,796.1773415612344
211,20160113,MCD,126,sell,0,115.12,100.0,807.6893415612344
212,20160113,JPM,126,step_sell,0,57.34,0,807.6893415612344
213,20160113,PG,126,step_sell,0,75.85,0,807.6893415612344
214,20160113,MMM,126,sell,0,138.72,18.267394065856934,810.2233944660501
215,20160113,MRK,126,step_sell,0,50.66,0,810.2233944660501
216,20160113,CAT,126,sell,0,60.89,0.0,810.2233944660501
217,20160113,AXP,126,step_sell,0,62.85,0,810.2233944660501
218,20160113,V,126,step_sell,0,73.1,0,810.2233944660501
219,20160113,VZ,126,sell,0,44.15,0.0,810.2233944660501
220,20160113,RTX,126,sell,0,88.83,37.1082,813.5197158785562
221,20160113,JNJ,126,sell,0,97.02,17.262583,815.194531659768
222,20160113,KO,126,buy,12777.0,41.85,100.0,819.379531659768
223,20160113,MSFT,126,buy,10274.0,51.64,100.0,824.543531659768
224,20160113,WBA,126,buy,6573.0,79.93,100.0,832.536531659768
225,20160113,BA,126,buy,4038.0,128.12,100.0,845.348531659768
226,20160113,DD,126,buy,3854.0,130.90309030903092,100.0,858.4388406906711
227,20160113,HD,126,buy,4048.0,121.4,100.0,870.5788406906711
228,20160113,IBM,126,buy,3654.0,131.17,100.0,883.695840690671
229,20160113,INTC,126,buy,14608.0,31.91,100.0,886.8868406906711
230,20160113,NKE,126,buy,7876.0,58.78,100.0,892.7648406906711
231,20160113,CVX,126,buy,5620.0,81.33,82.58005,899.4810759625827
232,20160113,WMT,126,buy,7273.0,61.92,67.01863,903.6308695929538
233,20160113,AAPL,126,buy,4581.0,97.39,64.41383,909.9041328490268
234,20160113,UNH,126,buy,4027.0,109.23,49.934475,915.3584755472766
235,20160113,PFE,126,buy,14306.0,30.37,42.950336,916.6628772654544
236,20160113,TRV,126,buy,4084.0,106.06,17.256891,918.4931431514941
237,20160113,GS,126,buy,2712.0,158.99,11.60748,920.3386164045058
238,20160113,CSCO,126,buy,17459.0,24.6,9.143299,920.5635415624344
239,20160113,DIS,126,buy,4358.0,98.48,5.077463,921.0635701334487
240,20160114,XOM,126,step_sell,0,79.12,0,921.0635701334487
241,20160114,AXP,126,step_sell,0,63.29,0,921.0635701334487
242,20160114,TRV,126,sell,0,106.98,0.0,921.0635701334487
243,20160114,PG,126,step_sell,0,76.15,0,921.0635701334487
244,20160114,PFE,126,sell,0,31.11,100.0,924.1745701334487
245,20160114,CVX,126,sell,0,85.47,100.0,932.7215701334487
246,20160114,MSFT,126,sell,0,53.11,55.02899169921875,935.6441598825942
247,20160114,MMM,126,sell,0,141.18,0.0,935.6441598825942
248,20160114,KO,126,sell,0,41.88,87.25124,939.2982419641982
249,20160114,MRK,126,step_sell,0,51.8,0,939.2982419641982
250,20160114,UNH,126,sell,0,110.76,0.0,939.2982419641982
251,20160114,WMT,126,sell,0,63.06,55.03651,942.7688443142805
252,20160114,JNJ,126,sell,0,98.89,40.825115,946.80603995679
253,20160114,V,126,step_sell,0,73.8,0,946.80603995679
254,20160114,JPM,126,step_sell,0,58.2,0,946.80603995679
255,20160114,HD,126,buy,3909.0,119.62,100.0,958.76803995679
256,20160114,CSCO,126,buy,18477.0,24.66,100.0,961.23403995679
257,20160114,WBA,126,buy,5535.0,81.87,100.0,969.42103995679
258,20160114,IBM,126,buy,3348.0,132.91,100.0,982.71203995679
259,20160114,INTC,126,buy,13185.0,32.74,100.0,985.98603995679
260,20160114,MCD,126,buy,3673.0,116.62,100.0,997.6480399567901
261,20160114,BA,126,buy,3225.0,129.2,100.0,1010.56803995679
262,20160114,GS,126,buy,2501.0,161.39,100.0,1026.70703995679
263,20160114,NKE,126,buy,6625.0,58.51,99.53103,1032.5306004488095
264,20160114,AAPL,126,buy,3836.0,99.52,83.07563,1040.7982871651182
265,20160114,RTX,126,buy,4196.0,89.01,42.885647,1044.6155385885725
266,20160114,DD,126,buy,2785.0,132.73327332733274,40.77313,1050.0274893994372
267,20160114,DIS,126,buy,3675.0,99.11,27.80249,1052.7829942065662
268,20160114,CAT,126,buy,5805.0,62.27,25.738924,1054.3857570056957
269,20160114,VZ,126,buy,8021.0,44.87,8.0209465,1054.7456568752712
270,20160115,AAPL,126,sell,0,97.13,47.489463806152344,1059.3583084947627
271,20160115,AXP,126,step_sell,0,62.91,0,1059.3583084947627
272,20160115,TRV,126,step_sell,0,105.1,0,1059.3583084947627
273,20160115,GS,126,sell,0,155.61,100.0,1074.9193084947626
274,20160115,DIS,126,sell,0,93.9,0.0,1074.9193084947626
275,20160115,DD,126,sell,0,128.8928892889289,91.30146,1086.6874175047603
276,20160115,XOM,126,step_sell,0,77.58,0,1086.6874175047603
277,20160115,PG,126,step_sell,0,74.98,0,1086.6874175047603
278,20160115,VZ,126,sell,0,44.43,0.0,1086.6874175047603
279,20160115,MMM,126,step_sell,0,138.69,0,1086.6874175047603
280,20160115,V,126,step_sell,0,71.83,0,1086.6874175047603
281,20160115,CVX,126,sell,0,83.67,50.69131,1090.928759486305
282,20160115,MSFT,126,sell,0,50.99,11.882186889648438,1091.5346321958082
283,20160115,MRK,126,step_sell,0,51.14,0,1091.5346321958082
284,20160115,IBM,126,sell,0,130.03,38.089573,1096.4874193608396
285,20160115,INTC,126,sell,0,29.76,7.7605247,1096.7183725773923
286,20160115,KO,126,sell,0,41.5,6.7073793,1096.996728820049
287,20160115,HD,126,buy,3454.0,119.23,100.0,1108.919728820049
288,20160115,UNH,126,buy,3660.0,109.27,100.0,1119.8467288200488
289,20160115,BA,126,buy,3096.0,125.63,100.0,1132.409728820049
290,20160115,JNJ,126,buy,3881.0,97.0,100.0,1142.109728820049
291,20160115,NKE,126,buy,6371.0,57.56,100.0,1147.865728820049
292,20160115,PFE,126,buy,11716.0,30.81,66.70713,1149.9209755086629
293,20160115,CAT,126,buy,5995.0,59.87,49.527744,1152.8862015594975
294,20160115,CSCO,126,buy,15070.0,23.62,46.924812,1153.9945656264226
295,20160115,RTX,126,buy,4144.0,85.63,41.86391,1157.579372297527
296,20160115,WBA,126,buy,4394.0,79.93,40.437424,1160.8115355743519
297,20160115,WMT,126,buy,5619.0,61.93,28.645527,1162.585553054401
298,20160115,JPM,126,buy,6070.0,57.04,28.134834,1164.190364002277
299,20160115,MCD,126,buy,2992.0,115.18,2.1473408,1164.437694712688
300,20160119,AAPL,126,sell,0,96.66,0.0,1164.437694712688
301,20160119,AXP,126,step_sell,0,62.64,0,1164.437694712688
302,20160119,TRV,126,step_sell,0,105.76,0,1164.437694712688
303,20160119,CVX,126,sell,0,81.51,100.0,1172.588694712688
304,20160119,RTX,126,sell,0,85.24,100.0,1181.1126947126882
305,20160119,MRK,126,step_sell,0,51.34,0,1181.1126947126882
306,20160119,V,126,step_sell,0,71.39,0,1181.1126947126882
307,20160119,JPM,126,sell,0,57.01,0.0,1181.1126947126882
308,20160119,PG,126,step_sell,0,76.73,0,1181.1126947126882
309,20160119,CSCO,126,sell,0,23.85,71.783104,1182.8247217417256
310,20160119,XOM,126,step_sell,0,76.4,0,1182.8247217417256
311,20160119,CAT,126,sell,0,59.03,20.83579444885254,1184.0546586880414
312,20160119,MMM,126,step_sell,0,138.39,0,1184.0546586880414
313,20160119,HD,126,sell,0,119.76,30.939054,1187.7599198536602
314,20160119,WMT,126,sell,0,62.56,13.912519,1188.6302870707623
315,20160119,NKE,126,sell,0,58.32,9.833872,1189.2037984765545
316,20160119,IBM,126,buy,2945.0,128.11,100.0,1202.0147984765545
317,20160119,WBA,126,buy,4516.0,80.7,100.0,1210.0847984765544
318,20160119,JNJ,126,buy,3655.0,97.5,100.0,1219.8347984765544
319,20160119,MCD,126,buy,2950.0,117.5,100.0,1231.5847984765544
320,20160119,DD,126,buy,2653.0,126.22262226222622,100.0,1244.207060702777
321,20160119,UNH,126,buy,2862.0,112.58,91.55547,1254.5143758900024
322,20160119,BA,126,buy,2474.0,126.06,74.17465,1263.8648325336792
323,20160119,MSFT,126,buy,5984.0,50.56,72.20178,1267.5153546430543
324,20160119,KO,126,buy,7130.0,41.92,68.56563,1270.389625770984
325,20160119,INTC,126,buy,9934.0,29.8,66.410355,1272.3686543384888
326,20160119,GS,126,buy,1875.0,156.82,32.88706,1277.5260028145171
327,20160119,DIS,126,buy,3074.0,93.97,30.837965,1280.4238463866568
328,20160119,VZ,126,buy,6373.0,44.87,27.89305,1281.6754075060605
329,20160119,PFE,126,buy,9278.0,30.69,18.183496,1282.233459012885
330,20160120,AAPL,126,step_sell,0,96.79,0,1282.233459012885
331,20160120,AXP,126,step_sell,0,63.03,0,1282.233459012885
332,20160120,V,126,step_sell,0,70.68,0,1282.233459012885
333,20160120,CVX,126,sell,0,78.98,38.9175910949707,1285.3071703575658
334,20160120,WMT,126,sell,0,60.84,0.0,1285.3071703575658
335,20160120,JPM,126,step_sell,0,55.51,0,1285.3071703575658
336,20160120,VZ,126,sell,0,44.42,0.0,1285.3071703575658
337,20160120,IBM,126,sell,0,121.86,89.55108,1296.2198648196936
338,20160120,TRV,126,step_sell,0,103.65,0,1296.2198648196936
339,20160120,XOM,126,step_sell,0,73.18,0,1296.2198648196936
340,20160120,RTX,126,sell,0,84.83,52.814163,1300.700090284629
341,20160120,CSCO,126,sell,0,22.9,50.375046,1301.8536788329077
342,20160120,JNJ,126,sell,0,95.75,47.902596,1306.4403523539495
343,20160120,KO,126,sell,0,41.38,43.921894,1308.2578403307105
344,20160120,BA,126,sell,0,122.14,40.34655,1313.1857679462196
345,20160120,INTC,126,sell,0,29.59,13.947916,1313.5984867815735
346,20160120,NKE,126,buy,5526.0,59.04,100.0,1319.5024867815735
347,20160120,PFE,126,buy,10449.0,30.66,100.0,1322.5684867815735
348,20160120,WBA,126,buy,3994.0,79.45,100.0,1330.5134867815734
349,20160120,DD,126,buy,2495.0,123.97239723972395,100.0,1342.9107265055459
350,20160120,MCD,126,buy,2564.0,115.78,100.0,1354.4887265055459
351,20160120,MRK,126,buy,5645.0,50.55,100.0,1359.543726505546
352,20160120,GS,126,buy,1823.0,153.75,78.675446,1371.6400762598794
353,20160120,CAT,126,buy,4560.0,58.81,73.470024,1375.960848377723
354,20160120,MMM,126,buy,1926.0,136.96,68.33498,1385.320006717567
355,20160120,UNH,126,buy,2217.0,114.79,31.953892,1388.9879939520258
356,20160120,HD,126,buy,2153.0,116.46,31.759941,1392.686756692657
357,20160120,DIS,126,buy,2670.0,92.54,21.97005,1394.7198651947779
358,20160120,PG,126,buy,3232.0,75.83,13.757539,1395.7630993616385
359,20160120,MSFT,126,buy,4805.0,50.79,4.102063,1395.9714431505008
360,20160121,AAPL,126,step_sell,0,96.3,0,1395.9714431505008
361,20160121,PG,126,sell,0,76.72,0.0,1395.9714431505008
362,20160121,JPM,126,step_sell,0,55.25,0,1395.9714431505008
363,20160121,KO,126,sell,0,41.39,30.685111045837402,1397.241499896688
364,20160121,AXP,126,step_sell,0,62.64,0,1397.241499896688
365,20160121,V,126,step_sell,0,71.56,0,1397.241499896688
366,20160121,DIS,126,sell,0,94.02,0.0,1397.241499896688
367,20160121,TRV,126,step_sell,0,102.7,0,1397.241499896688
368,20160121,IBM,126,sell,0,122.91,74.475494,1406.3952829115196
369,20160121,WMT,126,step_sell,0,61.88,0,1406.3952829115196
370,20160121,JNJ,126,sell,0,95.94,71.28162,1413.234041170797
371,20160121,XOM,126,step_sell,0,74.1,0,1413.234041170797
372,20160121,CVX,126,sell,0,81.05,0.0,1413.234041170797
373,20160121,MMM,126,sell,0,137.76,24.810532,1416.6519400062462
374,20160121,RTX,126,sell,0,85.57,10.277536,1417.5313887953278
375,20160121,MRK,126,sell,0,50.92,7.3902903,1417.907702375383
376,20160121,DD,126,buy,2204.0,126.01260126012602,100.0,1430.5089625013957
377,20160121,UNH,126,buy,2336.0,113.5,100.0,1441.8589625013956
378,20160121,HD,126,buy,2111.0,120.22,100.0,1453.8809625013955
379,20160121,NKE,126,buy,3992.0,60.56,100.0,1459.9369625013956
380,20160121,MCD,126,buy,2000.0,117.84,100.0,1471.7209625013957
381,20160121,INTC,126,buy,7549.0,29.66,100.0,1474.6869625013956
382,20160121,GS,126,buy,1457.0,151.65,83.767944,1487.3903712599404
383,20160121,PFE,126,buy,6809.0,30.58,63.416225,1489.3296394336921
384,20160121,VZ,126,buy,4497.0,45.87,55.005093,1491.8527230322104
385,20160121,WBA,126,buy,2580.0,78.98,42.962723,1495.245918877242
386,20160121,CAT,126,buy,3357.0,59.69,41.533165,1497.7250334947805
387,20160121,CSCO,126,buy,8641.0,22.9,13.88824,1498.0430741875869
388,20160121,BA,126,buy,1601.0,123.4,12.0526905,1499.530376196025
389,20160121,MSFT,126,buy,3884.0,50.48,9.483683,1500.0091124953108
390,20160122,AAPL,126,step_sell,0,101.42,0,1500.0091124953108
391,20160122,V,126,step_sell,0,72.7,0,1500.0091124953108
392,20160122,TRV,126,step_sell,0,103.14,0,1500.0091124953108
393,20160122,RTX,126,sell,0,86.35,40.45279788970947,1503.5022115930872
394,20160122,MRK,126,sell,0,51.35,0.0,1503.5022115930872
395,20160122,KO,126,sell,0,42.06,0.0,1503.5022115930872
396,20160122,XOM,126,step_sell,0,76.57,0,1503.5022115930872
397,20160122,AXP,126,step_sell,0,55.06,0,1503.5022115930872
