,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999821.6556893693,-178.34431063069496,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999821.6556893693,997398.2630964802,-2423.3925928891404,73.44828545163648,171.0940715631016
2,20160107.0,126.0,997398.2630964802,991052.4498296733,-6345.8132668068865,64.97875977922243,171.0940715631016
3,20160108.0,126.0,991052.4498296733,988290.0565783142,-2762.3932513591135,64.30284177449941,171.0940715631016
4,20160111.0,126.0,988290.0565783142,989011.6358714573,721.5792931431206,63.59754794373181,171.0940715631016
5,20160112.0,126.0,989011.6358714573,992716.4814309578,3704.845559500507,60.479092274092224,171.0940715631016
6,20160113.0,126.0,992716.4814309578,980633.2943734631,-12083.187057494652,48.34159869648286,171.0940715631016
7,20160114.0,126.0,980633.2943734631,987952.3156518734,7319.021278410219,51.37578652190349,171.0940715631016
8,20160115.0,126.0,987952.3156518734,972782.3494659069,-15169.966185966507,55.07025891281538,171.0940715631016
9,20160119.0,126.0,972782.3494659069,977759.6684393273,4977.318973420421,61.982376036134575,171.0940715631016
10,20160120.0,126.0,977759.6684393273,971093.1630798263,-6666.505359500996,62.83532271063415,171.0940715631016
11,20160121.0,126.0,971093.1630798263,975306.514080652,4213.351000825758,65.31196216544198,171.0940715631016
12,20160122.0,126.0,975306.514080652,989467.9725752156,14161.458494563587,80.73402849510933,171.0940715631016
13,20160125.0,126.0,989467.9725752156,981060.0045952484,-8407.967979967245,78.96129802558653,171.0940715631016
14,20160126.0,126.0,981060.0045952484,996833.3564456338,15773.351850385428,98.3054627070323,171.0940715631016
15,20160127.0,126.0,996833.3564456338,979170.8443386365,-17662.51210699731,118.8089129678022,171.0940715631016
16,20160128.0,126.0,979170.8443386365,985424.0983916076,6253.2540529711405,125.35874831961635,171.0940715631016
17,20160129.0,126.0,985424.0983916076,1007937.2955698743,22513.19717826671,146.69610037876666,171.0940715631016
18,20160201.0,126.0,1007937.2955698743,1008399.8859732125,462.59040333819576,138.98080770846104,171.0940715631016
19,20160202.0,126.0,1008399.8859732125,996218.2566709328,-12181.62930227979,150.27282717418174,171.0940715631016
20,20160203.0,126.0,996218.2566709328,1004909.3584467712,8691.101775838411,164.81635181346311,171.0940715631016
21,20160204.0,126.0,1004909.3584467712,1009536.0862268619,4626.727780090761,159.7826589418797,171.0940715631016
22,20160205.0,126.0,1009536.0862268619,993589.2588615322,-15946.827365329722,165.05817479475604,171.0940715631016
23,20160208.0,126.0,993589.2588615322,987556.6248836973,-6032.63397783495,165.16296408971462,171.0940715631016
24,20160209.0,126.0,987556.6248836973,991333.7113884258,3777.0865047285333,143.65416426281934,171.0940715631016
25,20160210.0,126.0,991333.7113884258,986143.1440905255,-5190.567297900328,129.16608258133985,171.0940715631016
26,20160211.0,126.0,986143.1440905255,972050.9300099228,-14092.21408060263,119.24530938164445,171.0940715631016
27,20160212.0,126.0,972050.9300099228,985965.7249967611,13914.794986838242,132.36270058497198,171.0940715631016
28,20160216.0,126.0,985965.7249967611,1001487.7993861249,15522.074389363872,122.25994983177824,171.0940715631016
29,20160217.0,126.0,1001487.7993861249,1016968.2228032313,15480.423417106387,111.7679634583375,171.0940715631016
30,20160218.0,126.0,1016968.2228032313,1008848.9762842879,-8119.246518943459,118.60361633212852,171.0940715631016
31,20160219.0,126.0,1008848.9762842879,1007714.326164941,-1134.6501193469157,119.6501440344186,171.0940715631016
32,20160222.0,126.0,1007714.326164941,1022592.5641560305,14878.237991089583,104.8901816883255,171.0940715631016
33,20160223.0,126.0,1022592.5641560305,1014941.9836427283,-7650.580513302237,99.99718682717271,171.0940715631016
34,20160224.0,126.0,1014941.9836427283,1016653.015307001,1711.0316642726539,100.94714209695948,171.0940715631016
35,20160225.0,126.0,1016653.015307001,1027042.2513752183,10389.236068217317,113.56484851218413,171.0940715631016
36,20160226.0,126.0,1027042.2513752183,1020811.6376845911,-6230.613690627157,105.22115635729836,171.0940715631016
37,20160229.0,126.0,1020811.6376845911,1012911.328191717,-7900.309492874076,88.79384248116797,171.0940715631016
38,20160301.0,126.0,1012911.328191717,1032797.5767170711,19886.24852535408,83.65846919789395,171.0940715631016
39,20160302.0,126.0,1032797.5767170711,1031843.987138091,-953.5895789801143,82.68801993170342,171.0940715631016
40,20160303.0,126.0,1031843.987138091,1033633.6902339053,1789.7030958143296,72.61918109229288,171.0940715631016
41,20160304.0,126.0,1033633.6902339053,1037618.4377880107,3984.7475541053573,70.23923251927624,171.0940715631016
42,20160307.0,126.0,1037618.4377880107,1037278.5968724998,-339.8409155108966,61.90868145148092,171.0940715631016
43,20160308.0,126.0,1037278.5968724998,1034030.2415317408,-3248.355340759037,68.79503889719822,171.0940715631016
44,20160309.0,126.0,1034030.2415317408,1033138.9721362587,-891.2693954820279,61.29686182489816,171.0940715631016
45,20160310.0,126.0,1033138.9721362587,1034279.3438381081,1140.3717018493917,57.83065616352437,171.0940715631016
46,20160311.0,126.0,1034279.3438381081,1047601.5135832025,13322.169745094376,57.81369493088192,171.0940715631016
47,20160314.0,126.0,1047601.5135832025,1048224.1723998681,622.6588166656438,58.27120883501057,171.0940715631016
48,20160315.0,126.0,1048224.1723998681,1050764.4382091411,2540.265809272998,62.404928785697,171.0940715631016
49,20160316.0,126.0,1050764.4382091411,1053827.2476064726,3062.809397331439,69.40233316274771,171.0940715631016
50,20160317.0,126.0,1053827.2476064726,1057575.7946575084,3748.547051035799,69.38766863687822,171.0940715631016
51,20160318.0,126.0,1057575.7946575084,1063504.0167022394,5928.222044731025,64.56891465882775,171.0940715631016
52,20160321.0,126.0,1063504.0167022394,1064901.2835680132,1397.266865773825,67.3877196875072,171.0940715631016
53,20160322.0,126.0,1064901.2835680132,1065833.2606530054,931.9770849922206,69.33407847750831,171.0940715631016
54,20160323.0,126.0,1065833.2606530054,1067228.5285359863,1395.267882980872,59.58658369146292,171.0940715631016
55,20160324.0,126.0,1067228.5285359863,1065620.407225446,-1608.1213105402421,59.2960502310444,171.0940715631016
56,20160328.0,126.0,1065620.407225446,1068516.7554619042,2896.348236458143,60.95501822076429,171.0940715631016
57,20160329.0,126.0,1068516.7554619042,1074461.8904726664,5945.13501076214,58.718593744575976,171.0940715631016
58,20160330.0,126.0,1074461.8904726664,1081034.4490803224,6572.558607656043,56.307464136335156,171.0940715631016
59,20160331.0,126.0,1081034.4490803224,1078624.895346861,-2409.5537334613036,60.018673969987326,171.0940715631016
60,20160401.0,126.0,1078624.895346861,1084559.844019111,5934.948672249913,61.72870008547278,171.0940715631016
61,20160404.0,126.0,1084559.844019111,1083076.4763131428,-1483.3677059682086,64.42840610388123,171.0940715631016
62,20160406.0,189.0,1070394.7232358148,1077167.6917524275,6772.968516612658,56.39220731668064,96.08032158358223
63,20160407.0,189.0,1077167.6917524275,1065608.1052971338,-11559.586455293698,58.9660944854536,96.08032158358223
64,20160408.0,189.0,1065608.1052971338,1065859.5229185706,251.4176214367617,55.08133712200061,96.08032158358223
65,20160411.0,189.0,1065859.5229185706,1064319.0023617204,-1540.520556850126,59.09128248564568,96.08032158358223
66,20160412.0,189.0,1064319.0023617204,1074948.3900890506,10629.387727330206,55.09774473713941,96.08032158358223
67,20160413.0,189.0,1074948.3900890506,1084437.8322667568,9489.442177706165,49.75184573622153,96.08032158358223
68,20160414.0,189.0,1084437.8322667568,1083988.6132355828,-449.2190311739687,52.124064913695115,96.08032158358223
69,20160415.0,189.0,1083988.6132355828,1080765.9340189642,-3222.6792166186497,53.245976288735704,96.08032158358223
70,20160418.0,189.0,1080765.9340189642,1085858.6359188298,5092.701899865642,56.41199883763918,96.08032158358223
71,20160419.0,189.0,1085858.6359188298,1092987.7508309395,7129.114912109682,57.04532092437526,96.08032158358223
72,20160420.0,189.0,1092987.7508309395,1097686.8952647639,4699.1444338243455,67.70441345264516,96.08032158358223
73,20160421.0,189.0,1097686.8952647639,1085492.7936683823,-12194.101596381515,77.90166040734272,96.08032158358223
