,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
52,20160316.0,126.0,1011600.0545940676,1017215.3607049509,5615.306110883248,57.1307369113981,205.1653397652943
53,20160317.0,126.0,1017215.3607049509,1014971.2826205441,-2244.078084406792,57.112361561184684,205.1653397652943
54,20160318.0,126.0,1014971.2826205441,1029745.7907977359,14774.508177191834,55.34984166395424,205.1653397652943
55,20160321.0,126.0,1029745.7907977359,1025807.3695735673,-3938.421224168618,53.688595159641984,205.1653397652943
56,20160322.0,126.0,1025807.3695735673,1033482.4272653477,7675.057691780385,60.627157738633,205.1653397652943
57,20160323.0,126.0,1033482.4272653477,1035785.4844954758,2303.0572301280918,68.9945965358764,205.1653397652943
58,20160324.0,126.0,1035785.4844954758,1022787.2707363883,-12998.213759087492,73.39471074558158,205.1653397652943
59,20160329.0,126.0,1022787.2707363883,1031256.1783385075,8468.90760211926,63.92928867944139,205.1653397652943
60,20160330.0,126.0,1031256.1783385075,1042787.769579158,11531.591240650509,70.12872120504814,205.1653397652943
61,20160331.0,126.0,1042787.769579158,1027639.1023139444,-15148.667265213677,63.93952266553767,205.1653397652943
62,20160404.0,189.0,1008321.351344185,1016602.8423022381,8281.490958053153,84.89438864208724,205.1653397652943
63,20160405.0,189.0,1016602.8423022381,996264.0468042581,-20338.79549797997,91.72319762536243,205.1653397652943
64,20160406.0,189.0,996264.0468042581,997849.0978802793,1585.0510760211619,86.28621764357746,205.1653397652943
65,20160407.0,189.0,997849.0978802793,989661.2843217414,-8187.813558537862,82.86197194742435,205.1653397652943
66,20160408.0,189.0,989661.2843217414,1003269.3739475827,13608.08962584124,73.77990286440686,205.1653397652943
67,20160411.0,189.0,1003269.3739475827,1003587.1954710736,317.82152349094395,72.61887484214778,205.1653397652943
68,20160412.0,189.0,1003587.1954710736,1005648.0468498663,2060.851378792664,69.57362820967259,205.1653397652943
69,20160413.0,189.0,1005648.0468498663,1031956.2434411283,26308.196591262007,59.01065564998622,205.1653397652943
70,20160414.0,189.0,1031956.2434411283,1031655.6570613801,-300.586379748187,60.57429078270106,205.1653397652943
71,20160415.0,189.0,1031655.6570613801,1026418.25137841,-5237.405682970071,59.94163696358429,205.1653397652943
72,20160418.0,189.0,1026418.25137841,1029076.5388139648,2658.287435554783,56.77077285565205,205.1653397652943
73,20160419.0,189.0,1029076.5388139648,1040968.9062659205,11892.36745195568,69.95347940019597,205.1653397652943
74,20160420.0,189.0,1040968.9062659205,1038404.41181397,-2564.494451950537,64.23851683726342,205.1653397652943
75,20160421.0,189.0,1038404.41181397,1039158.8470423189,754.4352283489425,69.35145268619807,205.1653397652943
76,20160422.0,189.0,1039158.8470423189,1030075.8181578161,-9083.028884502826,82.87322622520432,205.1653397652943
77,20160425.0,189.0,1030075.8181578161,1031334.4342957945,1258.616137978388,74.09846909203121,205.1653397652943
78,20160426.0,189.0,1031334.4342957945,1031650.0712818844,315.63698608998675,91.22608662036241,205.1653397652943
79,20160427.0,189.0,1031650.0712818844,1051960.1912858747,20310.120003990247,82.82111471350932,205.1653397652943
80,20160428.0,189.0,1051960.1912858747,1040600.3667061144,-11359.824579760316,93.88972808239627,205.1653397652943
81,20160429.0,189.0,1040600.3667061144,1012982.8407503031,-27617.52595581126,79.90257614236045,205.1653397652943
82,20160502.0,189.0,1012982.8407503031,1013474.3099031581,491.46915285498835,79.01972921324948,205.1653397652943
83,20160503.0,189.0,1013474.3099031581,997743.4950403012,-15730.814862856874,74.64552780590817,205.1653397652943
84,20160504.0,189.0,997743.4950403012,992476.9567254089,-5266.538314892328,77.7043977963718,205.1653397652943
85,20160505.0,189.0,992476.9567254089,994307.0509064718,1830.0941810628865,76.8947111281563,205.1653397652943
86,20160506.0,189.0,994307.0509064718,990884.0018504437,-3423.0490560281323,71.43769532485393,205.1653397652943
87,20160509.0,189.0,990884.0018504437,998635.7197873722,7751.7179369285,74.78422520746334,205.1653397652943
88,20160510.0,189.0,998635.7197873722,1008284.4421116201,9648.722324247938,72.70290343931639,205.1653397652943
89,20160511.0,189.0,1008284.4421116201,1006730.9468680387,-1553.4952435813611,75.49209730369843,205.1653397652943
90,20160512.0,189.0,1006730.9468680387,999181.9549711746,-7548.991896864143,66.69818273839792,205.1653397652943
91,20160513.0,189.0,999181.9549711746,1002653.9315476879,3471.9765765132615,65.47419009064811,205.1653397652943
92,20160516.0,189.0,1002653.9315476879,1001166.6610760168,-1487.270471671014,65.00715573585613,205.1653397652943
93,20160517.0,189.0,1001166.6610760168,995888.0600438616,-5278.601032155217,76.34639861825508,205.1653397652943
94,20160518.0,189.0,995888.0600438616,997952.7053361199,2064.6452922582394,84.42109246100945,205.1653397652943
95,20160519.0,189.0,997952.7053361199,989567.3527035172,-8385.352632602677,74.63929879136539,205.1653397652943
96,20160520.0,189.0,989567.3527035172,1007656.0838849832,18088.73118146602,79.218178823927,205.1653397652943
97,20160523.0,189.0,1007656.0838849832,1004665.2589318948,-2990.8249530884204,78.95360288353294,205.1653397652943
98,20160524.0,189.0,1004665.2589318948,1026176.5521117393,21511.293179844506,77.28227943151438,205.1653397652943
99,20160525.0,189.0,1026176.5521117393,1030273.5360326971,4096.983920957777,78.33987425338726,205.1653397652943
100,20160526.0,189.0,1030273.5360326971,1035251.8745446394,4978.338511942304,79.58232749021884,205.1653397652943
101,20160527.0,189.0,1035251.8745446394,1038367.3166770337,3115.442132394295,78.27336994940696,205.1653397652943
102,20160530.0,189.0,1038367.3166770337,1041590.1328669577,3222.816189924022,74.06950169389455,205.1653397652943
103,20160531.0,189.0,1041590.1328669577,1037698.9652685018,-3891.1675984559115,82.23978854371698,205.1653397652943
104,20160601.0,189.0,1037698.9652685018,1034431.0013177834,-3267.963950718404,67.16542618325474,205.1653397652943
105,20160602.0,189.0,1034431.0013177834,1034979.4006776822,548.3993598988745,68.6463088074785,205.1653397652943
106,20160603.0,189.0,1034979.4006776822,1024235.5879876649,-10743.812690017396,74.96950316645956,205.1653397652943
107,20160606.0,189.0,1024235.5879876649,1022849.3133666039,-1386.274621060933,72.22440964593656,205.1653397652943
108,20160607.0,189.0,1022849.3133666039,1031914.4169966199,9065.103630015976,80.62362378750136,205.1653397652943
109,20160608.0,189.0,1031914.4169966199,1026092.9381688512,-5821.478827768704,79.8408661459381,205.1653397652943
110,20160609.0,189.0,1026092.9381688512,1018280.9429809295,-7811.995187921682,81.01226839010404,205.1653397652943
111,20160610.0,189.0,1018280.9429809295,999867.6938762495,-18413.249104680028,80.40648924489659,205.1653397652943
112,20160613.0,189.0,999867.6938762495,979546.6334101458,-20321.06046610372,77.15269687349894,205.1653397652943
113,20160614.0,189.0,979546.6334101458,961251.6337006056,-18294.999709540163,70.47144778429374,205.1653397652943
114,20160615.0,189.0,961251.6337006056,970808.177212471,9556.543511865428,69.89155595380775,205.1653397652943
115,20160616.0,189.0,970808.177212471,961576.6640698226,-9231.513142648386,64.0979804983981,205.1653397652943
116,20160617.0,189.0,961576.6640698226,967686.1216128138,6109.457542991149,72.27981033335814,205.1653397652943
117,20160620.0,189.0,967686.1216128138,1003348.5977923931,35662.47617957927,73.18922369550631,205.1653397652943
118,20160621.0,189.0,1003348.5977923931,1013750.2677916266,10401.669999233563,72.18643345273144,205.1653397652943
119,20160622.0,189.0,1013750.2677916266,1017156.9699115474,3406.702119920752,71.26104387120712,205.1653397652943
120,20160623.0,189.0,1017156.9699115474,1035316.4560600033,18159.48614845588,73.11699499794544,205.1653397652943
121,20160624.0,189.0,1035316.4560600033,971076.5501012257,-64239.90595877753,70.66350339861178,205.1653397652943
122,20160627.0,189.0,971076.5501012257,939152.5275888015,-31924.02251242427,83.34621864022301,205.1653397652943
123,20160628.0,189.0,939152.5275888015,960550.9472837436,21398.41969494219,81.89790040268386,205.1653397652943
124,20160630.0,252.0,983676.4753045951,995716.3790472263,12039.903742631199,95.09787051143893,205.1653397652943
125,20160701.0,252.0,995716.3790472263,1000890.8322070125,5174.453159786179,96.20762518507,205.1653397652943
126,20160704.0,252.0,1000890.8322070125,992798.9434249552,-8091.888782057213,97.64707426337604,205.1653397652943
127,20160705.0,252.0,992798.9434249552,979823.1158643984,-12975.82756055682,103.27235154728771,205.1653397652943
128,20160706.0,252.0,979823.1158643984,962141.901301744,-17681.21456265438,101.55693372785579,205.1653397652943
129,20160707.0,252.0,962141.901301744,971635.0211641236,9493.119862379506,107.02447110779283,205.1653397652943
130,20160708.0,252.0,971635.0211641236,982911.594953583,11276.57378945942,89.55735799585536,205.1653397652943
131,20160711.0,252.0,982911.594953583,1000879.5620650427,17967.9671114597,93.19944578508756,205.1653397652943
132,20160712.0,252.0,1000879.5620650427,1011334.5406307853,10454.978565742611,81.68178800219971,205.1653397652943
133,20160713.0,252.0,1011334.5406307853,1010708.4335226375,-626.1071081478149,78.79191549175407,205.1653397652943
134,20160714.0,252.0,1010708.4335226375,1019802.6586989262,9094.225176288746,71.31381724430463,205.1653397652943
135,20160715.0,252.0,1019802.6586989262,1014413.8845535292,-5388.774145397008,73.44969457641875,205.1653397652943
136,20160718.0,252.0,1014413.8845535292,1012917.4707784724,-1496.4137750568334,67.43790136916405,205.1653397652943
137,20160719.0,252.0,1012917.4707784724,1008594.4380939899,-4323.032684482518,65.87276323189822,205.1653397652943
138,20160720.0,252.0,1008594.4380939899,1019614.1170819604,11019.678987970576,64.70432427199991,205.1653397652943
139,20160721.0,252.0,1019614.1170819604,1016177.6508977441,-3436.4661842163187,73.17599885590039,205.1653397652943
140,20160722.0,252.0,1016177.6508977441,1013912.3834434206,-2265.2674543234752,82.66758101403957,205.1653397652943
141,20160725.0,252.0,1013912.3834434206,1018130.9750237877,4218.591580367065,86.56791365236677,205.1653397652943
142,20160726.0,252.0,1018130.9750237877,1024936.2749848618,6805.299961074139,92.20880669848104,205.1653397652943
143,20160727.0,252.0,1024936.2749848618,1039049.0885693146,14112.813584452728,96.75850842468618,205.1653397652943
144,20160728.0,252.0,1039049.0885693146,1041887.7005228705,2838.6119535559556,122.7424315424787,205.1653397652943
145,20160729.0,252.0,1041887.7005228705,1038680.0903188012,-3207.610204069293,144.74926437259225,205.1653397652943
146,20160801.0,252.0,1038680.0903188012,1044524.4335163817,5844.343197580427,131.0750210211155,205.1653397652943
147,20160802.0,252.0,1044524.4335163817,1030642.9549524683,-13881.478563913377,112.96051179403689,205.1653397652943
148,20160803.0,252.0,1030642.9549524683,1027472.7105154752,-3170.244436993031,109.62172442900541,205.1653397652943
149,20160804.0,252.0,1027472.7105154752,1032672.0478017551,5199.337286279886,111.10980291746112,205.1653397652943
150,20160805.0,252.0,1032672.0478017551,1046338.7799192197,13666.732117464533,119.32574491511421,205.1653397652943
151,20160808.0,252.0,1046338.7799192197,1043636.9795216674,-2701.800397552317,99.21636517509438,205.1653397652943
152,20160809.0,252.0,1043636.9795216674,1056194.3368440326,12557.357322365278,93.91231498543542,205.1653397652943
153,20160810.0,252.0,1056194.3368440326,1057023.9237794003,829.586935367668,97.69703875892756,205.1653397652943
154,20160811.0,252.0,1057023.9237794003,1069586.8672332233,12562.943453822983,97.39935861409,205.1653397652943
155,20160812.0,252.0,1069586.8672332233,1071232.965040224,1646.097807000624,92.5815815527748,205.1653397652943
156,20160815.0,252.0,1071232.965040224,1071193.1052228257,-39.85981739824638,87.58955962298158,205.1653397652943
157,20160816.0,252.0,1071193.1052228257,1061098.7536668412,-10094.351555984467,89.30009733196691,205.1653397652943
158,20160817.0,252.0,1061098.7536668412,1056468.7867146712,-4629.9669521700125,84.50281811360361,205.1653397652943
159,20160818.0,252.0,1056468.7867146712,1061297.803115454,4829.016400782857,87.50045760079429,205.1653397652943
160,20160819.0,252.0,1061297.803115454,1057875.3672050713,-3422.4359103827737,89.8796571890974,205.1653397652943
161,20160822.0,252.0,1057875.3672050713,1061130.2993425843,3254.9321375130676,102.8148904701754,205.1653397652943
162,20160823.0,252.0,1061130.2993425843,1071295.968021733,10165.668679148657,119.59868534223794,205.1653397652943
163,20160824.0,252.0,1071295.968021733,1072836.938000211,1540.9699784780387,107.6298992233994,205.1653397652943
164,20160825.0,252.0,1072836.938000211,1064127.2427625395,-8709.69523767149,100.0530108799908,205.1653397652943
165,20160826.0,252.0,1064127.2427625395,1070542.9308708366,6415.688108297065,93.99217725053421,205.1653397652943
166,20160829.0,252.0,1070542.9308708366,1067437.541209922,-3105.3896609146614,101.20709517304476,205.1653397652943
167,20160830.0,252.0,1067437.541209922,1072208.567239356,4771.026029434055,88.23928933183477,205.1653397652943
168,20160831.0,252.0,1072208.567239356,1070102.3167906734,-2106.2504486825783,79.23734068200031,205.1653397652943
169,20160901.0,252.0,1070102.3167906734,1075883.4638687007,5781.14707802725,93.09054695620804,205.1653397652943
170,20160902.0,252.0,1075883.4638687007,1097484.3698793803,21600.906010679668,86.25061717581522,205.1653397652943
171,20160905.0,252.0,1097484.3698793803,1097268.9569156738,-215.41296370653436,81.87797324730836,205.1653397652943
172,20160906.0,252.0,1097268.9569156738,1097157.8261370256,-111.13077864819206,87.16350536646301,205.1653397652943
173,20160907.0,252.0,1097157.8261370256,1105107.328232454,7949.502095428295,87.10986453488583,205.1653397652943
174,20160908.0,252.0,1105107.328232454,1101792.7136174857,-3314.614614968188,80.49714518303426,205.1653397652943
175,20160909.0,252.0,1101792.7136174857,1093642.342323212,-8150.371294273762,84.1847232168322,205.1653397652943
176,20160912.0,252.0,1093642.342323212,1083843.8676347344,-9798.474688477581,72.05101364086727,205.1653397652943
177,20160913.0,252.0,1083843.8676347344,1075647.161257063,-8196.706377671333,83.13136561317663,205.1653397652943
178,20160914.0,252.0,1075647.161257063,1068693.5844048643,-6953.57685219869,84.85908690373181,205.1653397652943
179,20160915.0,252.0,1068693.5844048643,1073263.2746910376,4569.690286173252,78.25423401108354,205.1653397652943
180,20160916.0,252.0,1073263.2746910376,1066849.7594649645,-6413.515226073097,83.77884869401736,205.1653397652943
181,20160919.0,252.0,1066849.7594649645,1081088.3709895662,14238.6115246017,71.2849538989585,205.1653397652943
182,20160920.0,252.0,1081088.3709895662,1082660.8455732467,1572.4745836805087,70.29968672591825,205.1653397652943
183,20160921.0,252.0,1082660.8455732467,1086537.0859764854,3876.240403238684,70.40894485252655,205.1653397652943
184,20160922.0,252.0,1086537.0859764854,1110049.769575198,23512.683598712552,66.52183723625393,205.1653397652943
185,20160923.0,252.0,1110049.769575198,1105528.831987864,-4520.937587333843,65.03196336819504,205.1653397652943
186,20160927.0,315.0,1089649.9721985708,1085394.6758598143,-4255.296338756569,61.470912299591674,205.1653397652943
187,20160928.0,315.0,1085394.6758598143,1091837.1560958908,6442.480236076517,64.36074900617122,205.1653397652943
188,20160929.0,315.0,1091837.1560958908,1090117.2884328861,-1719.8676630046684,60.292918761224115,205.1653397652943
189,20160930.0,315.0,1090117.2884328861,1094215.4570930046,4098.168660118477,65.87409336416634,205.1653397652943
190,20161003.0,315.0,1094215.4570930046,1099759.9540782943,5544.496985289734,71.04995288675677,205.1653397652943
191,20161004.0,315.0,1099759.9540782943,1117673.0783796422,17913.12430134788,76.55850307875517,205.1653397652943
192,20161005.0,315.0,1117673.0783796422,1110521.9207711008,-7151.157608541427,77.45214611916644,205.1653397652943
193,20161006.0,315.0,1110521.9207711008,1110388.8035838057,-133.11718729510903,84.16708496038453,205.1653397652943
194,20161007.0,315.0,1110388.8035838057,1098037.0916150445,-12351.71196876117,89.28520505267927,205.1653397652943
195,20161010.0,315.0,1098037.0916150445,1109824.080197519,11786.988582474412,88.55017364220623,205.1653397652943
196,20161011.0,315.0,1109824.080197519,1104819.5239958789,-5004.556201640051,86.38698888178185,205.1653397652943
197,20161012.0,315.0,1104819.5239958789,1098589.8438519428,-6229.6801439360715,83.98077234796163,205.1653397652943
198,20161013.0,315.0,1098589.8438519428,1090533.7951763382,-8056.04867560463,73.7321516624287,205.1653397652943
199,20161014.0,315.0,1090533.7951763382,1104895.1040489066,14361.308872568421,75.76500566920818,205.1653397652943
200,20161017.0,315.0,1104895.1040489066,1100698.7255497444,-4196.378499162151,73.0365173710554,205.1653397652943
201,20161018.0,315.0,1100698.7255497444,1111880.5326648338,11181.807115089381,68.4692961847641,205.1653397652943
202,20161019.0,315.0,1111880.5326648338,1119020.0648849618,7139.532220127992,80.51071277402256,205.1653397652943
203,20161020.0,315.0,1119020.0648849618,1122075.4904135165,3055.4255285547115,94.78129892509634,205.1653397652943
204,20161021.0,315.0,1122075.4904135165,1121510.0539038526,-565.4365096639376,117.61689313312509,205.1653397652943
205,20161024.0,315.0,1121510.0539038526,1121529.0481193895,18.99421553686261,120.63530208458158,205.1653397652943
206,20161025.0,315.0,1121529.0481193895,1110084.9852634834,-11444.062855906086,128.97700154910746,205.1653397652943
207,20161026.0,315.0,1110084.9852634834,1121795.0119819923,11710.026718508918,125.99006823900808,205.1653397652943
208,20161027.0,315.0,1121795.0119819923,1124671.9861802808,2876.974198288517,137.84595567929418,205.1653397652943
209,20161028.0,315.0,1124671.9861802808,1127381.4349655022,2709.448785221437,144.73868208476185,205.1653397652943
210,20161031.0,315.0,1127381.4349655022,1120161.6622511845,-7219.772714317776,131.77653692430053,205.1653397652943
211,20161101.0,315.0,1120161.6622511845,1112388.1010965006,-7773.561154683819,118.70379542022627,205.1653397652943
212,20161102.0,315.0,1112388.1010965006,1099014.7453774675,-13373.355719033163,104.42491703887586,205.1653397652943
213,20161103.0,315.0,1099014.7453774675,1093656.660449254,-5358.084928213386,101.35064666413432,205.1653397652943
214,20161104.0,315.0,1093656.660449254,1087029.7972493798,-6626.863199874293,106.96057034154128,205.1653397652943
215,20161107.0,315.0,1087029.7972493798,1103426.842010392,16397.04476101231,106.8892911414484,205.1653397652943
216,20161108.0,315.0,1103426.842010392,1105738.40843389,2311.5664234978613,114.84466321627414,205.1653397652943
217,20161109.0,315.0,1105738.40843389,1118217.1901315842,12478.781697694212,165.12119392930006,205.1653397652943
218,20161110.0,315.0,1118217.1901315842,1113819.6233939258,-4397.566737658344,225.7261502042643,205.1653397652943
219,20161111.0,315.0,1113819.6233939258,1112722.8421932175,-1096.7812007083558,186.8934540868882,205.1653397652943
220,20161114.0,315.0,1112722.8421932175,1112758.9839124843,36.14171926677227,181.96110550583,205.1653397652943
221,20161115.0,315.0,1112758.9839124843,1113554.9718996866,795.9879872023594,148.7398383219719,205.1653397652943
222,20161116.0,315.0,1113554.9718996866,1112608.2710601545,-946.7008395320736,133.46374904125872,205.1653397652943
223,20161117.0,315.0,1112608.2710601545,1113505.925066545,897.6540063903667,124.44899186437885,205.1653397652943
224,20161118.0,315.0,1113505.925066545,1113734.0883966973,228.16333015239798,123.57622180529535,205.1653397652943
225,20161121.0,315.0,1113734.0883966973,1115082.9210421955,1348.8326454982162,130.7821990328856,205.1653397652943
226,20161122.0,315.0,1115082.9210421955,1115929.3685898746,846.4475476790685,153.9744758162399,205.1653397652943
227,20161123.0,315.0,1115929.3685898746,1114704.7006161702,-1224.6679737044033,138.37589597858272,205.1653397652943
228,20161124.0,315.0,1114704.7006161702,1115728.1372689335,1023.436652763281,134.0277046428208,205.1653397652943
229,20161125.0,315.0,1115728.1372689335,1116958.9770842595,1230.839815326035,125.16408858506881,205.1653397652943
230,20161128.0,315.0,1116958.9770842595,1113917.7865802306,-3041.1905040289275,113.65673023483149,205.1653397652943
231,20161129.0,315.0,1113917.7865802306,1116245.1552549074,2327.3686746768653,109.39731448204071,205.1653397652943
232,20161130.0,315.0,1116245.1552549074,1116799.1959691532,554.0407142457552,107.2521497442178,205.1653397652943
233,20161201.0,315.0,1116799.1959691532,1114410.738870505,-2388.457098648185,105.11642310923864,205.1653397652943
234,20161202.0,315.0,1114410.738870505,1108712.6623246456,-5698.076545859454,97.925705249131,205.1653397652943
235,20161205.0,315.0,1108712.6623246456,1112926.3429976134,4213.6806729678065,100.68787513820203,205.1653397652943
236,20161206.0,315.0,1112926.3429976134,1114953.7718824854,2027.4288848720025,95.7934892345648,205.1653397652943
237,20161207.0,315.0,1114953.7718824854,1119026.6797511126,4072.907868627226,115.13276746057285,205.1653397652943
238,20161208.0,315.0,1119026.6797511126,1122218.411420086,3191.7316689733416,119.32650838320637,205.1653397652943
239,20161209.0,315.0,1122218.411420086,1128566.9424270163,6348.531006930396,99.40178151779148,205.1653397652943
240,20161212.0,315.0,1128566.9424270163,1126373.556825078,-2193.3856019382365,91.15930703235296,205.1653397652943
241,20161213.0,315.0,1126373.556825078,1132128.081452515,5754.524627436884,82.49881119368591,205.1653397652943
242,20161214.0,315.0,1132128.081452515,1128574.7192113728,-3553.3622411421966,81.87269544789092,205.1653397652943
243,20161215.0,315.0,1128574.7192113728,1136534.6894387598,7959.970227387035,92.84102748024719,205.1653397652943
244,20161216.0,315.0,1136534.6894387598,1139773.7323600196,3239.0429212597664,101.47852467378786,205.1653397652943
245,20161219.0,315.0,1139773.7323600196,1137616.7460750851,-2156.98628493445,95.38435559216362,205.1653397652943
246,20161220.0,315.0,1137616.7460750851,1143374.9603017522,5758.214226667071,88.5944329305642,205.1653397652943
247,20161221.0,315.0,1143374.9603017522,1141755.2924075632,-1619.6678941890132,86.32493485164605,205.1653397652943
248,20161223.0,378.0,1141492.464780606,1144278.3218755205,2785.8570949144196,89.05985390873339,205.1653397652943
249,20161227.0,378.0,1144278.3218755205,1146146.5514942643,1868.2296187437605,82.17751241829944,205.1653397652943
250,20161228.0,378.0,1146146.5514942643,1147466.2530166626,1319.7015223982744,79.56839659793563,205.1653397652943
251,20161229.0,378.0,1147466.2530166626,1145996.7483929936,-1469.5046236689668,74.3863046905482,205.1653397652943
252,20161230.0,378.0,1145996.7483929936,1150210.2000779083,4213.451684914762,69.90531492740709,205.1653397652943
253,20170102.0,378.0,1150210.2000779083,1155074.6380078949,4864.43792998651,67.58843563463726,205.1653397652943
254,20170103.0,378.0,1155074.6380078949,1150338.8152322255,-4735.822775669396,67.51550270389599,205.1653397652943
255,20170104.0,378.0,1150338.8152322255,1145689.3801143966,-4649.4351178288925,60.258715911319406,205.1653397652943
256,20170105.0,378.0,1145689.3801143966,1145051.6165765394,-637.7635378572159,62.813984866262324,205.1653397652943
257,20170106.0,378.0,1145051.6165765394,1148237.39666353,3185.7800869906787,63.98648873255839,205.1653397652943
