,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999718.0666485729,-281.93335142708384,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999718.0666485729,997542.0790889175,-2175.9875596554484,73.44828545163648,171.0940715631016
2,20160107.0,126.0,997542.0790889175,993286.1868508954,-4255.892238022061,64.97875977922243,171.0940715631016
3,20160108.0,126.0,993286.1868508954,990123.8376987112,-3162.349152184208,64.30284177449941,171.0940715631016
4,20160111.0,126.0,990123.8376987112,990483.9748950949,360.13719638367184,63.59754794373181,171.0940715631016
5,20160112.0,126.0,990483.9748950949,993696.7179912896,3212.7430961946957,60.479092274092224,171.0940715631016
6,20160113.0,126.0,993696.7179912896,985538.1806442952,-8158.537346994388,48.34159869648286,171.0940715631016
7,20160114.0,126.0,985538.1806442952,994280.164078247,8741.983433951857,51.37578652190349,171.0940715631016
8,20160115.0,126.0,994280.164078247,979475.0564583121,-14805.107619934948,55.07025891281538,171.0940715631016
9,20160119.0,126.0,979475.0564583121,976579.4381509465,-2895.61830736557,61.982376036134575,171.0940715631016
10,20160120.0,126.0,976579.4381509465,961790.6645755018,-14788.773575444706,62.83532271063415,171.0940715631016
11,20160121.0,126.0,961790.6645755018,965466.8063244752,3676.1417489734013,65.31196216544198,171.0940715631016
12,20160122.0,126.0,965466.8063244752,977407.2310162009,11940.424691725639,80.73402849510933,171.0940715631016
13,20160125.0,126.0,977407.2310162009,964085.0343185599,-13322.196697640931,78.96129802558653,171.0940715631016
14,20160126.0,126.0,964085.0343185599,980811.7964351207,16726.76211656083,98.3054627070323,171.0940715631016
15,20160127.0,126.0,980811.7964351207,956458.4661282059,-24353.330306914868,118.8089129678022,171.0940715631016
16,20160128.0,126.0,956458.4661282059,963931.2247591629,7472.758630956989,125.35874831961635,171.0940715631016
17,20160129.0,126.0,963931.2247591629,989160.2758285893,25229.051069426467,146.69610037876666,171.0940715631016
18,20160201.0,126.0,989160.2758285893,987886.9828674486,-1273.2929611407453,138.98080770846104,171.0940715631016
19,20160202.0,126.0,987886.9828674486,963244.7825121355,-24642.200355313136,150.27282717418174,171.0940715631016
20,20160203.0,126.0,963244.7825121355,981544.373553178,18299.591041042586,164.81635181346311,171.0940715631016
21,20160204.0,126.0,981544.373553178,995738.1906443229,14193.817091144854,159.7826589418797,171.0940715631016
22,20160205.0,126.0,995738.1906443229,986949.219097345,-8788.971546977875,165.05817479475604,171.0940715631016
23,20160208.0,126.0,986949.219097345,970924.0174971366,-16025.201600208413,165.16296408971462,171.0940715631016
24,20160209.0,126.0,970924.0174971366,968136.9921398426,-2787.025357294013,143.65416426281934,171.0940715631016
25,20160210.0,126.0,968136.9921398426,959042.4077374209,-9094.584402421722,129.16608258133985,171.0940715631016
26,20160211.0,126.0,959042.4077374209,934293.0245234654,-24749.383213955443,119.24530938164445,171.0940715631016
27,20160212.0,126.0,934293.0245234654,953334.5628411707,19041.53831770527,132.36270058497198,171.0940715631016
28,20160216.0,126.0,953334.5628411707,966250.1404238113,12915.577582640573,122.25994983177824,171.0940715631016
29,20160217.0,126.0,966250.1404238113,986923.170835821,20673.030412009684,111.7679634583375,171.0940715631016
30,20160218.0,126.0,986923.170835821,991088.0077541915,4164.836918370565,118.60361633212852,171.0940715631016
31,20160219.0,126.0,991088.0077541915,987774.451819278,-3313.555934913573,119.6501440344186,171.0940715631016
32,20160222.0,126.0,987774.451819278,1003812.9494356004,16038.497616322478,104.8901816883255,171.0940715631016
