,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160104.0,126.0,1000000.0,997886.094839772,-2113.9051602280233,65.51440576836966,205.1653397652943
1,20160105.0,126.0,997886.094839772,998512.5978035255,626.5029637535335,69.3402365348938,205.1653397652943
2,20160106.0,126.0,998512.5978035255,995373.9847103443,-3138.613093181164,63.51725084627609,205.1653397652943
3,20160107.0,126.0,995373.9847103443,992134.9316148253,-3239.053095519077,64.03044342450407,205.1653397652943
4,20160108.0,126.0,992134.9316148253,988499.1276769696,-3635.8039378556423,72.62021589666766,205.1653397652943
5,20160111.0,126.0,988499.1276769696,986621.2050067112,-1877.922670258442,86.42132284115524,205.1653397652943
6,20160112.0,126.0,986621.2050067112,998721.0399110718,12099.834904360585,79.7161045446313,205.1653397652943
7,20160113.0,126.0,998721.0399110718,996039.0995726667,-2681.940338405082,75.24602989982094,205.1653397652943
8,20160114.0,126.0,996039.0995726667,981024.9538749927,-15014.145697674016,75.64658810678856,205.1653397652943
9,20160115.0,126.0,981024.9538749927,968094.2221433653,-12930.73173162737,86.09114095346729,205.1653397652943
10,20160118.0,126.0,968094.2221433653,963203.2459839261,-4890.976159439189,81.46211219308748,205.1653397652943
11,20160119.0,126.0,963203.2459839261,983851.610959938,20648.364976011915,93.88128190272684,205.1653397652943
12,20160120.0,126.0,983851.610959938,954482.5121177668,-29369.098842171254,85.16097351827383,205.1653397652943
13,20160121.0,126.0,954482.5121177668,970649.5140677057,16167.001949938945,77.32671378112535,205.1653397652943
14,20160122.0,126.0,970649.5140677057,998785.793470957,28136.279403251247,81.0300021986883,205.1653397652943
15,20160125.0,126.0,998785.793470957,1000804.0869432368,2018.2934722797945,93.4362849953905,205.1653397652943
16,20160126.0,126.0,1000804.0869432368,1004612.27883087,3808.191887633293,89.86163394218777,205.1653397652943
17,20160127.0,126.0,1004612.27883087,1012375.7698229353,7763.490992065286,99.55006798988592,205.1653397652943
18,20160128.0,126.0,1012375.7698229353,996998.1102103102,-15377.659612625139,94.52280408305309,205.1653397652943
19,20160129.0,126.0,996998.1102103102,1021004.2666978004,24006.156487490167,96.59148217408514,205.1653397652943
20,20160201.0,126.0,1021004.2666978004,1019327.4052417957,-1676.86145600467,115.54910032381744,205.1653397652943
21,20160202.0,126.0,1019327.4052417957,1001394.8848697611,-17932.520372034633,127.64659236301084,205.1653397652943
22,20160203.0,126.0,1001394.8848697611,1000400.1659402257,-994.7189295353601,117.24984062343292,205.1653397652943
23,20160204.0,126.0,1000400.1659402257,999107.13298967,-1293.0329505556729,117.18398922648987,205.1653397652943
