,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160104.0,126.0,1000000.0,998273.6790923859,-1726.3209076140774,65.51440576836966,205.1653397652943
1,20160105.0,126.0,998273.6790923859,997081.1884198955,-1192.490672490443,69.3402365348938,205.1653397652943
2,20160106.0,126.0,997081.1884198955,994692.1364542949,-2389.051965600578,63.51725084627609,205.1653397652943
3,20160107.0,126.0,994692.1364542949,990905.8629400309,-3786.2735142640304,64.03044342450407,205.1653397652943
4,20160108.0,126.0,990905.8629400309,989356.001748246,-1549.8611917848466,72.62021589666766,205.1653397652943
5,20160111.0,126.0,989356.001748246,987733.5174265727,-1622.4843216732843,86.42132284115524,205.1653397652943
6,20160112.0,126.0,987733.5174265727,993797.806377542,6064.288950969232,79.7161045446313,205.1653397652943
7,20160113.0,126.0,993797.806377542,991539.090829245,-2258.7155482969247,75.24602989982094,205.1653397652943
8,20160114.0,126.0,991539.090829245,982573.0986780223,-8965.992151222774,75.64658810678856,205.1653397652943
9,20160115.0,126.0,982573.0986780223,979796.7881752844,-2776.310502737877,86.09114095346729,205.1653397652943
10,20160118.0,126.0,979796.7881752844,977252.7499343287,-2544.038240955677,81.46211219308748,205.1653397652943
11,20160119.0,126.0,977252.7499343287,996533.5459694285,19280.796035099775,93.88128190272684,205.1653397652943
12,20160120.0,126.0,996533.5459694285,975186.7610284416,-21346.784940986894,85.16097351827383,205.1653397652943
13,20160121.0,126.0,975186.7610284416,981997.8164516665,6811.055423224927,77.32671378112535,205.1653397652943
14,20160122.0,126.0,981997.8164516665,1008628.2497939818,26630.433342315257,81.0300021986883,205.1653397652943
15,20160125.0,126.0,1008628.2497939818,1008060.4242923653,-567.8255016164621,93.4362849953905,205.1653397652943
16,20160126.0,126.0,1008060.4242923653,1012522.0460385078,4461.621746142511,89.86163394218777,205.1653397652943
17,20160127.0,126.0,1012522.0460385078,1025629.6822665418,13107.636228033924,99.55006798988592,205.1653397652943
18,20160128.0,126.0,1025629.6822665418,1009547.4837108394,-16082.198555702344,94.52280408305309,205.1653397652943
19,20160129.0,126.0,1009547.4837108394,1030087.2397779024,20539.75606706296,96.59148217408514,205.1653397652943
20,20160201.0,126.0,1030087.2397779024,1031128.5536490219,1041.3138711195206,115.54910032381744,205.1653397652943
21,20160202.0,126.0,1031128.5536490219,1013939.0405128606,-17189.51313616126,127.64659236301084,205.1653397652943
22,20160203.0,126.0,1013939.0405128606,1023371.6448476292,9432.604334768606,117.24984062343292,205.1653397652943
23,20160204.0,126.0,1023371.6448476292,1020739.5981632982,-2632.046684331028,117.18398922648987,205.1653397652943
24,20160205.0,126.0,1020739.5981632982,1017210.7900926233,-3528.808070674888,122.11365638006187,205.1653397652943
25,20160208.0,126.0,1017210.7900926233,989528.1977473747,-27682.592345248675,148.69173741173606,205.1653397652943
26,20160209.0,126.0,989528.1977473747,968169.2133518351,-21358.984395539504,130.09655581120103,205.1653397652943
27,20160210.0,126.0,968169.2133518351,979523.8229566637,11354.609604828525,133.88885342927213,205.1653397652943
28,20160211.0,126.0,979523.8229566637,948324.6006984372,-31199.22225822648,147.9814873410177,205.1653397652943
29,20160212.0,126.0,948324.6006984372,961110.9396874721,12786.338989034877,150.9565796729295,205.1653397652943
30,20160215.0,126.0,961110.9396874721,1004208.7094857388,43097.7697982667,137.53650383676816,205.1653397652943
31,20160216.0,126.0,1004208.7094857388,1004067.1380268558,-141.57145888300147,169.62364849938209,205.1653397652943
32,20160217.0,126.0,1004067.1380268558,1034814.0690700803,30746.931043224526,153.73993273029052,205.1653397652943
33,20160218.0,126.0,1034814.0690700803,1038985.6634883292,4171.59441824886,145.46918833326072,205.1653397652943
34,20160219.0,126.0,1038985.6634883292,1036577.3344434098,-2408.3290449193446,123.60966383697813,205.1653397652943
35,20160222.0,126.0,1036577.3344434098,1054866.6058915497,18289.271448139916,116.25444706830677,205.1653397652943
36,20160223.0,126.0,1054866.6058915497,1035479.604012856,-19387.0018786937,121.93036802121486,205.1653397652943
37,20160224.0,126.0,1035479.604012856,1014680.9972022282,-20798.606810627854,108.25039003955736,205.1653397652943
38,20160225.0,126.0,1014680.9972022282,1024974.4640390724,10293.466836844222,114.77491752067152,205.1653397652943
39,20160226.0,126.0,1024974.4640390724,1036545.8589806374,11571.394941564999,107.86603994226246,205.1653397652943
40,20160229.0,126.0,1036545.8589806374,1033769.5502766871,-2776.308703950257,108.90992232448536,205.1653397652943
41,20160301.0,126.0,1033769.5502766871,1045355.8704480155,11586.320171328378,93.03335408691869,205.1653397652943
42,20160302.0,126.0,1045355.8704480155,1047003.266123238,1647.3956752225058,81.45623960611313,205.1653397652943
43,20160303.0,126.0,1047003.266123238,1044339.8088508665,-2663.45727237151,75.98209999600434,205.1653397652943
44,20160304.0,126.0,1044339.8088508665,1052463.418399771,8123.609548904467,69.00712864313384,205.1653397652943
45,20160307.0,126.0,1052463.418399771,1051693.696421267,-769.7219785039779,67.97969471947377,205.1653397652943
46,20160308.0,126.0,1051693.696421267,1050998.4327118385,-695.2637094284873,61.194964286630785,205.1653397652943
47,20160309.0,126.0,1050998.4327118385,1056698.2858371628,5699.85312532424,59.59210131788842,205.1653397652943
48,20160310.0,126.0,1056698.2858371628,1043962.9531874963,-12735.332649666467,60.37420590427538,205.1653397652943
49,20160311.0,126.0,1043962.9531874963,1067314.2218137796,23351.268626283272,64.85686311301836,205.1653397652943
50,20160314.0,126.0,1067314.2218137796,1073681.019494037,6366.797680257354,67.23885766829575,205.1653397652943
51,20160315.0,126.0,1073681.019494037,1060789.8057595203,-12891.213734516641,61.51735946306552,205.1653397652943
52,20160316.0,126.0,1060789.8057595203,1059441.4156262993,-1348.3901332209352,57.1307369113981,205.1653397652943
53,20160317.0,126.0,1059441.4156262993,1044065.1250559092,-15376.290570390178,57.112361561184684,205.1653397652943
54,20160318.0,126.0,1044065.1250559092,1047719.394441204,3654.2693852948723,55.34984166395424,205.1653397652943
55,20160321.0,126.0,1047719.394441204,1037828.8270612095,-9890.56737999455,53.688595159641984,205.1653397652943
56,20160322.0,126.0,1037828.8270612095,1034634.3276677942,-3194.499393415288,60.627157738633,205.1653397652943
57,20160323.0,126.0,1034634.3276677942,1048703.9045726438,14069.576904849615,68.9945965358764,205.1653397652943
58,20160324.0,126.0,1048703.9045726438,1030589.0129362632,-18114.891636380577,73.39471074558158,205.1653397652943
59,20160329.0,126.0,1030589.0129362632,1033435.8030494073,2846.7901131440885,63.92928867944139,205.1653397652943
60,20160330.0,126.0,1033435.8030494073,1050637.5088878348,17201.70583842753,70.12872120504814,205.1653397652943
61,20160331.0,126.0,1050637.5088878348,1026527.8883150779,-24109.620572756976,63.93952266553767,205.1653397652943
62,20160404.0,189.0,1012242.165660454,1007291.8728595152,-4950.292800938711,84.89438864208724,205.1653397652943
63,20160405.0,189.0,1007291.8728595152,985670.5319775465,-21621.340881968732,91.72319762536243,205.1653397652943
64,20160406.0,189.0,985670.5319775465,988072.0123564379,2401.4803788913414,86.28621764357746,205.1653397652943
65,20160407.0,189.0,988072.0123564379,979466.9405759902,-8605.071780447615,82.86197194742435,205.1653397652943
66,20160408.0,189.0,979466.9405759902,984461.8406537671,4994.900077776867,73.77990286440686,205.1653397652943
67,20160411.0,189.0,984461.8406537671,978069.2629234853,-6392.577730281861,72.61887484214778,205.1653397652943
68,20160412.0,189.0,978069.2629234853,988066.8733119981,9997.61038851284,69.57362820967259,205.1653397652943
69,20160413.0,189.0,988066.8733119981,1019473.8194595497,31406.946147551644,59.01065564998622,205.1653397652943
70,20160414.0,189.0,1019473.8194595497,1017621.6401986101,-1852.1792609395925,60.57429078270106,205.1653397652943
