,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
51,20160318.0,126.0,1083388.339661269,1090679.613593526,7291.273932256969,64.56891465882775,171.0940715631016
52,20160321.0,126.0,1090679.613593526,1089472.1463332884,-1207.4672602375504,67.3877196875072,171.0940715631016
53,20160322.0,126.0,1089472.1463332884,1084371.8189499285,-5100.327383359894,69.33407847750831,171.0940715631016
54,20160323.0,126.0,1084371.8189499285,1081424.6219396845,-2947.19701024401,59.58658369146292,171.0940715631016
55,20160324.0,126.0,1081424.6219396845,1085821.078493404,4396.456553719472,59.2960502310444,171.0940715631016
56,20160328.0,126.0,1085821.078493404,1090639.4561606755,4818.377667271532,60.95501822076429,171.0940715631016
57,20160329.0,126.0,1090639.4561606755,1093074.6820614268,2435.2259007513057,58.718593744575976,171.0940715631016
58,20160330.0,126.0,1093074.6820614268,1102332.514847915,9257.832786488114,56.307464136335156,171.0940715631016
59,20160331.0,126.0,1102332.514847915,1102653.3428021036,320.8279541886877,60.018673969987326,171.0940715631016
60,20160401.0,126.0,1102653.3428021036,1108452.8010396236,5799.458237519953,61.72870008547278,171.0940715631016
61,20160404.0,126.0,1108452.8010396236,1105927.4761983461,-2525.324841277441,64.42840610388123,171.0940715631016
62,20160406.0,189.0,1095645.5869006831,1102780.7019151372,7135.115014454117,56.39220731668064,96.08032158358223
63,20160407.0,189.0,1102780.7019151372,1093183.5038402907,-9597.198074846528,58.9660944854536,96.08032158358223
64,20160408.0,189.0,1093183.5038402907,1095831.8566733391,2648.3528330484405,55.08133712200061,96.08032158358223
65,20160411.0,189.0,1095831.8566733391,1093903.4811590365,-1928.3755143026356,59.09128248564568,96.08032158358223
66,20160412.0,189.0,1093903.4811590365,1103299.7783596083,9396.297200571746,55.09774473713941,96.08032158358223
67,20160413.0,189.0,1103299.7783596083,1115034.8661252777,11735.08776566945,49.75184573622153,96.08032158358223
68,20160414.0,189.0,1115034.8661252777,1115394.4897966024,359.6236713246908,52.124064913695115,96.08032158358223
69,20160415.0,189.0,1115394.4897966024,1115475.5909982484,81.10120164602995,53.245976288735704,96.08032158358223
70,20160418.0,189.0,1115475.5909982484,1127399.4619597641,11923.870961515699,56.41199883763918,96.08032158358223
71,20160419.0,189.0,1127399.4619597641,1121592.2717289154,-5807.190230848733,57.04532092437526,96.08032158358223
72,20160420.0,189.0,1121592.2717289154,1123881.0900664139,2288.8183374984656,67.70441345264516,96.08032158358223
73,20160421.0,189.0,1123881.0900664139,1121427.581738981,-2453.508327432908,77.90166040734272,96.08032158358223
74,20160422.0,189.0,1121427.581738981,1117409.8758348455,-4017.7059041354805,70.42659548203899,96.08032158358223
75,20160425.0,189.0,1117409.8758348455,1115796.8154730373,-1613.060361808166,72.57780907970826,96.08032158358223
76,20160426.0,189.0,1115796.8154730373,1114045.8536975773,-1750.9617754600476,75.7199449847407,96.08032158358223
77,20160427.0,189.0,1114045.8536975773,1121879.4742592897,7833.6205617124215,74.64196339929737,96.08032158358223
78,20160428.0,189.0,1121879.4742592897,1108802.1952326645,-13077.279026625212,78.40012974455433,96.08032158358223
79,20160429.0,189.0,1108802.1952326645,1104472.0697594546,-4330.12547320989,68.09630156752812,96.08032158358223
80,20160502.0,189.0,1104472.0697594546,1112500.5513318006,8028.481572346063,67.1879388169169,96.08032158358223
81,20160503.0,189.0,1112500.5513318006,1102716.144326695,-9784.407005105633,70.20289247487256,96.08032158358223
82,20160504.0,189.0,1102716.144326695,1099469.822405033,-3246.321921661962,72.99708222681036,96.08032158358223
83,20160505.0,189.0,1099469.822405033,1104384.6274668397,4914.805061806692,76.22390857111553,96.08032158358223
84,20160506.0,189.0,1104384.6274668397,1109742.8941673157,5358.266700475942,81.97295748309244,96.08032158358223
85,20160509.0,189.0,1109742.8941673157,1110431.40378784,688.5096205242444,79.93902924740259,96.08032158358223
86,20160510.0,189.0,1110431.40378784,1124264.659177719,13833.255389878992,74.30392304010505,96.08032158358223
87,20160511.0,189.0,1124264.659177719,1110504.721647824,-13759.937529894989,64.31153425793352,96.08032158358223
88,20160512.0,189.0,1110504.721647824,1113045.0208189352,2540.2991711113136,59.53644221562394,96.08032158358223
89,20160513.0,189.0,1113045.0208189352,1101245.1753521606,-11799.845466774656,58.0708530156054,96.08032158358223
90,20160516.0,189.0,1101245.1753521606,1110473.3015630164,9228.126210855786,59.28709151216374,96.08032158358223
91,20160517.0,189.0,1110473.3015630164,1099150.457392091,-11322.84417092544,56.03023314702817,96.08032158358223
92,20160518.0,189.0,1099150.457392091,1100325.8061883585,1175.348796267528,60.71157572552968,96.08032158358223
93,20160519.0,189.0,1100325.8061883585,1090738.448319264,-9587.35786909447,61.6973285741991,96.08032158358223
94,20160520.0,189.0,1090738.448319264,1096882.3487598787,6143.9004406146705,57.423819332187186,96.08032158358223
95,20160523.0,189.0,1096882.3487598787,1093017.4598320092,-3864.8889278694987,60.746252456425935,96.08032158358223
96,20160524.0,189.0,1093017.4598320092,1109043.8215666425,16026.361734633334,61.2329821905015,96.08032158358223
97,20160525.0,189.0,1109043.8215666425,1116381.6272863387,7337.805719696218,60.4641642707692,96.08032158358223
98,20160526.0,189.0,1116381.6272863387,1115246.885422943,-1134.741863395786,55.011042269100116,96.08032158358223
99,20160527.0,189.0,1115246.885422943,1120432.8514043177,5185.965981374728,53.447321459924495,96.08032158358223
100,20160531.0,189.0,1120432.8514043177,1117775.9407082805,-2656.9106960371137,56.11274230745728,96.08032158358223
101,20160601.0,189.0,1117775.9407082805,1118027.9635624087,252.022854128154,59.594661433800574,96.08032158358223
102,20160602.0,189.0,1118027.9635624087,1124407.7217370956,6379.7581746869255,63.04574681435594,96.08032158358223
103,20160603.0,189.0,1124407.7217370956,1122165.754989726,-2241.966747369617,72.4063762572367,96.08032158358223
104,20160606.0,189.0,1122165.754989726,1130200.5305991394,8034.775609413395,79.8421904268227,96.08032158358223
105,20160607.0,189.0,1130200.5305991394,1133289.8410994133,3089.3105002739467,73.59428522907172,96.08032158358223
106,20160608.0,189.0,1133289.8410994133,1138525.2855131635,5235.4444137502,82.99184014896318,96.08032158358223
107,20160609.0,189.0,1138525.2855131635,1137500.5816306265,-1024.7038825370837,77.78543137735747,96.08032158358223
108,20160610.0,189.0,1137500.5816306265,1132042.7541233003,-5457.827507326147,66.99587874197998,96.08032158358223
109,20160613.0,189.0,1132042.7541233003,1120810.1326195656,-11232.621503734728,58.47742064634297,96.08032158358223
110,20160614.0,189.0,1120810.1326195656,1120366.197600421,-443.93501914455555,70.07190876432152,96.08032158358223
111,20160615.0,189.0,1120366.197600421,1116395.639906401,-3970.5576940199826,57.95020986926846,96.08032158358223
112,20160616.0,189.0,1116395.639906401,1121575.2104587788,5179.570552377729,56.20842552679098,96.08032158358223
113,20160617.0,189.0,1121575.2104587788,1116606.784858165,-4968.4256006137,52.17331288311533,96.08032158358223
114,20160620.0,189.0,1116606.784858165,1123655.7379820726,7048.953123907559,51.773098805130815,96.08032158358223
115,20160621.0,189.0,1123655.7379820726,1126150.299785223,2494.5618031504564,48.51161512552822,96.08032158358223
116,20160622.0,189.0,1126150.299785223,1121857.2665201619,-4293.033265061211,47.58015485845315,96.08032158358223
117,20160623.0,189.0,1121857.2665201619,1138491.7788032873,16634.512283125427,55.66257889061009,96.08032158358223
118,20160624.0,189.0,1138491.7788032873,1097420.8180513002,-41070.96075198706,48.50135696244342,96.08032158358223
119,20160627.0,189.0,1097420.8180513002,1082533.4883763709,-14887.32967492938,53.39586871050293,96.08032158358223
120,20160628.0,189.0,1082533.4883763709,1100663.0750901361,18129.586713765282,53.58605744283365,96.08032158358223
121,20160629.0,189.0,1100663.0750901361,1118674.5677257583,18011.492635622155,54.9885974437929,96.08032158358223
122,20160630.0,189.0,1118674.5677257583,1126545.1605518733,7870.5928261149675,67.06216016873,96.08032158358223
123,20160701.0,189.0,1126545.1605518733,1127022.86056233,477.7000104568433,65.07958986921626,96.08032158358223
124,20160706.0,252.0,1123585.5887437824,1124019.6403903088,434.05164652643725,71.09344172593393,171.0940715631016
125,20160707.0,252.0,1124019.6403903088,1123602.4876174189,-417.1527728899382,66.45818590725696,171.0940715631016
126,20160708.0,252.0,1123602.4876174189,1140208.325844959,16605.83822754002,59.25215886154268,171.0940715631016
127,20160711.0,252.0,1140208.325844959,1144099.199644795,3890.8737998360302,57.58160011199534,171.0940715631016
128,20160712.0,252.0,1144099.199644795,1151129.2258131008,7030.0261683058925,57.09706018632806,171.0940715631016
129,20160713.0,252.0,1151129.2258131008,1154083.709713739,2954.483900638297,54.318306267351296,171.0940715631016
130,20160714.0,252.0,1154083.709713739,1160708.5101806568,6624.800466917688,58.053827435457,171.0940715631016
131,20160715.0,252.0,1160708.5101806568,1160618.9185720768,-89.59160857996903,54.1809886338666,171.0940715631016
132,20160718.0,252.0,1160618.9185720768,1161256.298217579,637.3796455021948,53.14913660024004,171.0940715631016
133,20160719.0,252.0,1161256.298217579,1162526.6674685096,1270.369250930613,58.686595277430364,171.0940715631016
134,20160720.0,252.0,1162526.6674685096,1167679.9326160082,5153.265147498576,64.01137045453987,171.0940715631016
135,20160721.0,252.0,1167679.9326160082,1162423.538424014,-5256.394191994099,63.8758855152296,171.0940715631016
136,20160722.0,252.0,1162423.538424014,1168736.1445368228,6312.606112808688,60.091482920474995,171.0940715631016
137,20160725.0,252.0,1168736.1445368228,1163117.139759798,-5619.004777024733,63.30564201544375,171.0940715631016
138,20160726.0,252.0,1163117.139759798,1159725.0191443975,-3392.1206154006068,80.62259909342885,171.0940715631016
139,20160727.0,252.0,1159725.0191443975,1158117.4910004654,-1607.5281439321116,92.18434751304471,171.0940715631016
140,20160728.0,252.0,1158117.4910004654,1156183.7897805793,-1933.7012198860757,87.23579452678409,171.0940715631016
141,20160729.0,252.0,1156183.7897805793,1154318.979964114,-1864.8098164652474,95.34452388216512,171.0940715631016
142,20160801.0,252.0,1154318.979964114,1152386.3795683705,-1932.6003957435023,105.83269444981373,171.0940715631016
143,20160802.0,252.0,1152386.3795683705,1147833.0628185242,-4553.31674984633,85.60212619295262,171.0940715631016
144,20160803.0,252.0,1147833.0628185242,1149428.7445901202,1595.6817715959623,76.16570829812174,171.0940715631016
145,20160804.0,252.0,1149428.7445901202,1150991.3970617964,1562.652471676236,73.19669573467323,171.0940715631016
146,20160805.0,252.0,1150991.3970617964,1165281.2775576012,14289.880495804828,70.56293108728418,171.0940715631016
147,20160808.0,252.0,1165281.2775576012,1164366.6542343507,-914.623323250562,63.71944954145334,171.0940715631016
148,20160809.0,252.0,1164366.6542343507,1164564.048346615,197.39411226427183,59.75253938115514,171.0940715631016
149,20160810.0,252.0,1164564.048346615,1161291.2432402691,-3272.805106345797,58.19450426600213,171.0940715631016
150,20160811.0,252.0,1161291.2432402691,1169168.7025389427,7877.4592986735515,59.3462802041965,171.0940715631016
151,20160812.0,252.0,1169168.7025389427,1168131.2909632674,-1037.4115756752435,56.04785053506564,171.0940715631016
152,20160815.0,252.0,1168131.2909632674,1173028.7804837257,4897.489520458272,56.83767817184002,171.0940715631016
153,20160816.0,252.0,1173028.7804837257,1169510.916878681,-3517.863605044782,53.70408458782895,171.0940715631016
154,20160817.0,252.0,1169510.916878681,1171082.8537453224,1571.9368666415103,53.07042680043386,171.0940715631016
155,20160818.0,252.0,1171082.8537453224,1173510.2247163374,2427.370971014956,50.602510370001795,171.0940715631016
156,20160819.0,252.0,1173510.2247163374,1172079.4291876354,-1430.7955287019722,58.907954220298656,171.0940715631016
157,20160822.0,252.0,1172079.4291876354,1172245.7812993967,166.3521117612254,59.843431204590175,171.0940715631016
158,20160823.0,252.0,1172245.7812993967,1173040.0389839446,794.2576845479198,60.68238110593134,171.0940715631016
159,20160824.0,252.0,1173040.0389839446,1169483.9399594332,-3556.099024511408,59.20760040093533,171.0940715631016
160,20160825.0,252.0,1169483.9399594332,1167311.910576539,-2172.0293828940485,52.901037031659364,171.0940715631016
161,20160826.0,252.0,1167311.910576539,1165822.2987528918,-1489.611823647283,55.71851776403609,171.0940715631016
162,20160829.0,252.0,1165822.2987528918,1172444.4574775703,6622.1587246784475,52.96115573112584,171.0940715631016
163,20160830.0,252.0,1172444.4574775703,1172672.2924000905,227.83492252021097,49.803629258801614,171.0940715631016
164,20160831.0,252.0,1172672.2924000905,1171078.3891322736,-1593.9032678168733,46.03834617347751,171.0940715631016
165,20160901.0,252.0,1171078.3891322736,1173407.0830032371,2328.6938709635288,52.34211755016866,171.0940715631016
166,20160902.0,252.0,1173407.0830032371,1176472.9875897008,3065.904586463701,50.5759222526,171.0940715631016
167,20160906.0,252.0,1176472.9875897008,1180034.3036728562,3561.3160831553396,54.344514727596255,171.0940715631016
168,20160907.0,252.0,1180034.3036728562,1178952.529450305,-1081.7742225511465,60.21894260974943,171.0940715631016
169,20160908.0,252.0,1178952.529450305,1181991.0782055785,3038.5487552734558,63.348523066324006,171.0940715631016
170,20160909.0,252.0,1181991.0782055785,1160861.1993878884,-21129.87881769007,56.849465918304546,171.0940715631016
171,20160912.0,252.0,1160861.1993878884,1177026.632997164,16165.433609275613,61.29270117219597,171.0940715631016
172,20160913.0,252.0,1177026.632997164,1158147.6882529093,-18878.944744254695,59.94102090902209,171.0940715631016
173,20160914.0,252.0,1158147.6882529093,1154301.592679436,-3846.095573473256,58.429132576168215,171.0940715631016
174,20160915.0,252.0,1154301.592679436,1165645.2263293131,11343.63364987704,63.46648763960239,171.0940715631016
175,20160916.0,252.0,1165645.2263293131,1158888.5299627096,-6756.696366603486,72.78187109126591,171.0940715631016
176,20160919.0,252.0,1158888.5299627096,1157766.9618976708,-1121.5680650388822,69.42774880896948,171.0940715631016
177,20160920.0,252.0,1157766.9618976708,1159559.2552536274,1792.2933559566736,67.77565619125818,171.0940715631016
178,20160921.0,252.0,1159559.2552536274,1165581.156041028,6021.900787400547,65.86896615667126,171.0940715631016
179,20160922.0,252.0,1165581.156041028,1173126.722800666,7545.566759638023,66.65639605905729,171.0940715631016
180,20160923.0,252.0,1173126.722800666,1163470.7393861625,-9655.983414503513,61.126967224555,171.0940715631016
181,20160926.0,252.0,1163470.7393861625,1149928.671021446,-13542.0683647166,62.51385702995504,171.0940715631016
182,20160927.0,252.0,1149928.671021446,1158913.7341787177,8985.063157271827,57.77063370106041,171.0940715631016
183,20160928.0,252.0,1158913.7341787177,1166784.5499498055,7870.815771087771,71.19167592451761,171.0940715631016
184,20160929.0,252.0,1166784.5499498055,1149194.1485581272,-17590.401391678257,71.06745902394073,171.0940715631016
185,20160930.0,252.0,1149194.1485581272,1163782.5095178448,14588.360959717538,71.7434006518053,171.0940715631016
186,20161004.0,315.0,1160060.5651858724,1158849.788324524,-1210.7768613484222,70.41002303113314,171.0940715631016
187,20161005.0,315.0,1158849.788324524,1171865.7697164386,13015.981391914655,76.58515334206434,171.0940715631016
188,20161006.0,315.0,1171865.7697164386,1165716.616897992,-6149.152818446513,83.61145412651318,171.0940715631016
189,20161007.0,315.0,1165716.616897992,1168648.7708459948,2932.1539480027277,85.4763423551658,171.0940715631016
190,20161010.0,315.0,1168648.7708459948,1173346.1725110689,4697.401665074052,88.87472154844286,171.0940715631016
191,20161011.0,315.0,1173346.1725110689,1157331.3261729865,-16014.846338082338,77.37242575611042,171.0940715631016
192,20161012.0,315.0,1157331.3261729865,1154786.1740494827,-2545.1521235038526,75.23028946565046,171.0940715631016
193,20161013.0,315.0,1154786.1740494827,1151684.7908031861,-3101.383246296551,71.53397656263046,171.0940715631016
194,20161014.0,315.0,1151684.7908031861,1156552.6330699504,4867.842266764259,74.56391476797243,171.0940715631016
195,20161017.0,315.0,1156552.6330699504,1149987.7735036325,-6564.859566317871,76.3206026279687,171.0940715631016
196,20161018.0,315.0,1149987.7735036325,1159907.469291372,9919.695787739474,84.71770386124709,171.0940715631016
197,20161019.0,315.0,1159907.469291372,1163480.1236118888,3572.6543205168564,93.35564031693623,171.0940715631016
198,20161020.0,315.0,1163480.1236118888,1174331.6223503123,10851.498738423456,76.79305448152792,171.0940715631016
199,20161021.0,315.0,1174331.6223503123,1173866.4068509198,-465.2154993924778,93.1650258604651,171.0940715631016
200,20161024.0,315.0,1173866.4068509198,1176541.6437106205,2675.2368597006425,92.84382419987877,171.0940715631016
201,20161025.0,315.0,1176541.6437106205,1180028.3871000393,3486.7433894188143,98.53333819803166,171.0940715631016
202,20161026.0,315.0,1180028.3871000393,1182874.3822919272,2845.9951918879524,95.28636111489443,171.0940715631016
203,20161027.0,315.0,1182874.3822919272,1182621.8453340675,-252.53695785976015,79.15822463401409,171.0940715631016
204,20161028.0,315.0,1182621.8453340675,1174201.242271112,-8420.60306295543,83.89915086412287,171.0940715631016
205,20161031.0,315.0,1174201.242271112,1175872.3612242672,1671.1189531551208,100.99492871093031,171.0940715631016
206,20161101.0,315.0,1175872.3612242672,1173387.6091091852,-2484.7521150819957,100.58870669961159,171.0940715631016
207,20161102.0,315.0,1173387.6091091852,1165118.1828871062,-8269.426222078968,87.85333444087557,171.0940715631016
208,20161103.0,315.0,1165118.1828871062,1161701.288638291,-3416.8942488152534,90.6187492678424,171.0940715631016
209,20161104.0,315.0,1161701.288638291,1159815.7079444951,-1885.5806937958114,76.43720657830401,171.0940715631016
210,20161107.0,315.0,1159815.7079444951,1187482.1488882161,27666.440943720983,86.87200875496755,171.0940715631016
211,20161108.0,315.0,1187482.1488882161,1189541.603311182,2059.4544229658786,86.33853637769299,171.0940715631016
212,20161109.0,315.0,1189541.603311182,1232353.934597286,42812.33128610393,80.39012814837555,171.0940715631016
213,20161110.0,315.0,1232353.934597286,1255203.7237963763,22849.78919909033,97.83944871040394,171.0940715631016
214,20161111.0,315.0,1255203.7237963763,1259302.6115687056,4098.8877723293845,93.69166070417849,171.0940715631016
215,20161114.0,315.0,1259302.6115687056,1273382.94478436,14080.333215654362,145.45315091278388,171.0940715631016
216,20161115.0,315.0,1273382.94478436,1281085.6017324138,7702.656948053744,137.13786038248315,171.0940715631016
217,20161116.0,315.0,1281085.6017324138,1265222.094479559,-15863.50725285476,114.26923025578884,171.0940715631016
218,20161117.0,315.0,1265222.094479559,1267012.4705873784,1790.3761078193784,109.90469344267338,171.0940715631016
219,20161118.0,315.0,1267012.4705873784,1262738.1284603905,-4274.3421269878745,109.47562369334776,171.0940715631016
220,20161121.0,315.0,1262738.1284603905,1270654.052836256,7915.924375865608,104.3191296076597,171.0940715631016
221,20161122.0,315.0,1270654.052836256,1272835.4621364619,2181.4093002057634,119.63137558665242,171.0940715631016
222,20161123.0,315.0,1272835.4621364619,1280008.6219584544,7173.159821992507,123.55374414741199,171.0940715631016
223,20161125.0,315.0,1280008.6219584544,1281821.6762546473,1813.054296192946,103.65076982657637,171.0940715631016
224,20161128.0,315.0,1281821.6762546473,1276763.5451129768,-5058.131141670514,106.39480476262574,171.0940715631016
225,20161129.0,315.0,1276763.5451129768,1279039.521001335,2275.9758883581962,126.23344079536609,171.0940715631016
226,20161130.0,315.0,1279039.521001335,1291034.0695848148,11994.548583479831,137.52612947001907,171.0940715631016
227,20161201.0,315.0,1291034.0695848148,1303611.0299194243,12576.960334609495,163.81133460820817,171.0940715631016
228,20161202.0,315.0,1303611.0299194243,1297195.9629340677,-6415.066985356621,139.69307245563812,171.0940715631016
229,20161205.0,315.0,1297195.9629340677,1305060.8854669048,7864.922532837139,120.72536189904069,171.0940715631016
230,20161206.0,315.0,1305060.8854669048,1311693.3601950703,6632.474728165427,123.43694162266122,171.0940715631016
231,20161207.0,315.0,1311693.3601950703,1330006.3396531772,18312.979458106915,121.99265482624544,171.0940715631016
232,20161208.0,315.0,1330006.3396531772,1341427.1897264847,11420.85007330752,130.90454312166827,171.0940715631016
233,20161209.0,315.0,1341427.1897264847,1348561.9398257174,7134.750099232653,115.27380871596078,171.0940715631016
234,20161212.0,315.0,1348561.9398257174,1342957.7847724254,-5604.1550532919355,100.73901365849359,171.0940715631016
235,20161213.0,315.0,1342957.7847724254,1351230.543694865,8272.758922439534,99.25004091582352,171.0940715631016
236,20161214.0,315.0,1351230.543694865,1345259.9131795347,-5970.630515330238,102.03656994532602,171.0940715631016
237,20161215.0,315.0,1345259.9131795347,1354564.768039534,9304.854859999381,98.15364045765169,171.0940715631016
238,20161216.0,315.0,1354564.768039534,1346168.071977579,-8396.696061955066,109.62817424844198,171.0940715631016
239,20161219.0,315.0,1346168.071977579,1345808.3096817133,-359.7622958656866,101.73493524958384,171.0940715631016
240,20161220.0,315.0,1345808.3096817133,1356029.437352962,10221.127671248745,98.41319033474936,171.0940715631016
241,20161221.0,315.0,1356029.437352962,1350826.2062419555,-5203.231111006578,96.03330375095658,171.0940715631016
242,20161222.0,315.0,1350826.2062419555,1344531.479539865,-6294.726702090586,94.34355855878874,171.0940715631016
243,20161223.0,315.0,1344531.479539865,1347115.8056665447,2584.326126679778,91.12282819706715,171.0940715631016
244,20161227.0,315.0,1347115.8056665447,1348829.9027371376,1714.0970705929212,86.67399093502884,171.0940715631016
245,20161228.0,315.0,1348829.9027371376,1338945.8381982874,-9884.064538850216,84.54957469204774,171.0940715631016
246,20161229.0,315.0,1338945.8381982874,1332858.3389251605,-6087.499273126945,79.10103383693061,171.0940715631016
247,20161230.0,315.0,1332858.3389251605,1332310.3134810198,-548.0254441406578,76.03592273714787,171.0940715631016
248,20170104.0,378.0,1346288.6432834133,1352447.6562293128,6159.012945899507,64.31291474800443,171.0940715631016
249,20170105.0,378.0,1352447.6562293128,1346161.9077959214,-6285.748433391331,61.070455309468834,171.0940715631016
250,20170106.0,378.0,1346161.9077959214,1353757.8557083944,7595.947912472999,62.74815763823248,171.0940715631016
251,20170109.0,378.0,1353757.8557083944,1349375.0491789249,-4382.806529469555,56.43679721844711,171.0940715631016
252,20170110.0,378.0,1349375.0491789249,1348584.7388145078,-790.3103644170333,57.398207976438854,171.0940715631016
253,20170111.0,378.0,1348584.7388145078,1363267.2570671749,14682.51825266704,56.08519722314394,171.0940715631016
254,20170112.0,378.0,1363267.2570671749,1356710.561091543,-6556.695975631941,58.58587814550701,171.0940715631016
255,20170113.0,378.0,1356710.561091543,1358010.2969011588,1299.7358096158132,56.363733310663825,171.0940715631016
256,20170117.0,378.0,1358010.2969011588,1342131.81537942,-15878.481521738693,49.772289184766294,171.0940715631016
