,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999722.3228037183,-277.67719628172927,67.6346804279209,84.62093271070479
1,20160106.0,126.0,999722.3228037183,998765.89385247,-956.4289512482937,75.12985642578953,84.62093271070479
2,20160107.0,126.0,998765.89385247,995053.5488163065,-3712.3450361634605,81.1501523690919,84.62093271070479
3,20160108.0,126.0,995053.5488163065,993221.7592331172,-1831.7895831892965,79.044059323589,84.62093271070479
4,20160111.0,126.0,993221.7592331172,992301.1804124475,-920.5788206696743,77.81606412177149,84.62093271070479
5,20160112.0,126.0,992301.1804124475,995943.8999222408,3642.7195097932126,70.93352708405526,84.62093271070479
6,20160113.0,126.0,995943.8999222408,995613.2081433759,-330.69177886482794,68.75012264220382,84.62093271070479
7,20160114.0,126.0,995613.2081433759,991177.4447962709,-4435.763347105007,71.46815265248127,84.62093271070479
8,20160115.0,126.0,991177.4447962709,983621.8500124591,-7555.59478381183,67.62219748392084,84.62093271070479
9,20160118.0,126.0,983621.8500124591,982273.2150713527,-1348.6349411064293,67.5394897457194,84.62093271070479
10,20160119.0,126.0,982273.2150713527,984932.7022692994,2659.487197946757,70.24065529279913,84.62093271070479
11,20160120.0,126.0,984932.7022692994,977364.974254496,-7567.728014803375,66.2686289926115,84.62093271070479
12,20160121.0,126.0,977364.974254496,983578.7422442453,6213.767989749205,63.28254552340957,84.62093271070479
13,20160122.0,126.0,983578.7422442453,992587.5052151305,9008.762970885262,73.02523858084214,84.62093271070479
14,20160125.0,126.0,992587.5052151305,991682.4219959935,-905.0832191370428,81.46640384587826,84.62093271070479
15,20160126.0,126.0,991682.4219959935,996452.3235497699,4769.901553776464,87.56062284821131,84.62093271070479
16,20160127.0,126.0,996452.3235497699,995976.0579229256,-476.26562684436794,108.0224828912575,84.62093271070479
17,20160128.0,126.0,995976.0579229256,995976.0579229256,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,995976.0579229256,995976.0579229256,0.0,112.05032435472542,84.62093271070479
19,20160201.0,126.0,995976.0579229256,995976.0579229256,0.0,115.67771775276506,84.62093271070479
20,20160202.0,126.0,995976.0579229256,995976.0579229256,0.0,116.70698669507809,84.62093271070479
21,20160203.0,126.0,995976.0579229256,995976.0579229256,0.0,124.8132498586418,84.62093271070479
22,20160204.0,126.0,995976.0579229256,995976.0579229256,0.0,115.93412320606564,84.62093271070479
23,20160205.0,126.0,995976.0579229256,995976.0579229256,0.0,105.89351179905859,84.62093271070479
24,20160208.0,126.0,995976.0579229256,995976.0579229256,0.0,114.06199249979271,84.62093271070479
25,20160209.0,126.0,995976.0579229256,995976.0579229256,0.0,100.08592116660385,84.62093271070479
26,20160210.0,126.0,995976.0579229256,995976.0579229256,0.0,87.49859318372562,84.62093271070479
27,20160211.0,126.0,995976.0579229256,995976.0579229256,0.0,83.39190751293519,84.62093271070479
28,20160212.0,126.0,995976.0579229256,997352.9527198625,1376.8947969368892,77.63396807231697,84.62093271070479
29,20160215.0,126.0,997352.9527198625,1000549.7287461176,3196.776026255102,82.49397329902763,84.62093271070479
30,20160216.0,126.0,1000549.7287461176,999833.0013355413,-716.7274105763063,86.06751849129209,84.62093271070479
31,20160217.0,126.0,999833.0013355413,999694.5189802701,-138.48235527111683,77.34819534804394,84.62093271070479
32,20160218.0,126.0,999694.5189802701,999880.6175753853,186.09859511512332,75.18190204083473,84.62093271070479
33,20160219.0,126.0,999880.6175753853,998945.3654338312,-935.252141554025,85.48541300859037,84.62093271070479
34,20160222.0,126.0,998945.3654338312,998834.631387411,-110.73404642019887,87.33163544276506,84.62093271070479
35,20160223.0,126.0,998834.631387411,998834.631387411,0.0,83.56091989417314,84.62093271070479
36,20160224.0,126.0,998834.631387411,997228.041867733,-1606.589519678033,75.61375448793166,84.62093271070479
37,20160225.0,126.0,997228.041867733,999323.2366920438,2095.1948243108345,85.8094393114848,84.62093271070479
38,20160226.0,126.0,999323.2366920438,999223.2126694327,-100.02402261109091,87.70582604034901,84.62093271070479
39,20160229.0,126.0,999223.2126694327,999223.2126694327,0.0,74.23975173501792,84.62093271070479
40,20160301.0,126.0,999223.2126694327,1000237.5753549876,1014.3626855548937,71.83965288836376,84.62093271070479
41,20160302.0,126.0,1000237.5753549876,1000480.4851496033,242.90979461569805,62.694628505220734,84.62093271070479
42,20160303.0,126.0,1000480.4851496033,1000015.5587635565,-464.9263860468054,64.0042626633455,84.62093271070479
43,20160304.0,126.0,1000015.5587635565,1000857.5961837874,842.0374202309176,53.136307794329774,84.62093271070479
44,20160307.0,126.0,1000857.5961837874,1000105.8228575347,-751.7733262527036,48.31940978290884,84.62093271070479
45,20160308.0,126.0,1000105.8228575347,999441.9226890055,-663.900168529246,54.20119739793252,84.62093271070479
46,20160309.0,126.0,999441.9226890055,1000099.1906831284,657.2679941229289,52.33195640320479,84.62093271070479
47,20160310.0,126.0,1000099.1906831284,994243.2068343792,-5855.983848749194,59.6439176190724,84.62093271070479
48,20160311.0,126.0,994243.2068343792,1002247.3013816345,8004.094547255314,68.19523490543058,84.62093271070479
49,20160314.0,126.0,1002247.3013816345,1005821.1197645158,3573.8183828812325,68.17045535063471,84.62093271070479
50,20160315.0,126.0,1005821.1197645158,1004264.458645526,-1556.6611189898103,69.25034032453445,84.62093271070479
51,20160316.0,126.0,1004264.458645526,1005352.7449559211,1088.2863103951095,63.76910270234671,84.62093271070479
52,20160317.0,126.0,1005352.7449559211,1002869.7639961725,-2482.9809597486164,66.27496602741036,84.62093271070479
53,20160318.0,126.0,1002869.7639961725,1006016.0809420308,3146.3169458582997,65.92839038618207,84.62093271070479
54,20160321.0,126.0,1006016.0809420308,1007548.3566159288,1532.2756738980534,56.397510064714076,84.62093271070479
55,20160322.0,126.0,1007548.3566159288,1010561.8366285079,3013.4800125791226,60.29643427647336,84.62093271070479
56,20160323.0,126.0,1010561.8366285079,1011347.8989961674,786.0623676594114,60.58056359366411,84.62093271070479
57,20160324.0,126.0,1011347.8989961674,1002775.4136127826,-8572.485383384745,59.01146692937362,84.62093271070479
58,20160329.0,126.0,1002775.4136127826,1002421.6591830575,-353.7544297251152,59.426596612938155,84.62093271070479
