,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,1000111.7289196757,111.72891967569012,67.6346804279209,84.62093271070479
1,20160106.0,126.0,1000111.7289196757,999331.2940127137,-780.4349069619784,75.12985642578953,84.62093271070479
2,20160107.0,126.0,999331.2940127137,994728.9985596987,-4602.295453015016,81.1501523690919,84.62093271070479
3,20160108.0,126.0,994728.9985596987,992827.0737912644,-1901.9247684342554,79.044059323589,84.62093271070479
4,20160111.0,126.0,992827.0737912644,991293.9929095309,-1533.0808817335637,77.81606412177149,84.62093271070479
5,20160112.0,126.0,991293.9929095309,996357.8968851356,5063.903975604684,70.93352708405526,84.62093271070479
6,20160113.0,126.0,996357.8968851356,995530.476225294,-827.420659841504,68.75012264220382,84.62093271070479
7,20160114.0,126.0,995530.476225294,987974.1800768863,-7556.296148407739,71.46815265248127,84.62093271070479
8,20160115.0,126.0,987974.1800768863,976576.6365324452,-11397.543544441112,67.62219748392084,84.62093271070479
9,20160118.0,126.0,976576.6365324452,972497.5582117108,-4079.0783207344357,67.5394897457194,84.62093271070479
10,20160119.0,126.0,972497.5582117108,978317.2556908072,5819.697479096474,70.24065529279913,84.62093271070479
11,20160120.0,126.0,978317.2556908072,963723.6977354283,-14593.5579553789,66.2686289926115,84.62093271070479
12,20160121.0,126.0,963723.6977354283,977999.710009086,14276.012273657601,63.28254552340957,84.62093271070479
13,20160122.0,126.0,977999.710009086,991170.4159280551,13170.70591896912,73.02523858084214,84.62093271070479
14,20160125.0,126.0,991170.4159280551,992380.1914477842,1209.7755197291262,81.46640384587826,84.62093271070479
15,20160126.0,126.0,992380.1914477842,994917.1967211089,2537.0052733246703,87.56062284821131,84.62093271070479
16,20160127.0,126.0,994917.1967211089,994279.4477256401,-637.7489954687189,108.0224828912575,84.62093271070479
17,20160128.0,126.0,994279.4477256401,994279.4477256401,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,994279.4477256401,994279.4477256401,0.0,112.05032435472542,84.62093271070479
19,20160201.0,126.0,994279.4477256401,994279.4477256401,0.0,115.67771775276506,84.62093271070479
20,20160202.0,126.0,994279.4477256401,994279.4477256401,0.0,116.70698669507809,84.62093271070479
21,20160203.0,126.0,994279.4477256401,994279.4477256401,0.0,124.8132498586418,84.62093271070479
22,20160204.0,126.0,994279.4477256401,994279.4477256401,0.0,115.93412320606564,84.62093271070479
23,20160205.0,126.0,994279.4477256401,994279.4477256401,0.0,105.89351179905859,84.62093271070479
