,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
55,20160324.0,126.0,1032580.4347105359,1031029.6013767263,-1550.8333338096272,59.2960502310444,171.0940715631016
56,20160328.0,126.0,1031029.6013767263,1032992.5073374998,1962.905960773467,60.95501822076429,171.0940715631016
57,20160329.0,126.0,1032992.5073374998,1040955.7274850599,7963.220147560118,58.718593744575976,171.0940715631016
58,20160330.0,126.0,1040955.7274850599,1049936.644596841,8980.917111781077,56.307464136335156,171.0940715631016
59,20160331.0,126.0,1049936.644596841,1049697.2193867892,-239.4252100517042,60.018673969987326,171.0940715631016
60,20160401.0,126.0,1049697.2193867892,1062204.2263477119,12507.00696092262,61.72870008547278,171.0940715631016
61,20160404.0,126.0,1062204.2263477119,1056661.7872137993,-5542.439133912558,64.42840610388123,171.0940715631016
62,20160406.0,189.0,1046437.1690170986,1054059.4916617812,7622.322644682601,56.39220731668064,96.08032158358223
63,20160407.0,189.0,1054059.4916617812,1036571.2908688349,-17488.20079294627,58.9660944854536,96.08032158358223
64,20160408.0,189.0,1036571.2908688349,1038923.6383402493,2352.3474714143667,55.08133712200061,96.08032158358223
65,20160411.0,189.0,1038923.6383402493,1041027.2855673627,2103.647227113368,59.09128248564568,96.08032158358223
66,20160412.0,189.0,1041027.2855673627,1052717.1845522078,11689.898984845146,55.09774473713941,96.08032158358223
67,20160413.0,189.0,1052717.1845522078,1071718.3774377948,19001.192885586992,49.75184573622153,96.08032158358223
68,20160414.0,189.0,1071718.3774377948,1077791.663251232,6073.285813437076,52.124064913695115,96.08032158358223
69,20160415.0,189.0,1077791.663251232,1071096.6462694108,-6695.016981821042,53.245976288735704,96.08032158358223
70,20160418.0,189.0,1071096.6462694108,1079613.968281703,8517.322012292221,56.41199883763918,96.08032158358223
71,20160419.0,189.0,1079613.968281703,1086904.327005815,7290.358724111924,57.04532092437526,96.08032158358223
72,20160420.0,189.0,1086904.327005815,1096370.0521591504,9465.72515333537,67.70441345264516,96.08032158358223
73,20160421.0,189.0,1096370.0521591504,1090092.759464384,-6277.292694766307,77.90166040734272,96.08032158358223
74,20160422.0,189.0,1090092.759464384,1090706.8002691877,614.0408048036043,70.42659548203899,96.08032158358223
75,20160425.0,189.0,1090706.8002691877,1084779.4997213683,-5927.300547819352,72.57780907970826,96.08032158358223
76,20160426.0,189.0,1084779.4997213683,1087299.6599987024,2520.160277334042,75.7199449847407,96.08032158358223
77,20160427.0,189.0,1087299.6599987024,1090391.7109421387,3092.050943436334,74.64196339929737,96.08032158358223
78,20160428.0,189.0,1090391.7109421387,1075472.6072935206,-14919.103648618096,78.40012974455433,96.08032158358223
79,20160429.0,189.0,1075472.6072935206,1072311.4329911761,-3161.1743023444433,68.09630156752812,96.08032158358223
80,20160502.0,189.0,1072311.4329911761,1083867.3443331907,11555.911342014559,67.1879388169169,96.08032158358223
81,20160503.0,189.0,1083867.3443331907,1071561.497097643,-12305.847235547611,70.20289247487256,96.08032158358223
82,20160504.0,189.0,1071561.497097643,1063595.1615463507,-7966.335551292403,72.99708222681036,96.08032158358223
83,20160505.0,189.0,1063595.1615463507,1061856.7500357504,-1738.4115106002428,76.22390857111553,96.08032158358223
84,20160506.0,189.0,1061856.7500357504,1063633.2787245866,1776.5286888361443,81.97295748309244,96.08032158358223
85,20160509.0,189.0,1063633.2787245866,1063542.147814128,-91.13091045850888,79.93902924740259,96.08032158358223
86,20160510.0,189.0,1063542.147814128,1077059.3549151942,13517.207101066131,74.30392304010505,96.08032158358223
87,20160511.0,189.0,1077059.3549151942,1061929.9263309476,-15129.428584246663,64.31153425793352,96.08032158358223
88,20160512.0,189.0,1061929.9263309476,1061046.2205393566,-883.7057915909681,59.53644221562394,96.08032158358223
89,20160513.0,189.0,1061046.2205393566,1048086.2584307471,-12959.9621086095,58.0708530156054,96.08032158358223
90,20160516.0,189.0,1048086.2584307471,1058665.883951229,10579.62552048196,59.28709151216374,96.08032158358223
91,20160517.0,189.0,1058665.883951229,1047295.6757385487,-11370.2082126803,56.03023314702817,96.08032158358223
92,20160518.0,189.0,1047295.6757385487,1054050.2642483613,6754.588509812602,60.71157572552968,96.08032158358223
93,20160519.0,189.0,1054050.2642483613,1048473.970356475,-5576.293891886366,61.6973285741991,96.08032158358223
94,20160520.0,189.0,1048473.970356475,1051448.4934847958,2974.5231283208122,57.423819332187186,96.08032158358223
95,20160523.0,189.0,1051448.4934847958,1050914.691195689,-533.8022891068831,60.746252456425935,96.08032158358223
96,20160524.0,189.0,1050914.691195689,1065825.2550501882,14910.563854499254,61.2329821905015,96.08032158358223
97,20160525.0,189.0,1065825.2550501882,1073242.6631351847,7417.40808499651,60.4641642707692,96.08032158358223
98,20160526.0,189.0,1073242.6631351847,1070042.7390592,-3199.924075984629,55.011042269100116,96.08032158358223
99,20160527.0,189.0,1070042.7390592,1072391.0297384164,2348.290679216385,53.447321459924495,96.08032158358223
100,20160531.0,189.0,1072391.0297384164,1067742.3311044227,-4648.698633993743,56.11274230745728,96.08032158358223
101,20160601.0,189.0,1067742.3311044227,1067880.9499032826,138.6187988598831,59.594661433800574,96.08032158358223
102,20160602.0,189.0,1067880.9499032826,1073139.2464949994,5258.2965917168185,63.04574681435594,96.08032158358223
103,20160603.0,189.0,1073139.2464949994,1071457.5158145472,-1681.730680452194,72.4063762572367,96.08032158358223
104,20160606.0,189.0,1071457.5158145472,1079630.6781340982,8173.162319550989,79.8421904268227,96.08032158358223
105,20160607.0,189.0,1079630.6781340982,1079549.4461490535,-81.23198504466563,73.59428522907172,96.08032158358223
106,20160608.0,189.0,1079549.4461490535,1084201.2520541667,4651.8059051132295,82.99184014896318,96.08032158358223
107,20160609.0,189.0,1084201.2520541667,1083506.3806034538,-694.8714507129043,77.78543137735747,96.08032158358223
108,20160610.0,189.0,1083506.3806034538,1078538.432818393,-4967.947785060853,66.99587874197998,96.08032158358223
109,20160613.0,189.0,1078538.432818393,1070505.4111789903,-8033.021639402723,58.47742064634297,96.08032158358223
110,20160614.0,189.0,1070505.4111789903,1069373.085008684,-1132.3261703061871,70.07190876432152,96.08032158358223
111,20160615.0,189.0,1069373.085008684,1065532.6213314584,-3840.4636772256345,57.95020986926846,96.08032158358223
112,20160616.0,189.0,1065532.6213314584,1068589.5003751367,3056.8790436782874,56.20842552679098,96.08032158358223
113,20160617.0,189.0,1068589.5003751367,1062459.680197644,-6129.820177492686,52.17331288311533,96.08032158358223
114,20160620.0,189.0,1062459.680197644,1068777.6783107517,6317.998113107635,51.773098805130815,96.08032158358223
115,20160621.0,189.0,1068777.6783107517,1069553.9367700184,776.2584592667408,48.51161512552822,96.08032158358223
116,20160622.0,189.0,1069553.9367700184,1065518.6438584856,-4035.2929115328006,47.58015485845315,96.08032158358223
117,20160623.0,189.0,1065518.6438584856,1078972.133180119,13453.489321633475,55.66257889061009,96.08032158358223
118,20160624.0,189.0,1078972.133180119,1044712.0714227413,-34260.061757377815,48.50135696244342,96.08032158358223
119,20160627.0,189.0,1044712.0714227413,1028419.315583633,-16292.755839108257,53.39586871050293,96.08032158358223
120,20160628.0,189.0,1028419.315583633,1045409.8997439332,16990.584160300205,53.58605744283365,96.08032158358223
121,20160629.0,189.0,1045409.8997439332,1064227.1237008972,18817.22395696398,54.9885974437929,96.08032158358223
122,20160630.0,189.0,1064227.1237008972,1069676.2835036535,5449.159802756272,67.06216016873,96.08032158358223
123,20160701.0,189.0,1069676.2835036535,1070428.8615115434,752.5780078899115,65.07958986921626,96.08032158358223
124,20160706.0,252.0,1068724.620081849,1069942.2893089957,1217.6692271467764,71.09344172593393,171.0940715631016
125,20160707.0,252.0,1069942.2893089957,1069899.7846899,-42.50461909570731,66.45818590725696,171.0940715631016
126,20160708.0,252.0,1069899.7846899,1083430.2821230122,13530.497433112236,59.25215886154268,171.0940715631016
127,20160711.0,252.0,1083430.2821230122,1086718.5194431918,3288.2373201795854,57.58160011199534,171.0940715631016
128,20160712.0,252.0,1086718.5194431918,1092109.6020901762,5391.082646984374,57.09706018632806,171.0940715631016
129,20160713.0,252.0,1092109.6020901762,1093541.3159192095,1431.7138290333096,54.318306267351296,171.0940715631016
130,20160714.0,252.0,1093541.3159192095,1101443.0620940477,7901.746174838161,58.053827435457,171.0940715631016
131,20160715.0,252.0,1101443.0620940477,1100920.6551352472,-522.4069588005077,54.1809886338666,171.0940715631016
132,20160718.0,252.0,1100920.6551352472,1102051.9601571846,1131.3050219374709,53.14913660024004,171.0940715631016
133,20160719.0,252.0,1102051.9601571846,1108849.828772543,6797.868615358369,58.686595277430364,171.0940715631016
134,20160720.0,252.0,1108849.828772543,1111746.0150634376,2896.186290894635,64.01137045453987,171.0940715631016
135,20160721.0,252.0,1111746.0150634376,1108610.3669102418,-3135.648153195856,63.8758855152296,171.0940715631016
136,20160722.0,252.0,1108610.3669102418,1111483.792291282,2873.4253810402006,60.091482920474995,171.0940715631016
137,20160725.0,252.0,1111483.792291282,1105897.2235057459,-5586.568785536103,63.30564201544375,171.0940715631016
138,20160726.0,252.0,1105897.2235057459,1103651.9378378715,-2245.2856678743847,80.62259909342885,171.0940715631016
139,20160727.0,252.0,1103651.9378378715,1105750.0908789386,2098.1530410670675,92.18434751304471,171.0940715631016
140,20160728.0,252.0,1105750.0908789386,1106940.8163646054,1190.7254856668878,87.23579452678409,171.0940715631016
141,20160729.0,252.0,1106940.8163646054,1105710.9848420923,-1229.831522513181,95.34452388216512,171.0940715631016
142,20160801.0,252.0,1105710.9848420923,1107503.1729089555,1792.188066863222,105.83269444981373,171.0940715631016
143,20160802.0,252.0,1107503.1729089555,1101375.0676898453,-6128.105219110148,85.60212619295262,171.0940715631016
144,20160803.0,252.0,1101375.0676898453,1102940.9743354702,1565.9066456248984,76.16570829812174,171.0940715631016
145,20160804.0,252.0,1102940.9743354702,1103152.2760468118,211.301711341599,73.19669573467323,171.0940715631016
146,20160805.0,252.0,1103152.2760468118,1110402.3958217695,7250.119774957653,70.56293108728418,171.0940715631016
147,20160808.0,252.0,1110402.3958217695,1108086.477371256,-2315.918450513389,63.71944954145334,171.0940715631016
148,20160809.0,252.0,1108086.477371256,1107579.7741441294,-506.70322712673806,59.75253938115514,171.0940715631016
149,20160810.0,252.0,1107579.7741441294,1107338.1260502567,-241.6480938727036,58.19450426600213,171.0940715631016
150,20160811.0,252.0,1107338.1260502567,1112765.1443346823,5427.018284425605,59.3462802041965,171.0940715631016
151,20160812.0,252.0,1112765.1443346823,1109372.9498026387,-3392.1945320435334,56.04785053506564,171.0940715631016
152,20160815.0,252.0,1109372.9498026387,1108835.2302035277,-537.7195991110057,56.83767817184002,171.0940715631016
153,20160816.0,252.0,1108835.2302035277,1103066.7573394459,-5768.47286408185,53.70408458782895,171.0940715631016
154,20160817.0,252.0,1103066.7573394459,1105407.0709581263,2340.3136186804622,53.07042680043386,171.0940715631016
155,20160818.0,252.0,1105407.0709581263,1106434.642021628,1027.5710635017604,50.602510370001795,171.0940715631016
156,20160819.0,252.0,1106434.642021628,1105829.7293476015,-604.9126740265638,58.907954220298656,171.0940715631016
157,20160822.0,252.0,1105829.7293476015,1103853.1329403422,-1976.5964072593488,59.843431204590175,171.0940715631016
158,20160823.0,252.0,1103853.1329403422,1106147.5716429413,2294.4387025991455,60.68238110593134,171.0940715631016
159,20160824.0,252.0,1106147.5716429413,1098678.0903667677,-7469.48127617361,59.20760040093533,171.0940715631016
160,20160825.0,252.0,1098678.0903667677,1092129.4523487787,-6548.638017988997,52.901037031659364,171.0940715631016
161,20160826.0,252.0,1092129.4523487787,1087167.911232084,-4961.541116694687,55.71851776403609,171.0940715631016
162,20160829.0,252.0,1087167.911232084,1091785.1070478922,4617.19581580814,52.96115573112584,171.0940715631016
163,20160830.0,252.0,1091785.1070478922,1087381.827254726,-4403.27979316609,49.803629258801614,171.0940715631016
164,20160831.0,252.0,1087381.827254726,1083737.752289036,-3644.07496569003,46.03834617347751,171.0940715631016
165,20160901.0,252.0,1083737.752289036,1086493.9743760137,2756.2220869776793,52.34211755016866,171.0940715631016
166,20160902.0,252.0,1086493.9743760137,1091134.8438237528,4640.869447739096,50.5759222526,171.0940715631016
167,20160906.0,252.0,1091134.8438237528,1087820.8202864358,-3314.023537317058,54.344514727596255,171.0940715631016
168,20160907.0,252.0,1087820.8202864358,1082197.0415609025,-5623.7787255332805,60.21894260974943,171.0940715631016
169,20160908.0,252.0,1082197.0415609025,1078901.9376954222,-3295.1038654802833,63.348523066324006,171.0940715631016
170,20160909.0,252.0,1078901.9376954222,1057880.4182262695,-21021.51946915267,56.849465918304546,171.0940715631016
171,20160912.0,252.0,1057880.4182262695,1072214.4299397464,14334.011713476852,61.29270117219597,171.0940715631016
172,20160913.0,252.0,1072214.4299397464,1060621.030426737,-11593.39951300947,59.94102090902209,171.0940715631016
173,20160914.0,252.0,1060621.030426737,1062406.1759669203,1785.14554018341,58.429132576168215,171.0940715631016
174,20160915.0,252.0,1062406.1759669203,1074394.2570386985,11988.0810717782,63.46648763960239,171.0940715631016
175,20160916.0,252.0,1074394.2570386985,1078607.0522520032,4212.795213304693,72.78187109126591,171.0940715631016
176,20160919.0,252.0,1078607.0522520032,1076794.9267306265,-1812.125521376729,69.42774880896948,171.0940715631016
177,20160920.0,252.0,1076794.9267306265,1077886.794236522,1091.8675058954395,67.77565619125818,171.0940715631016
178,20160921.0,252.0,1077886.794236522,1088081.7170765765,10194.922840054613,65.86896615667126,171.0940715631016
179,20160922.0,252.0,1088081.7170765765,1094521.7820371815,6440.064960604999,66.65639605905729,171.0940715631016
180,20160923.0,252.0,1094521.7820371815,1087164.7149602042,-7357.067076977342,61.126967224555,171.0940715631016
181,20160926.0,252.0,1087164.7149602042,1077904.8207425426,-9259.894217661582,62.51385702995504,171.0940715631016
182,20160927.0,252.0,1077904.8207425426,1084560.026170454,6655.205427911365,57.77063370106041,171.0940715631016
183,20160928.0,252.0,1084560.026170454,1086150.1140786996,1590.087908245623,71.19167592451761,171.0940715631016
184,20160929.0,252.0,1086150.1140786996,1073450.7597522296,-12699.354326470057,71.06745902394073,171.0940715631016
185,20160930.0,252.0,1073450.7597522296,1084115.1947221588,10664.43496992928,71.7434006518053,171.0940715631016
186,20161004.0,315.0,1077347.2410638332,1070972.4429270383,-6374.79813679494,70.41002303113314,171.0940715631016
187,20161005.0,315.0,1070972.4429270383,1070227.9443087054,-744.498618332902,76.58515334206434,171.0940715631016
188,20161006.0,315.0,1070227.9443087054,1067238.8839996962,-2989.060309009161,83.61145412651318,171.0940715631016
189,20161007.0,315.0,1067238.8839996962,1064037.281768941,-3201.6022307551466,85.4763423551658,171.0940715631016
190,20161010.0,315.0,1064037.281768941,1068148.2646216352,4110.982852694113,88.87472154844286,171.0940715631016
191,20161011.0,315.0,1068148.2646216352,1052171.117595253,-15977.147026382154,77.37242575611042,171.0940715631016
192,20161012.0,315.0,1052171.117595253,1053982.5040737847,1811.38647853164,75.23028946565046,171.0940715631016
193,20161013.0,315.0,1053982.5040737847,1050396.7588055544,-3585.7452682303265,71.53397656263046,171.0940715631016
194,20161014.0,315.0,1050396.7588055544,1050558.501398981,161.74259342672303,74.56391476797243,171.0940715631016
195,20161017.0,315.0,1050558.501398981,1048456.8483131346,-2101.653085846454,76.3206026279687,171.0940715631016
196,20161018.0,315.0,1048456.8483131346,1077871.3851438882,29414.536830753554,84.71770386124709,171.0940715631016
197,20161019.0,315.0,1077871.3851438882,1082453.4764787857,4582.091334897559,93.35564031693623,171.0940715631016
198,20161020.0,315.0,1082453.4764787857,1087716.1744873158,5262.698008530075,76.79305448152792,171.0940715631016
199,20161021.0,315.0,1087716.1744873158,1088470.8298982095,754.6554108937271,93.1650258604651,171.0940715631016
200,20161024.0,315.0,1088470.8298982095,1091301.6834562644,2830.8535580548923,92.84382419987877,171.0940715631016
201,20161025.0,315.0,1091301.6834562644,1076785.6479945956,-14516.035461668856,98.53333819803166,171.0940715631016
202,20161026.0,315.0,1076785.6479945956,1071831.7253571,-4953.922637495678,95.28636111489443,171.0940715631016
203,20161027.0,315.0,1071831.7253571,1069211.3004746141,-2620.424882485764,79.15822463401409,171.0940715631016
204,20161028.0,315.0,1069211.3004746141,1063395.406589408,-5815.893885206198,83.89915086412287,171.0940715631016
205,20161031.0,315.0,1063395.406589408,1062852.9626854227,-542.4439039852004,100.99492871093031,171.0940715631016
206,20161101.0,315.0,1062852.9626854227,1051571.87451898,-11281.0881664427,100.58870669961159,171.0940715631016
207,20161102.0,315.0,1051571.87451898,1050618.928889846,-952.9456291340757,87.85333444087557,171.0940715631016
208,20161103.0,315.0,1050618.928889846,1047392.1727658194,-3226.7561240266077,90.6187492678424,171.0940715631016
209,20161104.0,315.0,1047392.1727658194,1046007.7794466367,-1384.39331918268,76.43720657830401,171.0940715631016
210,20161107.0,315.0,1046007.7794466367,1071359.353820496,25351.57437385933,86.87200875496755,171.0940715631016
211,20161108.0,315.0,1071359.353820496,1076624.132797613,5264.7789771170355,86.33853637769299,171.0940715631016
212,20161109.0,315.0,1076624.132797613,1077363.4717701657,739.3389725526795,80.39012814837555,171.0940715631016
213,20161110.0,315.0,1077363.4717701657,1098617.1607729616,21253.689002795843,97.83944871040394,171.0940715631016
214,20161111.0,315.0,1098617.1607729616,1101779.5751859879,3162.414413026301,93.69166070417849,171.0940715631016
215,20161114.0,315.0,1101779.5751859879,1117036.6798557264,15257.104669738561,145.45315091278388,171.0940715631016
216,20161115.0,315.0,1117036.6798557264,1117199.324840249,162.6449845226016,137.13786038248315,171.0940715631016
217,20161116.0,315.0,1117199.324840249,1113213.5086140726,-3985.816226176452,114.26923025578884,171.0940715631016
218,20161117.0,315.0,1113213.5086140726,1114339.6555752414,1126.1469611688517,109.90469344267338,171.0940715631016
219,20161118.0,315.0,1114339.6555752414,1107922.996907381,-6416.65866786032,109.47562369334776,171.0940715631016
220,20161121.0,315.0,1107922.996907381,1112380.5638383168,4457.566930935718,104.3191296076597,171.0940715631016
221,20161122.0,315.0,1112380.5638383168,1122930.8826752948,10550.318836977938,119.63137558665242,171.0940715631016
222,20161123.0,315.0,1122930.8826752948,1128989.0175769408,6058.134901646059,123.55374414741199,171.0940715631016
223,20161125.0,315.0,1128989.0175769408,1129129.7055548853,140.68797794450074,103.65076982657637,171.0940715631016
224,20161128.0,315.0,1129129.7055548853,1124465.8688558023,-4663.836699082982,106.39480476262574,171.0940715631016
225,20161129.0,315.0,1124465.8688558023,1142341.3327935073,17875.463937704917,126.23344079536609,171.0940715631016
226,20161130.0,315.0,1142341.3327935073,1143109.9246820814,768.5918885741848,137.52612947001907,171.0940715631016
227,20161201.0,315.0,1143109.9246820814,1152834.6318896303,9724.707207548898,163.81133460820817,171.0940715631016
228,20161202.0,315.0,1152834.6318896303,1151933.018751133,-901.6131384973414,139.69307245563812,171.0940715631016
229,20161205.0,315.0,1151933.018751133,1141713.9556912114,-10219.06305992161,120.72536189904069,171.0940715631016
230,20161206.0,315.0,1141713.9556912114,1140709.9260298172,-1004.02966139419,123.43694162266122,171.0940715631016
231,20161207.0,315.0,1140709.9260298172,1160467.9003345184,19757.9743047012,121.99265482624544,171.0940715631016
232,20161208.0,315.0,1160467.9003345184,1160542.4118955259,74.51156100747176,130.90454312166827,171.0940715631016
233,20161209.0,315.0,1160542.4118955259,1168255.4947941685,7713.082898642635,115.27380871596078,171.0940715631016
234,20161212.0,315.0,1168255.4947941685,1168771.743886371,516.2490922024008,100.73901365849359,171.0940715631016
235,20161213.0,315.0,1168771.743886371,1177207.2980140706,8435.554127699696,99.25004091582352,171.0940715631016
236,20161214.0,315.0,1177207.2980140706,1169994.1288943803,-7213.169119690312,102.03656994532602,171.0940715631016
237,20161215.0,315.0,1169994.1288943803,1173593.1788311221,3599.0499367418233,98.15364045765169,171.0940715631016
238,20161216.0,315.0,1173593.1788311221,1187249.4667287522,13656.287897630129,109.62817424844198,171.0940715631016
239,20161219.0,315.0,1187249.4667287522,1179591.8777159115,-7657.589012840763,101.73493524958384,171.0940715631016
240,20161220.0,315.0,1179591.8777159115,1183029.8243614554,3437.9466455439106,98.41319033474936,171.0940715631016
241,20161221.0,315.0,1183029.8243614554,1181253.710346068,-1776.1140153873712,96.03330375095658,171.0940715631016
242,20161222.0,315.0,1181253.710346068,1182022.8264424778,769.1160964097362,94.34355855878874,171.0940715631016
243,20161223.0,315.0,1182022.8264424778,1187279.694399225,5256.867956747301,91.12282819706715,171.0940715631016
244,20161227.0,315.0,1187279.694399225,1186014.7243359778,-1264.9700632472523,86.67399093502884,171.0940715631016
245,20161228.0,315.0,1186014.7243359778,1178918.829406312,-7095.894929665839,84.54957469204774,171.0940715631016
246,20161229.0,315.0,1178918.829406312,1177416.6495866962,-1502.1798196157906,79.10103383693061,171.0940715631016
247,20161230.0,315.0,1177416.6495866962,1171571.3171598928,-5845.332426803419,76.03592273714787,171.0940715631016
248,20170104.0,378.0,1180684.9782125142,1183913.769035917,3228.7908234028146,64.31291474800443,171.0940715631016
249,20170105.0,378.0,1183913.769035917,1181218.800989902,-2694.9680460148957,61.070455309468834,171.0940715631016
250,20170106.0,378.0,1181218.800989902,1180382.5778011717,-836.2231887304224,62.74815763823248,171.0940715631016
251,20170109.0,378.0,1180382.5778011717,1177466.1944111558,-2916.3833900159225,56.43679721844711,171.0940715631016
252,20170110.0,378.0,1177466.1944111558,1177475.4705141166,9.276102960808203,57.398207976438854,171.0940715631016
253,20170111.0,378.0,1177475.4705141166,1180136.087772715,2660.6172585983295,56.08519722314394,171.0940715631016
254,20170112.0,378.0,1180136.087772715,1179897.5372931587,-238.55047955620103,58.58587814550701,171.0940715631016
255,20170113.0,378.0,1179897.5372931587,1177708.2855323965,-2189.251760762185,56.363733310663825,171.0940715631016
256,20170117.0,378.0,1177708.2855323965,1174091.7802253005,-3616.5053070960566,49.772289184766294,171.0940715631016
