,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999990.7933918297,-9.206608170294203,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999990.7933918297,996576.6194415513,-3414.173950278433,73.44828545163648,171.0940715631016
2,20160107.0,126.0,996576.6194415513,988907.0582368281,-7669.561204723199,64.97875977922243,171.0940715631016
3,20160108.0,126.0,988907.0582368281,985659.1821578902,-3247.876078937901,64.30284177449941,171.0940715631016
4,20160111.0,126.0,985659.1821578902,986273.7247719497,614.5426140595227,63.59754794373181,171.0940715631016
5,20160112.0,126.0,986273.7247719497,988406.9853773131,2133.260605363408,60.479092274092224,171.0940715631016
6,20160113.0,126.0,988406.9853773131,975548.5045453943,-12858.480831918772,48.34159869648286,171.0940715631016
7,20160114.0,126.0,975548.5045453943,987950.2202560117,12401.715710617369,51.37578652190349,171.0940715631016
8,20160115.0,126.0,987950.2202560117,969783.8777342938,-18166.34252171789,55.07025891281538,171.0940715631016
9,20160119.0,126.0,969783.8777342938,969680.2674239421,-103.6103103517089,61.982376036134575,171.0940715631016
10,20160120.0,126.0,969680.2674239421,953112.0240868002,-16568.243337141932,62.83532271063415,171.0940715631016
11,20160121.0,126.0,953112.0240868002,960424.0342415763,7312.010154776159,65.31196216544198,171.0940715631016
12,20160122.0,126.0,960424.0342415763,974807.2896500411,14383.255408464815,80.73402849510933,171.0940715631016
13,20160125.0,126.0,974807.2896500411,958568.9700986025,-16238.319551438675,78.96129802558653,171.0940715631016
14,20160126.0,126.0,958568.9700986025,978544.9705050235,19976.000406421022,98.3054627070323,171.0940715631016
15,20160127.0,126.0,978544.9705050235,966814.9159576702,-11730.054547353298,118.8089129678022,171.0940715631016
16,20160128.0,126.0,966814.9159576702,978579.2831763095,11764.367218639352,125.35874831961635,171.0940715631016
17,20160129.0,126.0,978579.2831763095,1001014.4463158333,22435.163139523705,146.69610037876666,171.0940715631016
18,20160201.0,126.0,1001014.4463158333,999771.3813115057,-1243.0650043275673,138.98080770846104,171.0940715631016
19,20160202.0,126.0,999771.3813115057,983827.4666593365,-15943.914652169216,150.27282717418174,171.0940715631016
20,20160203.0,126.0,983827.4666593365,997681.1088409935,13853.642181657022,164.81635181346311,171.0940715631016
21,20160204.0,126.0,997681.1088409935,1005322.4464301575,7641.337589164032,159.7826589418797,171.0940715631016
22,20160205.0,126.0,1005322.4464301575,993997.1460808329,-11325.300349324592,165.05817479475604,171.0940715631016
23,20160208.0,126.0,993997.1460808329,982129.6860289042,-11867.460051928763,165.16296408971462,171.0940715631016
24,20160209.0,126.0,982129.6860289042,982198.7961891181,69.11016021389514,143.65416426281934,171.0940715631016
25,20160210.0,126.0,982198.7961891181,978115.0823838769,-4083.713805241161,129.16608258133985,171.0940715631016
26,20160211.0,126.0,978115.0823838769,961342.2591504353,-16772.823233441566,119.24530938164445,171.0940715631016
27,20160212.0,126.0,961342.2591504353,980473.4113116597,19131.152161224396,132.36270058497198,171.0940715631016
28,20160216.0,126.0,980473.4113116597,995012.3425955494,14538.931283889688,122.25994983177824,171.0940715631016
29,20160217.0,126.0,995012.3425955494,1012484.8888706007,17472.54627505131,111.7679634583375,171.0940715631016
30,20160218.0,126.0,1012484.8888706007,1005043.8758472311,-7441.013023369596,118.60361633212852,171.0940715631016
31,20160219.0,126.0,1005043.8758472311,1003276.7305767828,-1767.1452704482945,119.6501440344186,171.0940715631016
32,20160222.0,126.0,1003276.7305767828,1020899.1648295887,17622.43425280589,104.8901816883255,171.0940715631016
33,20160223.0,126.0,1020899.1648295887,1011615.5741695635,-9283.59066002525,99.99718682717271,171.0940715631016
34,20160224.0,126.0,1011615.5741695635,1015221.7050787879,3606.13090922439,100.94714209695948,171.0940715631016
35,20160225.0,126.0,1015221.7050787879,1030953.8444308614,15732.139352073544,113.56484851218413,171.0940715631016
36,20160226.0,126.0,1030953.8444308614,1029072.2310679168,-1881.6133629445685,105.22115635729836,171.0940715631016
37,20160229.0,126.0,1029072.2310679168,1020927.3021478526,-8144.928920064238,88.79384248116797,171.0940715631016
38,20160301.0,126.0,1020927.3021478526,1036673.1502022082,15745.848054355592,83.65846919789395,171.0940715631016
39,20160302.0,126.0,1036673.1502022082,1038636.7276921723,1963.577489964082,82.68801993170342,171.0940715631016
40,20160303.0,126.0,1038636.7276921723,1042668.3754321373,4031.647739965003,72.61918109229288,171.0940715631016
41,20160304.0,126.0,1042668.3754321373,1046670.1406632313,4001.765231093974,70.23923251927624,171.0940715631016
42,20160307.0,126.0,1046670.1406632313,1050278.7898768317,3608.649213600438,61.90868145148092,171.0940715631016
43,20160308.0,126.0,1050278.7898768317,1041736.6787732214,-8542.111103610252,68.79503889719822,171.0940715631016
44,20160309.0,126.0,1041736.6787732214,1041308.4213017264,-428.25747149507515,61.29686182489816,171.0940715631016
45,20160310.0,126.0,1041308.4213017264,1040218.728262872,-1089.6930388543988,57.83065616352437,171.0940715631016
46,20160311.0,126.0,1040218.728262872,1053368.247918058,13149.519655185984,57.81369493088192,171.0940715631016
47,20160314.0,126.0,1053368.247918058,1054642.5972522777,1274.3493342197035,58.27120883501057,171.0940715631016
48,20160315.0,126.0,1054642.5972522777,1053944.0090357598,-698.5882165178191,62.404928785697,171.0940715631016
49,20160316.0,126.0,1053944.0090357598,1061441.8868255208,7497.87778976094,69.40233316274771,171.0940715631016
50,20160317.0,126.0,1061441.8868255208,1072115.3436968946,10673.456871373812,69.38766863687822,171.0940715631016
51,20160318.0,126.0,1072115.3436968946,1076863.2302606385,4747.88656374393,64.56891465882775,171.0940715631016
52,20160321.0,126.0,1076863.2302606385,1078633.773231728,1770.5429710894823,67.3877196875072,171.0940715631016
53,20160322.0,126.0,1078633.773231728,1078005.966582174,-627.8066495540552,69.33407847750831,171.0940715631016
54,20160323.0,126.0,1078005.966582174,1073190.2138820915,-4815.752700082492,59.58658369146292,171.0940715631016
55,20160324.0,126.0,1073190.2138820915,1074738.6383252044,1548.424443112919,59.2960502310444,171.0940715631016
56,20160328.0,126.0,1074738.6383252044,1075217.8338545202,479.1955293158535,60.95501822076429,171.0940715631016
57,20160329.0,126.0,1075217.8338545202,1082530.8061794532,7312.972324932925,58.718593744575976,171.0940715631016
58,20160330.0,126.0,1082530.8061794532,1087465.6972657107,4934.8910862575285,56.307464136335156,171.0940715631016
59,20160331.0,126.0,1087465.6972657107,1083024.8857664133,-4440.811499297386,60.018673969987326,171.0940715631016
60,20160401.0,126.0,1083024.8857664133,1089184.6753273145,6159.789560901234,61.72870008547278,171.0940715631016
61,20160404.0,126.0,1089184.6753273145,1086970.636964113,-2214.0383632015437,64.42840610388123,171.0940715631016
62,20160406.0,189.0,1075944.1044886883,1085199.2555266724,9255.151037984062,56.39220731668064,96.08032158358223
