,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
72,20160106,CSCO,126,step_sell,0,26.01,0,177.89592133227947
73,20160106,JPM,126,step_sell,0,62.81,0,177.89592133227947
74,20160106,CVX,126,sell,0,86.07,4.3892384,178.27370307771326
75,20160106,MSFT,126,buy,16657.0,54.05,100.0,183.67870307771327
76,20160106,VZ,126,buy,19660.0,45.52,100.0,188.23070307771326
77,20160106,MCD,126,buy,7520.0,118.4,100.0,200.07070307771326
78,20160106,TRV,126,buy,8056.0,109.04,100.0,210.97470307771326
79,20160106,MRK,126,buy,16551.0,52.42,100.0,216.21670307771325
80,20160106,AXP,126,buy,13386.0,64.42,78.85902,221.29680091539024
81,20160106,XOM,126,buy,11065.0,77.47,61.11583,226.03144422425865
82,20160106,PFE,126,buy,26970.0,31.61,59.45615,227.91085312749505
83,20160106,RTX,126,buy,9135.0,93.12,55.524326,233.08127839482904
84,20160106,CAT,126,buy,12767.0,66.22,52.903618,236.58455596944452
85,20160106,KO,126,buy,19895.0,42.32,47.7587,238.6057042094958
86,20160106,MMM,126,buy,5813.0,144.49,22.011433,241.7861361127627
87,20160106,BA,126,buy,6027.0,138.83,19.387829,244.47774838880184
88,20160106,V,126,buy,11081.0,75.27,12.589908,245.42539073732976
89,20160106,GS,126,buy,4905.0,169.84,12.41415,247.533810013758
90,20160107,AAPL,126,step_sell,0,96.45,0,247.533810013758
91,20160107,VZ,126,sell,0,45.27,0.0,247.533810013758
92,20160107,PG,126,step_sell,0,77.18,0,247.533810013758
93,20160107,DD,126,step_sell,0,139.93399339933995,0,247.533810013758
94,20160107,DIS,126,sell,0,99.5,0.0,247.533810013758
95,20160107,NKE,126,sell,0,59.85,0.0,247.533810013758
96,20160107,JNJ,126,step_sell,0,99.22,0,247.533810013758
97,20160107,MRK,126,sell,0,51.96,56.934988021850586,250.49215199137336
98,20160107,INTC,126,step_sell,0,31.84,0,250.49215199137336
99,20160107,CAT,126,sell,0,63.94,0.0,250.49215199137336
100,20160107,BA,126,sell,0,133.01,54.4011,257.7280423234809
101,20160107,MCD,126,sell,0,115.66,45.296783,262.96706829699167
102,20160107,TRV,126,sell,0,106.44,38.647537,267.0807121599067
103,20160107,XOM,126,sell,0,76.23,25.072592,268.9919958314193
104,20160107,JPM,126,step_sell,0,60.27,0,268.9919958314193
105,20160107,GS,126,sell,0,164.62,0.0,268.9919958314193
106,20160107,V,126,buy,11724.0,73.79,100.0,276.3709958314193
107,20160107,CSCO,126,buy,33755.0,25.41,100.0,278.9119958314193
108,20160107,RTX,126,buy,9305.0,91.9,100.0,288.1019958314193
109,20160107,PFE,126,buy,26942.0,31.4,100.0,291.2419958314193
110,20160107,HD,126,buy,6721.0,125.4,100.0,303.7819958314193
111,20160107,IBM,126,buy,6249.0,132.86,100.0,317.0679958314193
112,20160107,WBA,126,buy,10065.0,81.17,93.04236,324.6202440626205
113,20160107,MMM,126,buy,5741.0,140.97,54.833508,332.35012362023
114,20160107,CVX,126,buy,9656.0,83.02,48.49241,336.3759633948577
115,20160107,WMT,126,buy,12266.0,65.03,41.81564,339.0952344312728
116,20160107,MSFT,126,buy,15237.0,52.17,35.235386,340.93346451340324
117,20160107,AXP,126,buy,12423.0,63.84,19.198051,342.15906811813954
118,20160107,KO,126,buy,19026.0,41.62,18.341156,342.92242703110344
119,20160107,UNH,126,buy,7057.0,112.09,8.398292,343.8637915351833
120,20160108,AAPL,126,step_sell,0,96.96,0,343.8637915351833
121,20160108,WBA,126,sell,0,81.05,0.0,343.8637915351833
122,20160108,TRV,126,sell,0,105.99,0.0,343.8637915351833
123,20160108,MRK,126,sell,0,51.08,0.0,343.8637915351833
124,20160108,DD,126,step_sell,0,138.85388538853886,0,343.8637915351833
125,20160108,XOM,126,sell,0,74.69,0.0,343.8637915351833
126,20160108,AXP,126,sell,0,63.63,13.254203796386719,344.70715652274737
127,20160108,DIS,126,step_sell,0,99.25,0,344.70715652274737
128,20160108,INTC,126,step_sell,0,31.51,0,344.70715652274737
129,20160108,JPM,126,step_sell,0,58.92,0,344.70715652274737
130,20160108,GS,126,step_sell,0,163.94,0,344.70715652274737
131,20160108,KO,126,sell,0,41.51,25.366577,345.760123140179
132,20160108,IBM,126,sell,0,131.63,24.319374,348.96128235091817
133,20160108,RTX,126,sell,0,90.4,23.438005,351.080078043362
134,20160108,VZ,126,step_sell,0,44.83,0,351.080078043362
135,20160108,CVX,126,buy,10040.0,82.13,100.0,359.293078043362
136,20160108,MCD,126,buy,7069.0,115.48,100.0,370.841078043362
137,20160108,UNH,126,buy,7306.0,110.16,100.0,381.85707804336204
138,20160108,PG,126,buy,10449.0,75.97,100.0,389.454078043362
139,20160108,MMM,126,buy,5596.0,140.49,98.47551,403.288902393185
140,20160108,MSFT,126,buy,14759.0,52.33,91.49152,408.07665383063926
141,20160108,JNJ,126,buy,7819.0,98.16,87.14029,416.6303446289791
142,20160108,BA,126,buy,5839.0,129.99,80.22988,427.059426897427
143,20160108,CAT,126,buy,11827.0,63.29,71.31373,431.57287276359216
144,20160108,WMT,126,buy,11710.0,63.54,60.157513,435.3952811183132
145,20160108,NKE,126,buy,12574.0,58.87,39.14816,437.6999332402386
146,20160108,PFE,126,buy,23804.0,31.0,33.68343,438.74411956149714
147,20160108,CSCO,126,buy,29737.0,24.78,14.636639,439.10681546703
148,20160108,V,126,buy,10106.0,72.88,5.317277,439.494338611485
149,20160108,HD,126,buy,5941.0,123.9,3.0595078,439.8734116337075
150,20160111,AAPL,126,step_sell,0,98.53,0,439.8734116337075
151,20160111,VZ,126,step_sell,0,45.09,0,439.8734116337075
152,20160111,PFE,126,sell,0,31.07,93.13957977294922,442.76725837725303
153,20160111,MRK,126,step_sell,0,51.25,0,442.76725837725303
154,20160111,JNJ,126,sell,0,97.57,0.0,442.76725837725303
155,20160111,HD,126,sell,0,125.78,99.70081949234009,455.30762745299955
156,20160111,DIS,126,step_sell,0,99.92,0,455.30762745299955
157,20160111,KO,126,sell,0,41.58,0.0,455.30762745299955
158,20160111,XOM,126,step_sell,0,73.69,0,455.30762745299955
159,20160111,CVX,126,sell,0,80.77,94.46313285827637,462.9374146939625
160,20160111,INTC,126,step_sell,0,32.06,0,462.9374146939625
161,20160111,PG,126,sell,0,76.67,44.018562,466.3123178667988
162,20160111,WBA,126,step_sell,0,81.02,0,466.3123178667988
163,20160111,CAT,126,sell,0,61.47,28.0198974609375,468.0347009637226
164,20160111,DD,126,step_sell,0,136.21362136213622,0,468.0347009637226
165,20160111,IBM,126,sell,0,133.23,17.187294,470.32456414418834
166,20160111,AXP,126,sell,0,64.05,0.0,470.32456414418834
167,20160111,TRV,126,step_sell,0,106.79,0,470.32456414418834
168,20160111,V,126,buy,10536.0,73.92,100.0,477.71656414418834
169,20160111,WMT,126,buy,12012.0,64.22,100.0,484.13856414418836
170,20160111,RTX,126,buy,8453.0,90.5,100.0,493.1885641441884
171,20160111,BA,126,buy,5805.0,130.21,100.0,506.2095641441884
172,20160111,NKE,126,buy,12475.0,59.55,80.745415,511.0179535915913
173,20160111,MSFT,126,buy,14113.0,52.3,76.06894,514.9963591122212
174,20160111,MMM,126,buy,5226.0,140.46,72.00463,525.110129588448
175,20160111,JPM,126,buy,12306.0,58.83,68.62094,529.1470995570149
176,20160111,UNH,126,buy,6570.0,109.58,53.80029,535.042535242516
177,20160111,MCD,126,buy,6119.0,116.69,49.74847,540.8476842425695
178,20160111,CSCO,126,buy,28027.0,25.27,28.760826,541.5744703183904
179,20160111,GS,126,buy,4269.0,165.73,0.51764995,541.6602604443714
180,20160112,AAPL,126,step_sell,0,99.96,0,541.6602604443714
181,20160112,WBA,126,step_sell,0,81.82,0,541.6602604443714
182,20160112,PG,126,sell,0,76.51,0.0,541.6602604443714
183,20160112,PFE,126,sell,0,31.0,0.0,541.6602604443714
184,20160112,MMM,126,sell,0,140.86,100.0,555.7462604443714
185,20160112,IBM,126,sell,0,132.9,0.0,555.7462604443714
186,20160112,DIS,126,step_sell,0,101.46,0,555.7462604443714
187,20160112,KO,126,step_sell,0,42.12,0,555.7462604443714
188,20160112,AXP,126,step_sell,0,64.4,0,555.7462604443714
189,20160112,XOM,126,step_sell,0,75.2,0,555.7462604443714
190,20160112,MRK,126,step_sell,0,51.76,0,555.7462604443714
191,20160112,NKE,126,sell,0,59.94,46.71792,558.5465324730274
192,20160112,MCD,126,sell,0,117.44,24.116003,561.3787158696338
193,20160112,JNJ,126,step_sell,0,98.24,0,561.3787158696338
194,20160112,RTX,126,sell,0,90.5,13.726309,562.620946818082
195,20160112,VZ,126,step_sell,0,44.93,0,562.620946818082
196,20160112,TRV,126,step_sell,0,107.98,0,562.620946818082
197,20160112,DD,126,step_sell,0,134.3834383438344,0,562.620946818082
198,20160112,V,126,sell,0,74.76,3.9025664,562.9127026846095
199,20160112,HD,126,buy,5840.0,127.49,100.0,575.6617026846095
200,20160112,CVX,126,buy,8908.0,82.15,100.0,583.8767026846095
201,20160112,INTC,126,buy,22142.0,32.68,100.0,587.1447026846096
202,20160112,JPM,126,buy,12217.0,58.96,100.0,593.0407026846095
203,20160112,CAT,126,buy,11598.0,61.6,77.906296,597.8397305044338
204,20160112,WMT,126,buy,11154.0,63.62,63.180614,601.8592811971065
205,20160112,MSFT,126,buy,13369.0,52.78,60.463913,605.0505665233394
206,20160112,UNH,126,buy,6257.0,112.26,48.064587,610.446297019479
207,20160112,CSCO,126,buy,27495.0,25.35,38.426323,611.4204043059322
208,20160112,BA,126,buy,5276.0,131.92,11.729706,612.9677870964595
209,20160112,GS,126,buy,4191.0,165.71,7.865299,614.2711458310099
210,20160113,AAPL,126,step_sell,0,97.39,0,614.2711458310099
211,20160113,WBA,126,step_sell,0,79.93,0,614.2711458310099
212,20160113,TRV,126,step_sell,0,106.06,0,614.2711458310099
213,20160113,PG,126,step_sell,0,75.85,0,614.2711458310099
214,20160113,MRK,126,step_sell,0,50.66,0,614.2711458310099
215,20160113,JNJ,126,step_sell,0,97.02,0,614.2711458310099
216,20160113,GS,126,sell,0,158.99,0.0,614.2711458310099
217,20160113,XOM,126,step_sell,0,75.65,0,614.2711458310099
218,20160113,DIS,126,step_sell,0,98.48,0,614.2711458310099
219,20160113,NKE,126,sell,0,58.78,23.995376586914062,615.6815940667888
220,20160113,PFE,126,step_sell,0,30.37,0,615.6815940667888
221,20160113,KO,126,buy,16664.0,41.85,100.0,619.8665940667887
222,20160113,JPM,126,buy,12089.0,57.34,100.0,625.6005940667887
223,20160113,VZ,126,buy,15571.0,44.15,100.0,630.0155940667887
224,20160113,V,126,buy,9344.0,73.1,100.0,637.3255940667887
225,20160113,BA,126,buy,5274.0,128.12,100.0,650.1375940667887
226,20160113,RTX,126,buy,7462.0,88.83,100.0,659.0205940667887
227,20160113,HD,126,buy,5387.0,121.4,100.0,671.1605940667887
228,20160113,INTC,126,buy,20115.0,31.91,100.0,674.3515940667887
229,20160113,CVX,126,buy,7853.0,81.33,100.0,682.4845940667888
230,20160113,CSCO,126,buy,25631.0,24.6,100.0,684.9445940667888
231,20160113,CAT,126,buy,10315.0,60.89,99.49218,691.0026728991099
232,20160113,MMM,126,buy,4483.0,138.72,88.052765,703.2173524450084
233,20160113,UNH,126,buy,5582.0,109.23,83.25011,712.3107616120311
234,20160113,AXP,126,buy,9557.0,62.85,74.14591,716.9708321919414
235,20160113,MCD,126,buy,5177.0,115.12,64.155876,724.3564566554425
236,20160113,WMT,126,buy,9506.0,61.92,61.923088,728.1907342689678
237,20160113,MSFT,126,buy,11324.0,51.64,42.690254,730.3952589964458
238,20160113,DD,126,buy,4450.0,130.90309030903092,40.224754,735.6608036456221
239,20160113,IBM,126,buy,4401.0,131.17,37.3486,740.5598193082732
240,20160114,AAPL,126,step_sell,0,99.52,0,740.5598193082732
241,20160114,WBA,126,step_sell,0,81.87,0,740.5598193082732
242,20160114,RTX,126,sell,0,89.01,100.0,749.4608193082731
243,20160114,PFE,126,step_sell,0,31.11,0,749.4608193082731
244,20160114,JNJ,126,step_sell,0,98.89,0,749.4608193082731
245,20160114,KO,126,sell,0,41.88,0.0,749.4608193082731
246,20160114,CVX,126,sell,0,85.47,100.0,758.0078193082732
247,20160114,PG,126,step_sell,0,76.15,0,758.0078193082732
248,20160114,AXP,126,sell,0,63.29,2.0812225341796875,758.1395398824613
249,20160114,NKE,126,sell,0,58.51,0.0,758.1395398824613
250,20160114,XOM,126,step_sell,0,79.12,0,758.1395398824613
251,20160114,UNH,126,sell,0,110.76,58.813118,764.6536808300322
252,20160114,DD,126,sell,0,132.73327332733274,0.0,764.6536808300322
253,20160114,CAT,126,sell,0,62.27,35.00687,766.8335586417311
254,20160114,INTC,126,sell,0,32.74,23.516098,767.6034756909864
255,20160114,VZ,126,sell,0,44.87,17.713823,768.3982949432867
256,20160114,MRK,126,buy,11883.0,51.8,100.0,773.5782949432867
257,20160114,BA,126,buy,4724.0,129.2,100.0,786.4982949432866
258,20160114,WMT,126,buy,9474.0,63.06,100.0,792.8042949432867
259,20160114,MCD,126,buy,5068.0,116.62,100.0,804.4662949432867
260,20160114,CSCO,126,buy,23498.0,24.66,100.0,806.9322949432867
261,20160114,JPM,126,buy,9913.0,58.2,100.0,812.7522949432868
262,20160114,V,126,buy,7739.0,73.8,100.0,820.1322949432868
263,20160114,TRV,126,buy,5269.0,106.98,73.2556,827.969179028675
264,20160114,HD,126,buy,4647.0,119.62,52.125336,834.2044116843146
265,20160114,MMM,126,buy,3893.0,141.18,26.606878,837.9607707599753
266,20160114,DIS,126,buy,5508.0,99.11,26.204487,840.557897451374
267,20160114,GS,126,buy,3366.0,161.39,14.630239,842.919071648218
268,20160114,IBM,126,buy,4070.0,132.91,14.000702,844.7799049383182
269,20160114,MSFT,126,buy,10150.0,53.11,5.741906,845.0848575747985
270,20160115,AAPL,126,step_sell,0,97.13,0,845.0848575747985
271,20160115,PG,126,step_sell,0,74.98,0,845.0848575747985
272,20160115,JNJ,126,step_sell,0,97.0,0,845.0848575747985
273,20160115,INTC,126,sell,0,29.76,76.48390197753906,847.3610184976501
274,20160115,IBM,126,sell,0,130.03,0.0,847.3610184976501
275,20160115,PFE,126,step_sell,0,30.81,0,847.3610184976501
276,20160115,NKE,126,step_sell,0,57.56,0,847.3610184976501
277,20160115,CVX,126,sell,0,83.67,94.46313285827637,855.2647488239021
278,20160115,DD,126,step_sell,0,128.8928892889289,0,855.2647488239021
279,20160115,VZ,126,sell,0,44.43,0.0,855.2647488239021
280,20160115,RTX,126,sell,0,85.63,86.30165,862.6547591991157
281,20160115,AXP,126,sell,0,62.91,0.0,862.6547591991157
282,20160115,UNH,126,sell,0,109.27,36.71068,866.6661349951667
283,20160115,DIS,126,sell,0,93.9,0.7041778564453125,866.7322572958868
284,20160115,HD,126,sell,0,119.23,12.616844,868.2365636271398
285,20160115,CAT,126,sell,0,59.87,9.994698,868.8349461707037
286,20160115,JPM,126,sell,0,57.04,9.90363,869.3998492405432
287,20160115,BA,126,buy,4593.0,125.63,100.0,881.9628492405432
288,20160115,V,126,buy,7858.0,71.83,100.0,889.1458492405432
289,20160115,GS,126,buy,3581.0,155.61,100.0,904.7068492405432
290,20160115,TRV,126,buy,5154.0,105.1,100.0,915.2168492405432
291,20160115,WMT,126,buy,8576.0,61.93,100.0,921.4098492405432
292,20160115,MMM,126,buy,3785.0,138.69,100.0,935.2788492405432
293,20160115,MRK,126,buy,9993.0,51.14,100.0,940.3928492405432
294,20160115,MSFT,126,buy,9922.0,50.99,86.914085,944.8245984544867
295,20160115,KO,126,buy,12085.0,41.5,52.561985,947.0059208326453
296,20160115,WBA,126,buy,6247.0,79.93,21.483906,948.7231294226187
297,20160115,XOM,126,buy,6414.0,77.58,18.17596,950.1332204413718
298,20160115,CSCO,126,buy,21008.0,23.62,16.814392,950.5303763825339
299,20160115,MCD,126,buy,4304.0,115.18,6.6734047,951.2990191351431
300,20160119,KO,126,sell,0,41.92,0.0,951.2990191351431
301,20160119,MRK,126,sell,0,51.34,100.0,956.4330191351431
302,20160119,MMM,126,sell,0,138.39,100.0,970.2720191351432
303,20160119,JPM,126,sell,0,57.01,100.0,975.9730191351432
304,20160119,JNJ,126,step_sell,0,97.5,0,975.9730191351432
305,20160119,IBM,126,step_sell,0,128.11,0,975.9730191351432
306,20160119,GS,126,sell,0,156.82,14.63023853302002,978.2673331418914
307,20160119,XOM,126,sell,0,76.4,0.0,978.2673331418914
308,20160119,DD,126,step_sell,0,126.22262226222622,0,978.2673331418914
309,20160119,CSCO,126,sell,0,23.85,100.0,980.6523331418914
310,20160119,PG,126,step_sell,0,76.73,0,980.6523331418914
311,20160119,AAPL,126,step_sell,0,96.66,0,980.6523331418914
312,20160119,PFE,126,step_sell,0,30.69,0,980.6523331418914
313,20160119,MSFT,126,sell,0,50.56,39.905106,982.6699352805633
314,20160119,DIS,126,sell,0,93.97,0.0,982.6699352805633
315,20160119,NKE,126,step_sell,0,58.32,0,982.6699352805633
316,20160119,TRV,126,sell,0,105.76,11.102737,983.8441607908172
317,20160119,CAT,126,buy,9225.0,59.03,100.0,989.7471607908172
318,20160119,WBA,126,buy,6675.0,80.7,100.0,997.8171607908173
319,20160119,V,126,buy,7432.0,71.39,100.0,1004.9561607908173
320,20160119,UNH,126,buy,4649.0,112.58,100.0,1016.2141607908173
321,20160119,BA,126,buy,4063.0,126.06,100.0,1028.8201607908175
322,20160119,VZ,126,buy,11133.0,44.87,67.16629,1031.8339122358248
323,20160119,WMT,126,buy,7937.0,62.56,42.391464,1034.485922238266
324,20160119,RTX,126,buy,5794.0,85.24,37.00695,1037.6403946885225
325,20160119,INTC,126,buy,16467.0,29.8,36.575264,1038.7303375550387
326,20160119,MCD,126,buy,4167.0,117.5,31.3027,1042.4084048100588
327,20160119,AXP,126,buy,7758.0,62.64,26.00427,1044.0373123175355
328,20160119,HD,126,buy,4044.0,119.76,12.135453,1045.4906541956634
329,20160119,CVX,126,buy,5924.0,81.51,1.3827056,1045.6033585266143
330,20160120,AAPL,126,step_sell,0,96.79,0,1045.6033585266143
331,20160120,JPM,126,sell,0,55.51,100.0,1051.1543585266143
332,20160120,JNJ,126,step_sell,0,95.75,0,1051.1543585266143
333,20160120,DD,126,step_sell,0,123.97239723972395,0,1051.1543585266143
334,20160120,CVX,126,sell,0,78.98,0.0,1051.1543585266143
335,20160120,XOM,126,step_sell,0,73.18,0,1051.1543585266143
336,20160120,AXP,126,sell,0,63.03,0.0,1051.1543585266143
337,20160120,MCD,126,sell,0,115.78,79.594765,1060.369840384677
338,20160120,CAT,126,sell,0,58.81,65.538574,1064.2241639344816
339,20160120,KO,126,step_sell,0,41.38,0,1064.2241639344816
340,20160120,IBM,126,step_sell,0,121.86,0,1064.2241639344816
341,20160120,GS,126,sell,0,153.75,0.0,1064.2241639344816
342,20160120,PG,126,step_sell,0,75.83,0,1064.2241639344816
343,20160120,INTC,126,sell,0,29.59,14.43466,1064.6512855226354
344,20160120,WMT,126,sell,0,60.84,10.631135,1065.298083775237
345,20160120,NKE,126,step_sell,0,59.04,0,1065.298083775237
346,20160120,MRK,126,buy,10166.0,50.55,100.0,1070.353083775237
347,20160120,V,126,buy,7199.0,70.68,100.0,1077.421083775237
348,20160120,BA,126,buy,4108.0,122.14,100.0,1089.635083775237
349,20160120,MMM,126,buy,3574.0,136.96,100.0,1103.331083775237
350,20160120,WBA,126,buy,5988.0,79.45,94.993355,1110.8783058138874
351,20160120,MSFT,126,buy,9219.0,50.79,81.77614,1115.0317158784321
352,20160120,VZ,126,buy,10448.0,44.42,80.13702,1118.5914021423175
353,20160120,PFE,126,buy,15021.0,30.66,78.67588,1121.0036046363666
354,20160120,DIS,126,buy,4950.0,92.54,65.41445,1127.0570579873493
355,20160120,UNH,126,buy,3938.0,114.79,65.34937,1134.5585124983813
356,20160120,CSCO,126,buy,19413.0,22.9,52.14547,1135.752643753722
357,20160120,HD,126,buy,3807.0,116.46,49.04442,1141.4643567130115
358,20160120,TRV,126,buy,4222.0,103.65,30.92072,1144.66928925257
359,20160120,RTX,126,buy,5121.0,84.83,25.639122,1146.844255972617
360,20160121,TRV,126,sell,0,102.7,93.07358169555664,1156.4029128127506
361,20160121,PG,126,step_sell,0,76.72,0,1156.4029128127506
362,20160121,DD,126,step_sell,0,126.01260126012602,0,1156.4029128127506
363,20160121,IBM,126,step_sell,0,122.91,0,1156.4029128127506
364,20160121,XOM,126,step_sell,0,74.1,0,1156.4029128127506
365,20160121,INTC,126,sell,0,29.66,28.16111183166504,1157.2381713896777
366,20160121,WBA,126,sell,0,78.98,53.59266,1161.4709195972277
367,20160121,NKE,126,step_sell,0,60.56,0,1161.4709195972277
368,20160121,HD,126,sell,0,120.22,22.993149,1164.2351559464098
369,20160121,WMT,126,sell,0,61.88,13.5848465,1165.0757862476182
370,20160121,MMM,126,sell,0,137.76,10.197274,1166.480562742522
371,20160121,UNH,126,sell,0,113.5,9.228769,1167.5280280583406
372,20160121,BA,126,buy,3686.0,123.4,100.0,1179.8680280583405
373,20160121,MCD,126,buy,3755.0,117.84,100.0,1191.6520280583406
374,20160121,JNJ,126,buy,4489.0,95.94,100.0,1201.2460280583407
375,20160121,VZ,126,buy,9181.0,45.87,94.77636,1205.593419671271
376,20160121,MSFT,126,buy,8256.0,50.48,90.15293,1210.1443396389225
377,20160121,GS,126,buy,2718.0,151.65,87.307945,1223.3845895363072
378,20160121,V,126,buy,5575.0,71.56,83.891556,1229.387869268363
379,20160121,DIS,126,buy,4179.0,94.02,83.769226,1237.263851903861
380,20160121,MRK,126,buy,7562.0,50.92,73.162186,1240.9892703981236
381,20160121,JPM,126,buy,6902.0,55.25,65.62668,1244.6151443834142
382,20160121,CSCO,126,buy,16494.0,22.9,57.06172,1245.9218578126745
383,20160121,PFE,126,buy,12309.0,30.58,53.897633,1247.570047417548
384,20160121,CVX,126,buy,4623.0,81.05,51.137333,1251.7147282504109
385,20160121,RTX,126,buy,4331.0,85.57,51.021225,1256.0806144715718
386,20160121,KO,126,buy,8848.0,41.39,35.348465,1257.543687436507
387,20160121,AXP,126,buy,5823.0,62.64,30.00323,1259.4230897099142
388,20160121,AAPL,126,buy,3768.0,96.3,18.255795,1261.1811227226858
389,20160121,CAT,126,buy,6050.0,59.69,2.048442,1261.303394218915
390,20160122,AAPL,126,sell,0,101.42,0.0,1261.303394218915
391,20160122,TRV,126,sell,0,103.14,0.0,1261.303394218915
392,20160122,RTX,126,sell,0,86.35,100.0,1269.938394218915
393,20160122,PG,126,step_sell,0,77.36,0,1269.938394218915
394,20160122,PFE,126,sell,0,30.71,32.57351303100586,1270.938726804097
395,20160122,NKE,126,step_sell,0,60.88,0,1270.938726804097
396,20160122,MRK,126,sell,0,51.35,100.0,1276.073726804097
397,20160122,MMM,126,sell,0,139.52,100.0,1290.025726804097
398,20160122,MCD,126,sell,0,118.4,100.0,1301.865726804097
399,20160122,JPM,126,sell,0,56.95,100.0,1307.560726804097
400,20160122,KO,126,sell,0,42.06,0.0,1307.560726804097
