,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999755.5829098823,-244.41709011769854,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999755.5829098823,996560.3605820431,-3195.222327839234,73.44828545163648,171.0940715631016
2,20160107.0,126.0,996560.3605820431,990180.143929343,-6380.216652700095,64.97875977922243,171.0940715631016
3,20160108.0,126.0,990180.143929343,986670.7495160641,-3509.394413278904,64.30284177449941,171.0940715631016
4,20160111.0,126.0,986670.7495160641,987891.3370079921,1220.5874919280177,63.59754794373181,171.0940715631016
5,20160112.0,126.0,987891.3370079921,988867.2938934388,975.9568854466779,60.479092274092224,171.0940715631016
6,20160113.0,126.0,988867.2938934388,977980.713850812,-10886.580042626709,48.34159869648286,171.0940715631016
7,20160114.0,126.0,977980.713850812,984418.1850549178,6437.471204105765,51.37578652190349,171.0940715631016
8,20160115.0,126.0,984418.1850549178,971502.4326916216,-12915.752363296226,55.07025891281538,171.0940715631016
9,20160119.0,126.0,971502.4326916216,972216.9896350605,714.5569434389472,61.982376036134575,171.0940715631016
10,20160120.0,126.0,972216.9896350605,959355.9121565932,-12861.07747846737,62.83532271063415,171.0940715631016
11,20160121.0,126.0,959355.9121565932,965398.0907019459,6042.17854535277,65.31196216544198,171.0940715631016
12,20160122.0,126.0,965398.0907019459,971366.3200661931,5968.229364247178,80.73402849510933,171.0940715631016
13,20160125.0,126.0,971366.3200661931,964373.8700323589,-6992.450033834204,78.96129802558653,171.0940715631016
14,20160126.0,126.0,964373.8700323589,977266.7465262848,12892.876493925927,98.3054627070323,171.0940715631016
15,20160127.0,126.0,977266.7465262848,964934.6949306088,-12332.051595675992,118.8089129678022,171.0940715631016
16,20160128.0,126.0,964934.6949306088,968829.6195490861,3894.9246184772346,125.35874831961635,171.0940715631016
17,20160129.0,126.0,968829.6195490861,987426.9792944235,18597.359745337395,146.69610037876666,171.0940715631016
18,20160201.0,126.0,987426.9792944235,988071.3176558372,644.3383614136837,138.98080770846104,171.0940715631016
19,20160202.0,126.0,988071.3176558372,973417.5850252127,-14653.732630624436,150.27282717418174,171.0940715631016
20,20160203.0,126.0,973417.5850252127,986298.2737283438,12880.688703131047,164.81635181346311,171.0940715631016
21,20160204.0,126.0,986298.2737283438,992227.59044578,5929.316717436188,159.7826589418797,171.0940715631016
22,20160205.0,126.0,992227.59044578,982612.1747662447,-9615.415679535246,165.05817479475604,171.0940715631016
23,20160208.0,126.0,982612.1747662447,970687.510572463,-11924.664193781675,165.16296408971462,171.0940715631016
24,20160209.0,126.0,970687.510572463,970892.6276766973,205.1171042342903,143.65416426281934,171.0940715631016
25,20160210.0,126.0,970892.6276766973,961854.8574317469,-9037.770244950429,129.16608258133985,171.0940715631016
26,20160211.0,126.0,961854.8574317469,946245.6296128117,-15609.227818935178,119.24530938164445,171.0940715631016
27,20160212.0,126.0,946245.6296128117,964526.1253376697,18280.495724858018,132.36270058497198,171.0940715631016
28,20160216.0,126.0,964526.1253376697,975755.013658778,11228.888321108301,122.25994983177824,171.0940715631016
29,20160217.0,126.0,975755.013658778,987793.5703374681,12038.556678690016,111.7679634583375,171.0940715631016
30,20160218.0,126.0,987793.5703374681,985977.6400891332,-1815.9302483348874,118.60361633212852,171.0940715631016
31,20160219.0,126.0,985977.6400891332,985624.1190660179,-353.5210231152596,119.6501440344186,171.0940715631016
32,20160222.0,126.0,985624.1190660179,997419.8246498262,11795.705583808245,104.8901816883255,171.0940715631016
33,20160223.0,126.0,997419.8246498262,988483.3353030427,-8936.489346783492,99.99718682717271,171.0940715631016
34,20160224.0,126.0,988483.3353030427,990896.067446724,2412.73214368138,100.94714209695948,171.0940715631016
35,20160225.0,126.0,990896.067446724,1002559.3514687029,11663.284021978849,113.56484851218413,171.0940715631016
36,20160226.0,126.0,1002559.3514687029,999220.2683288574,-3339.0831398455193,105.22115635729836,171.0940715631016
37,20160229.0,126.0,999220.2683288574,992984.9229134925,-6235.3454153648345,88.79384248116797,171.0940715631016
38,20160301.0,126.0,992984.9229134925,1013580.8351819266,20595.91226843407,83.65846919789395,171.0940715631016
39,20160302.0,126.0,1013580.8351819266,1012560.2792607209,-1020.5559212056687,82.68801993170342,171.0940715631016
40,20160303.0,126.0,1012560.2792607209,1012843.1542951512,282.8750344302971,72.61918109229288,171.0940715631016
41,20160304.0,126.0,1012843.1542951512,1014417.1886630018,1574.034367850516,70.23923251927624,171.0940715631016
42,20160307.0,126.0,1014417.1886630018,1014350.6043209671,-66.58434203465004,61.90868145148092,171.0940715631016
43,20160308.0,126.0,1014350.6043209671,1014471.0736595076,120.46933854045346,68.79503889719822,171.0940715631016
44,20160309.0,126.0,1014471.0736595076,1015192.0888043831,721.0151448755059,61.29686182489816,171.0940715631016
45,20160310.0,126.0,1015192.0888043831,1014260.2822476636,-931.8065567194717,57.83065616352437,171.0940715631016
46,20160311.0,126.0,1014260.2822476636,1026574.2743462827,12313.992098619114,57.81369493088192,171.0940715631016
47,20160314.0,126.0,1026574.2743462827,1029376.3999723836,2802.1256261009257,58.27120883501057,171.0940715631016
48,20160315.0,126.0,1029376.3999723836,1028552.7297852313,-823.6701871523401,62.404928785697,171.0940715631016
49,20160316.0,126.0,1028552.7297852313,1030398.3152430102,1845.585457778885,69.40233316274771,171.0940715631016
50,20160317.0,126.0,1030398.3152430102,1037994.0174310162,7595.70218800602,69.38766863687822,171.0940715631016
51,20160318.0,126.0,1037994.0174310162,1047872.0815117116,9878.064080695389,64.56891465882775,171.0940715631016
52,20160321.0,126.0,1047872.0815117116,1049146.426769134,1274.3452574223047,67.3877196875072,171.0940715631016
53,20160322.0,126.0,1049146.426769134,1045567.9441109224,-3578.482658211491,69.33407847750831,171.0940715631016
54,20160323.0,126.0,1045567.9441109224,1039422.6126531545,-6145.331457767868,59.58658369146292,171.0940715631016
55,20160324.0,126.0,1039422.6126531545,1036409.6511608006,-3012.961492353934,59.2960502310444,171.0940715631016
56,20160328.0,126.0,1036409.6511608006,1038734.9736167636,2325.3224559630034,60.95501822076429,171.0940715631016
57,20160329.0,126.0,1038734.9736167636,1040457.4910512344,1722.5174344708212,58.718593744575976,171.0940715631016
58,20160330.0,126.0,1040457.4910512344,1049449.608960288,8992.11790905369,56.307464136335156,171.0940715631016
59,20160331.0,126.0,1049449.608960288,1050024.057607534,574.4486472459976,60.018673969987326,171.0940715631016
60,20160401.0,126.0,1050024.057607534,1059876.6381368432,9852.58052930911,61.72870008547278,171.0940715631016
61,20160404.0,126.0,1059876.6381368432,1054968.9460779831,-4907.6920588600915,64.42840610388123,171.0940715631016
62,20160406.0,189.0,1044753.2795101437,1050547.3658118392,5794.086301695555,56.39220731668064,96.08032158358223
63,20160407.0,189.0,1050547.3658118392,1039934.8268165165,-10612.538995322771,58.9660944854536,96.08032158358223
64,20160408.0,189.0,1039934.8268165165,1038964.8732838663,-969.9535326501355,55.08133712200061,96.08032158358223
65,20160411.0,189.0,1038964.8732838663,1035242.0369384211,-3722.8363454452483,59.09128248564568,96.08032158358223
66,20160412.0,189.0,1035242.0369384211,1042610.8071393168,7368.770200895728,55.09774473713941,96.08032158358223
67,20160413.0,189.0,1042610.8071393168,1053104.0257908409,10493.218651524046,49.75184573622153,96.08032158358223
68,20160414.0,189.0,1053104.0257908409,1055357.6318599654,2253.6060691245366,52.124064913695115,96.08032158358223
69,20160415.0,189.0,1055357.6318599654,1053982.783202204,-1374.8486577614676,53.245976288735704,96.08032158358223
70,20160418.0,189.0,1053982.783202204,1059050.5408090155,5067.757606811589,56.41199883763918,96.08032158358223
71,20160419.0,189.0,1059050.5408090155,1061102.6060309655,2052.065221949946,57.04532092437526,96.08032158358223
72,20160420.0,189.0,1061102.6060309655,1061720.0228370498,617.4168060843367,67.70441345264516,96.08032158358223
73,20160421.0,189.0,1061720.0228370498,1055700.2976121025,-6019.725224947324,77.90166040734272,96.08032158358223
74,20160422.0,189.0,1055700.2976121025,1052246.2570633655,-3454.040548736928,70.42659548203899,96.08032158358223
75,20160425.0,189.0,1052246.2570633655,1054175.8267735315,1929.5697101659607,72.57780907970826,96.08032158358223
76,20160426.0,189.0,1054175.8267735315,1056831.7629735658,2655.936200034339,75.7199449847407,96.08032158358223
77,20160427.0,189.0,1056831.7629735658,1059297.9996316505,2466.236658084672,74.64196339929737,96.08032158358223
