,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999997.3576335532,-2.6423664467874914,67.6346804279209,84.62093271070479
1,20160106.0,126.0,999997.3576335532,998616.0032608456,-1381.3543727076612,75.12985642578953,84.62093271070479
2,20160107.0,126.0,998616.0032608456,993836.7175881943,-4779.285672651255,81.1501523690919,84.62093271070479
3,20160108.0,126.0,993836.7175881943,990668.775081737,-3167.9425064573297,79.044059323589,84.62093271070479
4,20160111.0,126.0,990668.775081737,989241.0453345036,-1427.7297472333303,77.81606412177149,84.62093271070479
5,20160112.0,126.0,989241.0453345036,994103.0376917557,4861.992357252049,70.93352708405526,84.62093271070479
6,20160113.0,126.0,994103.0376917557,994456.5365928771,353.49890112143476,68.75012264220382,84.62093271070479
7,20160114.0,126.0,994456.5365928771,988054.2382088066,-6402.298384070513,71.46815265248127,84.62093271070479
8,20160115.0,126.0,988054.2382088066,976673.3047757813,-11380.93343302526,67.62219748392084,84.62093271070479
9,20160118.0,126.0,976673.3047757813,974534.7946893463,-2138.5100864350097,67.5394897457194,84.62093271070479
10,20160119.0,126.0,974534.7946893463,982455.3351907479,7920.540501401527,70.24065529279913,84.62093271070479
11,20160120.0,126.0,982455.3351907479,963766.1356732976,-18689.199517450295,66.2686289926115,84.62093271070479
12,20160121.0,126.0,963766.1356732976,972867.6676726099,9101.531999312341,63.28254552340957,84.62093271070479
13,20160122.0,126.0,972867.6676726099,991124.62169342,18256.95402081008,73.02523858084214,84.62093271070479
14,20160125.0,126.0,991124.62169342,991965.7205757789,841.0988823588705,81.46640384587826,84.62093271070479
15,20160126.0,126.0,991965.7205757789,997262.6276859553,5296.907110176398,87.56062284821131,84.62093271070479
16,20160127.0,126.0,997262.6276859553,996443.9369484565,-818.6907374988077,108.0224828912575,84.62093271070479
17,20160128.0,126.0,996443.9369484565,996443.9369484565,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,996443.9369484565,996443.9369484565,0.0,112.05032435472542,84.62093271070479
19,20160201.0,126.0,996443.9369484565,996443.9369484565,0.0,115.67771775276506,84.62093271070479
20,20160202.0,126.0,996443.9369484565,996443.9369484565,0.0,116.70698669507809,84.62093271070479
21,20160203.0,126.0,996443.9369484565,996443.9369484565,0.0,124.8132498586418,84.62093271070479
22,20160204.0,126.0,996443.9369484565,996443.9369484565,0.0,115.93412320606564,84.62093271070479
23,20160205.0,126.0,996443.9369484565,996443.9369484565,0.0,105.89351179905859,84.62093271070479
24,20160208.0,126.0,996443.9369484565,996443.9369484565,0.0,114.06199249979271,84.62093271070479
25,20160209.0,126.0,996443.9369484565,996443.9369484565,0.0,100.08592116660385,84.62093271070479
26,20160210.0,126.0,996443.9369484565,996443.9369484565,0.0,87.49859318372562,84.62093271070479
27,20160211.0,126.0,996443.9369484565,996443.9369484565,0.0,83.39190751293519,84.62093271070479
28,20160212.0,126.0,996443.9369484565,997939.8054374676,1495.8684890111908,77.63396807231697,84.62093271070479
29,20160215.0,126.0,997939.8054374676,1002816.0188929952,4876.213455527555,82.49397329902763,84.62093271070479
30,20160216.0,126.0,1002816.0188929952,999924.8974828729,-2891.1214101222577,86.06751849129209,84.62093271070479
31,20160217.0,126.0,999924.8974828729,999735.3268455948,-189.57063727814239,77.34819534804394,84.62093271070479
32,20160218.0,126.0,999735.3268455948,1000314.7240776111,579.3972320163157,75.18190204083473,84.62093271070479
33,20160219.0,126.0,1000314.7240776111,999268.2364053876,-1046.4876722234767,85.48541300859037,84.62093271070479
34,20160222.0,126.0,999268.2364053876,999175.2070016921,-93.02940369548742,87.33163544276506,84.62093271070479
35,20160223.0,126.0,999175.2070016921,999175.2070016921,0.0,83.56091989417314,84.62093271070479
36,20160224.0,126.0,999175.2070016921,997201.5364540875,-1973.6705476046773,75.61375448793166,84.62093271070479
37,20160225.0,126.0,997201.5364540875,998896.9259266299,1695.389472542447,85.8094393114848,84.62093271070479
38,20160226.0,126.0,998896.9259266299,998781.7482923919,-115.17763423803262,87.70582604034901,84.62093271070479
39,20160229.0,126.0,998781.7482923919,998781.7482923919,0.0,74.23975173501792,84.62093271070479
40,20160301.0,126.0,998781.7482923919,999904.9938085517,1123.2455161598045,71.83965288836376,84.62093271070479
41,20160302.0,126.0,999904.9938085517,1000072.4765331732,167.48272462154273,62.694628505220734,84.62093271070479
42,20160303.0,126.0,1000072.4765331732,999625.0607640836,-447.4157690895954,64.0042626633455,84.62093271070479
