,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,1000091.4327038421,91.43270384205971,67.6346804279209,84.62093271070479
1,20160106.0,126.0,1000091.4327038421,998828.9724954418,-1262.460208400269,75.12985642578953,84.62093271070479
2,20160107.0,126.0,998828.9724954418,994203.6551469839,-4625.317348457873,81.1501523690919,84.62093271070479
3,20160108.0,126.0,994203.6551469839,992298.0851687263,-1905.5699782576412,79.044059323589,84.62093271070479
4,20160111.0,126.0,992298.0851687263,991179.011476171,-1119.0736925553065,77.81606412177149,84.62093271070479
5,20160112.0,126.0,991179.011476171,996217.1855495896,5038.174073418602,70.93352708405526,84.62093271070479
6,20160113.0,126.0,996217.1855495896,996484.7293802672,267.5438306776341,68.75012264220382,84.62093271070479
7,20160114.0,126.0,996484.7293802672,991913.8676388181,-4570.861741449102,71.46815265248127,84.62093271070479
8,20160115.0,126.0,991913.8676388181,983388.1575327751,-8525.710106043029,67.62219748392084,84.62093271070479
9,20160118.0,126.0,983388.1575327751,983045.357467585,-342.80006519006565,67.5394897457194,84.62093271070479
10,20160119.0,126.0,983045.357467585,987095.1950700157,4049.8376024307217,70.24065529279913,84.62093271070479
11,20160120.0,126.0,987095.1950700157,977812.3231424193,-9282.871927596396,66.2686289926115,84.62093271070479
12,20160121.0,126.0,977812.3231424193,984347.6049853652,6535.281842945842,63.28254552340957,84.62093271070479
13,20160122.0,126.0,984347.6049853652,993338.134755583,8990.529770217836,73.02523858084214,84.62093271070479
14,20160125.0,126.0,993338.134755583,996669.5703100725,3331.4355544894934,81.46640384587826,84.62093271070479
15,20160126.0,126.0,996669.5703100725,995991.9564724981,-677.6138375743758,87.56062284821131,84.62093271070479
16,20160127.0,126.0,995991.9564724981,995544.8264484666,-447.1300240315031,108.0224828912575,84.62093271070479
17,20160128.0,126.0,995544.8264484666,995544.8264484666,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,995544.8264484666,995544.8264484666,0.0,112.05032435472542,84.62093271070479
19,20160201.0,126.0,995544.8264484666,995544.8264484666,0.0,115.67771775276506,84.62093271070479
20,20160202.0,126.0,995544.8264484666,995544.8264484666,0.0,116.70698669507809,84.62093271070479
21,20160203.0,126.0,995544.8264484666,995544.8264484666,0.0,124.8132498586418,84.62093271070479
22,20160204.0,126.0,995544.8264484666,995544.8264484666,0.0,115.93412320606564,84.62093271070479
23,20160205.0,126.0,995544.8264484666,995544.8264484666,0.0,105.89351179905859,84.62093271070479
24,20160208.0,126.0,995544.8264484666,995544.8264484666,0.0,114.06199249979271,84.62093271070479
25,20160209.0,126.0,995544.8264484666,995544.8264484666,0.0,100.08592116660385,84.62093271070479
26,20160210.0,126.0,995544.8264484666,995544.8264484666,0.0,87.49859318372562,84.62093271070479
27,20160211.0,126.0,995544.8264484666,995544.8264484666,0.0,83.39190751293519,84.62093271070479
28,20160212.0,126.0,995544.8264484666,996990.4720419121,1445.6455934455153,77.63396807231697,84.62093271070479
29,20160215.0,126.0,996990.4720419121,1000900.3766948401,3909.904652928002,82.49397329902763,84.62093271070479
30,20160216.0,126.0,1000900.3766948401,999349.5589479032,-1550.8177469369257,86.06751849129209,84.62093271070479
31,20160217.0,126.0,999349.5589479032,999121.0635370897,-228.49541081348434,77.34819534804394,84.62093271070479
32,20160218.0,126.0,999121.0635370897,999981.837837269,860.7743001792114,75.18190204083473,84.62093271070479
33,20160219.0,126.0,999981.837837269,998378.7067704436,-1603.1310668253573,85.48541300859037,84.62093271070479
34,20160222.0,126.0,998378.7067704436,998264.5514649367,-114.15530550689436,87.33163544276506,84.62093271070479
35,20160223.0,126.0,998264.5514649367,998264.5514649367,0.0,83.56091989417314,84.62093271070479
36,20160224.0,126.0,998264.5514649367,996884.70915481,-1379.842310126638,75.61375448793166,84.62093271070479
37,20160225.0,126.0,996884.70915481,998179.8876424659,1295.1784876558231,85.8094393114848,84.62093271070479
38,20160226.0,126.0,998179.8876424659,998085.6727279577,-94.21491450816393,87.70582604034901,84.62093271070479
39,20160229.0,126.0,998085.6727279577,998085.6727279577,0.0,74.23975173501792,84.62093271070479
40,20160301.0,126.0,998085.6727279577,998840.1288059881,754.4560780304018,71.83965288836376,84.62093271070479
41,20160302.0,126.0,998840.1288059881,999124.7737213611,284.64491537294816,62.694628505220734,84.62093271070479
42,20160303.0,126.0,999124.7737213611,999201.3383469614,76.56462560035288,64.0042626633455,84.62093271070479
43,20160304.0,126.0,999201.3383469614,999232.3864655428,31.04811858141329,53.136307794329774,84.62093271070479
44,20160307.0,126.0,999232.3864655428,997169.1188793611,-2063.267586181755,48.31940978290884,84.62093271070479
45,20160308.0,126.0,997169.1188793611,995325.4862348929,-1843.63264446822,54.20119739793252,84.62093271070479
46,20160309.0,126.0,995325.4862348929,997100.2778983891,1774.7916634962894,52.33195640320479,84.62093271070479
47,20160310.0,126.0,997100.2778983891,990668.7285884193,-6431.54930996988,59.6439176190724,84.62093271070479
48,20160311.0,126.0,990668.7285884193,998872.0731947754,8203.344606356113,68.19523490543058,84.62093271070479
49,20160314.0,126.0,998872.0731947754,1002656.4980107534,3784.42481597804,68.17045535063471,84.62093271070479
50,20160315.0,126.0,1002656.4980107534,1000610.1712795038,-2046.3267312495736,69.25034032453445,84.62093271070479
51,20160316.0,126.0,1000610.1712795038,1003806.6428176011,3196.4715380972484,63.76910270234671,84.62093271070479
52,20160317.0,126.0,1003806.6428176011,998946.8859271328,-4859.756890468299,66.27496602741036,84.62093271070479
53,20160318.0,126.0,998946.8859271328,999542.780798757,595.8948716241866,65.92839038618207,84.62093271070479
54,20160321.0,126.0,999542.780798757,998203.2412761669,-1339.5395225901157,56.397510064714076,84.62093271070479
55,20160322.0,126.0,998203.2412761669,999802.6372842692,1599.3960081023397,60.29643427647336,84.62093271070479
56,20160323.0,126.0,999802.6372842692,1002892.1778722347,3089.5405879655154,60.58056359366411,84.62093271070479
57,20160324.0,126.0,1002892.1778722347,995277.2520439534,-7614.925828281324,59.01146692937362,84.62093271070479
58,20160329.0,126.0,995277.2520439534,999948.8693001522,4671.617256198777,59.426596612938155,84.62093271070479
59,20160330.0,126.0,999948.8693001522,1011290.2563221888,11341.387022036593,59.59339631970174,84.62093271070479
60,20160331.0,126.0,1011290.2563221888,1009835.5024686956,-1454.7538534931373,60.180950378289175,84.62093271070479
61,20160401.0,126.0,1009835.5024686956,996960.8358065068,-12874.666662188829,66.49903791697642,84.62093271070479
62,20160405.0,189.0,997005.8030690348,976537.3844890529,-20468.418579981895,97.4984257961899,84.62093271070479
63,20160406.0,189.0,976537.3844890529,975855.0459463646,-682.3385426882887,94.24372535128674,84.62093271070479
64,20160407.0,189.0,975855.0459463646,975855.0459463646,0.0,101.6155146326934,84.62093271070479
65,20160408.0,189.0,975855.0459463646,975855.0459463646,0.0,106.29529728198268,84.62093271070479
66,20160411.0,189.0,975855.0459463646,975855.0459463646,0.0,93.49364372773199,84.62093271070479
67,20160412.0,189.0,975855.0459463646,975855.0459463646,0.0,76.78377397905369,84.62093271070479
68,20160413.0,189.0,975855.0459463646,977860.3016614931,2005.2557151285,68.25687236939615,84.62093271070479
69,20160414.0,189.0,977860.3016614931,978425.851223136,565.5495616428088,70.38544384635938,84.62093271070479
70,20160415.0,189.0,978425.851223136,977072.7562735778,-1353.0949495581444,62.02267241159134,84.62093271070479
71,20160418.0,189.0,977072.7562735778,978752.8563645618,1680.1000909840222,55.21876193867098,84.62093271070479
72,20160419.0,189.0,978752.8563645618,984880.8760321569,6128.019667595043,54.04535459519867,84.62093271070479
73,20160420.0,189.0,984880.8760321569,985596.3127269018,715.4366947449744,59.82416894487154,84.62093271070479
74,20160421.0,189.0,985596.3127269018,984460.7224504987,-1135.5902764031198,52.52705374937806,84.62093271070479
75,20160422.0,189.0,984460.7224504987,983211.2667630329,-1249.4556874658447,67.18628258962026,84.62093271070479
76,20160425.0,189.0,983211.2667630329,980161.1063101862,-3050.1604528466705,68.20234598389898,84.62093271070479
77,20160426.0,189.0,980161.1063101862,977933.9696132259,-2227.1366969603114,65.82856668250434,84.62093271070479
78,20160427.0,189.0,977933.9696132259,977220.060976227,-713.9086369988509,87.5717742521567,84.62093271070479
79,20160428.0,189.0,977220.060976227,976689.9920794973,-530.0688967297319,98.69077538169044,84.62093271070479
80,20160429.0,189.0,976689.9920794973,976689.9920794973,0.0,116.26056837474079,84.62093271070479
81,20160502.0,189.0,976689.9920794973,976689.9920794973,0.0,108.27453549902708,84.62093271070479
82,20160503.0,189.0,976689.9920794973,976689.9920794973,0.0,122.34248020838498,84.62093271070479
83,20160504.0,189.0,976689.9920794973,976689.9920794973,0.0,121.24494439068924,84.62093271070479
84,20160505.0,189.0,976689.9920794973,976689.9920794973,0.0,103.7910942323413,84.62093271070479
85,20160506.0,189.0,976689.9920794973,976689.9920794973,0.0,126.9604045445339,84.62093271070479
86,20160509.0,189.0,976689.9920794973,976689.9920794973,0.0,118.53584877224348,84.62093271070479
87,20160510.0,189.0,976689.9920794973,976689.9920794973,0.0,125.48851291753677,84.62093271070479
88,20160511.0,189.0,976689.9920794973,976689.9920794973,0.0,123.0251743276865,84.62093271070479
89,20160512.0,189.0,976689.9920794973,976689.9920794973,0.0,140.3088699654279,84.62093271070479
90,20160513.0,189.0,976689.9920794973,976689.9920794973,0.0,136.31629195111643,84.62093271070479
91,20160517.0,189.0,976689.9920794973,976689.9920794973,0.0,142.35925395460492,84.62093271070479
92,20160518.0,189.0,976689.9920794973,976689.9920794973,0.0,133.75142819074657,84.62093271070479
93,20160519.0,189.0,976689.9920794973,976689.9920794973,0.0,175.34341476776189,84.62093271070479
94,20160520.0,189.0,976689.9920794973,976689.9920794973,0.0,161.74343913096519,84.62093271070479
95,20160523.0,189.0,976689.9920794973,976689.9920794973,0.0,185.14701881009137,84.62093271070479
96,20160524.0,189.0,976689.9920794973,976689.9920794973,0.0,171.47296015659495,84.62093271070479
97,20160525.0,189.0,976689.9920794973,976689.9920794973,0.0,169.30412373461945,84.62093271070479
98,20160526.0,189.0,976689.9920794973,976689.9920794973,0.0,166.32324185512292,84.62093271070479
99,20160527.0,189.0,976689.9920794973,976689.9920794973,0.0,158.8684015929834,84.62093271070479
100,20160530.0,189.0,976689.9920794973,976689.9920794973,0.0,143.906629354769,84.62093271070479
101,20160531.0,189.0,976689.9920794973,976689.9920794973,0.0,131.55843540567537,84.62093271070479
102,20160601.0,189.0,976689.9920794973,976689.9920794973,0.0,124.77000272631054,84.62093271070479
103,20160602.0,189.0,976689.9920794973,976689.9920794973,0.0,113.01363796026756,84.62093271070479
104,20160603.0,189.0,976689.9920794973,976689.9920794973,0.0,110.74504790861783,84.62093271070479
105,20160606.0,189.0,976689.9920794973,976689.9920794973,0.0,120.02761678331169,84.62093271070479
106,20160607.0,189.0,976689.9920794973,976689.9920794973,0.0,111.86185296284049,84.62093271070479
107,20160608.0,189.0,976689.9920794973,976689.9920794973,0.0,104.67594988718237,84.62093271070479
108,20160609.0,189.0,976689.9920794973,976689.9920794973,0.0,108.3234555279918,84.62093271070479
109,20160610.0,189.0,976689.9920794973,976689.9920794973,0.0,99.70537542979929,84.62093271070479
110,20160613.0,189.0,976689.9920794973,976689.9920794973,0.0,95.1608297761223,84.62093271070479
111,20160614.0,189.0,976689.9920794973,976689.9920794973,0.0,86.70605916361694,84.62093271070479
112,20160615.0,189.0,976689.9920794973,976689.9920794973,0.0,81.62293622480506,84.62093271070479
113,20160616.0,189.0,976689.9920794973,975971.5003622182,-718.4917172790738,80.6451164874483,84.62093271070479
114,20160617.0,189.0,975971.5003622182,977360.3027210678,1388.8023588495562,80.9291639808777,84.62093271070479
115,20160620.0,189.0,977360.3027210678,983781.7421231763,6421.439402108546,76.16709651483356,84.62093271070479
116,20160621.0,189.0,983781.7421231763,985792.7764935577,2011.034370381385,74.3249703587943,84.62093271070479
117,20160622.0,189.0,985792.7764935577,987361.7739325945,1568.9974390367279,72.88895768085455,84.62093271070479
118,20160623.0,189.0,987361.7739325945,993080.0462857682,5718.272353173699,68.76009347358314,84.62093271070479
119,20160624.0,189.0,993080.0462857682,969668.5722819408,-23411.474003827316,91.02319250546762,84.62093271070479
120,20160627.0,189.0,969668.5722819408,969330.6861589156,-337.8861230252078,127.5063709281243,84.62093271070479
121,20160628.0,189.0,969330.6861589156,969330.6861589156,0.0,113.81853522970371,84.62093271070479
122,20160629.0,189.0,969330.6861589156,969330.6861589156,0.0,121.27632646879043,84.62093271070479
123,20160630.0,189.0,969330.6861589156,969330.6861589156,0.0,135.90195937398636,84.62093271070479
124,20160704.0,252.0,969330.6861589156,968872.9670887026,-457.71907021303196,121.92902309270089,183.3270474824821
