,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160104.0,126.0,1000000.0,998220.36786039,-1779.6321396100102,65.51440576836966,205.1653397652943
1,20160105.0,126.0,998220.36786039,998411.4040038972,191.03614350722637,69.3402365348938,205.1653397652943
2,20160106.0,126.0,998411.4040038972,996557.1712158225,-1854.2327880747616,63.51725084627609,205.1653397652943
3,20160107.0,126.0,996557.1712158225,993972.3544884243,-2584.8167273981962,64.03044342450407,205.1653397652943
4,20160108.0,126.0,993972.3544884243,990871.9671490958,-3100.3873393284157,72.62021589666766,205.1653397652943
5,20160111.0,126.0,990871.9671490958,988752.1783634576,-2119.7887856382877,86.42132284115524,205.1653397652943
6,20160112.0,126.0,988752.1783634576,995949.607758844,7197.4293953864835,79.7161045446313,205.1653397652943
7,20160113.0,126.0,995949.607758844,995409.029509474,-540.5782493699808,75.24602989982094,205.1653397652943
8,20160114.0,126.0,995409.029509474,985501.1178834978,-9907.911625976209,75.64658810678856,205.1653397652943
9,20160115.0,126.0,985501.1178834978,974697.8971020703,-10803.220781427575,86.09114095346729,205.1653397652943
10,20160118.0,126.0,974697.8971020703,972687.2255548346,-2010.6715472356882,81.46211219308748,205.1653397652943
11,20160119.0,126.0,972687.2255548346,982862.3520755188,10175.126520684222,93.88128190272684,205.1653397652943
12,20160120.0,126.0,982862.3520755188,963214.7816898483,-19647.570385670522,85.16097351827383,205.1653397652943
13,20160121.0,126.0,963214.7816898483,974807.9398617344,11593.158171886113,77.32671378112535,205.1653397652943
14,20160122.0,126.0,974807.9398617344,994281.6205893689,19473.680727634463,81.0300021986883,205.1653397652943
15,20160125.0,126.0,994281.6205893689,994801.8721747996,520.2515854306985,93.4362849953905,205.1653397652943
16,20160126.0,126.0,994801.8721747996,998966.3744887811,4164.502313981531,89.86163394218777,205.1653397652943
17,20160127.0,126.0,998966.3744887811,1005295.8982783944,6329.523789613275,99.55006798988592,205.1653397652943
18,20160128.0,126.0,1005295.8982783944,991827.7674964446,-13468.13078194973,94.52280408305309,205.1653397652943
19,20160129.0,126.0,991827.7674964446,1018832.3322982223,27004.564801777713,96.59148217408514,205.1653397652943
20,20160201.0,126.0,1018832.3322982223,1016375.3182156053,-2457.01408261701,115.54910032381744,205.1653397652943
21,20160202.0,126.0,1016375.3182156053,997059.4567259197,-19315.8614896856,127.64659236301084,205.1653397652943
22,20160203.0,126.0,997059.4567259197,983717.6440904432,-13341.812635476585,117.24984062343292,205.1653397652943
23,20160204.0,126.0,983717.6440904432,980292.950496535,-3424.6935939081013,117.18398922648987,205.1653397652943
24,20160205.0,126.0,980292.950496535,969405.4850890139,-10887.465407521115,122.11365638006187,205.1653397652943
25,20160208.0,126.0,969405.4850890139,937844.2835566588,-31561.20153235516,148.69173741173606,205.1653397652943
26,20160209.0,126.0,937844.2835566588,922171.3421621475,-15672.941394511261,130.09655581120103,205.1653397652943
27,20160210.0,126.0,922171.3421621475,938186.2765949472,16014.934432799695,133.88885342927213,205.1653397652943
28,20160211.0,126.0,938186.2765949472,894262.5905981744,-43923.68599677284,147.9814873410177,205.1653397652943
29,20160212.0,126.0,894262.5905981744,910949.9917743186,16687.401176144253,150.9565796729295,205.1653397652943
30,20160215.0,126.0,910949.9917743186,937377.0637845676,26427.072010249016,137.53650383676816,205.1653397652943
31,20160216.0,126.0,937377.0637845676,934329.4660026514,-3047.5977819162654,169.62364849938209,205.1653397652943
32,20160217.0,126.0,934329.4660026514,957260.9167557417,22931.45075309032,153.73993273029052,205.1653397652943
33,20160218.0,126.0,957260.9167557417,953016.944710358,-4243.972045383649,145.46918833326072,205.1653397652943
34,20160219.0,126.0,953016.944710358,953139.4933716638,122.54866130580194,123.60966383697813,205.1653397652943
35,20160222.0,126.0,953139.4933716638,968157.7762017078,15018.282830043929,116.25444706830677,205.1653397652943
36,20160223.0,126.0,968157.7762017078,959146.618641992,-9011.157559715793,121.93036802121486,205.1653397652943
37,20160224.0,126.0,959146.618641992,947164.7917098937,-11981.82693209825,108.25039003955736,205.1653397652943
38,20160225.0,126.0,947164.7917098937,960167.6992909765,13002.907581082778,114.77491752067152,205.1653397652943
39,20160226.0,126.0,960167.6992909765,967995.4167719575,7827.717480981024,107.86603994226246,205.1653397652943
40,20160229.0,126.0,967995.4167719575,971900.2452166134,3904.828444655868,108.90992232448536,205.1653397652943
41,20160301.0,126.0,971900.2452166134,989949.3944371949,18049.149220581516,93.03335408691869,205.1653397652943
42,20160302.0,126.0,989949.3944371949,984694.904913704,-5254.489523490891,81.45623960611313,205.1653397652943
43,20160303.0,126.0,984694.904913704,980551.3464781515,-4143.558435552521,75.98209999600434,205.1653397652943
44,20160304.0,126.0,980551.3464781515,995040.773030752,14489.42655260046,69.00712864313384,205.1653397652943
45,20160307.0,126.0,995040.773030752,989329.3287792166,-5711.444251535344,67.97969471947377,205.1653397652943
46,20160308.0,126.0,989329.3287792166,987053.0740657485,-2276.254713468137,61.194964286630785,205.1653397652943
47,20160309.0,126.0,987053.0740657485,996035.4426993813,8982.368633632781,59.59210131788842,205.1653397652943
48,20160310.0,126.0,996035.4426993813,982427.6548039946,-13607.78789538669,60.37420590427538,205.1653397652943
49,20160311.0,126.0,982427.6548039946,1008155.5911508488,25727.9363468542,64.85686311301836,205.1653397652943
50,20160314.0,126.0,1008155.5911508488,1015211.1584257928,7055.567274944042,67.23885766829575,205.1653397652943
51,20160315.0,126.0,1015211.1584257928,1008935.925495866,-6275.232929926831,61.51735946306552,205.1653397652943
52,20160316.0,126.0,1008935.925495866,1002450.0085623105,-6485.916933555505,57.1307369113981,205.1653397652943
53,20160317.0,126.0,1002450.0085623105,1002080.4085699004,-369.599992410047,57.112361561184684,205.1653397652943
54,20160318.0,126.0,1002080.4085699004,1016185.5229045778,14105.114334677346,55.34984166395424,205.1653397652943
55,20160321.0,126.0,1016185.5229045778,1005477.3192112392,-10708.203693338553,53.688595159641984,205.1653397652943
56,20160322.0,126.0,1005477.3192112392,1002627.3698341683,-2849.9493770708796,60.627157738633,205.1653397652943
57,20160323.0,126.0,1002627.3698341683,1008421.580513433,5794.210679264623,68.9945965358764,205.1653397652943
58,20160324.0,126.0,1008421.580513433,992943.8498229032,-15477.730690529803,73.39471074558158,205.1653397652943
59,20160329.0,126.0,992943.8498229032,996417.1396162672,3473.289793364005,63.92928867944139,205.1653397652943
60,20160330.0,126.0,996417.1396162672,1011969.2191194023,15552.079503135174,70.12872120504814,205.1653397652943
61,20160331.0,126.0,1011969.2191194023,994296.3345467071,-17672.884572695242,63.93952266553767,205.1653397652943
62,20160404.0,189.0,977145.1400908892,978087.9279373696,942.7878464803798,84.89438864208724,205.1653397652943
63,20160405.0,189.0,978087.9279373696,962987.7101112852,-15100.21782608435,91.72319762536243,205.1653397652943
64,20160406.0,189.0,962987.7101112852,969219.9846018304,6232.274490545155,86.28621764357746,205.1653397652943
65,20160407.0,189.0,969219.9846018304,958055.8418901047,-11164.142711725668,82.86197194742435,205.1653397652943
66,20160408.0,189.0,958055.8418901047,969304.5404814301,11248.698591325432,73.77990286440686,205.1653397652943
67,20160411.0,189.0,969304.5404814301,970517.9506244403,1213.4101430102019,72.61887484214778,205.1653397652943
68,20160412.0,189.0,970517.9506244403,977032.6485078619,6514.697883421555,69.57362820967259,205.1653397652943
69,20160413.0,189.0,977032.6485078619,1004066.5241928471,27033.875684985192,59.01065564998622,205.1653397652943
70,20160414.0,189.0,1004066.5241928471,1011723.2105402483,7656.686347401235,60.57429078270106,205.1653397652943
71,20160415.0,189.0,1011723.2105402483,1007837.2915104522,-3885.919029796147,59.94163696358429,205.1653397652943
72,20160418.0,189.0,1007837.2915104522,1012695.9441206211,4858.652610168909,56.77077285565205,205.1653397652943
73,20160419.0,189.0,1012695.9441206211,1031989.1860045932,19293.241883972078,69.95347940019597,205.1653397652943
74,20160420.0,189.0,1031989.1860045932,1033346.9057405214,1357.719735928229,64.23851683726342,205.1653397652943
75,20160421.0,189.0,1033346.9057405214,1031803.0188273042,-1543.8869132171385,69.35145268619807,205.1653397652943
76,20160422.0,189.0,1031803.0188273042,1027471.7144899396,-4331.3043373646215,82.87322622520432,205.1653397652943
77,20160425.0,189.0,1027471.7144899396,1020126.421563852,-7345.292926087626,74.09846909203121,205.1653397652943
78,20160426.0,189.0,1020126.421563852,1019551.757009943,-574.6645539089805,91.22608662036241,205.1653397652943
79,20160427.0,189.0,1019551.757009943,1031247.5054445841,11695.74843464105,82.82111471350932,205.1653397652943
80,20160428.0,189.0,1031247.5054445841,1030442.1396546756,-805.3657899084501,93.88972808239627,205.1653397652943
81,20160429.0,189.0,1030442.1396546756,1002277.9592199354,-28164.180434740265,79.90257614236045,205.1653397652943
82,20160502.0,189.0,1002277.9592199354,1004764.8249498719,2486.865729936515,79.01972921324948,205.1653397652943
83,20160503.0,189.0,1004764.8249498719,992389.6128933149,-12375.21205655695,74.64552780590817,205.1653397652943
84,20160504.0,189.0,992389.6128933149,988697.5439256472,-3692.0689676677575,77.7043977963718,205.1653397652943
85,20160505.0,189.0,988697.5439256472,988225.8744558933,-471.66946975386236,76.8947111281563,205.1653397652943
86,20160506.0,189.0,988225.8744558933,985441.2133562531,-2784.661099640187,71.43769532485393,205.1653397652943
87,20160509.0,189.0,985441.2133562531,991537.7031863763,6096.489830123144,74.78422520746334,205.1653397652943
88,20160510.0,189.0,991537.7031863763,997933.8295447163,6396.126358340029,72.70290343931639,205.1653397652943
89,20160511.0,189.0,997933.8295447163,994088.8475845096,-3844.981960206642,75.49209730369843,205.1653397652943
90,20160512.0,189.0,994088.8475845096,984623.4728455743,-9465.374738935381,66.69818273839792,205.1653397652943
91,20160513.0,189.0,984623.4728455743,988049.7862196517,3426.3133740774356,65.47419009064811,205.1653397652943
92,20160516.0,189.0,988049.7862196517,986134.6781416977,-1915.1080779540353,65.00715573585613,205.1653397652943
93,20160517.0,189.0,986134.6781416977,978513.0209977778,-7621.657143919845,76.34639861825508,205.1653397652943
94,20160518.0,189.0,978513.0209977778,984584.9249689095,6071.903971131658,84.42109246100945,205.1653397652943
95,20160519.0,189.0,984584.9249689095,978811.7361916202,-5773.188777289237,74.63929879136539,205.1653397652943
96,20160520.0,189.0,978811.7361916202,995431.9748166931,16620.238625072874,79.218178823927,205.1653397652943
97,20160523.0,189.0,995431.9748166931,990912.6019333077,-4519.372883385397,78.95360288353294,205.1653397652943
98,20160524.0,189.0,990912.6019333077,1010650.3530897656,19737.751156457933,77.28227943151438,205.1653397652943
99,20160525.0,189.0,1010650.3530897656,1020159.5153531659,9509.16226340027,78.33987425338726,205.1653397652943
100,20160526.0,189.0,1020159.5153531659,1028417.6548708008,8258.139517634874,79.58232749021884,205.1653397652943
101,20160527.0,189.0,1028417.6548708008,1029217.8816924329,800.2268216321245,78.27336994940696,205.1653397652943
102,20160530.0,189.0,1029217.8816924329,1032961.5151825551,3743.633490122156,74.06950169389455,205.1653397652943
103,20160531.0,189.0,1032961.5151825551,1027789.4176965539,-5172.097486001207,82.23978854371698,205.1653397652943
104,20160601.0,189.0,1027789.4176965539,1027676.5928134453,-112.82488310860936,67.16542618325474,205.1653397652943
105,20160602.0,189.0,1027676.5928134453,1028582.9845260192,906.391712573939,68.6463088074785,205.1653397652943
106,20160603.0,189.0,1028582.9845260192,1020745.733126409,-7837.251399610192,74.96950316645956,205.1653397652943
107,20160606.0,189.0,1020745.733126409,1024174.6251822807,3428.8920558716636,72.22440964593656,205.1653397652943
108,20160607.0,189.0,1024174.6251822807,1033915.9019714746,9741.276789193973,80.62362378750136,205.1653397652943
109,20160608.0,189.0,1033915.9019714746,1025000.3328336668,-8915.569137807819,79.8408661459381,205.1653397652943
110,20160609.0,189.0,1025000.3328336668,1016734.0354226627,-8266.297411004081,81.01226839010404,205.1653397652943
111,20160610.0,189.0,1016734.0354226627,996077.8038240636,-20656.231598599115,80.40648924489659,205.1653397652943
112,20160613.0,189.0,996077.8038240636,974358.0836301472,-21719.720193916466,77.15269687349894,205.1653397652943
113,20160614.0,189.0,974358.0836301472,955593.1222663029,-18764.961363844224,70.47144778429374,205.1653397652943
114,20160615.0,189.0,955593.1222663029,959682.113177844,4088.990911541041,69.89155595380775,205.1653397652943
115,20160616.0,189.0,959682.113177844,950251.9509638374,-9430.16221400653,64.0979804983981,205.1653397652943
116,20160617.0,189.0,950251.9509638374,957833.635500368,7581.68453653052,72.27981033335814,205.1653397652943
