,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999426.9413358825,-573.0586641174741,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999426.9413358825,995020.3197323575,-4406.621603525011,73.44828545163648,171.0940715631016
2,20160107.0,126.0,995020.3197323575,987159.1006203467,-7861.219112010789,64.97875977922243,171.0940715631016
3,20160108.0,126.0,987159.1006203467,981974.7840567867,-5184.316563560045,64.30284177449941,171.0940715631016
4,20160111.0,126.0,981974.7840567867,984344.6412954447,2369.8572386580054,63.59754794373181,171.0940715631016
5,20160112.0,126.0,984344.6412954447,989161.0288969256,4816.387601480936,60.479092274092224,171.0940715631016
6,20160113.0,126.0,989161.0288969256,971661.0646470401,-17499.964249885525,48.34159869648286,171.0940715631016
7,20160114.0,126.0,971661.0646470401,984306.2417235943,12645.177076554159,51.37578652190349,171.0940715631016
8,20160115.0,126.0,984306.2417235943,961080.9235125826,-23225.318211011705,55.07025891281538,171.0940715631016
9,20160119.0,126.0,961080.9235125826,961181.8780030068,100.95449042425025,61.982376036134575,171.0940715631016
10,20160120.0,126.0,961181.8780030068,940566.2127322289,-20615.665270777885,62.83532271063415,171.0940715631016
11,20160121.0,126.0,940566.2127322289,948902.7136928604,8336.500960631529,65.31196216544198,171.0940715631016
12,20160122.0,126.0,948902.7136928604,962790.1320547237,13887.418361863238,80.73402849510933,171.0940715631016
13,20160125.0,126.0,962790.1320547237,949065.1453019072,-13724.986752816476,78.96129802558653,171.0940715631016
14,20160126.0,126.0,949065.1453019072,965491.4848430564,16426.33954114921,98.3054627070323,171.0940715631016
15,20160127.0,126.0,965491.4848430564,957848.4327786594,-7643.052064397023,118.8089129678022,171.0940715631016
16,20160128.0,126.0,957848.4327786594,965990.5085637682,8142.075785108842,125.35874831961635,171.0940715631016
17,20160129.0,126.0,965990.5085637682,989119.5910262192,23129.082462450955,146.69610037876666,171.0940715631016
18,20160201.0,126.0,989119.5910262192,987381.3406206042,-1738.2504056149628,138.98080770846104,171.0940715631016
19,20160202.0,126.0,987381.3406206042,971406.5342150683,-15974.8064055359,150.27282717418174,171.0940715631016
20,20160203.0,126.0,971406.5342150683,977387.9393419441,5981.405126875732,164.81635181346311,171.0940715631016
21,20160204.0,126.0,977387.9393419441,977134.0507867238,-253.88855522021186,159.7826589418797,171.0940715631016
22,20160205.0,126.0,977134.0507867238,960407.1970427039,-16726.853744019987,165.05817479475604,171.0940715631016
23,20160208.0,126.0,960407.1970427039,947167.5133620052,-13239.683680698625,165.16296408971462,171.0940715631016
24,20160209.0,126.0,947167.5133620052,950703.7554521777,3536.2420901724836,143.65416426281934,171.0940715631016
25,20160210.0,126.0,950703.7554521777,947561.7731816019,-3141.982270575827,129.16608258133985,171.0940715631016
26,20160211.0,126.0,947561.7731816019,938835.8580701847,-8725.915111417184,119.24530938164445,171.0940715631016
27,20160212.0,126.0,938835.8580701847,954158.8602590922,15323.00218890747,132.36270058497198,171.0940715631016
28,20160216.0,126.0,954158.8602590922,971414.8906183281,17256.03035923594,122.25994983177824,171.0940715631016
29,20160217.0,126.0,971414.8906183281,986068.4612552043,14653.57063687616,111.7679634583375,171.0940715631016
30,20160218.0,126.0,986068.4612552043,977566.3290225274,-8502.132232676842,118.60361633212852,171.0940715631016
31,20160219.0,126.0,977566.3290225274,977752.276030886,185.94700835854746,119.6501440344186,171.0940715631016
32,20160222.0,126.0,977752.276030886,991176.6957945814,13424.419763695449,104.8901816883255,171.0940715631016
33,20160223.0,126.0,991176.6957945814,984047.8431701354,-7128.852624446037,99.99718682717271,171.0940715631016
34,20160224.0,126.0,984047.8431701354,987434.926276807,3387.0831066715764,100.94714209695948,171.0940715631016
35,20160225.0,126.0,987434.926276807,997368.1314281016,9933.20515129459,113.56484851218413,171.0940715631016
36,20160226.0,126.0,997368.1314281016,992938.7992924605,-4429.332135641016,105.22115635729836,171.0940715631016
37,20160229.0,126.0,992938.7992924605,985992.4844437948,-6946.31484866573,88.79384248116797,171.0940715631016
38,20160301.0,126.0,985992.4844437948,1007796.6699624064,21804.18551861157,83.65846919789395,171.0940715631016
39,20160302.0,126.0,1007796.6699624064,1007215.7164803747,-580.9534820317058,82.68801993170342,171.0940715631016
40,20160303.0,126.0,1007215.7164803747,1008923.4570677269,1707.740587352193,72.61918109229288,171.0940715631016
41,20160304.0,126.0,1008923.4570677269,1012245.0828597989,3321.625792072038,70.23923251927624,171.0940715631016
42,20160307.0,126.0,1012245.0828597989,1012285.1988358703,40.115976071334444,61.90868145148092,171.0940715631016
43,20160308.0,126.0,1012285.1988358703,1009251.8509239963,-3033.3479118739488,68.79503889719822,171.0940715631016
44,20160309.0,126.0,1009251.8509239963,1010326.8173550145,1074.966431018198,61.29686182489816,171.0940715631016
45,20160310.0,126.0,1010326.8173550145,1010118.2821945591,-208.53516045538709,57.83065616352437,171.0940715631016
46,20160311.0,126.0,1010118.2821945591,1023196.4135852378,13078.131390678696,57.81369493088192,171.0940715631016
47,20160314.0,126.0,1023196.4135852378,1026713.52878563,3517.1152003922034,58.27120883501057,171.0940715631016
48,20160315.0,126.0,1026713.52878563,1032568.2061201547,5854.677334524691,62.404928785697,171.0940715631016
49,20160316.0,126.0,1032568.2061201547,1037960.3031925601,5392.097072405391,69.40233316274771,171.0940715631016
50,20160317.0,126.0,1037960.3031925601,1040540.640024479,2580.3368319189176,69.38766863687822,171.0940715631016
51,20160318.0,126.0,1040540.640024479,1046314.422628737,5773.782604258042,64.56891465882775,171.0940715631016
52,20160321.0,126.0,1046314.422628737,1048182.4217557313,1867.9991269942839,67.3877196875072,171.0940715631016
53,20160322.0,126.0,1048182.4217557313,1049458.9415343155,1276.51977858413,69.33407847750831,171.0940715631016
54,20160323.0,126.0,1049458.9415343155,1047717.188630194,-1741.7529041214148,59.58658369146292,171.0940715631016
55,20160324.0,126.0,1047717.188630194,1045789.5646762513,-1927.6239539427916,59.2960502310444,171.0940715631016
56,20160328.0,126.0,1045789.5646762513,1045426.7480237368,-362.81665251450613,60.95501822076429,171.0940715631016
57,20160329.0,126.0,1045426.7480237368,1054612.818677891,9186.07065415429,58.718593744575976,171.0940715631016
58,20160330.0,126.0,1054612.818677891,1064212.0618736255,9599.243195734452,56.307464136335156,171.0940715631016
59,20160331.0,126.0,1064212.0618736255,1060232.034893166,-3980.0269804594573,60.018673969987326,171.0940715631016
60,20160401.0,126.0,1060232.034893166,1068146.303551327,7914.2686581609305,61.72870008547278,171.0940715631016
61,20160404.0,126.0,1068146.303551327,1070376.8665517012,2230.563000374241,64.42840610388123,171.0940715631016
62,20160406.0,189.0,1060883.5926027263,1069815.0249803003,8931.432377574034,56.39220731668064,96.08032158358223
63,20160407.0,189.0,1069815.0249803003,1058660.1660642428,-11154.858916057507,58.9660944854536,96.08032158358223
64,20160408.0,189.0,1058660.1660642428,1058860.7964353664,200.63037112355232,55.08133712200061,96.08032158358223
65,20160411.0,189.0,1058860.7964353664,1058568.873425782,-291.923009584425,59.09128248564568,96.08032158358223
66,20160412.0,189.0,1058568.873425782,1069013.8594880367,10444.986062254757,55.09774473713941,96.08032158358223
67,20160413.0,189.0,1069013.8594880367,1080392.7014802443,11378.84199220757,49.75184573622153,96.08032158358223
68,20160414.0,189.0,1080392.7014802443,1082377.0386746859,1984.3371944415849,52.124064913695115,96.08032158358223
69,20160415.0,189.0,1082377.0386746859,1075184.5938004798,-7192.444874206092,53.245976288735704,96.08032158358223
70,20160418.0,189.0,1075184.5938004798,1078575.958511638,3391.3647111582104,56.41199883763918,96.08032158358223
71,20160419.0,189.0,1078575.958511638,1085779.4388268508,7203.480315212859,57.04532092437526,96.08032158358223
72,20160420.0,189.0,1085779.4388268508,1093510.9812368278,7731.542409976944,67.70441345264516,96.08032158358223
73,20160421.0,189.0,1093510.9812368278,1085853.301461176,-7657.679775651777,77.90166040734272,96.08032158358223
74,20160422.0,189.0,1085853.301461176,1091559.5184606977,5706.216999521712,70.42659548203899,96.08032158358223
75,20160425.0,189.0,1091559.5184606977,1087890.1648736398,-3669.353587057907,72.57780907970826,96.08032158358223
76,20160426.0,189.0,1087890.1648736398,1089373.3007358743,1483.1358622345142,75.7199449847407,96.08032158358223
77,20160427.0,189.0,1089373.3007358743,1084735.490858411,-4637.809877463384,74.64196339929737,96.08032158358223
78,20160428.0,189.0,1084735.490858411,1070288.1217666457,-14447.369091765257,78.40012974455433,96.08032158358223
79,20160429.0,189.0,1070288.1217666457,1066682.1903668426,-3605.931399803143,68.09630156752812,96.08032158358223
80,20160502.0,189.0,1066682.1903668426,1075555.7724108708,8873.582044028211,67.1879388169169,96.08032158358223
81,20160503.0,189.0,1075555.7724108708,1066287.0243160732,-9268.7480947976,70.20289247487256,96.08032158358223
82,20160504.0,189.0,1066287.0243160732,1058884.5722973782,-7402.452018694952,72.99708222681036,96.08032158358223
83,20160505.0,189.0,1058884.5722973782,1056396.7824948865,-2487.789802491665,76.22390857111553,96.08032158358223
84,20160506.0,189.0,1056396.7824948865,1058377.5250774845,1980.7425825980026,81.97295748309244,96.08032158358223
85,20160509.0,189.0,1058377.5250774845,1055010.02677888,-3367.498298604507,79.93902924740259,96.08032158358223
86,20160510.0,189.0,1055010.02677888,1068015.7478850454,13005.721106165322,74.30392304010505,96.08032158358223
87,20160511.0,189.0,1068015.7478850454,1055806.2663828507,-12209.481502194656,64.31153425793352,96.08032158358223
88,20160512.0,189.0,1055806.2663828507,1054377.6874455449,-1428.578937305836,59.53644221562394,96.08032158358223
89,20160513.0,189.0,1054377.6874455449,1042363.173078728,-12014.514366816846,58.0708530156054,96.08032158358223
90,20160516.0,189.0,1042363.173078728,1054202.587553726,11839.414474998019,59.28709151216374,96.08032158358223
91,20160517.0,189.0,1054202.587553726,1042377.2246017188,-11825.362952007214,56.03023314702817,96.08032158358223
92,20160518.0,189.0,1042377.2246017188,1049423.7585460616,7046.533944342751,60.71157572552968,96.08032158358223
93,20160519.0,189.0,1049423.7585460616,1042178.1831622788,-7245.575383782736,61.6973285741991,96.08032158358223
94,20160520.0,189.0,1042178.1831622788,1044162.7803393408,1984.5971770619508,57.423819332187186,96.08032158358223
95,20160523.0,189.0,1044162.7803393408,1044935.9289453231,773.1486059823073,60.746252456425935,96.08032158358223
96,20160524.0,189.0,1044935.9289453231,1058393.1300224513,13457.201077128178,61.2329821905015,96.08032158358223
97,20160525.0,189.0,1058393.1300224513,1069583.550585093,11190.420562641695,60.4641642707692,96.08032158358223
98,20160526.0,189.0,1069583.550585093,1065141.557594683,-4441.992990409955,55.011042269100116,96.08032158358223
99,20160527.0,189.0,1065141.557594683,1068625.6826403595,3484.125045676483,53.447321459924495,96.08032158358223
100,20160531.0,189.0,1068625.6826403595,1062237.483226121,-6388.1994142385665,56.11274230745728,96.08032158358223
101,20160601.0,189.0,1062237.483226121,1065302.335833409,3064.852607288165,59.594661433800574,96.08032158358223
102,20160602.0,189.0,1065302.335833409,1067323.9535006164,2021.6176672072615,63.04574681435594,96.08032158358223
103,20160603.0,189.0,1067323.9535006164,1064103.2226067428,-3220.7308938736096,72.4063762572367,96.08032158358223
104,20160606.0,189.0,1064103.2226067428,1067671.348913144,3568.126306401333,79.8421904268227,96.08032158358223
105,20160607.0,189.0,1067671.348913144,1067872.972109845,201.6231967008207,73.59428522907172,96.08032158358223
106,20160608.0,189.0,1067872.972109845,1071344.4193928398,3471.4472829948645,82.99184014896318,96.08032158358223
107,20160609.0,189.0,1071344.4193928398,1069082.821628871,-2261.5977639688645,77.78543137735747,96.08032158358223
108,20160610.0,189.0,1069082.821628871,1059971.2096201214,-9111.612008749507,66.99587874197998,96.08032158358223
109,20160613.0,189.0,1059971.2096201214,1052019.4804847124,-7951.7291354089975,58.47742064634297,96.08032158358223
110,20160614.0,189.0,1052019.4804847124,1043010.5230468755,-9008.957437836914,70.07190876432152,96.08032158358223
111,20160615.0,189.0,1043010.5230468755,1041007.4047631377,-2003.1182837378,57.95020986926846,96.08032158358223
112,20160616.0,189.0,1041007.4047631377,1047256.1954948374,6248.790731699672,56.20842552679098,96.08032158358223
113,20160617.0,189.0,1047256.1954948374,1045585.4926289009,-1670.7028659364441,52.17331288311533,96.08032158358223
114,20160620.0,189.0,1045585.4926289009,1052078.7441669072,6493.25153800624,51.773098805130815,96.08032158358223
115,20160621.0,189.0,1052078.7441669072,1055331.5895215126,3252.845354605466,48.51161512552822,96.08032158358223
116,20160622.0,189.0,1055331.5895215126,1052106.03925219,-3225.5502693227027,47.58015485845315,96.08032158358223
117,20160623.0,189.0,1052106.03925219,1068315.0823400612,16209.04308787128,55.66257889061009,96.08032158358223
118,20160624.0,189.0,1068315.0823400612,1030763.3986579772,-37551.68368208397,48.50135696244342,96.08032158358223
119,20160627.0,189.0,1030763.3986579772,1016048.5901401382,-14714.808517839061,53.39586871050293,96.08032158358223
120,20160628.0,189.0,1016048.5901401382,1030021.5448631913,13972.954723053146,53.58605744283365,96.08032158358223
121,20160629.0,189.0,1030021.5448631913,1045198.7768924551,15177.232029263745,54.9885974437929,96.08032158358223
122,20160630.0,189.0,1045198.7768924551,1057563.8103500116,12365.033457556507,67.06216016873,96.08032158358223
123,20160701.0,189.0,1057563.8103500116,1056546.5319462758,-1017.2784037357196,65.07958986921626,96.08032158358223
124,20160706.0,252.0,1048602.1224031902,1055267.1358376981,6665.013434507884,71.09344172593393,171.0940715631016
125,20160707.0,252.0,1055267.1358376981,1051765.7701192566,-3501.3657184415497,66.45818590725696,171.0940715631016
126,20160708.0,252.0,1051765.7701192566,1068755.0937301829,16989.32361092628,59.25215886154268,171.0940715631016
127,20160711.0,252.0,1068755.0937301829,1073652.895726977,4897.801996794064,57.58160011199534,171.0940715631016
128,20160712.0,252.0,1073652.895726977,1082932.720534107,9279.824807130033,57.09706018632806,171.0940715631016
129,20160713.0,252.0,1082932.720534107,1084253.8682071276,1321.147673020605,54.318306267351296,171.0940715631016
130,20160714.0,252.0,1084253.8682071276,1092077.072558221,7823.204351093387,58.053827435457,171.0940715631016
131,20160715.0,252.0,1092077.072558221,1092436.401037285,359.3284790641628,54.1809886338666,171.0940715631016
132,20160718.0,252.0,1092436.401037285,1093571.702735437,1135.3016981519759,53.14913660024004,171.0940715631016
133,20160719.0,252.0,1093571.702735437,1093574.0724787489,2.369743311777711,58.686595277430364,171.0940715631016
134,20160720.0,252.0,1093574.0724787489,1094058.7819159494,484.70943720056675,64.01137045453987,171.0940715631016
135,20160721.0,252.0,1094058.7819159494,1088273.1609565755,-5785.6209593738895,63.8758855152296,171.0940715631016
136,20160722.0,252.0,1088273.1609565755,1091848.2255597361,3575.064603160601,60.091482920474995,171.0940715631016
137,20160725.0,252.0,1091848.2255597361,1084535.2817096747,-7312.943850061391,63.30564201544375,171.0940715631016
138,20160726.0,252.0,1084535.2817096747,1082299.8608762585,-2235.420833416283,80.62259909342885,171.0940715631016
139,20160727.0,252.0,1082299.8608762585,1082011.8342342072,-288.0266420512926,92.18434751304471,171.0940715631016
140,20160728.0,252.0,1082011.8342342072,1081616.3027656372,-395.53146856999956,87.23579452678409,171.0940715631016
141,20160729.0,252.0,1081616.3027656372,1084354.9282406266,2738.625474989414,95.34452388216512,171.0940715631016
142,20160801.0,252.0,1084354.9282406266,1077709.0693651114,-6645.858875515172,105.83269444981373,171.0940715631016
143,20160802.0,252.0,1077709.0693651114,1073608.9166319747,-4100.152733136667,85.60212619295262,171.0940715631016
144,20160803.0,252.0,1073608.9166319747,1077708.767646304,4099.851014329353,76.16570829812174,171.0940715631016
145,20160804.0,252.0,1077708.767646304,1076839.5728958014,-869.1947505027056,73.19669573467323,171.0940715631016
146,20160805.0,252.0,1076839.5728958014,1086202.8071925547,9363.234296753304,70.56293108728418,171.0940715631016
147,20160808.0,252.0,1086202.8071925547,1087610.4461648653,1407.6389723105822,63.71944954145334,171.0940715631016
148,20160809.0,252.0,1087610.4461648653,1088266.1929082766,655.7467434112914,59.75253938115514,171.0940715631016
149,20160810.0,252.0,1088266.1929082766,1082857.9606849158,-5408.232223360799,58.19450426600213,171.0940715631016
150,20160811.0,252.0,1082857.9606849158,1090360.6797244807,7502.719039564952,59.3462802041965,171.0940715631016
151,20160812.0,252.0,1090360.6797244807,1091659.7728098365,1299.0930853558239,56.04785053506564,171.0940715631016
152,20160815.0,252.0,1091659.7728098365,1097257.8652974353,5598.092487598769,56.83767817184002,171.0940715631016
153,20160816.0,252.0,1097257.8652974353,1093870.607203437,-3387.258093998302,53.70408458782895,171.0940715631016
154,20160817.0,252.0,1093870.607203437,1092993.8018251164,-876.8053783206269,53.07042680043386,171.0940715631016
155,20160818.0,252.0,1092993.8018251164,1095964.461772489,2970.6599473725073,50.602510370001795,171.0940715631016
156,20160819.0,252.0,1095964.461772489,1093071.6189274685,-2892.84284502035,58.907954220298656,171.0940715631016
157,20160822.0,252.0,1093071.6189274685,1090378.4934797424,-2693.12544772611,59.843431204590175,171.0940715631016
158,20160823.0,252.0,1090378.4934797424,1093549.4794390616,3170.985959319165,60.68238110593134,171.0940715631016
159,20160824.0,252.0,1093549.4794390616,1093278.8908510623,-270.5885879993439,59.20760040093533,171.0940715631016
160,20160825.0,252.0,1093278.8908510623,1094142.2081114429,863.3172603806015,52.901037031659364,171.0940715631016
161,20160826.0,252.0,1094142.2081114429,1090241.6146541133,-3900.5934573295526,55.71851776403609,171.0940715631016
162,20160829.0,252.0,1090241.6146541133,1097239.0548729717,6997.440218858421,52.96115573112584,171.0940715631016
163,20160830.0,252.0,1097239.0548729717,1093066.286438365,-4172.768434606725,49.803629258801614,171.0940715631016
164,20160831.0,252.0,1093066.286438365,1089261.9086858595,-3804.3777525054757,46.03834617347751,171.0940715631016
165,20160901.0,252.0,1089261.9086858595,1092636.2731157145,3374.3644298550207,52.34211755016866,171.0940715631016
166,20160902.0,252.0,1092636.2731157145,1097581.5266260686,4945.253510354087,50.5759222526,171.0940715631016
167,20160906.0,252.0,1097581.5266260686,1104478.7942749918,6897.267648923211,54.344514727596255,171.0940715631016
168,20160907.0,252.0,1104478.7942749918,1103908.914459522,-569.8798154697288,60.21894260974943,171.0940715631016
169,20160908.0,252.0,1103908.914459522,1101350.1674180615,-2558.7470414605923,63.348523066324006,171.0940715631016
170,20160909.0,252.0,1101350.1674180615,1076726.0859677885,-24624.08145027305,56.849465918304546,171.0940715631016
171,20160912.0,252.0,1076726.0859677885,1093378.6330466399,16652.547078851378,61.29270117219597,171.0940715631016
172,20160913.0,252.0,1093378.6330466399,1078794.4250261826,-14584.2080204573,59.94102090902209,171.0940715631016
173,20160914.0,252.0,1078794.4250261826,1079884.450643084,1090.025616901461,58.429132576168215,171.0940715631016
174,20160915.0,252.0,1079884.450643084,1094903.7542934725,15019.303650388494,63.46648763960239,171.0940715631016
175,20160916.0,252.0,1094903.7542934725,1087948.9204671741,-6954.83382629836,72.78187109126591,171.0940715631016
176,20160919.0,252.0,1087948.9204671741,1086386.5324127558,-1562.3880544183776,69.42774880896948,171.0940715631016
177,20160920.0,252.0,1086386.5324127558,1087040.2353167746,653.7029040188063,67.77565619125818,171.0940715631016
178,20160921.0,252.0,1087040.2353167746,1094293.2719029034,7253.036586128874,65.86896615667126,171.0940715631016
179,20160922.0,252.0,1094293.2719029034,1102846.896740268,8553.624837364536,66.65639605905729,171.0940715631016
180,20160923.0,252.0,1102846.896740268,1093379.0132368607,-9467.88350340724,61.126967224555,171.0940715631016
181,20160926.0,252.0,1093379.0132368607,1086785.0344980322,-6593.978738828562,62.51385702995504,171.0940715631016
182,20160927.0,252.0,1086785.0344980322,1093668.2590304147,6883.224532382563,57.77063370106041,171.0940715631016
183,20160928.0,252.0,1093668.2590304147,1106419.806020822,12751.546990407165,71.19167592451761,171.0940715631016
184,20160929.0,252.0,1106419.806020822,1095510.503855062,-10909.30216575996,71.06745902394073,171.0940715631016
185,20160930.0,252.0,1095510.503855062,1108693.2523593018,13182.748504239833,71.7434006518053,171.0940715631016
186,20161004.0,315.0,1102440.832978178,1097151.5888266114,-5289.244151566643,70.41002303113314,171.0940715631016
187,20161005.0,315.0,1097151.5888266114,1102622.3276653418,5470.73883873038,76.58515334206434,171.0940715631016
188,20161006.0,315.0,1102622.3276653418,1104431.4057066233,1809.0780412815511,83.61145412651318,171.0940715631016
189,20161007.0,315.0,1104431.4057066233,1106782.8228781994,2351.4171715760604,85.4763423551658,171.0940715631016
190,20161010.0,315.0,1106782.8228781994,1113491.621724541,6708.79884634167,88.87472154844286,171.0940715631016
191,20161011.0,315.0,1113491.621724541,1104278.007920441,-9213.613804100081,77.37242575611042,171.0940715631016
192,20161012.0,315.0,1104278.007920441,1100892.0667742395,-3385.941146201454,75.23028946565046,171.0940715631016
193,20161013.0,315.0,1100892.0667742395,1094786.3584338874,-6105.708340352168,71.53397656263046,171.0940715631016
194,20161014.0,315.0,1094786.3584338874,1097484.3467833742,2697.988349486841,74.56391476797243,171.0940715631016
195,20161017.0,315.0,1097484.3467833742,1095646.743242785,-1837.6035405891016,76.3206026279687,171.0940715631016
196,20161018.0,315.0,1095646.743242785,1099911.6132531918,4264.87001040671,84.71770386124709,171.0940715631016
197,20161019.0,315.0,1099911.6132531918,1093342.5060815162,-6569.107171675656,93.35564031693623,171.0940715631016
198,20161020.0,315.0,1093342.5060815162,1088544.982614792,-4797.523466724204,76.79305448152792,171.0940715631016
199,20161021.0,315.0,1088544.982614792,1085052.0221466382,-3492.960468153702,93.1650258604651,171.0940715631016
200,20161024.0,315.0,1085052.0221466382,1085547.0027789334,494.98063229513355,92.84382419987877,171.0940715631016
201,20161025.0,315.0,1085547.0027789334,1091606.5715795686,6059.56880063517,98.53333819803166,171.0940715631016
202,20161026.0,315.0,1091606.5715795686,1092323.1185612963,716.5469817277044,95.28636111489443,171.0940715631016
203,20161027.0,315.0,1092323.1185612963,1085517.0449933736,-6806.073567922693,79.15822463401409,171.0940715631016
204,20161028.0,315.0,1085517.0449933736,1095821.3848154494,10304.339822075795,83.89915086412287,171.0940715631016
205,20161031.0,315.0,1095821.3848154494,1099790.267706313,3968.882890863577,100.99492871093031,171.0940715631016
206,20161101.0,315.0,1099790.267706313,1101429.1940761723,1638.9263698593713,100.58870669961159,171.0940715631016
207,20161102.0,315.0,1101429.1940761723,1095779.044465554,-5650.149610618362,87.85333444087557,171.0940715631016
208,20161103.0,315.0,1095779.044465554,1092934.1958153052,-2844.8486502487212,90.6187492678424,171.0940715631016
209,20161104.0,315.0,1092934.1958153052,1084729.9899038202,-8204.205911485013,76.43720657830401,171.0940715631016
210,20161107.0,315.0,1084729.9899038202,1108601.3673221564,23871.377418336226,86.87200875496755,171.0940715631016
211,20161108.0,315.0,1108601.3673221564,1114166.8463338807,5565.479011724237,86.33853637769299,171.0940715631016
212,20161109.0,315.0,1114166.8463338807,1122044.5409424857,7877.694608605001,80.39012814837555,171.0940715631016
