,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,1000086.1692884741,86.1692884741351,67.6346804279209,84.62093271070479
1,20160106.0,126.0,1000086.1692884741,998809.3146768144,-1276.8546116597718,75.12985642578953,84.62093271070479
2,20160107.0,126.0,998809.3146768144,994424.1734587431,-4385.141218071221,81.1501523690919,84.62093271070479
3,20160108.0,126.0,994424.1734587431,992360.214247296,-2063.9592114471598,79.044059323589,84.62093271070479
4,20160111.0,126.0,992360.214247296,990488.1318065004,-1872.0824407956097,77.81606412177149,84.62093271070479
5,20160112.0,126.0,990488.1318065004,996492.3403038718,6004.208497371408,70.93352708405526,84.62093271070479
6,20160113.0,126.0,996492.3403038718,996697.3288297164,204.98852584464476,68.75012264220382,84.62093271070479
7,20160114.0,126.0,996697.3288297164,987165.613192477,-9531.715637239395,71.46815265248127,84.62093271070479
8,20160115.0,126.0,987165.613192477,977844.4882204004,-9321.12497207662,67.62219748392084,84.62093271070479
9,20160118.0,126.0,977844.4882204004,972999.25784135,-4845.230379050365,67.5394897457194,84.62093271070479
10,20160119.0,126.0,972999.25784135,979251.0936675991,6251.835826249095,70.24065529279913,84.62093271070479
11,20160120.0,126.0,979251.0936675991,965459.0604826477,-13792.033184951404,66.2686289926115,84.62093271070479
12,20160121.0,126.0,965459.0604826477,974825.3476289854,9366.28714633768,63.28254552340957,84.62093271070479
13,20160122.0,126.0,974825.3476289854,987646.207418659,12820.859789673588,73.02523858084214,84.62093271070479
14,20160125.0,126.0,987646.207418659,990841.1677073136,3194.960288654547,81.46640384587826,84.62093271070479
15,20160126.0,126.0,990841.1677073136,992690.7727625878,1849.605055274209,87.56062284821131,84.62093271070479
16,20160127.0,126.0,992690.7727625878,992072.6849570775,-618.0878055102658,108.0224828912575,84.62093271070479
17,20160128.0,126.0,992072.6849570775,992072.6849570775,0.0,94.09041600024385,84.62093271070479
18,20160129.0,126.0,992072.6849570775,992072.6849570775,0.0,112.05032435472542,84.62093271070479
19,20160201.0,126.0,992072.6849570775,992072.6849570775,0.0,115.67771775276506,84.62093271070479
20,20160202.0,126.0,992072.6849570775,992072.6849570775,0.0,116.70698669507809,84.62093271070479
21,20160203.0,126.0,992072.6849570775,992072.6849570775,0.0,124.8132498586418,84.62093271070479
22,20160204.0,126.0,992072.6849570775,992072.6849570775,0.0,115.93412320606564,84.62093271070479
23,20160205.0,126.0,992072.6849570775,992072.6849570775,0.0,105.89351179905859,84.62093271070479
24,20160208.0,126.0,992072.6849570775,992072.6849570775,0.0,114.06199249979271,84.62093271070479
25,20160209.0,126.0,992072.6849570775,992072.6849570775,0.0,100.08592116660385,84.62093271070479
26,20160210.0,126.0,992072.6849570775,992072.6849570775,0.0,87.49859318372562,84.62093271070479
27,20160211.0,126.0,992072.6849570775,992072.6849570775,0.0,83.39190751293519,84.62093271070479
28,20160212.0,126.0,992072.6849570775,993188.0190900681,1115.334132990567,77.63396807231697,84.62093271070479
29,20160215.0,126.0,993188.0190900681,997287.9377243257,4099.918634257629,82.49397329902763,84.62093271070479
30,20160216.0,126.0,997287.9377243257,995837.1596467599,-1450.778077565832,86.06751849129209,84.62093271070479
31,20160217.0,126.0,995837.1596467599,995677.3501523654,-159.80949439445976,77.34819534804394,84.62093271070479
32,20160218.0,126.0,995677.3501523654,995945.2303488837,267.8801965182647,75.18190204083473,84.62093271070479
33,20160219.0,126.0,995945.2303488837,994982.4518357959,-962.7785130877746,85.48541300859037,84.62093271070479
34,20160222.0,126.0,994982.4518357959,994890.997233909,-91.45460188691504,87.33163544276506,84.62093271070479
35,20160223.0,126.0,994890.997233909,994890.997233909,0.0,83.56091989417314,84.62093271070479
36,20160224.0,126.0,994890.997233909,992589.1842551726,-2301.8129787363578,75.61375448793166,84.62093271070479
37,20160225.0,126.0,992589.1842551726,994640.7726030119,2051.588347839308,85.8094393114848,84.62093271070479
38,20160226.0,126.0,994640.7726030119,994524.9702411038,-115.80236190813594,87.70582604034901,84.62093271070479
39,20160229.0,126.0,994524.9702411038,994524.9702411038,0.0,74.23975173501792,84.62093271070479
40,20160301.0,126.0,994524.9702411038,996558.6318880577,2033.6616469539003,71.83965288836376,84.62093271070479
41,20160302.0,126.0,996558.6318880577,997044.1274526586,485.49556460091844,62.694628505220734,84.62093271070479
42,20160303.0,126.0,997044.1274526586,996141.9725840022,-902.1548686564201,64.0042626633455,84.62093271070479
43,20160304.0,126.0,996141.9725840022,998832.5793993846,2690.6068153823726,53.136307794329774,84.62093271070479
44,20160307.0,126.0,998832.5793993846,995073.6436119021,-3758.93578748242,48.31940978290884,84.62093271070479
45,20160308.0,126.0,995073.6436119021,991338.4880713244,-3735.155540577718,54.20119739793252,84.62093271070479
46,20160309.0,126.0,991338.4880713244,994252.4131738287,2913.9251025043195,52.33195640320479,84.62093271070479
47,20160310.0,126.0,994252.4131738287,984061.3924304104,-10191.020743418369,59.6439176190724,84.62093271070479
48,20160311.0,126.0,984061.3924304104,995087.3315138817,11025.939083471312,68.19523490543058,84.62093271070479
49,20160314.0,126.0,995087.3315138817,1001505.1183157985,6417.78680191678,68.17045535063471,84.62093271070479
50,20160315.0,126.0,1001505.1183157985,998598.3175220368,-2906.8007937616203,69.25034032453445,84.62093271070479
51,20160316.0,126.0,998598.3175220368,1001474.9632363397,2876.6457143028965,63.76910270234671,84.62093271070479
52,20160317.0,126.0,1001474.9632363397,997140.6155115799,-4334.347724759835,66.27496602741036,84.62093271070479
53,20160318.0,126.0,997140.6155115799,1000666.1553103058,3525.539798725862,65.92839038618207,84.62093271070479
54,20160321.0,126.0,1000666.1553103058,1001844.443013354,1178.287703048205,56.397510064714076,84.62093271070479
