,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
0,20160105.0,126.0,1000000.0,999824.3604184597,-175.63958154025022,76.74834669173356,171.0940715631016
1,20160106.0,126.0,999824.3604184597,997040.1652691062,-2784.195149353589,73.44828545163648,171.0940715631016
2,20160107.0,126.0,997040.1652691062,990260.4475021766,-6779.717766929534,64.97875977922243,171.0940715631016
3,20160108.0,126.0,990260.4475021766,986722.5289801337,-3537.918522042921,64.30284177449941,171.0940715631016
4,20160111.0,126.0,986722.5289801337,988263.7217089973,1541.1927288635634,63.59754794373181,171.0940715631016
5,20160112.0,126.0,988263.7217089973,992217.2950242364,3953.573315239162,60.479092274092224,171.0940715631016
6,20160113.0,126.0,992217.2950242364,981767.8420026475,-10449.453021588968,48.34159869648286,171.0940715631016
7,20160114.0,126.0,981767.8420026475,991177.7725832525,9409.930580605054,51.37578652190349,171.0940715631016
8,20160115.0,126.0,991177.7725832525,975058.3656628344,-16119.406920418143,55.07025891281538,171.0940715631016
9,20160119.0,126.0,975058.3656628344,974512.2063602549,-546.1593025794718,61.982376036134575,171.0940715631016
10,20160120.0,126.0,974512.2063602549,963376.5626802549,-11135.64367999998,62.83532271063415,171.0940715631016
11,20160121.0,126.0,963376.5626802549,967780.1958749058,4403.633194650873,65.31196216544198,171.0940715631016
12,20160122.0,126.0,967780.1958749058,985446.4531545113,17666.25727960549,80.73402849510933,171.0940715631016
13,20160125.0,126.0,985446.4531545113,971870.7886933163,-13575.664461195003,78.96129802558653,171.0940715631016
14,20160126.0,126.0,971870.7886933163,988206.676485084,16335.887791767716,98.3054627070323,171.0940715631016
15,20160127.0,126.0,988206.676485084,973121.1685359272,-15085.507949156803,118.8089129678022,171.0940715631016
16,20160128.0,126.0,973121.1685359272,981252.6213319688,8131.452796041616,125.35874831961635,171.0940715631016
17,20160129.0,126.0,981252.6213319688,1004188.3927748166,22935.771442847792,146.69610037876666,171.0940715631016
18,20160201.0,126.0,1004188.3927748166,998954.9368841593,-5233.455890657264,138.98080770846104,171.0940715631016
19,20160202.0,126.0,998954.9368841593,979587.1240916877,-19367.81279247161,150.27282717418174,171.0940715631016
20,20160203.0,126.0,979587.1240916877,995391.6938421318,15804.569750444032,164.81635181346311,171.0940715631016
21,20160204.0,126.0,995391.6938421318,1004851.2246663701,9459.530824238318,159.7826589418797,171.0940715631016
22,20160205.0,126.0,1004851.2246663701,996486.6653801178,-8364.559286252246,165.05817479475604,171.0940715631016
23,20160208.0,126.0,996486.6653801178,989739.4986426212,-6747.16673749662,165.16296408971462,171.0940715631016
24,20160209.0,126.0,989739.4986426212,982341.0089535442,-7398.489689077018,143.65416426281934,171.0940715631016
25,20160210.0,126.0,982341.0089535442,971113.569083411,-11227.439870133181,129.16608258133985,171.0940715631016
26,20160211.0,126.0,971113.569083411,956626.613087405,-14486.955996006029,119.24530938164445,171.0940715631016
27,20160212.0,126.0,956626.613087405,979823.0375317145,23196.424444309552,132.36270058497198,171.0940715631016
28,20160216.0,126.0,979823.0375317145,988740.6609295409,8917.623397826334,122.25994983177824,171.0940715631016
29,20160217.0,126.0,988740.6609295409,1010494.2891794418,21753.62824990088,111.7679634583375,171.0940715631016
30,20160218.0,126.0,1010494.2891794418,1016772.7776928132,6278.4885133714415,118.60361633212852,171.0940715631016
31,20160219.0,126.0,1016772.7776928132,1017367.5831016727,594.805408859509,119.6501440344186,171.0940715631016
32,20160222.0,126.0,1017367.5831016727,1034477.9579432302,17110.374841557466,104.8901816883255,171.0940715631016
33,20160223.0,126.0,1034477.9579432302,1019257.3220238512,-15220.635919378954,99.99718682717271,171.0940715631016
34,20160224.0,126.0,1019257.3220238512,1025772.7159475292,6515.39392367797,100.94714209695948,171.0940715631016
35,20160225.0,126.0,1025772.7159475292,1042655.1931696032,16882.477222074056,113.56484851218413,171.0940715631016
36,20160226.0,126.0,1042655.1931696032,1033546.3617247116,-9108.831444891635,105.22115635729836,171.0940715631016
37,20160229.0,126.0,1033546.3617247116,1024777.203764787,-8769.157959924662,88.79384248116797,171.0940715631016
38,20160301.0,126.0,1024777.203764787,1044237.2124337394,19460.008668952505,83.65846919789395,171.0940715631016
39,20160302.0,126.0,1044237.2124337394,1050665.1178102694,6427.905376529903,82.68801993170342,171.0940715631016
40,20160303.0,126.0,1050665.1178102694,1056807.1170505774,6141.999240308069,72.61918109229288,171.0940715631016
41,20160304.0,126.0,1056807.1170505774,1060257.084327667,3449.9672770895995,70.23923251927624,171.0940715631016
42,20160307.0,126.0,1060257.084327667,1066947.9844983157,6690.900170648703,61.90868145148092,171.0940715631016
43,20160308.0,126.0,1066947.9844983157,1059482.3700393068,-7465.61445900891,68.79503889719822,171.0940715631016
44,20160309.0,126.0,1059482.3700393068,1068830.883480424,9348.513441117248,61.29686182489816,171.0940715631016
45,20160310.0,126.0,1068830.883480424,1067704.8137429387,-1126.0697374853771,57.83065616352437,171.0940715631016
46,20160311.0,126.0,1067704.8137429387,1080147.1481139539,12442.334371015197,57.81369493088192,171.0940715631016
47,20160314.0,126.0,1080147.1481139539,1079564.9655784073,-582.182535546599,58.27120883501057,171.0940715631016
48,20160315.0,126.0,1079564.9655784073,1078422.7822634287,-1142.1833149786107,62.404928785697,171.0940715631016
49,20160316.0,126.0,1078422.7822634287,1087929.5207989411,9506.738535512472,69.40233316274771,171.0940715631016
50,20160317.0,126.0,1087929.5207989411,1103810.432349304,15880.911550362827,69.38766863687822,171.0940715631016
